Unnamed: 0,From,TimeStamp,To,TxHash,Value
5041,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430468,0x486243e7e0d18e5ed836a418a5e1f4b94b33edf6,0x352dd41d1ccc8eb559185a45a41c231b2d13a4e0fbbba07ef4ce390059c4d1f2,0.11428306
5042,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430468,0x7f025c636cc06fbca1132f2b38480b57e722e15d,0xba03dcd10eb322b80a9eb16e44e02365b31aa1234b512d5bd1d1838cb990db39,0.11427753
5043,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430468,0xf504c2d37525282a30702e121fdbd4408647d22b,0x7c0ba8ec98fcfd12a9bf9e0a2dd8f7490d9ab8ae7dd69c766d3ebf88e2dfcf39,0.11427314
5044,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430468,0xefd87fd9ae2610d888041e9708fc5c3027494f00,0xa0bc283a8ee1e658213ebac35fc0e9871463031ac726697fcb324d14237d5e0a,0.11412902
5045,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430468,0x86ff600125a7d5bf744171623734c71c1e85aa58,0x300bf3ef519aea695994923c88433f2553d84a500ce715f5d24f1ae0fd178192,0.1139394
5046,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430468,0xf6e8591cb061fb2a0d9a646b3af8c16993a0a5b1,0xdbf32924af53979cbb7f27adf5f539fc9298f5f06fde884836344a86cc8825dd,0.11385512
5047,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430468,0xe79d5b51a93d63fbe5846941a59efecc8f3a4ece,0x93ae4a134d88f06c2c9e0b42e46a1a7cb1d92a4dc99de3a5e80ccc3f4fc71f6a,0.11366852
5048,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430476,0x85670abc464f76fbec9fca7a44da3f13d6b5b19c,0xb8f4e0d84e4f4228c24626cc739ea444e79ac4934b1e5183b7226068e438105b,0.11362785
5049,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430476,0x757e744810451fedfa0f88c74e530bbfdced7614,0x96bb47d3048df96045be43d8c747183c41efa553ed7c7d9b4acd4bf759a74adb,0.11359367
5050,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430488,0xe5d18f86c990f3bbcb1e605a77b0ac69694fce92,0x7547ae45a7d494fc25ac2e98e3b232eedded06e84325f3a4e0ac0f2d4a6030f7,0.1133596
5051,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430488,0xfb01c5ce92f9875e041c146eed82f8fbf641ab46,0xdf6f5e688053cd74223a47c7d27c239b5ab5c4772b0149a7769c574d037190f7,0.11333226
5052,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430488,0x60250065bc55c587bc2680c834abbce174f49c7a,0x690a2f6fb3837b1373b395df7a0f0618e94335db9846402146603dfded09db68,0.11322830000000005
5053,0xdba370a2803f0826e5a4efccbd8d5c86517ac960,1514430488,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,0x5a25aa0393da1f61bd030fd77e9cd82f1a5887881b77c78f855c49eff3b619b0,1.0
5054,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430488,0x38035e4654c6b1016e6ea98ce0f098fa96d0be1b,0x580aa04f1fcea9a94e1594deb1fc4ab9177a679e4b8b0ae91de127c4464a90cb,0.1135819
5055,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430498,0x252a68a1db8bbc29767efdc2ecdc429e3d9a5805,0x22ecee37bcde8bd34139fe0ca36525b2a8182bb90eb16ac0f063ea05ff5bc5d0,0.11316961
5056,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430576,0xc85caf8e1b1211048a6df1dd1f4edf59e26f6f2f,0xd97458e3dfdb29495a094bf0338c6d25b26e91ca3529646bdd793e0ecfd176a5,0.1131016
5057,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x5bf07f2f73cda0ab1d8c3923b88ac2cc7273dee0,0xa9ba3c09380ddf18d0b1715f7c162372df482617bed4fec07841346499d8dfe6,0.11305314
5058,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xe7cfdfb9b10fc19b86eff16329627b7d6404bbb3,0x0c664e2c3e6a1be77e68d7b13892661c576e54afc55ebcf4ceb4b20fa68b6163,0.11290901
5059,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x7ca6a7cd036ece96cb282070c8faa7212ff8d935,0xc0bfd8cb80f1b1356fe7fac98cb17c6932058a91f1a5f161c45fdd3a436883f4,0.1129003
5060,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xe28cde5dde929db5202d93f9f5d761572034bcab,0x25e3881076af842645a097e929364e1d44ab418e11114e1efdfaa443771df7d6,0.11281482
5061,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xec815040133f74b345e94771988d5278631c334f,0x529bfb0da575cb4f357597a0f37875d579f483e6fdb046b14d30c8fdba8b7dc3,0.11273683
5062,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x6381f99657c6e01658277cfa8b50102e5c54d937,0xed2a6f9bd5095a16410356d4780e0a38091b6655f4ec02211b5bfaa35a789c81,0.11271472
5063,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x1833ca76ca4ae699e62a3c01cffef8def6aad78f,0x1227634efb25749ceeeb20199cde7905bca09225339b282a39afb2fd391fab4f,8.1485
5064,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xc33ca4249cf926396567f2f82eb20e296c67187f,0xefd3b01fd5c1d3f348ec897125b29d84a1502c7f8f7c9e6cc8d94d24a0942cf4,0.11200533
5065,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x81a3373dfd9b52ae244acb2a4ce14e7e7c7f92d5,0x10d4e1af0c35fcfac67aef2fb283f5d1ee4cbd199f02945360d81acd09d1d40c,0.11253348
5066,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x0855689d9d9b171b8c70b6d030f05fb6469e9b9f,0x87619257505fd4175ace5bc5b1777022067e0363749195bf7ebb654a37989295,0.11251131
5067,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x18f9f484f8f6e686d12edff027222f0f19dfeecc,0x9fd1ec80a6097ef3e2c7ad788806cd82b15f11da95d96f33892ae3c5459a0a28,0.11223478
5068,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x18dc32b7f891774db83e577f5f85cbb0bed01b21,0x23d47c38f4475f5429bc9bf208b10c8394f86bca636d7cb1e129dc5139a18432,0.11225363
5069,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x503af392bae78c61664fa08dc647aab66b835bc9,0x5588a030ece2f1e38eb4c9208bdf31c69a5915e9d27c9bc6596d7c14ec1dd47f,0.11266671
5070,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x1602f7c14a5194f59336b1189be646affdd0e85d,0xb52b39b55480e63201df428ccecaae03f3715852a9f15df00c4793f774ccbdcf,0.11298146
5071,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x583544d294a16d74e448a6c7a54b6f9f29977eda,0xe3b2732b77a8871979d2706c456e17b1c6e93ddc01586de86220ee62cb8128e2,0.11209723
5072,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xedac0872ce10c5d78445b93b2080dac164838ef5,0xea4a2b23ddd29946f4cb73c8dc7a05fdb9e2ad14f61f45720b411643aaf27756,0.11266346
5073,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x9afb683af3ed10ebbe9dd3274b08ea42098865ec,0x1bdd502da4d42e65f3f9668deb3db50a1bb5883ea2f0dc8d3ae5c5a7d71da408,0.11195421
5074,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xd9d2ac397d6dffe8bea42a99ee1a58d0decb30f6,0xd6042264b00e3149f51af17ccabf02ace9efb6c6e051af47c9958d9b58096511,0.11149902
5075,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x55802eab95587b553353e1d9bc2ea1ffb420da8f,0xd17b62074b674caa36860759961785fe8ef90d393cef68d1f59d58c41ed2e018,0.11185587
5076,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xbdac70fe8708378b7eb4b6f58583ba14a8aeee8c,0x9d70642a05074422fdf365bdbf31cf8dc1820d028c9c776236688bf1e993ef91,0.11190529
5077,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x3cd728ea7aba7e4379aec6dc4b873b7afaf8d9f8,0xfae9cbca512ca9b077da37da7d7440a054427ff94df1b5de1256383ecb877e28,0.11157121
5078,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x59523e73abc6883c2fcb40df2594e5fab8e47587,0xacb84fa42a113cb5e916610564165ea7efcddac9a8f502294f78b2a269a74c15,0.11154729
5079,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x3f327cf0eb52a6c35753fcd48f5ab0776f0650a4,0x2977357a906e0132a362ffb12095d19834ce7addd850b8f6b4aabd95a7816ba4,0.11152046
5080,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x0f0288e6b3386332d3f9c7d501637ba1bfe61ecf,0x647dbd1df3f0bc0eb260323195cd0ad86a62315a835d50f01eb4cfc0d9170f42,0.1114302
5081,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x505de87c2ddee7d69847847b9fbe82f999f68745,0x6b879a5a15d00bce0b122d5cf1c7aec1fb7512574ef60052fa73f72b8c9b1df2,0.11070006
5082,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x1db6e4881d22ff3672024fc2b0fc924c399415ce,0xecd403ae14ca4ffa5456914cd827b6eb2057c2fc40891282370d637c146c1b3e,0.11121569
5083,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x2c28e7a3ca10dd52b4e00a0ba2ac1022502bc860,0xbcd81a01a8cd53bc70bc90f32b985121a54f56de5657fa08d84b2f8f47b0be62,0.11121341
5084,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xf1af1e53ae17d64bb4d837585f6d8e4606a2d26d,0x05a4323f83d73d51812e008de380f80a149e2f7c097a2f6e9cdd01e25879a848,0.11116497
5085,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x06b784cce114d8ff8f87278358d2b7c55da3513e,0x7725ffc83570e9183646f385984c4e71bd7361d64554fd52726de57b462f4e9b,0.11106507
5086,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x4621e9a82dded87bb71877593574a75f73011bdf,0xa3302ee2a412e481fb053635d9d8f075c663e701a4487092097529cd15133859,0.11121581
5087,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0x7c1cd688750f7f44b8f9758cad3cd24188e465be,0xbf0ec4a7ffbaedaa5ee6ae21b64a4deec98f06f0319e99129d8a1086a9ece45c,0.1110414
5088,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xc5cc32145a1e3bff9f6aa0658bd8a9d70d607d2c,0x5b7b783b06e2a0ef853bc6a361cd49feeb41d400eafbbf4a389356ba853fdf5b,0.11095517
5089,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430583,0xe7ff8ae3a46db90afe592f88e35f06f002d7154a,0x31ae7f9d857ef600e49ed4a9d6cb2dd74f330f96ca210ee8c241a90c7c5e9dd3,0.11193918
5090,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430597,0x2d824546dd47e0114263951ab8002777633e6a91,0x6bc55f4cca5c6af2c9ba812ef64cc750fcb32986facd6352836be8cbe49b87db,0.11069918
5091,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430604,0x443bf40a691218a7e9572cd9045fadb240282a7f,0x02b7ea35e7f6bf33529b83772c8c9ba17e86fac35670416acf525c58f849e1d7,0.11068102
5092,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430604,0xe7b8ae6fef4576cbe28c1409422306e5df7b8ed9,0x37de698e6fb432fee4af10dbb6dd33ec5f932338f6a9dc4218caf5e162083663,0.11067911
5093,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0xdcff93a68195a0e4497ad3abb2e6ae6ecff2fb42,0xa0b7d2d85caa9b93a103b4c8025aab3ced8febf87e5f418895b19ed221192d75,0.11028981
5094,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x996df367a7b986f0e408a26dab2bdf7999dad191,0x8dcbae42460e025542b68a803303308a327f2d1faf617adb91dcfbcc4001dc39,0.1101974
5095,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0xd0774894f22cf34f3819e7613b5b8aeff80c7eda,0xedd32639d6eae95cd9bb0558abb6a0c2d73f6a6dc3071fe81c9bd768be116f23,0.11053786
5096,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0xe0dd357a45a56f4e9bcbc72424e1dd4bd1c209b4,0xe885b363cb82241c8c532617f95e4935961ebfc23450ca5dda719f7d7c8f6b4d,0.11047446
5097,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x23608b3959f8f9fa325d3495fa7ba73875fa4e6b,0xd82bb940afe556569fc8dad8c2958088121e7775f4aeb6c96ddbe96539dbe93d,0.1103679
5098,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x38c41f8c4e0c5c7d199b375d2cce3cb34f17bb9c,0x4382a5cc878ed9a8e8ee4d2c1e036fd081a7caa56bbf86a0c338b1f87537bebd,0.11032266
5099,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0xb519fb63e958f9406e32d7650f855b0f30a013a7,0xd4239a9a05501d4d86b4615462630cdf4b8c48931a054731bd8ae4eea48407cd,0.11028494
5100,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x9927613b0e5483f7ed42a741ce3e1e0220712205,0x2fef8842f66e023c4d8ec0d5c0e1f4cfacfb1c8eae4dbc7a241b60ae429902f9,0.10958824
5101,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x7d91dcf5139dfb762a15158ba44be9a79ae0893e,0x8d9f30310697ddc32bdb9cc03189c31ed76b2123db3a3d60607fb316be8b2334,0.11047191
5102,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x05bf88eb38240c817813f2a0c640871913dc0de6,0x00f656cec2da3cb4a770f318e35500b74b70a632d2e2c314de891749760e650e,0.11011143
5103,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0xe43576693e38c509e5ab0f5b54de0c7cdcc8ec68,0x2f086185c9a9b47eebf69588d9df6519e69e27ea83f5cb1b7ee46131aaeae7ba,0.10954059
5104,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x315cb0ba379084ee0308e4aa2168549e31b7c7c4,0x1cb0a63a5f6405385b6eed786ca5e3787875de183fd03999ce930043d1d605a5,0.10990783
5105,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0xf1e14832d370331b439a2969e803941527e36b72,0xed1269754dd156b44b41acaf468369bb9b4c864b9b261d68a36df13c835402bf,0.10979923
5106,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x9f873f1b359e70bd5a0741b972b03627afcedbe9,0x4184a8ee1cac28daea7501d6450ce3f3dbe20ce14897b09522f00bf9b3051d18,0.10962396
5107,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x99cd97e37d713d219bfa8bc0fac98139b8570d59,0x841081262d335e2cf704a8fb46c7637a37a95fc13c24f56414e1c2f96fe5951f,0.10998513
5108,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x9cc47044dd7d9ea34732b7fb55115f92d88454bf,0x7e27bcd5e3f74730c2068f87ebdd637d594a04e14fe4ed282905a113a0f26903,0.10960489
5109,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430653,0x5362eafb6d8456cfee18867d2f937fa3a3bfcbcc,0x7e2b01fb7a80055b4b9ef2e6197748b71bd4169a47dcb72ccc17be9593cdf635,0.1102628
5110,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430664,0x0df5aa8bc4fd63e6f9b82f2fd2e16fface5e6e58,0x2b89c8fcb2b30082b7139e7914b6b55585e2e9dddab827e8cb15954078ed66f8,0.10912028
5111,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430664,0xc8ff81429c18a6934f65d0bfb8c3dd7f481543ce,0x5faff233a7d16f6e7c3f15d8d37051aaa5185b3e3313b888e6be28c05f5881c3,0.10925005
5112,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430664,0xa9035afd50499b037067f1e45d71116a4fae8100,0x6ca9128a2bb9f9c8c3a8dc1e685bb842c96cd906789f86165875282cd31b80ed,0.10941717
5113,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430664,0xa50e571f137f687d21d1df84abc96a942545cdaf,0x00bb90ed362589b6453ae88ec2a03151b4091d972e55c3073048c986f9578c76,0.10915023
5114,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430664,0x4c7ebab41d7e57f949d3b531fac8b53b9aadf22c,0xf7f7b89b6d245a2f5d6219b2544f2908e5f67f90b31f31fcdc8d831ce064a34c,0.10929998
5115,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430674,0x547cb346eb80e10dfdfe49f24b0f4c4e817c1d6a,0x5d3bc81c0bdb47b82ee32e9c37ec3287ccd4cd090ebfef7158960178e43d4d13,0.10897693
5116,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430674,0xc3ea15b05beb885653e061d2d6ae1c5f2e1ab5f9,0x94347c237c5696ea6bd2be730ac45108a9f0ef5b2b0619c3c4fb35848f2f6d3b,0.10887607
5117,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430674,0xaebee6622791d7d94ec0ba86615e0d118680e585,0x5f1715d09ceafc4f177e399cf5b1e2c75dc893705b04e3eb2546f1c7dba0be1b,0.10884933
5118,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430674,0x77e558ef17d9bac022f48a5547271350c9b92391,0x96726061763f941d89ad4d814eccac6729378c388e78cf5bb57547e5c7150af2,0.1088871
5119,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430674,0x4f915cf409dba3fae69a44d44f05a17f845098ea,0x5b17434d7345a85e3626bc431bf769c1c7c2ccc6aaf618820485a602e3a200f6,0.10896217
5120,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430694,0x5c623feaf2e50900a41801de4e848a2c21c2ec89,0x6e03311005d9e450e263bd367135256ef906ab05809ef19e9d005c863f963d83,0.10877896
5121,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0xdd62a4fabf7ab680fd43a1d63338501cd6bdb154,0xb27de4b93436299b74df991ce25ccf7f125b97c3f133000ea9e530a02abe332d,0.10810766
5122,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0x8426d8fab8ba1347aa2968a2fcd5ef8667d78774,0x635debb9842c631bdad77271f15a75319690a91dd9bd9a94a8e07532edf252fa,0.10812529
5123,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0x2ed6d35ec729f04a6f330a53fc8bb7db06586674,0x73333530267229dc8d81b53d5ec367063861f3fad6bd3b058ddf3fa2e26d616b,0.10815344
5124,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0xae1e0e8184ee250f086a2769195fdc17112c2296,0x75c47ee16e0514bdb1d38b9f836adc280ea2123d9ae0670432be6be895a9db1b,0.10809615
5125,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0x975c9d4800d20550b87d3ae49ce66631791aff0f,0x88c973603f4c29497033cc37f7b2a69494f9f643eec788d24f3f2f26d8a79a7d,0.10847667
5126,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0x4c864bfb37aa5da764b693c2ec0b695ad56f89a5,0xd4d999354abb595e8fa87f1acad896d9f2f81c9378e2bad9265812183d63ff52,0.10853121
5127,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0x0b97c7cae6f428ddef19636afcdc486e3fbde182,0x1d9d9d8701b72406105e364c68069cb875feb7f13b6cf061dddd0248fc88e027,0.10865346
5128,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0xd94be9167cbfd4e96d1b87848eeb3017fa1af00c,0x0ab2d7838ddde97edd82d2d7014904013403bd6e7bcdd0196f05de1472b39156,0.10867217
5129,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430704,0x9225ff0beb2312082deb0b022df5887b728bd902,0x4b2d40520eda60a62d743e2b8ddcf3e0388ab9c35198ee8c24887fd7c23104fb,0.10842632
5130,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x499539d5519c4b313f2dbb7979c23bb7a2b2f861,0xeaa1de873037ed9632457bf2bfb0a8c50dd6af4d685599955eb04fb7ee36c55f,0.10753394
5131,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x62ce696b099612764dd0bc93370cd4d4f2d6d8ea,0x5840be05634d936e945507cc14cf80ea6de6a046a165f508740565883a39aed2,0.10782451
5132,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x01729f145fd5875d92a234d2aae35829d6faa61b,0x1d35ba620324df4d16cb861b050ea92d2cda4b50b1ed708edfd8c0c35c13b0e2,0.10750556
5133,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x07b2339e1da35cb8614cad62527d542058110434,0xc151c12370c0bb7a3803f39b441be5d21c87d908e258394fde197a8eff59b3f0,0.10787061
5134,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x4c64b88f322b43cd6b3d11afe23aa7348f3f37a5,0xd97720a931696e1066f1bdb9257cc26a8176b4112304a655c49db75e3db68db9,0.10789353
5135,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x0f05f0aa7ab91a5ec763a908266c5edc755b4ba2,0x36d7db5b7b2e8050c2225bda1c147c22b0a3ca2cbe174736f6dbea7bab2bc9d8,0.10801472
5136,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x533edc3f81bfb7722d40207ce8a2b5ceabbd2a47,0x96cfbcc5b550b74a02af8c3bdd899058f16bee3192931843a187e8b3c4033702,0.10782753
5137,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430730,0x4cc69f1a00f4065702c49a0d01ffab0b789b0abe,0x174b9363372458dfe870f855628d0c116aa4f5e1ad908d905ea23fb5724d4bf3,0.10761882
5138,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0xae11f0e1c6d6b29ae53ee2ed75ba9ada7e664f72,0x264c44d7683187081bf2b0e6d1ce6ec51e4545fee9b5acec2067a40a2e8ea494,0.10707509
5139,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0xbdb2008af491081786d4c75a60d586b5b4f99789,0x3146ef1f25deabd3af9ec793bb433e06217a92bdaf55cb73b6e097677c99f548,0.10744567
5140,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0x0d728e917716879175402c04680e4e9755967c15,0x482f4c41845f483da9dab35b196817cac8c1bdcde3aa8e7698441e534bdcf94f,0.1072231
5141,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0x92596a0cf8a7ab5097957fd7477c926cbd2581be,0x74cfc96e3f4bc3690b96aebe793512779d9806207f53b421ab588bf957db8c00,0.10712223
5142,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0x54f35634b5c424e5fd569e3811271bbb38599b5c,0x40fbb1904781f1b283664ff6871ea4bd3e26ad28dc101d0f66170d5b6d206445,0.10705689
5143,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0xc6339f83797a2cdbb6727ea7edb2a966b3610282,0x637be0cb9753dd7deab6968079c41bf6ad6fd969fa26577c5775ed14268fffeb,0.10706231
5144,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0x26da13c19bd4d266c29ce8b2310dcf7d533e0dc2,0x3e5ea50b34e462a7b2894e2a2370efc1afbd3a3a27edb088774ce4e0bfa79bb4,0.10689224
5145,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0x7a824cc109e6626c7255ee0831ef493e7afb534f,0x79f1a30ba2c4a4678a289f4bc2c3ab32cfc9dd93458df9a2ff23a50348f2e875,0.10692618
5146,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430751,0xc7faed0be2ec0d88ae06171d3d08238f8de9b3c8,0x874b82bf64e27dd9e98c05cd3b2e2773cd8b2e27db684432180bdb604f810fe9,0.10681833
5147,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430766,0xc947022dd62c387a3bd92068aa02d57d95a18173,0xf4d2229314926a5c741a46821d62c7fd4c393b8f8d46932b67508d12e326644c,0.10678352
5148,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430766,0x9f09cfc069294fc16e28e06b043035823fb2ae5d,0x63c23ea33ae0831a94712785edeacc3b9bdf5b3068adada467210c678a660938,0.10677433
5149,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430766,0xd80b004574dbcb3489ee4e2218134d617f88e413,0xaf48cebf5364d854a4a9933b824ceb93758fe4a3098b32cf0fa876335b2245af,0.10663824
5150,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430766,0xab2b8be8cc52d200a152155e890c7699f11ce345,0xe9277e657ba046d69867bc2147f29d447b109620f48b4eca7aa8206d9d94fe64,0.10661407
5151,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430766,0xc79f52c551035b942af7520d93ccd9d0792ee6ba,0x5eba71a39013385cc505f17ea4a3b45cf8983ca298f18f933c205d70180459dc,0.10652174
5152,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430793,0x2da94d6342d22b4a833e488a5c2d2b962e0a4019,0x3260218faa3979f44ebf67777e76e2ff4a5eace3faed058ea4f610dbc71a2d0c,0.10618581
5153,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430793,0xbb4d44e443bcc1d3d8da5c1de7b51261129fbada,0x1117aced277350d54e0a807094e6fc5d3ecf8a6608319b4d268ed5b1d5d3f496,0.10651879
5154,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430793,0x147aeeae6b1522626f1fad26dc0f6974ad2fc073,0x42cd88d8e8e17d85ee83396ddae44c7968e638cc75af5b04153d500d9729a49f,0.1064849
5155,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430793,0x387453ce27fb4bbc664ce27845da3e03902c6235,0xc0de6423ceeb90801a6c86712b9340325e31abec334703a73b5e9977584a5e6c,0.10640889
5156,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430793,0xc8e59e5bc728eb6c5c579debd11e9029d3a2522b,0x1df507981f37f8bbc6aec479818bd633783721837f3651b18f5abf277fba1551,0.10622554
5157,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514430793,0xd053368c874c5c021dd3ac3c702874948460b54c,0x6a8e63750133938e3398e7549bdd1f54d6090a6435a0a0d5af758c64adf45437,0.10619054
