Unnamed: 0,From,TimeStamp,To,TxHash,Value
273,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514278235,0x30b10221c90134db4bb8388748428bc0778594d8,0x823fb2d670cea81fd876a609545c064994d1bcea5c543b13fa7b749616dddd6c,13.0
274,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514280036,0x30b10221c90134db4bb8388748428bc0778594d8,0xeb7e38e1e63ca3a950d9e91f4c8a5785034fae26acf23bbcc69dff5ba4934dbf,20.991
275,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514283587,0x30b10221c90134db4bb8388748428bc0778594d8,0x798ab9b6d9c03ca55c8ae9f6bfa99d89bbe2975f8800e32f65dcbf9d190b6a61,3.0139400000000003
276,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514285296,0x30b10221c90134db4bb8388748428bc0778594d8,0x2a080a50fe9ac73e6dc529a616158ea231d6fdd8c9a3ec4c339770ba7883253e,4.01
277,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514286890,0x30b10221c90134db4bb8388748428bc0778594d8,0x17f54e6a4126b9d3df95164d1cf03d577d1c528a19331ce0c77b1507be9f4ff7,2.0
278,0xee8e80a962b5124c4b758523eebf97aa9e30be51,1514289175,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3050ea19ba0ef8243668c0bff1ad8d51744bedbf5f5069728437f027d06f334f,1.0
279,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1514289880,0x30b10221c90134db4bb8388748428bc0778594d8,0x9bb96ae2166eb61a019a35a11c375aa2130431780a697c316771ffbc359362d2,2.0099
280,0x6048db709989862be7060c3fbb755cce776dd5c9,1514293590,0x30b10221c90134db4bb8388748428bc0778594d8,0xeeafe1161258540d9d77dfb93744d19ff6dd499b98563bff09b9c90c759f7647,70.0
281,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514300194,0x30b10221c90134db4bb8388748428bc0778594d8,0x61eae48513c3021112d6ee2e06dbcdc1d64350e633df028404648e008d7bfb4b,5.002
282,0x30b10221c90134db4bb8388748428bc0778594d8,1514300245,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x5ec6a1994e30fe4e86b8f27468422e492740bd763bd65695926b421ecc12f625,0.0
283,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514300529,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x4f6a5784e5191fc067e00af24790477a6f1fc9942225c940a57d4ad8ba54a61b,2.0
284,0x30b10221c90134db4bb8388748428bc0778594d8,1514300737,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc19460a54dba62fc185ac8bd8cf2b7f1282ffd982f2d961560c2b4e59cc69c84,0.0
285,0x30b10221c90134db4bb8388748428bc0778594d8,1514300847,0x5b02e61201ea16397a82da99cec00d6afa3680c9,0xb923a49245bb4a2543d3fe937a3c5bcba9fda418e933adf26a584914afc7342b,10.0
286,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,1514303379,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xe81008f7f392f2f63f7405e74da735b62cf3850a46c023a929e83be7eecf8b93,20.0
287,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514340290,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xd8abf5db8ea705626736f37e236230c9c11dcf56824531a6eefdf83741fdad1b,5.0
288,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514342918,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x81d3cee344071e162f3f72b710a0d3eec85e64b4dfa3d4d8a1033dc38269bf78,2.0
289,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514343189,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xa0d5a8753b120bf8e14d1353739cd056f7d0c4672c2e156b02b0269b3487a64e,3.497
290,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514343552,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x30f3c84897a4930cc6bf62f1e9c8353e7321eda37e58f40fb8ba637e645b81c4,4.0
291,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514344772,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x4c53335a1a76c3ca35a4402518988e6bb0032b17265e3d155b4d166496456734,5.0
292,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514344925,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x4a5f880a0778596aaacfb3a7e9a450ef26702f71231f84be83d112e71fc71ea5,5.0
293,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514345022,0x30b10221c90134db4bb8388748428bc0778594d8,0xff22ec9973097a5aea9fe5c977f78913edea8d192871040235f6088fda4cf67e,3.0
294,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514345022,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xda4480b4b0a08ae877a28579014dfb44fae706eab03cbacb0d18ac87e6c5492f,15.0
295,0x7c0cf81101be42df2627f721ff2395ccc8ed935a,1514345660,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x034d497da162c97eefb4b9648d633cda44904e27f5a9fbd470fe2e9f800aba09,5.00251999
296,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514354216,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x1fb34ff14f466d0e8ac0ca5a595621f80cfa0f3e16de2f93c675eb6488fbfd6b,20.0
297,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514355181,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x5d262d1a4435226c543c9a70f26ff959eac2978fd5cff6759e0c1ef6820481c7,26.004
298,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514356167,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x71eb87c73a186f9e6c509b0ce993d8142bd5bedccf38325767b707550d316755,4.0003400000000005
299,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514356903,0x30b10221c90134db4bb8388748428bc0778594d8,0x96d0255a21552d98306aa9128bdf1e1e35a4646735d128f258367cdfbb136e1c,2.0
300,0xe6b5118a51ec131700d88f39b9acba24c953a53a,1514357183,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xc1518c3782a7383f79308ac3d9b00335875cdbe50b664aee10f0a0776f05381e,6.0
301,0xd00a96477006ea3e8f19429da6da079b3c3b713c,1514357252,0x30b10221c90134db4bb8388748428bc0778594d8,0xb5662118a3803c38f20a26d9cad52f73f66d22005032da18e7bd52b7349f4dbc,3.0010000000000003
302,0x2b5634c42055806a59e9107ed44d43c426e58258,1514357531,0x30b10221c90134db4bb8388748428bc0778594d8,0x955cef77d7a66a7c33a640316f7b64affa80a68ac3ba4677c5ac0b08acf9e456,9.99001
303,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514357649,0x30b10221c90134db4bb8388748428bc0778594d8,0x50f19ac7db57b2cefe3452348dc195148c791d341cf23ca22b788e7f4a9e7d19,6.0
304,0x00ccacc94e3471591a5a792aff46416ea8b3f12c,1514357739,0x30b10221c90134db4bb8388748428bc0778594d8,0x5c772dfaaa8ece1204741439794f620b250b3aee74686d4bd58ff45565831ad8,2.0
305,0x3c2fe93c08322860a437eaf7ce32faae408b9723,1514359304,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x28fa3a05f801dc8b710915c5e55515a491f68622552adba39a05f1fd33d65eb1,5.0094
306,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514360004,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xdaf27116d91375bd36b9831695eef391096443181c883e56b0959c405c95f783,8.08378
307,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514360517,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x9bd21d36e8c048066838e9e307ef6fa2b280a00fe4a8a061f46ca708bdbfb8bc,6.9
308,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514360906,0x30b10221c90134db4bb8388748428bc0778594d8,0x2825a9c41e8488532be249c8a733d648be134d7694a09494b5d928cbf38ca660,4.0
309,0x80e29acb842498fe6591f020bd82766dce619d43,1514361181,0x30b10221c90134db4bb8388748428bc0778594d8,0x20f53734b8e6e4397ad37c38830eadcfaab66817db096f924add148d8841c9b6,6.982
310,0xe6b5118a51ec131700d88f39b9acba24c953a53a,1514362546,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x9e94971f0618108e0112274015f4d40a034579abb30397c5c097154a110e4855,16.0
311,0x2fd68eb963b516410c81e78c0c5021aa279cc289,1514363054,0x30b10221c90134db4bb8388748428bc0778594d8,0xef7dab86584fcccf4321478c9419f436bd42fb635e5e67ab626d90e333034377,3.0
312,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514363661,0x30b10221c90134db4bb8388748428bc0778594d8,0x00b078b6933243f886cd15a3b64d4c168e91231206168a2005bcc0d35736a5f0,3.0
313,0x6048db709989862be7060c3fbb755cce776dd5c9,1514365191,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x2e844c571949bd04e88d801ed629930f338936d5e475623ff3a825bfdce6265b,17.0
314,0x14f018ec7728685661222835b4ac5e1d70097539,1514373221,0x30b10221c90134db4bb8388748428bc0778594d8,0x30f17a6b084a8f452fee82f9ef23e28123cf46afcd63a273bd645d75815c2ad8,19.0
315,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514373648,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xe6ac3c0d8ed7736eb97ee9779d09710faee8f347d1db453d20b45db58e392fc8,2.0
316,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514374664,0x30b10221c90134db4bb8388748428bc0778594d8,0x6bbdd52c21c4521c3d6cef8dea5631897baef60b96763d27f14d23ea19d68bc2,3.0
317,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514375576,0x30b10221c90134db4bb8388748428bc0778594d8,0xca3882328c5c69e5945b45f4db5b643f1213495c68c737f7bf38b4b9357df179,30.99
318,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514377695,0x30b10221c90134db4bb8388748428bc0778594d8,0x8fff9c2b61f24269e369ad56fe1a4a35c7c5454d8702eb5272a1b28097578223,5.0
319,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514379708,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x6eafcc26a855863b8292512183cea09ef34e642f0bf014815f63d2180884e691,5.01992
320,0xc9f4c20af0c0f43b5e6e4c564c62afe65975337b,1514388395,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x0f459677e107e3ba7708dd79c081f0ed5b76619028e166695d946a70458d87e6,6.005
321,0x77a065f85d21abbf5980a827a1d7e481ff81c878,1514389049,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xe6e959b51183c6d6bc1b319a0876f0b492e6e6dc3c6bf9a769a74969cf8b0e00,3.0
322,0xe6b5118a51ec131700d88f39b9acba24c953a53a,1514391418,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xac6451de8af82e2f4a79936287f19bd1954c6330fe462df3a316983d6c1eb2de,5.0
323,0x7c0cf81101be42df2627f721ff2395ccc8ed935a,1514393018,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x2819aa835f5cf6ee3c0f8dc4ce08eb3dd074bbc7382c053fe39c48f4198c93a4,5.00251999
324,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514393408,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xb304ed4a99904eb34baeb8e12ffea2ae57ae6f490ff78289ad0b33c2979cace7,26.0
325,0x30b10221c90134db4bb8388748428bc0778594d8,1514396859,0x423cfb62c6ec7165c98964e2ab3865234f774756,0x7b5741db33330cdde9c901608055f7ad16098a558d57f7e21110f7c5766ca9e5,3.0
326,0x27d33a3b4f973e4c68b88cc45d03c0405d8e5201,1514423326,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x133bebdd3c95e72182c2ecb49663d061c327af96c456dd8881273a923314add8,20.0
327,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514426062,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xf7426a5b670f39f4d09a3e60c96bc44464b9c6e16b54eb16feb157daa4e012e0,30.005848
328,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1514428951,0x30b10221c90134db4bb8388748428bc0778594d8,0xcc53b7053f46de72a9e15403e3a58d7045d6ff4916885b29ecfa2116805ee70b,2.001
329,0xee8e80a962b5124c4b758523eebf97aa9e30be51,1514434049,0x6048db709989862be7060c3fbb755cce776dd5c9,0xa4778ce73b4f355cf19be8d0f7e8e6c625cb4641f350c11866669d05db2bab6a,3.0
330,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514435538,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x1b7484e594c6efc5ec29ec35c545744e887efcbd88cb39d32ee9c8a38e26406a,7.144
331,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514435647,0x30b10221c90134db4bb8388748428bc0778594d8,0x6af94e2c70af0dd767165452205977fc1294848f2a8ac84a43546729cf4334a6,2.0
332,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514436932,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xb2cf1dae1a9add8ff0aec6dd9bb14a02166c48140d41d9cc51fd6f77045a14d1,2.7974738
333,0x3bdfff4c0863b9c9d2ac5d2c32493d254bdc909a,1514437430,0x30b10221c90134db4bb8388748428bc0778594d8,0x0063e572b835501e68734ecd622a984b13f4300b977689607d64c6d6bb6696e7,5.0
334,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514437576,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xa0c8907bc4daa19ab3345318cba4717e835b84ba59d4d1c3fbb03297e89416c0,15.0
335,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514438803,0x30b10221c90134db4bb8388748428bc0778594d8,0x29cd80e2445ec51fb671ba05822479a8cb98ca57348930249343cf82751e7483,3.0
336,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514446376,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x263388c19f2660071f3f390c0baa96b72e4ee568248ef748f33c6b1104e41480,50.00976
337,0x30b10221c90134db4bb8388748428bc0778594d8,1514448184,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdbbd3dd41ca4e5922feb02ee65354009a460f1e594ad4f0864b8146d34038649,180.0
338,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514449238,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2679ede74a01928386da0f4901a5c13f8bdae3b9e5edda15102e9ac84d7cb65,175.0
339,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514449485,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x7097803b9eddf0e18b765002e47e1e90c25b8af696f84f0e88e2b22605f63839,2.0
340,0xa09c1708557b7596b8f0c9d7e0209e59cf1abc44,1514450714,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bc4de03d53992cd19c0aa427d00d12e5d8206ea66f3957d900edf6aed9499a2,2.0
341,0x30b10221c90134db4bb8388748428bc0778594d8,1514451912,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x46388e8e5a802372e234a4cb2f200881d7371c940fdd6d37d59f55914e3849fc,175.0
342,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514453971,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x4653634ea1835fec1bb6b995897d8d18c20e63ac74fd2f9c58992f98dd655e11,3.005
343,0x651e1d2f93bdbc9709327ea46f041e8cf071a0a5,1514459978,0x30b10221c90134db4bb8388748428bc0778594d8,0x7c069f604663c9c4abbe64ab8ab55ea33765ef7ea216fd61d82a033d2cbcb021,2.0
344,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514462057,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a09e708ee513b7bf4ca840cd7d8d30bd92d33f442759a6f24cd00404d7aca46,2.0
345,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1514466250,0x30b10221c90134db4bb8388748428bc0778594d8,0x763fc7e3a1a2b8d67862d1f313b8032e837f7f75795b88afc0c422c592ea2669,3.0
346,0xe6b5118a51ec131700d88f39b9acba24c953a53a,1514474666,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x09cab3f013a00eb3cda06c3c12d70c0cdf20c190d670029fa289250b628ed252,1.0
347,0xf819b543e05e1f5a79d765c6700325ab2853760f,1514474772,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xf9bc328efef0cbf3e0e7c60ff9ccc2cf92ff848035da7bba460ce9444f10f0c4,20.0
348,0x30b10221c90134db4bb8388748428bc0778594d8,1514475125,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x246030b034050414fd8643ea21dc14ecad1e8c1beb89f91295c7022328f8684e,23.0
349,0x34bde02c86d75e96c5eb3974dc4209938f07add8,1514477964,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x47f00bbc9a16e1704cc8c232271cc73c9c524f760ca09aff03f659fb7b01374c,4.0
350,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514479699,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x615ec6715716484fccca5cd5347c2ce9397cc38746567f1b5b96d55e0de359a0,2.0
351,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1514508493,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x8eed14837676a474434534deb469717ae451184b9822ccee04133d7cc3561ec0,24.0
352,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514513830,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x5097bdb04f32d5b986d48382c9d80ffd9d4502f02bff996a14baec61c2840303,3.0
353,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514514885,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xa1367f81de843513f5e11e2a17a4f96362caa06a99132c5e53fb1320aca672e0,2.0
354,0x002b015a6145963b2653894f6ff142318f7ea030,1514515197,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xa31a3a52b65a6e6d4bcf333657419d90d90aba4237c780079d009571ff414a3b,20.005
355,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514515774,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xce28019f4c233d50fdbd595c2cae1fa3e526dfa2e4868753cb71613e31ee36b6,1.0
356,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514517006,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xfad473648137aa9223db41a45199cbda1b2e6a6cf699866ef958e430843dcfbe,5.0
357,0x81778bb294016553f0aaaddb84623275035c0c95,1514521344,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xc5060f9f17e98fcac09ade92e7944b6644ccfbdeb1e195f1615c19b34cc37272,10.0
358,0xf444c63dd2607f0ab0d77425950c4e8592fc311e,1514523520,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x5a0820394d0afcf5ff964fb69180eb3f35e0561159be7f80980bf8a46012ebcc,10.0
359,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514525015,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x15e6fd5a4c886e1b39363688557991d0a6a21d1db3dfea50f66ff9d80177dfa7,19.0
360,0xc977dcb7cbc5243a18ff857d3ed7fecc0eded82f,1514525119,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x7f186e695a68c858d69984b0845a77cfa16123a63220574c62407e43e6c95d49,200.0
361,0x80e29acb842498fe6591f020bd82766dce619d43,1514525807,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xb6b2162ddb1e4427250c9476f51c4d28c1970715d4b7156f88182d85596c42df,2.024
362,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514526101,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x60d6dac0571b18bf2bdeab84853298086f240a8b5b4907efeae742955d8523ae,6.0
363,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514535874,0x30b10221c90134db4bb8388748428bc0778594d8,0x09445bbe7537e41de88e0201f6bb6e7fbc4981b4e6450a5345063d282df1da00,50.0
364,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514537355,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x5544b13f2d396ef7826b42770cf2e4de0faf8a8502398c26df7daf2e6e9bf30f,5.0
365,0xe6b5118a51ec131700d88f39b9acba24c953a53a,1514540917,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0xba2e2f7dd5049115588c3f828fee56859ec010b9d5564adddb51cc3209691fb4,2.0
366,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514543002,0x30b10221c90134db4bb8388748428bc0778594d8,0x97d49cf9d8f986ac57974bbbea75e72e8b556ce396afc9b0ad32bf84dc101376,16.0
367,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514543500,0x30b10221c90134db4bb8388748428bc0778594d8,0x10fa83462b0d5fa150f83d6c278dc4c21e02312829c0ee65360b65473f41b612,3.0
368,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1514543828,0x30b10221c90134db4bb8388748428bc0778594d8,0x2b532c7cef82168db1f3f7436ff270b7fcc47363dfe5c51b0c70354e055f92e6,10.0
369,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514544353,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x3ca73a974aa40f9f4bceeecb00e1458d70682923713a3b4dcc40d5debe942882,10.0
370,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514544617,0x30b10221c90134db4bb8388748428bc0778594d8,0xf3f2d69756f9f1fa45e832ffe6af3db65f326135ef0da9813dc199bb28611ef5,0.99
371,0x4a52ac991bd44fc2553b84834c60252420b4025a,1514545311,0x30b10221c90134db4bb8388748428bc0778594d8,0x3fc77ae43879e706902c5092de489590ac9ba34cdf9c0cecf4c87b9fcb6aa374,2.0
372,0x30b10221c90134db4bb8388748428bc0778594d8,1514546133,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xbaa7d5d85c8b1c50b47efee9f15b162dcec2f87bd4d6a77f49949386424d8f21,100.0
373,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546261,0x30b10221c90134db4bb8388748428bc0778594d8,0xa505cf7356cbe36e1b9eea47601daad8aed3fbac778add2611d29b9ee54f1f40,2.0
374,0x10dc968c20177329f273d6e86c48da154a07f441,1514546368,0x30b10221c90134db4bb8388748428bc0778594d8,0xf755c79142d518fddd32f5f565dbf8f8386ba96a9ec92cd4491d4c536c7895dd,5.0
375,0x30b10221c90134db4bb8388748428bc0778594d8,1514546612,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x984497aa025b895b704ea015bde4d0bfc7f9eb55d50ba392e756a9aee6fbfa6f,57.0
376,0xe33d0e3bbf906db4497c026b7a3748cd8d923af6,1514546836,0x30b10221c90134db4bb8388748428bc0778594d8,0xf1a18f45c3916bfbefc4191159293951732c40f2a73a2faeb77383c69236723e,3.0
377,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1514546954,0x30b10221c90134db4bb8388748428bc0778594d8,0x510201875f25d94496d4f4ba81431fb6bf14540111e46e0cf46373319d36fe86,2.5
378,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514547065,0x30b10221c90134db4bb8388748428bc0778594d8,0xa237ab3988380bec8b441c38938210e5775e57c7b396d07ba562f6b01641c242,2.0
379,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514547065,0x30b10221c90134db4bb8388748428bc0778594d8,0xa7719981189c4b947e6711c5a035dd0ccc98ffc332d9e4d1fe3702f34ab40938,6.0
380,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514547380,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x3688fc660d7691aef68c21052a572ed2136676f6348130f86d4a71f3fde30d00,10.003
381,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547390,0x30b10221c90134db4bb8388748428bc0778594d8,0xa517b33780ad2a369e8a1f8ba98d7cd9ee7e1e7b4048707fc03acea0eb4b25c0,0.99
382,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514547649,0x30b10221c90134db4bb8388748428bc0778594d8,0x229d334ad10d8b68cfe7423ef0aaa16b34798838e4524a80ff88eeffc8797995,6.0
383,0x80e29acb842498fe6591f020bd82766dce619d43,1514547682,0x30b10221c90134db4bb8388748428bc0778594d8,0x115e3caf53d82b8931e86ecb870b4fbdfdb3d9616ac0c17b6fc34308a336c455,1.0001
384,0x6c63013468bdf1cc2dab40f9d59aaad382204fd5,1514549499,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77b2d08f78c7837ed2804d6b7cacf024248fe49abc1800b68aa8d77bb291b27,2.0
385,0x75489f4129b3d6feb6685757352150c204c9d775,1514550031,0x30b10221c90134db4bb8388748428bc0778594d8,0xf3fca2ff92ef01ff13a453eb7dff71e4ce9f5dbcd05586cdf9ffcd117fa713cc,3.0
386,0x30b10221c90134db4bb8388748428bc0778594d8,1514552082,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x15ea2a6a01c1ee00158f4ea5aea498ab836b53dd26f0108a911179a3373c1a07,28.0
387,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1514552279,0x30b10221c90134db4bb8388748428bc0778594d8,0x6ca3f567e496d61b3453029007e0184ad725e527e6d65a3863b2b8971dfd36c4,9.0
388,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514552869,0x30b10221c90134db4bb8388748428bc0778594d8,0xebd50dde93f8d825f85a2260612e7fe75dcafa4afa8c91afbf3c97a39248468d,4.0
389,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514552938,0x30b10221c90134db4bb8388748428bc0778594d8,0x4a951cc2c24e2304efae60ccc75022b25968e4e3c2ff65b1e1ec257d90ba339b,2.0
390,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514553092,0x30b10221c90134db4bb8388748428bc0778594d8,0xf384bd9dad202553b96362982b4be11d5059cb47c44bfb3b027b28b2167d643a,25.0
391,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514553169,0x30b10221c90134db4bb8388748428bc0778594d8,0xda4038f98901af76f24bd087c030cba46cf3e287ab1dc15204bbe7d3c5501024,4.0
392,0x30b10221c90134db4bb8388748428bc0778594d8,1514553385,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf5de941af93d4668ecba4e604170ef756277ea0247b918d910ffc4778b3af07b,40.0
393,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1514553385,0x30b10221c90134db4bb8388748428bc0778594d8,0x34b837ddf665f33a7663c53be33b2852346766f199763f4a104408dbb49e5e63,26.0
394,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514553563,0x30b10221c90134db4bb8388748428bc0778594d8,0x7bb914205826f3a4b768c7430841cf0bc602748123ccd9d30ce64c21381312b3,8.0
395,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514553605,0x30b10221c90134db4bb8388748428bc0778594d8,0xc1e5961966f9539a795fd86b3170ea03cb5ea16bc4b80e13e9c2d363efe2fc1e,11.0
396,0x30b10221c90134db4bb8388748428bc0778594d8,1514553990,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf2f0ca4445f012686a073619f6e1036ddcba2bc2abd9b8b81b840eb5557460f5,30.0
397,0x4a18cdc270e8ef1a89f0a6db3bc1e3cce8dda77d,1514555092,0x30b10221c90134db4bb8388748428bc0778594d8,0xd470638c7784145628433a41ec557d3540099dbfda22131c139caba0d998222d,8.00252
