Unnamed: 0,From,TimeStamp,To,TxHash,Value
792,0x7553648fa74835e3402ffb94d573568708e760a7,1515220736,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x1ca4021ddd9ad083b7e58dc16b8cf8b0762b2487b76156d2f2d9cd33efe1e593,3.01
793,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515221397,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x2fc2937eeb5c2d686aca67144396c24334f7832f41bdc22903a448fbfb368735,4.01
794,0xecfb2b7478139e3c6fa63adace9de6176e2dee5a,1515221593,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x069736466cad17b43e56e88da1f53d220efd23d1e4fb740e26e58c492c0e2c8e,40.0
795,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515221904,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x1381eb6d57d928ccfe871a7a4079f17be112ac49027476cc796f3b3e31aec5f1,0.0
796,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515221990,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x3e9e0b1f08d13881dc11dc04dcfae46b8806f8e4a9de6925503b9dfd663f72fb,0.0
797,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1515222011,0x30b10221c90134db4bb8388748428bc0778594d8,0x897a0972d6c716af84e50b7f73cecdb193bc33017d064d0250fdbd4010a29497,2.0
798,0x533f2aaa635edca0be8a4099d2a25d87a1be1de5,1515224318,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xb70417a7e12c76b890956f909eee723a13af266084148e9477b224c219fa6757,2.81
799,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515226055,0xb1830696cf1504db081f93238cd25c855a62e0fc,0x0a16d73dcaa492d301bd50bd39d9f1bb4013421ba28eeb012a7f1a9aedcda000,2.5
800,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515226179,0x17670bf6e6f7cd7245873625b077fb2139d94993,0x18a7777421a425f454958ecc24c8c28496481090c4598dc438df5af987c721a6,1.0
801,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1515226682,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x96797c6007660625e98d201bfe074f64c041bbe92455e48241ae19acec4f90b1,2.01
802,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515226714,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xe102de596aa4ca1b251ec5d2023f83623210d9438397ea96ff130783cc611861,2.01
803,0x92419e2487020e94346b3e5d7ec1e020c9f547f0,1515227839,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x1cb0d01f8c4bf98a46042516f97bd9f5b58c2821147a5b71190a6cbe942dcd93,5.0
804,0x009911982385fc3c9e847032f623d4af2332e254,1515229600,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x12a9f623f84b961deb2d51802450af06ff01a3e66cd9f22ba52b2bba5641d3b1,2.01
805,0x4612388d94c89d2070a90d2a09be8872e91a8bc7,1515234704,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x6b8aab375c45d2606dae71ca8d6b551cf6d398f1d9c1d5c605bd203a08b04dfe,4.001
806,0x4612388d94c89d2070a90d2a09be8872e91a8bc7,1515234929,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xe744ba7b040403580fd7ac9bd3cd4fed5a8852006a5c9867e18d5b65948151c0,0.01
807,0x30b10221c90134db4bb8388748428bc0778594d8,1515243365,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x8c0e896a3480a9dd6649c43839070c40602b6dba46b331b81efcb85f0fe02c6b,0.0
808,0x30b10221c90134db4bb8388748428bc0778594d8,1515244157,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xe20530a423916f64ca088d605fdb266f069bc6d9af9c1d895a9c04bb94f78412,0.0
809,0x30b10221c90134db4bb8388748428bc0778594d8,1515244351,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xdb08260cd51b6b266c1f7842a7e28ca765ca3bd8cd0171ca706a8629c17f447c,0.0
810,0x30b10221c90134db4bb8388748428bc0778594d8,1515244884,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xc3a3d49ed4888ed8a69128cbb9fe4c4f4104727b327ba6dffe90734b0dd6a531,0.0
811,0x30b10221c90134db4bb8388748428bc0778594d8,1515245004,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xdceccff156f39e0322db7d64fef96adc47fb9d181f23afc7adfb461a67579b47,0.0
812,0x30b10221c90134db4bb8388748428bc0778594d8,1515245139,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x560ba7b4bab64b6d48e3cfb3236642404a8e4cae526a91490adfd495d6c31433,0.0
813,0x45f69e55801097e4c7861485748f049fd93cccbc,1515246904,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x12d383a52031ed51357da66094f2f1d56e9fc046981277077e87e5cdba0ca38b,20.0
814,0x30b10221c90134db4bb8388748428bc0778594d8,1515247808,0x14f018ec7728685661222835b4ac5e1d70097539,0x666dadea20c4d792737d1be180c0d9a511ec11bddac338ba47d89efeef4974d5,0.1
815,0x30b10221c90134db4bb8388748428bc0778594d8,1515248500,0xa7e4fb39ba97bf95ecf72a80e551c985297e26fb,0x1e37db6df09aeb9413b852360a71c2b0305aa163d9fa083773da2c0a482ba0c6,5.0
816,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1515249008,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xc358dc3a6cfb614eb4b371b610258f60098124fc74c9b9cfd66fb6faeef6625c,6.0
817,0x009911982385fc3c9e847032f623d4af2332e254,1515250146,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xfa1f3c496e0b019bfa908de986cd5c76b3b57db2a2fa88ba71825878f99de0e3,10.01
818,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515251110,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x29a57d4cd96caebebc0b38d39cc6a09daa62ad90127ff7020df044be5576c1b1,1.03
819,0x1108808b78c1688e8cebb0e00d9f5e7c4e34489c,1515251279,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x0e19a3955cab6463b39b34c35bedca5ee639f3214d44762aa9e31f18e85690ac,0.8712
820,0x30b10221c90134db4bb8388748428bc0778594d8,1515251821,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x2183430636c4cc18ddc3a90d5917a944110569fe645f6098d94c8471e01435ff,0.0
821,0x4612388d94c89d2070a90d2a09be8872e91a8bc7,1515252079,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xbb8e671ef6ff9606d1d7b3b2a6e70bfa5d6f0d10c3a6415980c1a407d3967765,3.51
822,0x30b10221c90134db4bb8388748428bc0778594d8,1515252612,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x397a3ea88f5635f4fe16303cfa2a5e030e4c6b1403d968d3133103e14ce2df99,0.0
823,0x533f2aaa635edca0be8a4099d2a25d87a1be1de5,1515252938,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xb6f8bf40698c97d4d4e80e8f5a05343ee853bff02eb801865a89b36bf84799b0,3.01
824,0x7553648fa74835e3402ffb94d573568708e760a7,1515252945,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xa8b5eeb7a78315c9250e9c2d9b380e55d84b9f3b7178a999aa5da68cb9890a65,4.01
825,0x30b10221c90134db4bb8388748428bc0778594d8,1515253011,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,0xd4896ec4a78a45521b11a3836ff82eda305851abad081bea96a64b67bb91a8e0,60.0
826,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1515253422,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xc3474f8c4cc1ae87a1e1cea3a995034e034b42ce303cd73d3c1b03f631b8bd81,1.01
827,0xec53be3f0e29a84210474b603f4c66182e07c393,1515253546,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xf6b4901469a52fc3245cacb2e400e016069be0e7f6ece8e546a4e605bf362430,2.0
828,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1515253786,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x3f2b261dba5da11b5d7482e9f346e7d2e197f50602348af9ad2fae90de2ba993,3.01
829,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515253897,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xda9332dfc77110c5ad42592d993283629871d6778b7c93857b1d3ca318b89172,2.0
830,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515254009,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x56a01f19d230831093c83f9a40dd4a35da1782d210a2294d8663ef2239a9cd99,1.51
831,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515256429,0xcf4606627770d4d1dece08e706851185672657f1,0x97e881c68384d5b3e16c477388b3ca5017b12ecc03c730dbcf962ca60c5b2c38,24.0
832,0xecfb2b7478139e3c6fa63adace9de6176e2dee5a,1515257589,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xaa2b4cacee921489cdea75cfcbfa320d051d86700169a833f0ec784053bfdad4,175.0
833,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515257844,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x717c442dadc11bbc3272dc1c3314c99472d9b2a65f0867562e2723e2e528bc19,2.0
834,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1515258509,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x2f08cf98cbdbff6ffd1c12ea1654d2062e81fd2140ff6390948ab18c4b722f66,3.01
835,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1515260949,0x30b10221c90134db4bb8388748428bc0778594d8,0xea86ebade37cc1be2dfe39a8846e1781675aef528e8a26931c2453b307e584ac,3.0
836,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515262200,0xf90d7e1149aa674473531e6d7c7e05717f58b60a,0x1ceb8ef57589cc2c71e86356f8b25798c69b2cd2909c27c015901c0fa57e46e2,2.0
837,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515286802,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x02d7889ed5af735c89e391ce8749c47008fd20bf5f17194123d19c7890c95a5e,0.9990919
838,0x290e95d52a114f27b364b14b278ee8a50a250567,1515289501,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x57b6799ad1ba70314630a62de552fc42399f1d369f66116a916adfda7fc5bd25,1.01
839,0x2fd68eb963b516410c81e78c0c5021aa279cc289,1515290251,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x878b022eb2067d2550798db13fb81773f75e0b161ff9b1f0ab1a6add162fadff,1.0
840,0x322b99b8ff8f1eb9b163e57e7889f8703560b8a0,1515290609,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x6860239e562970fd202826dcfb4d8f23ae785ce7675e55200f73d206dae1b3c9,1.01
841,0x2827c4fcfd5aabd15c51af28294c6d19520595ff,1515290655,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x1bc694c0dc874bdcc3a786e92b8222de5e05cb0e1b9f19c45ca3852b10cd5bad,1.0
842,0xd3b771080d7fbe2f68dbfc44dc0bfc87e6e1f6be,1515291717,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x7da3b68449101f81d5971a2545b94424b2b3fa81b52c9beda7c026239cfde0dc,3.01
843,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1515292048,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x40415b04948b2161ceec110af7c73ac9b5a2c7fdd27f4e3c8b25d4b9704ac142,0.988
844,0xb2e144434bd45f8abaa30f86cfa9b9de6fba64a1,1515293424,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x1498bbc7fb4f363f90b2b695c2591327c555722b5f02a16af8eb844724cccdfe,0.6
845,0x30b10221c90134db4bb8388748428bc0778594d8,1515293561,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xed61c37386f598226d525c54b503f5c38a4254720e070230cc86e9d09ed92b38,2.0
846,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515295910,0xecfb2b7478139e3c6fa63adace9de6176e2dee5a,0x728a03c52b20462fa9598c722d78c929a03103741427f8a62398b822880a6237,26.01
847,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515296151,0xecfb2b7478139e3c6fa63adace9de6176e2dee5a,0x11bb9f5f049063036a54139d40ce376991c179d423def4d39610054dd62d431f,1.0
848,0x11e676d6f801ca1d87e1f1f389eb57b983e3ebe1,1515297916,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xc9a5d19c778e0d0759c3a03c323db25ace734fdc1ec31eadd34255ea4bd9b844,1.87
849,0xecfb2b7478139e3c6fa63adace9de6176e2dee5a,1515300946,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x53b4a24fc8f69824bdc84633f2afebd83fba6176846cfaa5221af86e383a0c0a,171.86
850,0x30b10221c90134db4bb8388748428bc0778594d8,1515301470,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x636851d1efb794419dc55a98cde101b756560e1d4e533e91b5d2551266b41f21,0.0
851,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515301901,0xecfb2b7478139e3c6fa63adace9de6176e2dee5a,0x57fc87ee4314dcc552c5469cb4df5f42e7fe1a68f6e0a7297a8846a5cf8cf5fc,50.0
852,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515302058,0xb1830696cf1504db081f93238cd25c855a62e0fc,0x566824f96d88651fba9d0829500c9cace707690483270363677ced7e3bfacaed,3.01
853,0x83f780864366b0738020dadd90b7bb67ca463b0b,1515302476,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xeed27b0b05deee60b1b6428042b14ff5d03737e66f2165941e9f0bee77eaa18b,1.0
854,0xffa9e12bba085dc28b97d61504b761ee505ff9a3,1515303974,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xeaccb0e4dd64b4f6615eb99f7cdf235a0e7c2cb3bfa139c7df8e2efe9a859910,2.001
855,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515304908,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x518e9e5ac7c1057a4aa6a63279e3f224e968e04946d3249bfcf7dcfd6248f256,500.0
856,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1515305030,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x0031b3776aedcbc94eaf7a97cebbf5e79dd7b35d43a4c685bacf77267f6b41a5,128.0
857,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1515305678,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x2fcf3d97f3c1186c690957b3a45829eb3495643a648182b425db146e62e75fd5,1.0
858,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515305918,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x5a23c8a05d3054ff9208905dbbc74bd4ddb50f3c8b51bdb47d6bd4c7a56ff265,130.0
859,0x92419e2487020e94346b3e5d7ec1e020c9f547f0,1515307513,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xc4a024f75a641da716e121bdf55b00f2f2341d0bbdc739d12c39c932e66ef66f,24.0
860,0x30b10221c90134db4bb8388748428bc0778594d8,1515307760,0x676b1b9765656c6a7ba105c5607eb200eccb6b88,0xcea0c37ed43c82b81e8bbe7a9c86250542a48d9bf29a3b7f9770d197241ab23b,60.0
861,0x30b10221c90134db4bb8388748428bc0778594d8,1515310092,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x795bd0ac8176f9da4211c65e1d7cc26f47ca78352d77250ab798f37e2316400b,70.0
862,0x30b10221c90134db4bb8388748428bc0778594d8,1515310708,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xa814133a906c48a23a2eb64e4a0fc69526f12cf1009f420784f5b5a2e0c78a71,47.0
863,0x30b10221c90134db4bb8388748428bc0778594d8,1515316163,0x0c44b6031f6bf94ea98e2820dafb36dac8ab78cb,0xd84bf0a9ef5b48fd74a35b31f505915ab6e5fc83726a9c51318cc9d3d0dc61f6,100.0
864,0x533f2aaa635edca0be8a4099d2a25d87a1be1de5,1515318017,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x00a56a190d374f70d4f105133bbce9667f93853333825ce69a6f3afaeb7d0536,3.01
865,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515320419,0x06a6cd08ec265e5eafbe8a7edceb119792eb3870,0x9759c78f51092f6f97bfb738ed11960c43ef28af09aa5595a90254bbc3ce0899,77.0
866,0x30b10221c90134db4bb8388748428bc0778594d8,1515320873,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x8f3615d8b161c987d1a6f9d5f062647bcbe3581bffee779faa18c441c743c564,0.0
867,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515321526,0x70b56d5e2ea47e88491c2877faa7761528efc7af,0xb78425fe0b35c72298c354e2bdfd5de68fcf15e265c4c850a1d78bb550b86f73,17.0
868,0x17670bf6e6f7cd7245873625b077fb2139d94993,1515322073,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x003546aa070c91beea5b021ae43e36645ea72f118d736d88ffa052470aacd959,1.0
869,0x30b10221c90134db4bb8388748428bc0778594d8,1515324318,0xa5d82f7cb753c8c9e3375c429c72ee11c8e87621,0xb981df21227bdc99ebe433ca7e233381de7f66834b7f85cb8afa570755028510,7.0
870,0x30b10221c90134db4bb8388748428bc0778594d8,1515325809,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x5255b1561af2e3a619dc5b32abd8a364c1fe8dd97b4885565f5efb8f666c5b57,4.0
871,0x30b10221c90134db4bb8388748428bc0778594d8,1515326382,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x99c2324671c4ffc4f8e7be4c105fa3e64361865496cbc78d96e4d266301df29f,1000.0
872,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1515326646,0x30b10221c90134db4bb8388748428bc0778594d8,0x0a357188e3ab38c140de74956010eac3b00cb7abf958c5a23c96e18da9090a33,1.0
873,0x30b10221c90134db4bb8388748428bc0778594d8,1515329223,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x3076769046a51e4e4d6c35cd3bdc8ab9dc30d57cb55c16a2baeeb50427543dfd,0.0
874,0x30b10221c90134db4bb8388748428bc0778594d8,1515334002,0x341e2a4b63bef6ef6d41c7905148709f7c0559a7,0xf54a7671ee17ae03b540a46b1cd7e3f0b1a60c89af941d2deacd9ec235be9727,1.0
875,0xe5afcdba8a81a3fe40d6cba89f7b2e6cf9606a65,1515334317,0x30b10221c90134db4bb8388748428bc0778594d8,0x74a1532ac06e1c9decc020d5dd8adc92bed9ea84637b459607550d81bdb5033a,28.0
876,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1515334466,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xdb2ca54f62435996148e625338f0ca01447f9f0da375fbbf72fa0af6b593e4e3,60.0
877,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515335380,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xec4fb2727c463f1c1699b03eec96cec45cd4dc09b45059c4bde4445752ffd03b,2.3743
878,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515335619,0x92419e2487020e94346b3e5d7ec1e020c9f547f0,0x0beb747e565bfc3291f93f8154940bcc45ad9012c2fceea999d6ec3ca971870d,60.0
879,0x30b10221c90134db4bb8388748428bc0778594d8,1515341366,0x13f25cd52b21650caa8225c9942337d914c9b030,0x2ef8e28ea7a3d1a65abc0180a3e98f6535d1cb7ea93b5e5369b077b3f89fecfb,0.0
880,0x30b10221c90134db4bb8388748428bc0778594d8,1515341635,0x13f25cd52b21650caa8225c9942337d914c9b030,0x52fc2f7865e5c8e072ea84913d82d07cd73080c62338bef16389fea87a5cd682,0.0
881,0x30b10221c90134db4bb8388748428bc0778594d8,1515341819,0x13f25cd52b21650caa8225c9942337d914c9b030,0xed2938eb62cd806a12e7bbefe7e4d49e2b9a251a7de62b4042a0f0c136910f7e,0.0
882,0x30b10221c90134db4bb8388748428bc0778594d8,1515342013,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4e0b024adc30bce524cfa3bcbef13703b653eceabc3ddbbb426bb05741be18b7,0.0
883,0x30b10221c90134db4bb8388748428bc0778594d8,1515342802,0x13f25cd52b21650caa8225c9942337d914c9b030,0x064d396178e4e509ead781f3afe7f40e443ef5459a08bf48c20f146cd37ca9ee,0.0
884,0x30b10221c90134db4bb8388748428bc0778594d8,1515344210,0x13f25cd52b21650caa8225c9942337d914c9b030,0x9161d188cbeec3a41ef3d847fd1437a22a781141e1c447cab04520e6d0c73e66,0.0
885,0x30b10221c90134db4bb8388748428bc0778594d8,1515344428,0x13f25cd52b21650caa8225c9942337d914c9b030,0x19e9b7386bc9abb3a61ad22da4f9ce18a679d8220dc04a4a0ac40fb3183730b6,0.0
886,0x30b10221c90134db4bb8388748428bc0778594d8,1515345761,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1658454cd034741fdab8fd9b27b08f576dd495db208f384f1045419adbec2cd9,0.0
887,0x30b10221c90134db4bb8388748428bc0778594d8,1515345878,0x13f25cd52b21650caa8225c9942337d914c9b030,0x25989e14fe443f812ce710bd5f99e80834d88c381a5f5cc225cbb63cc8f8b781,0.0
888,0x30b10221c90134db4bb8388748428bc0778594d8,1515346128,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1d97090c5bc8baaf9a3da13be2c774f14edf4cfda98b844e45888bb3807b9d55,0.0
889,0x30b10221c90134db4bb8388748428bc0778594d8,1515346483,0x13f25cd52b21650caa8225c9942337d914c9b030,0x9cf09290655053b361d719fe65eb4747d53e3ecb94ea6f26ca8151cafdd143dd,0.0
890,0x30b10221c90134db4bb8388748428bc0778594d8,1515346589,0x13f25cd52b21650caa8225c9942337d914c9b030,0x521bc6cecab7c6c66d3a086ee9e32a5a76082faacb7e89ae0cadf8e40f2874ca,0.0
891,0x30b10221c90134db4bb8388748428bc0778594d8,1515346778,0x13f25cd52b21650caa8225c9942337d914c9b030,0x63c81f26e89f5358d2ad8bb01445b61fb43ae30fe27c43333022bf104cbe6738,0.0
892,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515347971,0x30b10221c90134db4bb8388748428bc0778594d8,0x035309b7fd5ae3a6bd31b2bf49aeeb952b11e80286591f463aa2475bc7e78ee2,2552.0
893,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515348095,0x13f25cd52b21650caa8225c9942337d914c9b030,0xfebd8b2d4175c1380115076623012ca6de8c95ee2d940bc94bcb730425ebebdf,0.0
894,0x30b10221c90134db4bb8388748428bc0778594d8,1515348598,0x13f25cd52b21650caa8225c9942337d914c9b030,0x19ca6d44df7bbb2fa89f213ea032ac27950b123f01e4b4fca1cd812f3267d4ea,0.0
895,0x30b10221c90134db4bb8388748428bc0778594d8,1515348883,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8fb95ff2c1057501df42e86f70056dc055c4fb0c0eff54eebc837c7686d139d9,0.0
896,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515349204,0x88efba0d00eba8658bcf8e1a9ee14150b852ad33,0x55845da7872a9a75566ae3a7d40818782d55fc76547f0c1e0c9eb12d787b8f00,1.0
897,0x30b10221c90134db4bb8388748428bc0778594d8,1515349509,0x13f25cd52b21650caa8225c9942337d914c9b030,0xffff834668b05a7be2d2f38a861ffe79f31ae7a6c3b1020e2ae8faf4ab073c2d,0.0
898,0x30b10221c90134db4bb8388748428bc0778594d8,1515349609,0x13f25cd52b21650caa8225c9942337d914c9b030,0x90b2786de5cd3871f57baf69a100aa173d034405f25c48e097c8e2806d0e82b1,0.0
899,0x30b10221c90134db4bb8388748428bc0778594d8,1515350034,0x13f25cd52b21650caa8225c9942337d914c9b030,0xbfc26d74efd8510966e805d934ce0adf2ad7ed85f68b12620126e5618cedc335,0.0
900,0x30b10221c90134db4bb8388748428bc0778594d8,1515350521,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1a03456bcf1e4f47f395fb9c9039c63b616571b341a812203448b3389b0204be,0.0
901,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515350679,0x13f25cd52b21650caa8225c9942337d914c9b030,0x5edaa6a7668a730e6058ae78f72a51daeffc2528986bf3268f0cf96e6f6f0f56,0.0
902,0x30b10221c90134db4bb8388748428bc0778594d8,1515351302,0x13f25cd52b21650caa8225c9942337d914c9b030,0xda5f1b791d1aa32f47c5a5097d703bcda05b3e8a1998fecc5a5d6d2badf16388,0.0
903,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515351459,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4b3fe32a10c52e55ec4661a3da539e8aaf7889c9d5f8b1a408b84f9a7d23158c,0.0
904,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515351582,0x13f25cd52b21650caa8225c9942337d914c9b030,0xd4bbd19aa1cdf2e274e8cc5dcd85c67e3fd50d4aae4e6db620bf1d671d8e35e3,0.0
905,0x30b10221c90134db4bb8388748428bc0778594d8,1515351582,0x13f25cd52b21650caa8225c9942337d914c9b030,0x698f6a34cbcfa82dc139485b06801c898e9243e0f2e96ddc757f3d9d3a9ca8c3,0.0
906,0x30b10221c90134db4bb8388748428bc0778594d8,1515351595,0x13f25cd52b21650caa8225c9942337d914c9b030,0xd2a7aab8746cc65e08f77b04f900135ebd5e729f7fa488e7087d5c708c1a0282,0.0
907,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515351679,0x13f25cd52b21650caa8225c9942337d914c9b030,0x7b9b1f122675e984fce4d987afc8a2a58f4f8be6ee2c498b884f1fb77aad1fef,0.0
908,0x30b10221c90134db4bb8388748428bc0778594d8,1515351685,0x13f25cd52b21650caa8225c9942337d914c9b030,0x2baf008faa6ce5caa5383bee82284e5cf1c34c2f7253e3cf9c073f7872b466e2,0.0
909,0x30b10221c90134db4bb8388748428bc0778594d8,1515351728,0x13f25cd52b21650caa8225c9942337d914c9b030,0x71d59fa37229368805e7bc9a2d6abfbedf747bcf809cd7ced89f50d1d4582052,0.0
910,0x30b10221c90134db4bb8388748428bc0778594d8,1515351793,0x13f25cd52b21650caa8225c9942337d914c9b030,0x96403b1ac1a605a2879c1e8f9d6ecfa4949ef4238daf17b1f533fd5d3b9438ee,0.0
911,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1515351793,0x13f25cd52b21650caa8225c9942337d914c9b030,0x28ccf1f18c2f9f582fa52c4051eee561fb668af1153d7bd06c0d7cf70eec7535,0.0
912,0x30b10221c90134db4bb8388748428bc0778594d8,1515351850,0x13f25cd52b21650caa8225c9942337d914c9b030,0xf1e64a9f07972d2a0c3af761d1b085905fc434052c3f1ea59c8772859f82d300,0.0
913,0x30b10221c90134db4bb8388748428bc0778594d8,1515351920,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0eef0f081340d6bc1dd4b02c30ee547f4a531e0a2de8ba78ba97809f3efa3075,0.0
914,0x30b10221c90134db4bb8388748428bc0778594d8,1515351945,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4a68a4a46fd2894cf2e5d916e3d55891df93d74963f66e6b65ec51fe5d9a1559,0.0
