Unnamed: 0,From,TimeStamp,To,TxHash,Value
263,0x9add8c567e300e1b4c93cd79f6ea4218d6fd1731,1513783785,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x89cdf4d605ecead4c6e773a282a7cb5c8ff4b91a1f05118d98e08f1f33432ae1,36.0
264,0x1aee6fae4777ea97e70534d12be3dcf67ed070cf,1513783839,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x092cb5b9e385b12c2ec42315551927b0d3f301a620bb6a4db698a8af99ffcde9,37.4
265,0xe87897b164f841caf4b72b672b0422707d13833d,1513784634,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x3c5b6aa7eb13ef335cb7a891cba01fa587279c6dd3c53f140f2c007b691e733f,5.1
266,0xa05225eae1b2d0af6b0ed645c2ba7176764c0c62,1513784721,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xec21978c0bb23f0066777c197f096cdcee0c43a488ab4ac11f595a0dd260692e,51.0
267,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1513784836,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xad99073e3f31b9779429259174c41b62e7e53dce7d2edbe516bd2dc413feea0b,20.01
268,0xe87897b164f841caf4b72b672b0422707d13833d,1513784902,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xf1ff9b62931d53b8c17df357ae1a31a901714974f7f9be2f6c10d36d14d9e74e,10.2
269,0x91e67ab4c0744e655ed72f2333c180192f3322a6,1513785014,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x0337eac7cce6d4e91821203072aba14bc450bbd144cfa200b6044353eba176cd,15.0
270,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513785041,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x0ed0dbb4613dd60159580b2f5b35f07e5116033ccca7a4e9ed22f13bede22140,6.0
271,0x290267df29d0c1ef89e6ec286160be8a3ff8404b,1513785154,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x731e49ef46e5c1ca39adde35c5f47757bc07562f3efc77344e02ec6035e4141e,30.0
272,0x9549ffe222a976c91ab93f225384b048289de3f4,1513786576,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x428a8fdd18768f295decae4a477dbd4797db5c13f1ad4eca76e4f204bc566c9e,0.05
273,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513786626,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x581259eceddf2bfe0851adea2e2fe9170418d49d3f95f7e0da2dd2d4d17c48a8,26.01
274,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513787054,0x6c040a5372d9aebced3391d3f1f5ecd2024e12b7,0x95ec45ae29416ae72cbdc7a35159258c54eb2cc3af858dbdd267e062095b0a2e,2.02
275,0xe87897b164f841caf4b72b672b0422707d13833d,1513787113,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xcf2ee93cf1edc55c6e149570bda3522d7b81020d7207b9e6b412fddfc7ea83be,10.2
276,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513787512,0x6a17f5519cfbceef4cc988163bee8962734be296,0xb11bc5f1f95f9bec9e485efd465ac9c48763b0a310ffe954a9606d73065fe382,4.04
277,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513787864,0xe49006a8109453b56a65b6e92ee80bdc27ed7dc3,0xc6ee56d577f6c7d28c8078adbc61ea65ce279fa3fbd0f1c0523e4343581632df,35.3
278,0xe5532ec55187a8215bffea529d803c02f92d5208,1513789380,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x63b400f80d0525def0925cc2b46393b49d0509ac7c8fa1d34744f81692a9c5a0,5.122999999999998
279,0x010443f888c84551aebe8a53dad4fceb2be5e3be,1513789681,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xa67111002e04c23f316be5f545f86e311eca2dfab0d8f354c739537f2f651f55,30.0
280,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513789784,0xb3270de7b99f3aad3ea2f7136e54c1a2db24bf0c,0xb99396bcd2603bb7860f9dc3f2ff11a3cdcb27bd34706d870ac92088537fd0a8,3.01
281,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513790106,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0x15eb14896d7612b8d4ce0a4b92968e99ab1a0ae138b093834d618900505ad245,1.01
282,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513790445,0x193e0b553608313c1e51cdf0c2e8aa0a8d5c9c11,0x4ef2e44da37045c811c06a7b6bf9e2a6a7e767a541a5dac409aba8f92b8017ac,10.1
283,0xb0404a0bae3b459d737cdafa257d1c84f6628470,1513790592,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x8cc5beca8e3fafe279a7b36f6333cfad574da201f86407a8294c534a029293ff,2.04
284,0xfd9bc9cdf4c2119a7a1c71e64fb1f2bd3acc0822,1513791753,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x01fd5cf355227b4011408cf74a3c217d85cbd9040e1262ee3527ff130f12f579,10.1
285,0x123090793b794b2daa2170b07db131d6b56776db,1513791905,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xf5531a0a5944983f7120d5d90311796ae6447cb393a40ee1b9a3c047b485a1b5,0.4
286,0x5cb0c95fb327dd688f47c2f2465995b832c3375b,1513794855,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x64fa7f391012d623b6d154f1d70789530bbf306e270ed2a73e7b4ae2a3121df2,0.1
287,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513812480,0x6443bc90604456f9cac5b6dd720124d95460d26e,0x1b353b99767906c107424ccc9c090d8e57aea12ef4a6441257f7bf2025f2c315,4.11
288,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513812574,0x6443bc90604456f9cac5b6dd720124d95460d26e,0x3cdee7faa46afcb7aca778a39d69a5eaabc1c71f815ba34a57915ee98fdab61a,4.11
289,0x6443bc90604456f9cac5b6dd720124d95460d26e,1513812770,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x7afd5945489f868fa6b5f5a2e6f7405fb3e1dc6bd61ed7d23a56934412f44460,4.11
290,0xb6cf4db6a9b2bf02524be1f44df4af6b1c44808b,1513816650,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x5d22a3624b398866cd13678feb907c9a21b1e9bc5a1bd9ef7564d37bb97aef9a,39.0
291,0xced85634150eddd3713cd48eb6371c95554964f9,1513819613,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x257697f1029794e778b50d00af308cea7a7b24d7cf0a6832e70d2841178bcf06,2.0
292,0x3ce3c5fa891086fc65c00dc25e5025b2d12d50d4,1513819890,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xce380a6a8e01a7e301529ab76cd20e2d4bb8be95e9f45c90978650f6c5b85395,4.08
293,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513823473,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0x78161bc29197d5e6a4ac4b90e48c0daed942da25791a9c251abf5ec02734a752,0.0
294,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513823563,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0xc1a3aea900a07331ecc3ff64d8cea5e0c299b754f32a272b2ed361096cf2dd95,0.0
295,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513823640,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0x2d5ddf96a959ebbd742835665ae958246a7bcc529ba952230048b7c51aa8013e,0.0
296,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513823713,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0x5d338a953b8b68e13905ea8024b090fae22bc79bae7d188aa352bd2957c0013d,0.0
297,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513824213,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x1639db16d8513032fe1f1738f4d27b28d9f62512eaba2cf8e18d2b9ad1daa20f,0.0
298,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513828084,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x03f2551a3b9d9cf9b6a16df245ab5d6b78384f42325da49415787d95089eba40,0.991
299,0x2b5634c42055806a59e9107ed44d43c426e58258,1513828374,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa1b6afb47563eb785583c4480e1b0a9febdd96d03889588a6ffed58c79a2d21e,3.1465650000000003
300,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1513829847,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x4f015c2a72c8a8524ce4e78cd2ab084a1c9d8f54cde39fad168235d93db4b8ac,26.0
301,0x7acd8772a9a87a57427cd8aab95f0afc25327f58,1513832698,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x5c78e64542c09f9124feeaea6d851d0e7f8a88a953a62fcbd837fc6a5a289e6c,271.0
302,0x7acd8772a9a87a57427cd8aab95f0afc25327f58,1513834582,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x14ff8920d044a1c07f02888f9275f19d944b80eefd41452b165e698c4c15a6f5,0.32
303,0xace1941d6e8fea12194f74a55466c3681ee61770,1513835144,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x4d0bfd9681803e40222e17ba20cbbf8be4e5ca4f82e5e1ed92bc76479041d9bb,30.0
304,0xff0562b578eea64d9127f8a43498e85c97d6e2ea,1513836082,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xc0889c8dd28e1aba294f88a85c82ffca6473123bd38da42bf065cb73f2e47f9e,20.5
305,0x91e67ab4c0744e655ed72f2333c180192f3322a6,1513836111,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x6327ca6260d6cf7b68a89ba475958877239ce971a7db31465373f577856f0059,0.3
306,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513836656,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0xc8443998df72a9c9b7db21abafd42313bf3a1a396bc69e2adae18d16420119b4,10.1
307,0xc37a5636f67e2b2b8f8bbbab99c453749634aab5,1513837725,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x774f29073f73bdef17155c3c66395247605d6884df6e98061b28d5f7964997a3,40.8
308,0xc37a5636f67e2b2b8f8bbbab99c453749634aab5,1513837999,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x84365b06bcb2825c6f8860a9ffeee7ff5e2cafa9d0179b44e2edc5feec5f8f14,10.2
309,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513839639,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x25917527c1b8e5dbd6d167c789b9c69e501b61c0ffe7615fe467287b8d876e4b,107.3135
310,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513840168,0x20e94867794dba030ee287f1406e100d03c84cd3,0xd35b78de3806066ee2414363698fac53cd847369fff43daeaf667c9b91a7403d,0.0
311,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513842398,0x5f3789907b35dce5605b00c0be0a7ecdbfa8a841,0xfa9d0da0b8bd81a99dac0012eb1ebc8ecfba0c52c221886f1e84e740f1d329a6,0.0
312,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513842806,0x5f3789907b35dce5605b00c0be0a7ecdbfa8a841,0x10a9ac3f0a10cebfbcbad7abedeab72d893109d1f0902c2d0676633816e9ca18,0.0
313,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513844956,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1689e54e7766eba16c22f354222c48251ba5cbbfdeae0c7508d2b8996b18cdee,0.67415114
314,0xdf2923585c03373a0e5a90e7c31fbf69749b83fe,1513845820,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xc3a00afa18f68a3c542bbbf7f1bfbe74b30cedd8e5fd6844ec6c4599f72f7590,1.02
315,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513853129,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x14e838d9ab6b2c5f0880231b2006bbec2d0a8b56cedc0b0c5317dfbc3c1abb16,4.0
316,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513855209,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0x8c257e938e6d0eb322df955959066cfc8db251ffe42cb8bd10efdaede414a7c5,28.56
317,0x8e985bcc66988c73b10b7cd16a9296d26e18c96a,1513860636,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xc73beed4700a3842c7b468d3208d489cc0775bcf5bd7243ef6f6c07476783dd8,102.0
318,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513869578,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0xf2c0bc28cef77b0c256b4f1a0bec541c712fa9dd71729f02963771171205abbb,6.06
319,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513871979,0x290267df29d0c1ef89e6ec286160be8a3ff8404b,0x874a968d17c78406d4e06b253f40c924db1ec8f383086f778276ec5945aa9047,30.0
320,0x0c873a640ec642902ab9c24d9e43646fa63feeae,1513908571,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x0a6ec19569b36aab767e5da9778819f7cad693233eb3b2d200ca0b1a2ca1aa0b,7.0
321,0x41ba2e6528eb71c31e94656760d7b04d9496fa4f,1513908821,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xb9b6e6e36b03601e1488bb968945d44a7a370dfae06253ef277ff7930a360de0,12.0
322,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513910299,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x5f88f8f3f66e0fc717bf8519b63d72345278f25ff4a46fe0d391e76ab5d9d9ac,30.0
323,0xede59f879562a61cecc0d1dc8cbab5608c02cccd,1513911415,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xb44f8b3bfb192ca16d51fde7c00806ecd0dbca64294dad256923fa21fd8c590a,10.0
324,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513911965,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xcb68e7e15a9dd9425b7c7e81061413b0ab3aaf18886bf06867e086b76b4f188e,10.0
325,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513912729,0x95d12113d79f72b8c5f076b489b4c7517c7b8f45,0xcebb55bf6f6bf380e5c2343194643299c5ed0340ff5262c175d26e7751f3607f,50.0
326,0x4fa7f3daf32dbafe169e9010778d545f83f4132a,1513913776,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x26547046c5bae6b26be16863960058e119366ae6d81c7723c89a325f95980095,81.6
327,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513929487,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x88ebf64706392a8df7e8d5519dc9689fddbe412bdea0fc174b7c9f598f3d04ee,4.23354984
328,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513929973,0x95d12113d79f72b8c5f076b489b4c7517c7b8f45,0xf1addc76b3ea80528ac107aedfca191db3ee38a43e5b1c4c0a2d756b87efa275,4.2335
329,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513930253,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x9ec5ff72958b31305d28eaacc99478bf3f3bb2ea48676028b70f8bb84e92fba8,18.31168223
330,0x03b72d2d2a7d4a6352002549646f5b9f3bd2f521,1513930791,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x394e20a55ff79da32711c5c7cae901dc587dc62e67c121f64f027500772a0307,21.69
331,0x4cf9faf73714b65b98557c822b6b514dfda0e339,1513939631,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x6e4f49c99a5a1de47f4a3a6e61db83f62eb3b1e3b4f6dd6de2d0ea5c6b15e357,100.0
332,0x4cf9faf73714b65b98557c822b6b514dfda0e339,1513941087,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0xbea80c07113a14f78aa479eaaf3433e41c0f8b4399a1d3dbe9668db08ca0bf1c,20.0
333,0x9bbca4df2f080234cbf3d7433d39e1d9f9272378,1513947469,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x4307c8b80bb46b43d64039b76efcddb22bf65f4a82380013109a33262bc8d7b2,35.0
334,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513956685,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7163016617b30d20defcc7ff484d63735dd537afae76e977216806c4623fae55,2.0
335,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513957433,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x90da4e8a80e70ece212c511bdf50cb76ac98e1e325e6bea68277714784d57732,10.356
336,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513958879,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcc68077e4ac5f8d8f2db8872d282a9e0d8b10e43a14fd064ea0e47b19d8c98a3,1.0
337,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513988907,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x6a8c5be1bc565815a952219b3d7acf4c8483e6949764e022657c7e33f21387d6,200.0
338,0xcd3b8596cc943fa5bfb6cd9a70778f9dd44dbbce,1513991572,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x75a5fcbf41176727c6736ed3c3609666130f4704e688db351ec0227967431f3b,68.774
339,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993314,0xf0a83551335202d8230a062e0f86c966d7affdbc,0xcd3624e36c9f5eb3edd38478d46bba9cca57f7869c31644b9acbf4231c6a0ed2,9.81
340,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993357,0xe04bed73189117104b90d022774e51693479389f,0x1f6e10f9e1a7ea50181ce6ee76bc34537985862c3ffe8d236adb1354b50ce818,1.934
341,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993413,0x5d1677d226e5e215e81547c5e60a75eafbd2345a,0x81fa05db175deecff0ccd8e84ed82f4434fb59672ad242f07b2993aefd64b3ae,2.907
342,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993488,0x308f336bb693d838db32f84d7cd7230748e5f2d2,0x67fef9172954726243f021e2a6f54eef47a220b6cd4cb24ea3bd38b538dbd081,13.401
343,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993572,0xd844495242738037756fc70ea7e3eded9e255df7,0x46141da2dae2364c00993cb1be7bd1f141ba52f66a375ae6f592510a36b530ce,4.851
344,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993670,0xd29e5cb522bf2d219770cbba8a064889d048f021,0x7604f3cbda9a6b3356cb22c8c1b7bc36d0dd92dcaf2a87e9b89f974456d45256,4.851
345,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993749,0xdd33b8b4ef7e03b21aafe12e0c6ef032d4845d63,0x9249d4aa8ce154be332235b14f046945f2c4b035ec52c42aa91b2d511b7db168,4.851
346,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993849,0x2832e0032e78e46cd9caf898250f1c9245681f36,0xf12b2cf077f0b1b848127bd22404fd0f43f773838efee38f058e979fd8929c9c,1.934
347,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993897,0xa427652af72431d6ccd511dda9751608be253e76,0x82889372e1910229c4f96088e0aba2c86e0318d734bb2f299fdf73265f77fcd8,2.907
348,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513993971,0x8128709fb1f9d5c3aeb7244442c291f9fdbd0d43,0x7762ee5fc04f0d7365e8234332e7756db0f9c1ad177d145ca1fac71e3ed121c2,4.851
349,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513994014,0xb8165e873a8069ca2ac23f397030d71450a3ed36,0x0e68e17dec79cb546ebb2559bc3bf8315b3bf62018acc3737e1fe686e8c01d74,1.934
350,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513994067,0x77b07cb20d86748717126b1d0f07f7d17f23b865,0xf0203dcd4c50ea090287cd7c35cc9a7031ba6fabcd28c73d70411f204e7855c6,2.907
351,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513994180,0x8402ec7daf342ce155a1302696289cc6f245a363,0x9ee5f20533d7260eb0e0b96eaee22b7fa0cd4864e61de9decc1a5acf7d7d093a,1.934
352,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513994290,0x4c99a782d17375c5b0a979d461eb6c3dc8f5f45d,0xf2e74006bcf658d51383cf6e931aaa4fef21df8513ba4d6e2ddfde93ec7ee408,4.851
353,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513994632,0x62ab4a8599aac49529fe501c6691cd23cea456da,0xee164ee429ed154b8ccf52111009b9a89034772f45b8ba1d8974993cbb3896dd,4.851
354,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1513996149,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0xf730208ae259797c177f961f2e84fa7e348c38268128529bf49b5977e9227391,10.1
355,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513999045,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x125ff1eb2ed7f2d3745dfbfd4da22833787b2f67a2819c6b0645e0d52a7cc0ee,10.09441371
356,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1514004772,0x20e94867794dba030ee287f1406e100d03c84cd3,0x4e78a9c9224c6c3e4aa554ba716627b3d9a75cc065cbd6079298e3ea9444a2c6,0.0
357,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514009344,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7c4a2436558e6c9c5d331fb386987d7d1208365f2b7abad83d7016d716658b2f,3.991
358,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1514009507,0xe101245c5f1f40d5fe319aa08a21914ddad4a944,0x5dcd8c492bf904042905a046610e007653f5f9e30e426af37ad3946e6e10a9a2,40.0
359,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514009532,0xf315d18225accafce4284762052e3ab23039d20d,0xc86657f2dffe4382cbd41b5fb671c4aba5615ff10137ca9017b97f71c19cb220,1.14
360,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,1514012277,0x0cf533c711406578d8ba083ecddebedfd43bb744,0x80f2b42022d1b43e5473f78a54294994696e98a8c24013bb46a4350acb08d743,250.0
361,0x7f4f2f7159aacdb2c56777937515221ae820be23,1514016479,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbab8f1cdab922c7d132ff588579ba451612566ca5b80bfa4647cf9f965a41d53,102.0
362,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514016884,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0442729cdf1abdfef639396f3384f3ad419a9e5166583343d684634dd9bf085a,2.0
363,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514019419,0x73ffb24400409d381859256391099d21495e53d0,0x785b59fbceafaed77c94830a5a12df1dd4882d869c5b56367a42dfe23339dad7,2.0
364,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514021400,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x48fa47b48d231c90cd5a751de0787a6b8a09851cdc5d0b0eb3cbe0150f851556,0.953577
365,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514022739,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf367e5c0971c68e7f22bc3e24d82da6af3b96111dc50f4f12cf4bc4a406c38aa,2.001
366,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514026274,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x3c90d1621429d423af395f244017dc84f57d121a8b38113086453f999c45d7dd,2.0
367,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514029829,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x904536f965d0933d8701c76aaccc0c5cde23c3cdf4fc528774d0296e5164857c,2.0
368,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514035772,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x2d2a38b0b5291af8e786a4741ac4f0b13c1143a48f171d16667f84489e5797ad,2.02
369,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514035855,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x25bf77b5d7a034f88505b833a290bc382c33774f3be2fdd33fbffcc3e5150599,2.0
370,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514043384,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xaa02936fcdb0c307fc22baab13f42aec59b33b787aa2044966c86127a2fd1679,15.0
371,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514087107,0x1ff8e3a0e0aebbf43158fae1cb42988356dd7cf0,0x2648ff3dc605fdc69a534e9f22968c716c802ce4b09bb50898794fdd26deae87,3.0
372,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514087508,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf8c0e06d70e1014e3ff4b5cbed482579f9f92ad94e5bb656a1b144a05a8664f9,2.0
373,0x42dee3a253c7c3196c78249f45783ec75a550a4c,1514092585,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x6949fe6f99e7ccca57740a1d94c59481ad8e6db5863de0cc4c2adb844283dd5f,5.96
374,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514095677,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x7817a09af0a71fbbfe9bc799cc131fc4787d9f7605de30584a12b4f3aead29fa,24.0
375,0x269721054dc1802869305ca8a0d5b51fa331616e,1514097846,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7cc49d4397a309a8856d554935901b8ced5c836c32f2fc92730f2f8b22340e60,3.0
376,0x5ac95e1f0be759fabdcef513190b45a9c2b3ecbf,1514098817,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x5a893b3b727793b70023bcf51b128267b48bf633d925d94f10b0400190775e37,1.0
377,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514106390,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x064afbf88e70b5076745738e676a85ab231c2712cdaa4af32d9ac470846b27ca,93.5
378,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514108599,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcaa21160262ab560d81aee396a5419d56fc27138281271e0c4201ba2c858a478,7.5
379,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514116239,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7c7db0a5be123c566e095278a3e0e8d5803f2f85338050b343ebfae9cc96dc86,5.0
380,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514120354,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x83bd1885660e6a3e38b2654b5c0a56bbe3881e78558049e0d6426c9f4b5178b7,240.0
381,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514125092,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x20b5f8814913ff0493e9253bd0e69161b7e6cd8398ce821cd1decb4854bb8e62,5.0
382,0x1e8332ef2e873dcf19f1c699ce424316e43cef51,1514168369,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa8e05b2efcf5a5cc4088bda9e13ccbcff691ba92181d70f268b2633a389ca04d,1.0
