Unnamed: 0,From,TimeStamp,To,TxHash,Value
120,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514522238,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,0xebf209aaf207f2e70d9c10a2ce695a92894d5b6d480c87f78627070d27e0ab98,30.0
121,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514524499,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xbf1d7b1a35d89af2ea36509f396b20f6b107763362f887fe5bb07fc14e4f70be,5.0
122,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514524554,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,0x989b9f8900753320d2cbe2ac61262bf22119c9fba24dc3de74fedaa796b4dcbe,5.0
123,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514527514,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xe18800053725c09f7d4108acaf156e28cbd0d4f8b77f4ec59960d3f20407d68d,6.4
124,0xe421cc25c5b34e3d400469208795db2d3d3b2b2e,1514527673,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x9e2805f6cbe5ad78d8cbbe26c72b53b4b76fc4ff1049c440e65049adeb557e8f,3.602
125,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514532327,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x2660a53e7681c246e6afe922ed31bd809967a56284b4d48d51bf2ab4faf82f15,10.0
126,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514537496,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xc4f5e5230d9fe62f8805170f18dad965936dbde84b68e0f237799390f028bdc1,67.38180795
127,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514538056,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x01d869ab3e3c1cc9e3f77ac7379e60610a627dad07136d88d608ef09bb49733e,58.0
128,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514548391,0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa,0xe2d8c803d48592b7a7dcda8dc7035d6c87327725637f3de5546d9060c3d6bf9d,30.0
129,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514548523,0xb46241e28d3542881c985c0d427de494c6526de9,0x0e8d2aa3b152746118135c0b9a42b037e50af77d1724293764145a28d6ea231f,43.0
130,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514551770,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x99a96910f15bcd01376d826409c5315ac1201e806ffd5076791861dc362eca6e,0.0
131,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514551836,0xdbf49d5eba26fb855faf094e590f55441db28e36,0x291e9e1410ffc062f587642dae302ac1141b8c7dbdb2c294a34848f2a08b27e6,10.0
132,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514552020,0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6,0x44ba73e9188663f18130b431cec05f23b5495074b972542923e7b92849fa9f8d,0.0
133,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514617200,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x95fcb6ad66dd3e6b891e955cb904c2a9acf0e10bab449c575160eeca93a1322f,9.66919734
134,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514617325,0x542f1b44d482663e76e2a04e935f2919997e43e9,0x94605a18fe9a35a94bbc2a648979feb70a44b49b3b033a087c2280fcbabbf24d,10.0
135,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514643204,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x1359461da621f66add0e7290a51bcec0a41db29d5caaab5bc9e621bd2ca406ce,29.91472068
136,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514643309,0x2977093d8a98a589e09ca0c850ad37f6030ec129,0x2bc708a32ea7e9b1a9f1475caa155e4d7777ee74a5affcac23c62791fae19322,30.0
137,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514643559,0x2977093d8a98a589e09ca0c850ad37f6030ec129,0x2b96593d6acc948a8a7afda90575e096cd8c9573fc81468804fd25f3ce2e11e6,1.5
138,0x5f802f7d03b1784e9c7790411c3038fa26ee03d5,1514646550,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x409df32dc6179313b8e744067570d4a3819d11b2700876c574d980f6a0ece1df,4.2
139,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514646904,0x2977093d8a98a589e09ca0c850ad37f6030ec129,0xa93827b165b49a99747f83cfbc37e74215cb19d38865ef3a163fa7c1feb46433,4.2
140,0x71aaea94e9275960c4415270e142f18712c55904,1514694626,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x4617e857a3d229e3b1c1020e29f55ccc2e4e1726e0e9355b42bc75bc9661ce20,0.79
141,0x377ec5d93c907ada0f121c03c71f2405b48ac7c5,1514695271,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xbc66f7df6a2fbd33fd37ed066e916cf465ddfe7be12f50af618a96b0f69ee830,10.0
142,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514696010,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x47b471e560bfd3a289cdb95fa4f7566bb229af1301219bc4cae11ae0dc4e80c1,5.0
143,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,1514696129,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x518bdf874b157a66ceb88c57f9861dab7ee0a974547fffa74d6b5dc873668e89,35.0
144,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514696413,0xb26d1bca092cc02ab8a126997db7b90b7fad12a2,0x0f5afd4eb9d3fbad5b33b3915fae5fd848c18c3eb741859c2646ce34d55be8f3,15.0
145,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514696532,0xb26d1bca092cc02ab8a126997db7b90b7fad12a2,0x165ad2c39de01dfcf82a281225c2395a5993aadd302a4ee91f0be4c454ff6014,10.0
146,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514696689,0x377ec5d93c907ada0f121c03c71f2405b48ac7c5,0xba4f2876b2c062771399585e0f1b54c8e38809b140fc41763cae1035bbd62240,10.0
147,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514697091,0x71aaea94e9275960c4415270e142f18712c55904,0x3c9b8fb5ae009f42fb3f5b42056169daafac2bf61c7339a60045df0cba0f4a41,0.79
148,0x5f802f7d03b1784e9c7790411c3038fa26ee03d5,1514698532,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xf9eea33a13a1a20e88ba8ed7e590880566e45ef83897565f5a2bb06045ba9e67,5.0
149,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514700848,0x38b684c1dc0bfe310b36e9ce6d4f8e9259d24ddd,0xd540ffbefd42a20448254ad2cb71c1767b7cfe539157fa82834e0c6e1d44f8d3,20.0
150,0xb26d1bca092cc02ab8a126997db7b90b7fad12a2,1514714709,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x7da2c15ba292f4d0efc333088897bd13f3da8b6724662d1559ad6d6fe744a131,10.0
151,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514769113,0xff98a08c143311719ca492e4b8c950c940f26872,0x0fb455d462025cd9e2e80792d8092d210d74fc12698aca8c37e06149333a0092,0.0
152,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514790741,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0x225ffecd1051344aac8d5517ba8b394a44f68d932ea428dcb68454fd99795234,0.0
153,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514795442,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x5ae7ea1fc896b2c1488ae7080d44fa0d23a852d964547fa6f77548c960b72004,21.04392497
154,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1514795975,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xbece19386ed4514b3e3991353dafaa6cf6626f73ca231b5d91232f1f767dfbdd,6.6403151
155,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514796126,0x7fc3e622194bd32da4ef7b16bfeee65dd12111f9,0xb6f86c9ce273834755ad9978f250228ff052cd12eab914598ee5a6985345e50c,4.63
156,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514796233,0xdcec1ae32a159195fce9d4d011c8cb9ee709ebe5,0x7031940387d86132013c61fd35f4c22935f5d664097e2aeb3b4811bb215c5d1e,30.0
157,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514798263,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x40681ab22d4d0946bd8e21d872ab96fd1fc50b30f415f7159267de5097fdb5af,29.80353051
158,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514798484,0xdcec1ae32a159195fce9d4d011c8cb9ee709ebe5,0x2d9226cc65e617c21c45b8794ce7a588d78836e654e88f997eaf754aefa0e5c1,30.0
159,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514828264,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x2d6b117bc3813d50259a747f0f90a055c118a7e31d3d5906585b24c10f5294fd,6.7970000000000015
160,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514828358,0xd8ff92071a3dfa0ea634266fe582fabdcfe13a75,0x1b0eb2adc1eda0473aa938e0ce4ef8ba6d399b8cd2663a8cb2d96bf5a5c53ce1,10.0
161,0x7fc3e622194bd32da4ef7b16bfeee65dd12111f9,1514868845,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x05242130da55401445cc795a70e3c5e665b1e5e994f89fd5eb89aeba955e4126,2.0
162,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514877754,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x0250c10254ef93c58bcddeea4c70c69549aceb200c40be98cb433f80b7d84d81,30.0
163,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514880104,0xb46241e28d3542881c985c0d427de494c6526de9,0x68274df93b3c4fb65a7693b7d9b01caa6315fb6466d8e8138dd2ddee2363f888,30.0
164,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514895624,0xd850942ef8811f2a866692a623011bde52a462c1,0x37cb670c2688774c2b98fe379e5f22cf8c824881b3334a08d8e51eefd3de708f,0.0
165,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514895691,0xd850942ef8811f2a866692a623011bde52a462c1,0xd150d15c04592b93523bf8d5678cc7b432ee588a96bbbebbfcedd281d6dd38d7,0.0
166,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514956807,0xd850942ef8811f2a866692a623011bde52a462c1,0x11591e5d98dbac7c498aa0951414d3f5d4f14dc9d94055575b15665f74d14ba7,0.0
167,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515054897,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xddbca3bd28437cb952e8ed3e8e5d4c851c028143ccb39b64b402a83f2ca0080f,0.0
168,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515062475,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0x9f70b6e89b93c8fc74fe1ff7d0a55b1b8057133010b864e9063de976aa32cbc6,0.0
169,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1515062502,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xe9d50adee6e5514678563a213d2a487bb342966eec52286f9c34d8a91884dcf6,8.0
170,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515068606,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xe08e51e88fb52032b3fec9f42c6b513d623e3997eab2c3394e21faea7b8d2b71,14.40318696
171,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515072620,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0xeeeb18e00c8e4f9c28eff4f5cfb8e577e04a6e2d7159969adec66e2a1df999a4,10.834
172,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515072709,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0xc7cc0bdd209807f766751ed26dd283f11f6500f34893610f5a46efbe578cdbf2,32.50753949
173,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515073869,0x08bafb4400a102dddc5e5d584abf0aa38e174c57,0xd9f9d4716bf51b6547837aeb4c2573cfa9c4be6695e3eabafcee00d37e864e5d,25.0
174,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515079769,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0xe92a7c2188649dc399fbe5019ac4e40845b68236ac6ef95521f65934ce457da5,0.0
175,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515085874,0xd850942ef8811f2a866692a623011bde52a462c1,0x2d216acfec785f8e7e3f240d5f493f845318b670aadbe98f1c2ff11cafec4a25,0.0
176,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515132994,0x34c5b5cfc44a4d26a9c4447df494f308eb3a50c4,0xd19c46f6795baafd619dc431e82b773d7204b6f634bfb07055f2cf9a4a26918a,0.006
177,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515141516,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x47e74f621d1041b7ff9586a00d348aa63ee4824d3ff9150be5637ffd67314a55,0.0
178,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515151471,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x3f9bc4c35f2256b018417ce575fbacac51c5da80394973eea2a791f553a5cafa,0.0
179,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515152196,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xe2780c6519ba319ae41e3bf10065bab2f6bc2ea7816d8a59f4df0be66f369754,0.0
180,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515153224,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x153aa28fbd546fe1a3780cf325ca4f90cfafc7a03ba3e826cb5d28268ced8153,0.0
181,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515153462,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xd26d34ba1f747c22bdb01927d81748b5ba862f05229a27e8b149673491788832,0.0
182,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515153519,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xa3c65a6fd4cf524fcbc3dbd7b53143a96c1faf5bacef585f745b4169cc300fd1,0.0
183,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515156910,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x975e33b5a4ea204f58c04b543ccccf33879a5f53fa6339f7fc76ebd48c1c927b,0.0
184,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515160332,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xa6d500d6c36689fddf6377f9275c4bdb0e77e5aab9288cc3810e7fe8542cbabf,0.0
185,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515207696,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0xc7dbbb45f00dc4deda5fe905e2b1d2db8256339093245cbd5d0cf297a92f9024,4.154
186,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515232052,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xc646f98c8f6b8c4e8933ef1654a61aa3e24cd7cde110d7c00932e83ee82c84dc,19.749
187,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515239993,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x1d2a8ea1a9f70721882dda7e985f7ed27b752d5202a81ecaa5310b075949f859,50.90112791
188,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515241498,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0xaa4f93b07c4f4be1bb7a224b1c71560b51a810a6038debc4c926d99bd1e21779,4.9896
189,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515241928,0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa,0x1b0c63107f1c058c424cb518fc47f0383e074dfc45a675bb66f50c8b3719f967,100.0
190,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515247243,0x08bafb4400a102dddc5e5d584abf0aa38e174c57,0x70944d7f92618f2f225aef021c7c233c852772c1830df7f99d5e8c7b03dc7a4c,8.01
191,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515247551,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x69ca3b673c828f0aa83157c981022ab0777e99c790d522b79fea5b4318a1c177,5.9957
192,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515247946,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x1380ee292b1b51d71e225c6a1084d74ab11acd13f22ed2f36d2cd543a85a7d6a,10.01
193,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515248071,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x4d30dbec7f136934b1a81a82a13f19179a677d90528a776944d46886d513165f,10.0
194,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515248300,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,0x2d1ffd70810a6938b87545679bd72798e5348823e122d5fb18f5ebcd3ea272cf,30.0
195,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515256729,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0x477dea341e359f7446dfcf71139bcccd22ac6643599c525a9effa88ec692eb80,0.0
196,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515263434,0xd850942ef8811f2a866692a623011bde52a462c1,0x90ff269ed480a1070193c45d490ed93e7f55c5702002fa7f55fab8ba945a5f65,0.0
197,0xc579346d297d7f6cb2c043c2f5bf4e7099ca1f89,1515294128,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x4187f16377e7e8eb506c5097b3b2ac1c8a3f94f15aabb61c71361e2212955dc7,21.62
198,0xbe2aa3feaf48f455fed4b4f6ce920652fe9a9454,1515294151,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x150f9d8b4aa1266f28c20a7e6e5691aebc8a5d0fadd92f8e778c0406e6f4a675,2.18
199,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515294183,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x9409751fb634c58d5d0a2ec0f878db3d750338bb745785622099c4204d44e0e5,0.2
200,0x345eaaaeb116aebaf6d7db44c79409e7bb9e16c2,1515294200,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xd4164ebf7a536115a4835fa71000187d318d6c66f6cfd2d6e30ff4eb93285644,0.48
201,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515294448,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xbcf257c2d605c492bcc96807f75fd86b056a4de60934817bf5730e4beb0b761a,0.2
202,0x8e84998675fc7b20e025358b86a199bcd0ef1379,1515294578,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x114e5cb38ac73fb3c0744ed9e9d8a8d0e9d35e6a59697709a657ffb98cecaa8e,0.2
203,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515295947,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x18d399aa5dfc7842f20151185b762207efc171e07c50a8ab41b32e134f6c44ae,0.117
204,0x05db706abddcfd00c5c67ce8b327809819423fb9,1515296405,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x2e1fb617147680067b0db6936dad23430406d7c6312f91d988fa550199fac4c2,2.2
205,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515297153,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x7cf8a514f9a7e56a1d93e9f4df99b9fcc00ba3b05b1de997395a174a1b65a622,2.0
206,0x542f1b44d482663e76e2a04e935f2919997e43e9,1515297340,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x6a01e6357d2539387b32f6e5dd3689e44d6919b24110a327b494ac9b5eae7ee3,0.2
207,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515299103,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x70ae45694e0033c097d84fd72468f91e422638c2e4d1a744439e1ea822a59220,2.2
208,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515299317,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xf5a609fb3f7e148f009e6c9f4fc4a78c06947c5b74acfef65f943658f872887d,0.2
209,0x08bafb4400a102dddc5e5d584abf0aa38e174c57,1515301945,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x6faeb970290da44eee4c5cf214a4570c650ddb7cf18776042faadb878da12c43,13.0
210,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515303754,0x158ca9ad942dbe7e2f99edd35dec184a92877f5c,0x46e7149ef163bfb51dbcfd0ad32ba988e25cb678a6dbc0dc91893ed6dbc31a2f,37.4
211,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515305273,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x836061b6fef84fa1df656d6958d7ea871a95263ebfc7795094bff10efe198471,3.0
212,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515305407,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x792e57f6bbc288a043434296d7e8d776b5bcf26a581095dd24047d38124c3fa3,0.3
213,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515307534,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xd4c96b97fe8571aacd5186299dac44a6f987784bd4cbc378d6c4816e2622ff16,31.99
214,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515307852,0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa,0x941e567781ea416445c4f8646fef8a3cfee6cbea28e23626cd862608cbc7cea0,40.0
215,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515308158,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xc1e0276d44a333111786cbfe6b850c8123e1c9982c12e496f19838e66df1728d,11.421143
216,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515309448,0xdbf49d5eba26fb855faf094e590f55441db28e36,0x50be67802f3c15c76f47af200cc777c34156f684cb088cb1fa479a19d35f8b9f,10.0
217,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515332181,0xbb7a100299ac518ee20b2bc6636f800a6f3a2c1c,0xfdf90021fbac6107c28a28116a2c03207c6a35f51f2f05fecfd01e51c5f9c45e,0.08
218,0xb6fd9c3665e4a6b1d2ec5884de2ac350cb51a566,1515370181,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0x491a9fd7e73dddc8b2ca930613b59e31bd9dca4229da1f43ac99954adfb0af70,0.2
219,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515383160,0xb26d1bca092cc02ab8a126997db7b90b7fad12a2,0x80dfea2cedefb725f8bed3f7cb0aa9718a07da66729b6fccf80f851ce47f69f8,5.0
220,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515405891,0xdbf49d5eba26fb855faf094e590f55441db28e36,0x18e8aded93d6bb91527879ec18d50c8af6c73d3ac08841d80f020cce2ac98090,1.2
221,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515419937,0x13f25cd52b21650caa8225c9942337d914c9b030,0x3454cff89c2ac212590963fecb8016f970e7e4931d8f69fef7935ee8d5ad7207,0.0
222,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515462178,0x13f25cd52b21650caa8225c9942337d914c9b030,0x72482bc5b4e4ff855558b1a79f0d17890e2b286d3c55ab2b7b0012773b120f44,0.0
223,0x564286362092d8e7936f0549571a803b203aaced,1515462475,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x60144a2eaffa98acc19a626d663c6bc2b18e5d4c52af3102b260f70cf5f7aa7a,36.4759768
224,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515463061,0x69bb5a80f1419c51f0e8686a1357966b2388f44a,0xe9b411bba7806350bc0871bc2ff120bf13535cd2a63834006ff1c0f2f03f6abf,20.0
225,0xb26d1bca092cc02ab8a126997db7b90b7fad12a2,1515488715,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,0xf2eac3443d8450be8f532eab5440aff8a287383676cdb21202bf9fa1fb985cb9,5.0
226,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515572410,0x3eec5d4c38cc1064139b69467cc83df0961369dd,0xc3281c839374e8525d789901fb3dce96861b9ad796dec54abe8a4bb093250171,0.2
227,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515573282,0x3eec5d4c38cc1064139b69467cc83df0961369dd,0x135bd59730ea82c103023be0aa5f7f26df33b1ab20f25955dc8dbbebbc17f3c5,4.8
228,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515575947,0xe75ad3aab14e4b0df8c5da4286608dabb21bd864,0xa11ce4c64712cafd5661856cb7462952d20367cb18060fe108b034296f641820,0.0
229,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515576407,0x4355fc160f74328f9b383df2ec589bb3dfd82ba0,0x01b4df9390e6c0c71a6e6e3a3410c39ed87a858a5708fed46ad7f618a8405083,0.0
230,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515576505,0x4355fc160f74328f9b383df2ec589bb3dfd82ba0,0x1695db6238d36df04706d8825fef5a8ab0f3701bb097c8e88946e21fd244d7d6,0.0
231,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515577138,0x4355fc160f74328f9b383df2ec589bb3dfd82ba0,0x3f823ee03fe982ca03da1d40a58782adb2a9511781a9d3f35f402c24014e61fe,0.0
232,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515640773,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x90ca21bde4ac56b8255032fb7b661721678c59abba655dd94f1b3a7260b5e6f5,0.0
233,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1515641725,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0792cc76db77cd1bb3b930cb4b0832de8f2b2404e0f1392c6191a1aec9e4dee1,0.0
234,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515649451,0xdbf49d5eba26fb855faf094e590f55441db28e36,0x0140388840a22b6e3cf053d5ccc1213149622c392d406ed29b046ff3072ce1bb,5.0
235,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515660592,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x463d5a3581d07faa376e883d589d15ee961f6ea2acbbbd27899f0e2e2e05d1f7,31.784
236,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,1515667892,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0xc28bb71d9802c9c26acf722e0abd07db072a9fda9ef7d021bad402ede0dbad03,15.48916087
237,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1515671644,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x616a6a34029c1dfcbf6f78ee85eb9cde93a2ebdc80406e34f67d1c0b34b8d0e8,0.0
