Unnamed: 0,From,TimeStamp,To,TxHash,Value
332,0xa27b1ee9fabfe908347efb8fbeaad92458748eba,1513615528,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xa793688186cc246fbcee559fe16e9c569d524e22af09e04cfe20fc70b2083816,2.0
333,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513615733,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe77104220ad97bdb1be89fe96df6ddb4615bb21442be4c07279c96fa1fdbd2ce,2.0
334,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513615922,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x92e0424491c1e9b6b1d09301eaf67d28b4ca0362f9a00aece186fc30c6a4058c,8.0
335,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513616264,0xc9578d4c8caf5192cb7c2fac0c086eb746684b53,0x787a9f542d23976a8f5e350ba20b220e722be06f9dbbe2b9e43b6e56af1d9ab1,10.0
336,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513616748,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xd9d003bf21a9da4aa8f70acb10cc7ffe2230e9304931151ec1d55f6540c9575e,12.16178122
337,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513617969,0x3665aceb46859d536fccb09bf17043f2829a22ab,0xf4eee33fa9ea4320d039c98f6ab8c6a7184c1bae8594631313727c733ce59070,12.0
338,0x29e47b86218775da23d3cae99477758219563b4f,1513656955,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xdeb583c160ee6b2e8f488f1edc624ac808029c2bc7d02cc16a5e0eca1b659d09,5.0
339,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,1513677440,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xc65ef9909ce042fbffed9b3564d05ea286bfa05bfe0721b6d90867ca23f548ee,3.85
340,0x2446dc1931b7388a29b7c61224f659203b0c5e06,1513689941,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xe6431ccb3f31e68665dde1f2d89ccd5e65e1f4ff283a68a31b20c09a7bd956c9,3.0
341,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513693901,0x4470bb87d77b963a013db939be332f927f2b992e,0xe361f45397a14497661877da325924394aed1a992039c337b12a2501e85447fe,0.0
342,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513695872,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x392b289d4a1bfd7b33ba4baf1b2f72564e91d3119113d13090c70e99c808de74,8.0
343,0xc86742607f712394ac5bcb78c39c9b1396d00777,1513743535,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xc30543063c11ae5c71cf08fdb0af4cb648ff45fc6ab3ba2652e24d0ded6ceb3c,20.0
344,0xb38d01f89b27f4e4f73e6c9bb762863844c9a116,1513743535,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x7ba2b2673437ecfe31a4097e82d0d0d62aebe82867e653c39af94d914bdddc6f,3.0
345,0x78aed484c9a7919e2a2452414575a943e8f49131,1513743700,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xcde888e102cc335a5b815af37fa8fbfd7b7eb08ed8ef8ebfced4a79fc78239e4,5.0
346,0xbe3271f64df814f38ed0832cdbcf4ec3ac2057ad,1513743741,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x2cfc48eeef1dcde8d4dc193fbede279bacb0adbcf4bd1a29aa48df8d17b40ade,5.0
347,0x6c8264d14ec50af8d3b55a5c74b8ae2c5d34a97e,1513744351,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x3417647480e95bdf90510181a9871696c3e3c17c4cd8d9ba5ecc188594209983,100.0
348,0x1e73c1c4538685e848fd76edc2d379ad56f7219e,1513744426,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x657d5460e50a7dd608ae62fc6af8545208848f19102e7a7e7a411b6fe138d05e,50.0
349,0x3aef135e3cf37e555141fdde0246d4a30d6f1763,1513744435,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xd6579d4bd7312575c9db83eb14b9e5ea050a11a32a9635124365b829fa7fdd3c,10.0
350,0xfef808fb5d36d560e42f50e6e8dbaf671123bfc4,1513744555,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xadf3436b5adf625863de8f330eca243c69ddae28ea57ee373fea04a9c42d09dc,3.0
351,0x7e65d05182d1ad15afe4ea04bcfd678d39f1aee1,1513744607,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x222124f36610cd17af67e06035e2acb173a0feffb0aec9da88c8d2826e8add2d,3.0
352,0xd9d31df1ad33082bea633e6a310bdfd4c64b60e2,1513745090,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xb4bbdcddfe14845e5ce282745ec409f6d76eb850a4f926086468360b2bee738c,3.0
353,0x2959c374a9331b93fe56d0ab19ae77236ab4566e,1513745094,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xad5fab2da3ca8cf2057443efa87bceb8f7bfebb065cd371a8c15e4bf561fbdd0,9.0
354,0x259756d2c87de6ebe5056d53ccc23b854133fd13,1513745289,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xf9f07ddefa191932dc842cc8daa2525015b768b8d0dee0ef4b884550cb2666ad,5.0
355,0x639cc2b4280f72ce1ce6ebd8ddc2f3a656e39f2b,1513745411,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5d8a907812f091b3b110dc21b8ab236bce0a6ceea5cc0aac07c5e156111d79e6,3.0
356,0x33b8a63b2785eae4796f81298865134d02d41b27,1513745411,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x9c2f37e26305fd0af1befd432d9ba8347330da3e7a961f3d657d68b0a786af4b,20.0
357,0x1508bcc9870583a04dd33908dd1b84dc1183ce76,1513745506,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xd4d7506060f7063fc54a32567f1f06cf5ddb10d72ec632efb3f11005b4ee36c2,10.0
358,0x388513bebf134b2a8ca71a18e32e4970eb4193dd,1513745571,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5fc592f359fc042781af04a646cfb15244c087b8496b3ca58005d6fd951a4b13,10.0
359,0x285bf16ae5495b94619d091002ba360924ada348,1513746082,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xa00b814a95a63f6b1ad6a4de9034f2af5c0ff810891b648042158308dd025c3e,5.0
360,0x41b5c9960016e2cf4f49e46e757a23f48c5d7c30,1513746289,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5dbada85f7d024c0434922fd7c075f8592179a7a75699e1a81e8ab1fb43402c6,3.0
361,0xf77b4428463d2d467f048699c68c0ba3430598e5,1513746410,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5200000821ee243020b69d40be45cff3c8e5916c721df4da3db6ec28e9d93d44,3.0
362,0xa73765aef1506ff63d4a388a38fa80c65bb73660,1513746459,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xbb8d6641bd16761f93cf74f90ab337f12a502be48377c13992863d54820608c7,10.0
363,0x3ed3d5c0c3ef9d94db66318ebe6688f8be3c778c,1513746987,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x270885cedf42b53b822a8e61f9e43bcfd5a8f21107973ac5c2a1a1c327d56893,4.0
364,0x7cd765fb3becf2d57aa5c2effbdfded50e27b5bf,1513747091,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xadb4e7eb0c7d9ec5c3b4a8f7510690ecc6ce298add530f89350d073b58e97789,30.0
365,0x2959c374a9331b93fe56d0ab19ae77236ab4566e,1513747130,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x6dab2938cc7176e19ea941b0ef6677bb35deb0959fc08b050404f0b510316fa7,1.0
366,0x76b994eeb57650dec3f3fabe29452719d1ef9df4,1513747325,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xa76f74405058f1b668e6c7ca071c8ea4ed83ba8c75a01b3918543be397ff807e,10.0
367,0x09cd4ddb021caed6f5bb31e943558b287c4854a1,1513747666,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x8ee71c26248670a286547b1401594e7f1f21572cc04335798b75bea3272a9a72,20.0
368,0xa5ac271f63eba1ce3a3aef2199d4aefca7a57e37,1513747738,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x94c6edf84ac16a9a0ccd64d0d1c966d831813394eb8357e04fd46569e8244f33,50.0
369,0xae37831ded27fc5dfebb2b88279483f2e7af262f,1513747774,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xc6405daf2323cae3dbf11dda032cd3f64ccbccd01b13b7cf622be8eff24a80c5,5.0
370,0x915f7684209bdedcfe04c98ceb06f9803c02800f,1513747836,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x48ab32436c1e259cd9af99fdcc0f9470f1296e608b31c9cafb71aeb844b5a1b0,2.0
371,0x1cf6c3a82aa19bd4077fc3fc2adeef2d552de221,1513747836,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5a1be5bef6b4c0cb7c5e101cbdb13ccb18b73cbfe3c1e6c5bc8c67d123d696ea,13.0
372,0x5a87ebcbde1bf02745ef812b7163089bdc9d9102,1513747943,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x724a324f0d3c70faba8e5f1002182c230948b5e116f81a24b710e2f4613a999e,3.0
373,0x6f09c2a07fe4e47dfb9d286e7db1a622249a3170,1513748112,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x4f42a8d856427b89747c2a43439ba3d06f6f168c2a1d43ee8bf808fed0d07af8,25.0
374,0x32d8f9aaa7762f6c3c8a1516b65e865bd7214c72,1513748139,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x4b605be9d169df559b4b72814f7b2de65a3373583ee63a1dd1489d8b10834dc1,3.0
375,0x75172305fd86fe9b91a70f084c01f51212126eba,1513748174,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x2973973736e92dd7208cb84c60e5974682baf9a471e90afc0b87e0334c61b011,3.0
376,0x5d45f4863ab8f281d001ad36509ae86e85807a66,1513748190,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x45c251e0a00a0f4dcd7f9b8942af68e3f0a8af33fe63f46d8529f6b2a104f011,7.0
377,0x70a3ecf2edfcc2ba12ce6d1babb65f5913f668dc,1513748313,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xef1094b69eb68590952d3104e5e5ebf695e51bebda5168b9924faf8baed2d517,30.0
378,0x2aad83af6e0b243f871d72786e02069570d3a5e2,1513748313,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x4c1e26f361dc63691c4d1d7443fc9cf6cc264edb3714797a60e902847654d218,5.0
379,0x4bb79783b4517d668c1f6a787943227b3c4e1bd7,1513748436,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x7fbda541dc2241e2ca9d994713d19e182f0cb985c02d89ee9ba6b987110456c2,3.0
380,0xf5ce71ab244a7792d7637201de39b7447198b035,1513748517,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x77a109550d9172c12c5d8fee127dd6001396b2e215713e87440e4b509e31ea61,3.0
381,0xe600533fc8b1c64d108b44b9701dbc41e3b1658f,1513748768,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x804c03a00b709c7fa205f0aff01fa33c2786851dc4255463c19c4fe399a83695,5.0
382,0x01f6067b0f72911b08d61c953e2875784d9a33e7,1513748952,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xdbcd1cdd6e227eadc62a4d8948bd19b2ce3b93175bb44f025bf0d44dbd83b88a,10.0
383,0x2e7c0e7766ecdf8d930d7c15535b752117bf0eea,1513748978,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x405efd89a247719c58bc00fd227ec75019d7e198075de5027206466f543e5b7b,2.0
384,0x98ddb53191a155d1a850e33b14bba7897aae4e7c,1513749222,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x4113b12951a5795afb06b19892801339e19dcbf5ac0e097e38a5525f6654753e,10.0
385,0x84090072794a2069405f772dc006974a6a090813,1513749682,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x852bd62a9a0e97a094acf1a9eaa6b6b55af53f0873cab5b9eeba56a844c0be7d,10.0
386,0xdde45ee16c736c97200a17bb38cde20830d8c796,1513749910,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xc18b1a7effa4ce85ae9343177007cf94b12381837c1c49098f09f605b6190f6a,5.0
387,0x4f8ab2af129db6c683d2365889a6a40840c4cca9,1513750026,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x3ad3209e9a1cfe73a6f651b20595e527f9bb0fc2ce1f4cc15ab2cf7424cc8da6,16.0
388,0x09dc4442a5c358cf3d0cb4b7e3e7144c1098728d,1513750106,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5ab14e316cd76937c15e6847024de7fe52b17bff1dc6e2de6a33ff26483d0c8f,5.0
389,0xff301e7f09f462acc6160b98ba684bc6f6196969,1513750506,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xccdec34ecfdb2ebb402a7221d447e44ac80c302711afd3cf06b453e0ef16b25a,10.0
390,0x55892012b7075d98a94e086e3d2f72532f3aca6d,1513750842,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x11f198da9fe267e4ad30379ca68aee4cfeac2f32ee0e6817c335a3fa7fc0ac05,4.0
391,0x5898691c635c8dc13db8aea16ce928b985308750,1513751127,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xe0391b85f3b2e9958bdb3589df095c2317838cdd1dde13d38bacd0b48669f96f,10.0
392,0x5bd386b47bcddaf8bc5c031993b8f44090f8cffd,1513751229,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xbab7cd3b98498ac0bced9007f827693344229cc8f360f48602d300bfd9999454,8.0
393,0xe3373204b7c661d18cab875bd76626ff3233698f,1513751984,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5a0531c8aa42e9d34b6a027b0363b6decc4eb5712ad8d6bc28aa6fa689e8cc23,3.0
394,0x4621b14ae5f3d27c933b871db9bd9fd1050a2234,1513752389,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x6a62c141de3db8394fffb0fe4f43a96d6a2288033394f072ef7d76aa6498e191,3.0
395,0x54a895629a4f67b7bbee4288e49dcaf076dd23a0,1513752656,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x9c5a8a278d8783f790c3133be3f587792692c991ecfbd061f29c784682a27902,2.0
396,0x0a23aa0954fc63a16782b8d04fe473533b57e528,1513752822,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x48242432be6b3072db33f1021ca9a0213b05fb5888de1e89411de30cb9d44109,4.0
397,0x50e88f3bd9168043fbf87e6fe405189a948cd43d,1513752835,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x12f19795043e6017588103ae295ba90db90a78d361bfddbdc86a75efba50bf85,3.0
398,0xb74301aa1c20eb7142feecfc2f308f5796ea8999,1513753078,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x3e39371e4d3b79f5096cc3da6974dcbc129e762a8f4ac494ca627a7c3557b3e0,100.0
399,0xcc9eb85ac1bad11c04869cccf8f7e573d8d480fd,1513753282,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xf9f18ae3166f0039c24c7f15b0239d9829e992f81187eea5161bf9e06475e321,10.0
400,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513753770,0x20e94867794dba030ee287f1406e100d03c84cd3,0x13ab5dd7c6ae2a703a459ad20581c23ae5304c7d206e00c85c9b9eecd209a719,0.0
401,0x8c6e3b2af1f9d8508b3b953d03246d0b55421c59,1513753844,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xdc48d4733846a3b8527f4e54d2faa6a587be3533886e6c9f88afe913d8708ca6,50.0
402,0x8567748a9b1cf2c1572d48bd7d009a00c7d9f1f6,1513754455,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x1ab0e0ae09db8f427fb6a866a8ae3b3ebfcad7bc24a939dbfaa97f068621696b,20.0
403,0x61b471b050dc3d06af23a0286ba20da95b80574a,1513754601,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x236c2b54b11ee82c3dfb83336cc2b1b2dfbd4c5e68495a0a7b4598b10dfe74df,4.0
404,0x4c87f653ad0a8606e5a15f230cd95e270e995ecf,1513756091,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xe35f95487d1ba7bbb35921c679655e02685fc847687c340b2450e8a6623ebbc3,5.0
405,0x7167aa85d6cc87e9a3faac0413155d209199c31b,1513756264,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x36d136700b83349ea7a386763d85860d6b846dd6cc74c208f9ce214ee600b913,10.0
406,0x34e5fd9fb557b6bfe5ef3475fd25139951ff515d,1513756293,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xc95deaa42f9cba66b38cc12f8ce1a405e375e57aa5f1b7a8fe8a7cf494e42fcd,11.0
407,0x72200ccd4b73adb570d413c8f3efdaccd67bfc30,1513756454,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xb6063e836bb9d6001e1d5f18b0ce7f5695cca97fcd3d32c370b4c9590c8da750,5.0
408,0xcf028b49a375c4c60956129d4f552eeadec19ed7,1513756465,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x27ea14f97989d368363a3612e4d791681cbb1df108a168c8abdc620ccd561834,3.0
409,0xd3dd60323483604812bb60781a5a43a2cc5c84db,1513757489,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x447f24945b5620c29814311bafab7f087e1e1ca3edb025e21cb14bc72375f38c,10.0
410,0xa9276027737f17b669a1222365004f00af782e8f,1513758020,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x453b0cc6e838a562eb5dc56e5a48dc7c26e3418e8086c8a1b05843fbb0776efe,3.0
411,0x2c9ff688a45f20fad0fc3b127d3d43327adac41b,1513758386,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x013d8c0e122c1842198ad19920fe0e329e6b0949c0888a438456f8530facee0a,10.00252
412,0xc3385a8d22cdba9192fff4688803e23e661def89,1513758421,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xa7ce519068529a40cd51bf6c215f4056172ef9de9256491093df8dcc787eaa9d,23.0
413,0x0792e98b997b63a8fe917e84f6bbd57eec95dfcf,1513758421,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x6ad1988ef6404547b544fb14a498b41cefc24549561f728d2aefe4bb10a3298e,5.0
414,0xaabfa8b0a952b5f35234690951d518dcfe23612d,1513758607,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x950e9316d0f0d41a824fefc6e580d9f7bcb07597b4107d9955a45b607b371d6d,10.0
415,0x0adeeb4cf38ff63d33325cd4975ae32f372650e1,1513759460,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xf8f7b82d12607a2ac5dcd490b37c5e10727b2f43304c1f8db4f96c1c06e9bef1,5.0
416,0xd60ce297faf796116635099e80d1fa8f62712fe1,1513760314,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x2f209ff4443a5438d667961397a44bfc98c01bf4df6ee3536052f3deb5587559,20.0
417,0x2d46b94d7e9bbac26b26da95f3d1d1e5265343e6,1513760328,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x98eedcb9040158873e8397cf0761be90d668d4d6fd37f936689f4ef288362a59,5.0
418,0x86501fab64e6467e72634f87e818b8db6816d766,1513761497,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x26489a6310b6bd0ea2f7f6b09803e450d8a445c74c6f8588b886ae2170468369,24.0
419,0x1fb1c31c89530d52a73c3fa83c09646e859b8277,1513762029,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x251d505827ab531b532dbe08ede704c46360e76852c2e0e5ef768ebe7163ede6,5.0
420,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513762612,0x20e94867794dba030ee287f1406e100d03c84cd3,0x602b4fde13df77d35ea0aaac63096ed4d01eb95e0ec8e6693ae10a67d2c63ec9,0.0
421,0x126f93d5838ca720c3640322bfad291276c75a06,1513762679,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x7b220e39385f62565263cd6ed6cf08faabc320aac90e5193e26dfa798d9419d0,20.0
422,0x01432e5f78ec7054c0fa58c3893827a69f0cfb26,1513762731,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xb2ea892bd9344f7761bb4426f95f5065ada0f60c05b78df4e028d0ebd168622c,5.0
423,0xc1cbeee88e10a0d5f9c0ca39dc1ed19bb2c69f2d,1513763515,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x14c5863b7f7e6993d8eb30d4238af0e3ed98e8848ef61d680f9ca64121bd72e7,24.0
424,0x2db0cdf9bb7c910b9af579ce310f4457f680e259,1513763641,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x5b538b10ffed7ddecd175fc51ac02b82e1b8bdd333775a5df05e40f7e964c2b3,20.0
425,0x65856e3f146c354646283ee18e8c897a53261b13,1513763736,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x0e60a084756995bc0e7188f6884dfd6807ecd6852618dac3f98d4cb310a6dd73,5.0
426,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513764004,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x404f1159ff2ada5f112ef3c22788ed8bdb6fe9e9d1aae585e8cb07a689196388,5.0
427,0x98bb1528c4a5d64dcc488099778debb1ae322f1d,1513764121,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x56f19c65300fefe9f2fc4447d78c33faa7fbe803375d73a2fb3dd4477f80b4c2,5.0
428,0xc8bd14bfc00bd3ef77df8d4a7eb289c5ab60ed49,1513765770,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x874e3228b8699cf6225fd20c972803bb2a5d8b9681317e0ebe98250650c30b3b,4.0
429,0x9afd7f829b434ca267e6c85d8e84e2b5bce01531,1513766403,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x3c764f2f4d90d4e00ce11ee50cd1b70822f14b60c619c4a691a17f5d530d3eeb,3.0
430,0xa714bb65ed71e3983a572eae7d1a29a5096c73b8,1513767453,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x24efbe0551960ae58bbc6d24e42c37f0665ee063f9b51b21168d5c536d5e1c2e,3.0
431,0x0f3ac0efc8fbab3898402c3ea0296c76954b4788,1513768986,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x52c704e6111ee5c44f6f619041dc8f42871cdf587304b2e8a6ada6c2a5addde4,10.0
432,0x1662fd823dfb9238986f9f19237572ba3a0484ce,1513769230,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x9bf6cb022364d2ac43085742f862b9779f82c59331594215f92a6a93310d6f37,5.0
433,0xf3dd9db55d5e69125ee126dc5804b7ec266f282b,1513770244,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x63eac9f18cc65c0afcd0891f2f89d703600590ed28fa724831a228335f333e71,10.0
434,0xccf8712daf36982fb460ec4f7b353ab81ae86204,1513770325,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x14aece77d1272a1f0bf51834642c12fbadea9fba16582d895eab347603c6be01,4.0
435,0xb9fabc8ab3756c8228e8a0cf2f7ab40be297f906,1513770345,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xf0802dad2b86e757945f29daea4dc6fcc71c69be1c974565a83ec7ee7ac943ac,10.0
436,0x5fa20d2a2259e9a9c5d08dc034296e90b498954a,1513770409,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x56bb27f2aabbf9c9363764ff30c8418b4e26a5fe5c1b628ffc22b43c996a4443,2.0
437,0x50b59647ebe71a5871438b03dcf48ea23a708ade,1513770433,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x199a88511890520709037075c135f067b34d9e594cab81b90e48c696534648a4,5.0
438,0x8567748a9b1cf2c1572d48bd7d009a00c7d9f1f6,1513770697,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x94af6b5e18a5f5d64e4cf6906cf4fb98c8734785a6527a5be150cdfeeb1a2df2,15.0
439,0xdb5aee6b2bcc4d489e626c06a89dc02dfe8b8fd9,1513770830,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xb5214c83d8184868fe590d7a5e1d8aa6256e67e5c5b2453eab906de4ff998014,3.01
440,0x6357e230ab1773be365592681e1a0442f6e751b0,1513771021,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xcd14749c97fb6a92cb8275dd8841aeacc75605797a28c147c509db672b895be7,11.0
441,0x8b5c4e8943452925ddd5a1b5d20dfd3fe32d040e,1513771211,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x25cd2452b3eb7423e9e4ac60d56d24f68ca98172125f5fdee7dd4b6ddc375c76,30.0
442,0x33399f4f1fa985178e048a6d3d965464799cb2da,1513772080,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x7abd86f733bf9dfdeb83188a075dbd41107e5abfd6fdda4c2ccdd4d214227879,6.0
443,0x4fe982f3472d79ee29d5a637401cab649890de15,1513772233,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xa9a066a3ec3f5903a4902892381a0ff48c186f98627706f0d9e7a787edb9d308,15.0
444,0x714b62104020b67ef4cbb516226f0855f4dd5bc3,1513772753,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x18862356ef9e8a372e092ce2ec669437d42b5ed8457abe8ca62fb0052c555dd0,5.0
445,0xc194cb83f97f0ce42d9982f4b5da721f40d259eb,1513773465,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x1bbbf110e0d1af0cef10b2f1b34e931138485ca88ff2b644a2de38a54c3dac4a,5.0
446,0x6357e230ab1773be365592681e1a0442f6e751b0,1513774218,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xf65b1966f86f5262280e18d1f5b95682dd79413c20859f8bf36afb0758e1a39c,24.0
447,0x23711994976aa324b709495e9c1955b2b50db720,1513774430,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x542596cf1d2eda29f53bd1ea6ff913e69268207493144f7538a3a26d8c230b5d,5.0
448,0x04d137217a8994d0ee52af8e19f4e0ae242189b1,1513775273,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xc6edf9acac0c8b53993f5bdf96a6a3d362e6cae9243de5a179d7287767ec21f2,5.0
449,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513775305,0x20e94867794dba030ee287f1406e100d03c84cd3,0x8955ed74c566774fc326060477cf753c55e7195212f4ec86871012d1a32deb41,0.0
450,0x701d239f9ca90700f83787db5961e99bd10b21fb,1513777888,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xaa24cac4678b1a54a81a056c6c34744e8156d1ee0d5595f69c6ff91da066781c,3.0
451,0xaf9dd5212d727c6e90c8efe4202203dc3ffb0313,1513778109,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x0b92d1f34beb1349c996f76fa33df7c7766ddbd3f6f46003d54ef7d09148f0be,3.0
452,0xb62ceddd473ccabcfa8dfb8871171619397ae0bc,1513778638,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x65d9b4093fa2d4af713a437a270510ee9d943ad7f35a77c2ba1453d500b3b630,3.0
453,0x6cd941948cdc413ade64b951efc4374a54eeec8a,1513780578,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xacdfd1605f757dd07803ece7a8b75ea65487cb8f95b5fa9ff6559118ef141937,5.0
