Unnamed: 0,From,TimeStamp,To,TxHash,Value
121,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513486153,0x38bb2a92e8c4e689aea0832cf21988303a1726f8,0xb2e301aabfd1270c717b65ebba8daa454f333341e77bf922e077e1dfac1f7962,9.98
122,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513486229,0xdde7539938a5a1dccbdad172810157586ae762c2,0xe587a1ad39b223bec7cd2cd2ae4c8bed35ae35917dd067299b1aa512cec56a6d,9.98
123,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513486870,0xf15babf3845ca902eac6e767c0a1debbd536cd87,0xd1322dbb0c2ad93138912bebd396d507af49aee758b0acce4ba7c88c11aa32fa,3.992
124,0x6a1e83de01537376fd00244ede613b38b9e28f63,1513488451,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x22edea21e7ebbbce09e526cf8e91e284da37a587cb4989122a1c16b3cff3f47a,12.0
125,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513488594,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xb7cab677022553d20e97b60a81760e99d2af7f85b6918f72e0a91e66ea2d2b3d,50.0
126,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513488781,0x935c872530a4d084b212d6d07a3a48815a37916a,0xe5efd6212d666b26c382b6adaeb473570c24a59b90fe3446b42dd755b5590474,12.0
127,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513489175,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x67564a92b6d09332134685f66df2b95e51f8b5466cd356d7f79f0b5643acc0b8,9.99
128,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513489583,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,0xdd5f0c3b4b8a6ace33e2f142a7a7aadb00a17cb14c5d3bdc6b25ea1ea7b106e2,49.9
129,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513489739,0xc052f3757e0d1ac3ed909e57d527378bcfe80a9f,0x065e8caea5dbbfb23e6d01be65da23a3c616754827de4ef4e258bc2dc0ad8ac8,9.97
130,0x17c73bdf904b2c88847a7e91d79738c9a445b78d,1513495195,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xace2c1f5380f296a0a8221636bc5817b08c5587d50c3f8712bbbdf58a88bbf43,30.0
131,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513495499,0x17c73bdf904b2c88847a7e91d79738c9a445b78d,0xe0101449f0eff99a7e0e3665340538e345b3c149b3cb3da53a018e505984d5cf,20.0
132,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513496230,0x8bd5d3d1507871a3478c4d050a8563c3070d86a9,0x20988e3edbcbe5aff9be577cdfd9a35eeb7bfbac63ec42f6eda2c1052dc0b51d,9.98
133,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513499297,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x6964890a5ce636e588498d3f56dad6a6f9d5f67ee90feb76a52131d6ce73677a,20.823
134,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513505933,0xd8587eea2be5e0e7eba8468486694814d9daf499,0x0df9b7191d02d9b8e581bf2f0e0a7865626c912d444240cd5bc2c90b311cff68,2.07813
135,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513506028,0xd8587eea2be5e0e7eba8468486694814d9daf499,0xf43953b12021208ddd3d567e786cba6ef401c7f6b906843b3363ad1b4f9bf698,18.7032
136,0x0972760092dc6b5e53e8f58d6528622f940b072d,1513509656,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xf89086a53e477e17972ae377e06f1c8a8910bc0c294a7379a05854b4d934fbe6,2.005
137,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513510115,0x5ba6d506cd524586f283dc9e8b5dd691055500af,0xcb62f7d75e2be44be07c3624e1bed4b6f0db276b2c4a89e6068afa1a171ff26f,2.0009900000000003
138,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513529373,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0xd7ecacfb03123de315cf5c29fbcf13424ea4c3426a648e14f00680c21d4a4e23,0.0
139,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513529485,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0xabfdc31627f3bcb1249932096cf81324dc3161215330d304cecebf2c92ee3712,0.0
140,0xfb534fe03504a9554b03467798fb2a313db95f56,1513571361,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xee570537c39c224789f30ee8034943f59e5d01e9d4a2e8a7207fce95fc439cc8,20.0
141,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513571702,0xa1903535f0c8e9128278bcbaac254fddcb14d48b,0x66fc3ab437df13459b89c24a1870d4c8fba35e2a326fce63b012e8ed6ae0d99e,19.96
142,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513572186,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x370cc472fcfa5c124b4857460ac5f39465e50c9a710ba5e6ed7f4be7eda6a952,10.0
143,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513572631,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x22a5d87b590490ce4e2954d9a56a2cbe086e1f417304e8050cf191aec67ff03c,9.98
144,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513574016,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x53c24c9f05744b0ca9a5fa7ce4c13ca34b6c80199b7de9ebd824cc916f4a8a23,10.0
145,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513574795,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xf14cb75a90f8e7b5e5b438f1c05c4606979db48bb60d03d8668f6e770280bc29,100.0
146,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513574795,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x20bb373546f035edb3d5561e826cecfd94c292749ca8dd8ddad333152407ca10,9.98
147,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513576174,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xe5908b95e8465cbb59a8b14e4835756358d0b10af1093e34278fb912fdc639d0,76.0
148,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513576361,0x935c872530a4d084b212d6d07a3a48815a37916a,0x0b3d27e1ceaf43fc62b28e874729cba7b3b60b24ecb64fa59bca196fa00710a1,5.0
149,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513576701,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xa2a190b7b007deb22b7589b69a7f3dfaaa1a59ec4b68cd9f9fca1023fa795405,50.0
150,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513577176,0xf05bf686c5176a17e85f00a6731a711534ab1aeb,0x1276980825196645f3b92916e5dc342e0fd133ac8345198e98b5fa976330a81e,75.848
151,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513577724,0x935c872530a4d084b212d6d07a3a48815a37916a,0xcc485f777f4acd1840c53a6afcc509be0520cb0f33c41bd6a351485edb3aa6f8,95.0
152,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513577967,0xe27fd427f139d48c5aeebe53273f538ca46031e0,0xc086793dae66a6fe38f104251ef17f6c25c2918e264b010722ed3d050ed1c570,50.0
153,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513578556,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xa8d5c8f2cd0b608f4424a4d0d1f497a586942bd2d7f9e85a0759afcc82386cee,50.0
154,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513578759,0x4e239a71ed5a1b5c9ea9643fdc342aa234d2da06,0x3e665b94314caaa95211fed1a05ae4876c92d817335231a7a465d80b3885d8b4,49.9
155,0x935c872530a4d084b212d6d07a3a48815a37916a,1513582803,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x90af3307ffc43af25ea39c58d6957fb30da02a6468395311eaa1c2ac494609a1,4.0
156,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513583064,0xfa911d9e40030633df27cfef043a819bacfc8b96,0x10b8335664c4d88f7b199417e5db1abcdcbbff90c81998250c6de733767c69ae,3.992
157,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513586174,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x59139bc069c10eaef564a35ee4bf76e5d39837655b493041b52fa25dbfa09fe0,20.06348475
158,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513588201,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x09432792487bf04cdf5c06bd1adb4772fcd80798fd62186ba268e89a49f30432,31.27320829
159,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513594205,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x08ff50c6dc633a58a1fa38040cd35612c5337082acd6b74c0039cc546e0778d4,30.03118673
160,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513594304,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xdf4b0fbb87298bd198239ffc0bc9db0e18d416dcd4a8a56fb530dd671e84f047,30.0
161,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513594369,0x8b65519e25f8995b631912f03956efda28dd8fdc,0x50dd4bdeb5bcaab788bbbf2a17ba1de358e0ba158d811f21faff71c2c50f846d,50.0
162,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513594977,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x1bc42d6b2f91264fe15238ac9544eabbbf1c106af7d1562892d63b1e7775aa06,50.0
163,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513595813,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x6c9e764ca9aaf2e3cf4118e43a19ff98e22826c874d5f07d1e6239e5906170f2,50.0
164,0x21d1696408946bc393923171eb75762174aee1ea,1513608551,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x80ef23974f7d1449cb346fede9a02bc159674f8beb2a862830b64796d58cb50b,3.0
165,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513656458,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xfccee504ba1fc9c36e3d185f30b16670854e3f88838739216d93910c6cf5dda9,0.0
166,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657096,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x7e017af8eabe98b442612520ac45bc6c74bfad14d3df8e8eb9b5e2412ac37d5a,0.0
167,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657704,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xadeb1ff288132ff1bcfc93b89b24d6da14473992817dcf7ba2c5349c004aae8c,0.0
168,0x6a1e83de01537376fd00244ede613b38b9e28f63,1513663704,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xb37c8e6b6951cebe642a725767cad26a53c0a8240836cb20c88867cbe3670baa,80.0
169,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513664457,0xecfe4430078af0adf625946c352c59fa5e1d024f,0xfe2d58f266c8b0e6f9739ef7ee2363edce18d7ed58892e391a9bf15eddbb898e,39.92
170,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513665213,0xecfe4430078af0adf625946c352c59fa5e1d024f,0xccaeb4595a6589eb1b27c73200e0276830dac1557ebf1d85138d666902ccca17,39.92
171,0x244bdbcb4c3dfdde28081712838415fcd8c352d0,1513666274,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x4533a47436213cbe2b591ebfa6d55e5b52436cd02f0f272c3c90d00fdab5078e,50.0
172,0x36c510bf8d6e569bf2f37d47265dbcb502ff2bce,1513666885,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xb07c1ce0ce66bf178a66f5e8ddf7a0da4f30643daed2259e1500356201905bc4,61.0
173,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513668070,0x8d5b3682e8f1e94d43d13553bcc185e105fc4ea8,0x2b37dbbccab501e49ca675c27c12433a252d5d2e9fcb8062176ad24ef7ad24b2,110.778
174,0x0972760092dc6b5e53e8f58d6528622f940b072d,1513681760,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xdaad1d818cf0c0c023a1343ef2bc624100569cd6a4d77ee1922df51d6a13a764,9.0
175,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513682152,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x4792abad7765913a65deb65947e8ce25cdc6f56fb1c2ed29ee38675d36621408,9.0
176,0xce85895420eb3190e0c44a161536bfaf7aaa6bdc,1513683237,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xbc1cc3e249286d0528b83015f0082cea778f1eef03365e780f0c1af2fd3a8d17,3.0
177,0xd0813e6cf6f8d43446f0b99e93c322a6523973f7,1513683634,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xa8fda68a03f1e9d9c204d0a13b221c8b5c4828379eee7c308a0022d0e99e52cd,25.0
178,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513683644,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xe3c86c414d7970ca6a7767c7fa3b5de89a4154a4309dd07302c7c528443703fb,3.0
179,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513684338,0xe27fd427f139d48c5aeebe53273f538ca46031e0,0x61e2a5b0aa32f8a7cf10840afe2d5a1f7cc608074fa2527a82483288becd27d2,24.95
180,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690504,0x0df1f2b5ddaa7946cb78dd1fa7109cb6a05e42f3,0xb8ee3013fc7f259ffb26541f982e48501f1a61b0bba10863a36d7b35cb2ba731,0.002
181,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690937,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x965f308f97c36008015a16d178cfe08536cc50732c5e23ea73ecf622c8d7c1fb,0.0
182,0x5562091ba1d35a0a7131183bfe877c3484f834b1,1513693309,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x0b216427291d06296eaa8dba9ccd4331164ae8fd3a6e85c38403d508a472850f,1.0
183,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513693860,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x3fe7427c0ceca537bf257685bac85bd21c6364a13c7abd49c8418d83b59de0a4,1.0
184,0x1afd4a16a663f770d61e8e34ccfb77931d60ed75,1513695157,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xb1a2dce50f958b5f0f11b95706df68ce36dabbebb676555627975e058dfe11d5,10.0
185,0x445ddfa021404b33a7e06496b2b392694df92017,1513695476,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x9150a258cc4f2e5b31d97141eb4c09b829ac2b031d061c4dfddc6c361cea1eb3,2.0
186,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513695879,0x52b3ba5a798a5c79bdfc937b18113f0034c03ba4,0x6f1d59d7093a853dbb0b1e5861d313e0bf031d7cf95751b4629c48d0600facb3,9.98
187,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513696290,0x7d32d28df67e93b195b82f8124e465bedda79bae,0xc4a523d58c42fe51ac1790b05d05148072094920718f163efbeb93dfa900ec47,2.0
188,0x9b94094d1dd1471fe82079922782bc667f0a69be,1513727471,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x2acf4320d49cb86fe24fa1324dab6c2aed699fde6b0e43894e66641e2eaf4231,6.0
189,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513728076,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0xd291b3d6629a8ce36a95772147a7cbc33fd7b9acd0169b4ce95d5530267ca64d,6.0
190,0x219cbf375c5bae87918a710b6a6166d318f0ccb5,1513739926,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x45e16c81adbd2c5296addfc6be9e2a45aa35315178facf699416b5f585ac9c20,2.0
191,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513740508,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x3d8e8ec0b2bab44c065e5b4bf68c7cf3f6c35d7305b99b8d5c981c34a3fbb783,2.0
192,0xd0813e6cf6f8d43446f0b99e93c322a6523973f7,1513744585,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x2b4e0674bfd5c64fcc9a675f939ee064343242a1ba34f01a462b0bf6d0d411db,20.0
193,0xd0813e6cf6f8d43446f0b99e93c322a6523973f7,1513745314,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xde962aa1b70968834ccfb6f289466bdbbc9bd279321d88f36c037472b551c527,20.0
194,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513745720,0xa274fe12bd88724ef487be82b70e56cba1530600,0x8bcf2475e19e42263a4e5de0e78a2b9337e64f951aff6cf2de81b2a9e2350058,39.92
195,0xa4fc83a4f591cf53538ffed974bce9d98669740d,1513749146,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x4d716031329cd87e8c7b7f6aa3e5f011d65261057ade45e97fce4e2bad59b80f,1.0
196,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513749962,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0xe1bad892c4bf983f62019754be8fe55e97ddecddafcb90fda70a6660d3bf8429,1.0
197,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513757345,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xbddfd254a357d6231efd1a6356bb2e7005610765829d669cdef45de3fc0a1a88,2.0
198,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513757661,0x20e94867794dba030ee287f1406e100d03c84cd3,0x4f743afe1a01702e5b186431fd2ae15706c3e0f4496585d5ec1f165c0b1ef748,0.0
199,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513758194,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x585e92a46b7b7eb5f9d3b65e03005cf39d95b72b62d3311cde57fc4c74f7e609,2.0
200,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759336,0x20e94867794dba030ee287f1406e100d03c84cd3,0x5058f6d8cfdc5ed683d00f85c33e77993a2ed801a7fe9b97f57f74f5ce1fc074,0.0
201,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759781,0x20e94867794dba030ee287f1406e100d03c84cd3,0xdb45471aa871de442f840263383b37ee47b3e6e1c34588f79f6867e132f96499,0.0
202,0x935c872530a4d084b212d6d07a3a48815a37916a,1513760314,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x0e9990d5dfcd32c4917a6960865853967eccbfd872316f3dc07bf932a5168af4,5.0
203,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513761464,0xb9d9de17529154c3d4feaaf36058235cb2b5b747,0x9e83e4d648fbe2948a44169fcfe2efcadedebe8c7196c1a49a01e6fceffcf7e4,4.99
204,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513762108,0x20e94867794dba030ee287f1406e100d03c84cd3,0x628d9e0126aec4f6b08a305fd0aeae2ae395a6c8d38f45cd76aa00c9e77a6bc3,0.0
205,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513763679,0x20e94867794dba030ee287f1406e100d03c84cd3,0x2190732dfee1dab62a449b2e568c3cbaec2fae5dbb95cce9ca6dc55313725774,0.0
206,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513767227,0x20e94867794dba030ee287f1406e100d03c84cd3,0x790bc132ab508df73005162893c57de66d1effb7e10a89958fa925251aebf38b,0.0
207,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513776695,0x20e94867794dba030ee287f1406e100d03c84cd3,0xb5f003a70a22316d0dff1b196f2128d3ba76c90e080dc1ab48e29d6698d4b799,0.0
208,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513779271,0x1990fa7355a6c56dd8af6c963542e7f05978c54d,0x47acb2a360ed62f6e3e264889f9d7ca6d2eb35301a10470eff394ac5ce33bd1c,0.5
209,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513780740,0x2039b388c26f226d586e6d258cb9f19423bcb515,0xcd7bded055f9a95a33d706a2d074f14b52f438fb08ef673457d05124b60b9a9a,2.0
210,0xaf4d15aefec2e6c723e56337d104bde35dd49f32,1513781843,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xa3a5a410b2a81a923767ed154fa8b0ba0a80e67346676bfa5aff6cde6dfec6fe,3.0
211,0xa30d8157911ef23c46c0eb71889efe6a648a41f7,1513782144,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xf87d7ca5d1112bf2f8e0db2b9bdf9356deba71d2bc9543f17a53e09a2546a03a,6.0
212,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513782411,0xa274fe12bd88724ef487be82b70e56cba1530600,0x5ca7d8a16faf47c7509c2eb3a4b83d426d6e5b9ba4c443676ce65e69db8f761b,2.994
213,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513784427,0x7712f286915acdc2e55184e558ec3c92caf5ebe8,0x5f1f576cf9b5f65544f49c328ebfca1fccf72efa2834a37aa65de0bdd7e14ef8,5.988
214,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513786535,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x53ba32e01486746ec423df35cedb88fe087490f6f02de44e345620931c48bd2c,0.0
215,0x827d9544155eec2043769b7be369f9031d7cc1ca,1513806337,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x4724fdf0c1217c9f149e8ae331f4f6c6de2e68bafdf23d363aa6a34ea3fef49c,1.5
216,0x935c872530a4d084b212d6d07a3a48815a37916a,1513819927,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xb2304763630867e94af5ad03469348058ca16198abcf9101d4689671413260bf,10.0
217,0xdcf5dc4a03323a08c06a2738bb8afa5113c07aa3,1513819965,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x74df01d40f33839b698db8755dc5c1025a57523f62b97fac098c81ccecaf22f1,36.0
218,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513820004,0xbe35747e2ad3a734a1c9b771ec82fedd5a01f9cf,0x3f500f1ae14b2d19e8e66cb66dd6a9411f610cccc34344e4b19a0d23c2190a70,1.497
219,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513820453,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x3f329c6370363dd52fa28f40964fc1c6c5ff573a84f67cc7c76cf0bedd050669,36.0
220,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513820540,0x399322c712cac16c549c3282a7f963a86246898c,0x6100566fe39eabcdf0b22c4807309ebef75be6085014c7581a5a5164cd26e1bb,9.98
221,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1513820990,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xd222aceffa4f8455c51091ae5a8cfd663b15bdcb3ebe76be75e2bdbbafbebb09,1.0
222,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513821382,0x999b669fec6919bdfc12ab531357d792488792cc,0xe895c776d7277dd4ea4e224f302dc248285851b3e78c3b34c1ff3b7518df9499,0.998
223,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513821708,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x26f16dc8e977e1ab6e82b5574062da488ee9d393737551dcbce299866bf4f2c4,0.0
224,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1513822084,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xb9af2459968abb62c4f20f7c0cc85ca27bb8b8c38b8ba8e5939adbd72749bf23,8.0
225,0xb47fd2d696e83500ea4c60057da4942e7104aae5,1513822129,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xeb57b7fae46398393ddd49916cc983b410dbae23fc012951072b2167e019bbbd,3.62
226,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513822158,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6410197d6a5483a757e51caf999b3d6ae16920ac777bac739842fc1637dcec4a,0.0
227,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513823637,0x4bfc61a2514a37baf017f04371d71a5ed352532a,0x8fcc6fded863f40908f3c5923f5dc25deef775d9d9163ea8d5ba8560e469c26a,7.984
228,0x132fe1b7b20b6bcb7153bdbaad2691244a608274,1513828844,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x59d5d8a9bd2e34a6291cdc3046b6689caa70c63c4a4bca3071860b2933c84672,1.0
229,0x8b65519e25f8995b631912f03956efda28dd8fdc,1513831888,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x50b9afd041c39a5106f53f7410f49a940e5f723168e1bb3dc15db3f77e26ce3c,50.0
230,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513832738,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x048a685bac24eeaa436dac1a832357d6e5ad9df20c5fabad9c5b306cd8c50500,30.0
231,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513833734,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x18edbe8daef287595e7c359f2289ad341063e83e614e61b351079b872d9ab6b5,21.0
232,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513834012,0xfcc857b25fbc93c458330087f01332bc815656f4,0x7e85c3a635cc1c2d54d8c6022b9e63cdeba693cb909ad548b48a0d9d445004b6,3.5
233,0x3fd1c5224f26ba6901e1d546d0850daf873c99a9,1513835738,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x0e6e17e2b4e6ea2cdc60d67bacb290b6d68587cb55f6c9ac7d677eecbe9852d2,6.0
234,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513835838,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x587ed5ec5780f1dffb5809898d85795554aa0f9299575c6c8435934fe73c495f,32.21761148
235,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836263,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x7ecd786497f4f396e558cd763169aa57290342482b65981cbce48ef6e0060cb0,32.0
236,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513836396,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xbbc5d6ba38968672db89f018fa0a7012f2e19354f65eebc14207b384c7295b3d,6.0
237,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836550,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x199dd183e4453a51a6b5cc62b86988bb6481d02affd3d6235ea5a12a5e7984ff,0.0
238,0x610175a804280dc45c681e05c8f3842dde979997,1513837276,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x84e8dffea165b9263464628caed70f57e1a9a671616e8fb8576b2abe4716aaaa,1.0
239,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513837730,0x4bfc61a2514a37baf017f04371d71a5ed352532a,0xba82b38e306292106c37765987bcdd8ad4811f06cb088c772805de206772bf3e,0.998
240,0xa30d8157911ef23c46c0eb71889efe6a648a41f7,1513838495,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x81364db3ef55fac7bac4d11aaed067da7b686748fefe729c30791de2ad266991,4.0
241,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513840143,0x4bfc61a2514a37baf017f04371d71a5ed352532a,0xe0585289ee8721f6847a45f0cb060379fbb6b1567e1075f592ad3ef280a195cc,3.992
242,0x06831c72294ee85bd74b328276487557f6567ffd,1513845642,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xeb649054e74563219abcc2f38c0f28f1afbbe5e9b6572bb3484bec5231215c5b,10.0
