Unnamed: 0,From,TimeStamp,To,TxHash,Value
122,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513595813,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x6c9e764ca9aaf2e3cf4118e43a19ff98e22826c874d5f07d1e6239e5906170f2,50.0
123,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513596773,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xcc902a8d9257b949dd39b23937565128c4754de601af28b3695d26252697dd55,50.0
124,0x3bb6852564f9a930ddd62946b2dbdb424dacde0c,1513596851,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xbcff6cbd1610e3da82ed8a1213f0cce3396214d24c62d44dfeaa7657d1ae1be9,8.0
125,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513596965,0x4e32adb04f5cd33ca5925f993c0ced88114bb331,0x2083e01fcaf3fab92b2fbfa94aff65baf39699d4a714262d5ec21db6205d9abe,8.0
126,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513598912,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xcdef83cdf3cda324a794e07b4f5775703c86ce9fa2da2ab53c97337545e94041,50.0
127,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513599009,0x858c89582b805af549a7eb6e22810879671914f6,0x0de2fb55bc79ea40baae56ef87e00a248713fb55a1304d4bd2b43b462e41e5ac,10.0
128,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513601417,0xed20a47866f7cdd6da0a7d1dbcfa47b9d1218f1d,0xef3ad39d3bcca3632fe5139c81329a1ad831be93004ce5ecbeee63a10339e5af,5.0
129,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513602060,0xed20a47866f7cdd6da0a7d1dbcfa47b9d1218f1d,0xc74c84bc5764b9114530dd8c91dd27b9a4875e50ca0d25a4aff33541721190b1,0.3
130,0xd86f06b52f5d899931dc433842c603b4d3510413,1513603069,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xf771b2e762cd671743ef6d39c4e69f39b8742779097d42ed10d60b62dc0e48f9,6.9828063999999985
131,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513608437,0x2ddc4645163bafb2f6cd4048b15c72ef84eb56ed,0x423a89c91039804a98ca1fe9873f3b617f4183e489fbacbbf5fdd5fdea6fc71f,20.0
132,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1513609088,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x86816dbdd331b6fe9f4106de0e286d345b13e61763a3e926368e7d77c88e0d87,10.0005292
133,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513610059,0x07d1b6cff3c195500558b250ed465ad449712328,0x4397870744f66c2560b3e5cd7aad14251c286e99d6262b4b0a0a36c6cdad8bdf,6.0
134,0x31717c222b6328b73c4e1080949f7ca1b3c5b5fa,1513610484,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xcedfe4c6ad6ac0dc1c233b15579d056d1abaf910e11371199ce68ef0b499706e,12.0
135,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513613660,0x7ed18cc6a719c9392e3a2d45637831a38996dac9,0xabd81eaeb804296dd3d29ee12f3a2817dcd6973679f677e3d6db7accca9fa874,4.0
136,0x51c240924bee258f27f1ce7fbf4821df063a42e9,1513614505,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x9ab2ced744370b605c7edc574de1d09d0cfafb70613f7b8cb472155136d3e1b5,50.0
137,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513614600,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,0xb8bb9f9e7384d6defefe95f962dd380ffa75ef2199bd346b7cd134f2ff4e36ea,20.0
138,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513614617,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xeb109e14cc3fd9b47ff81b5eda380c1ae7a7332bb793d96b98d5dc08a6dfd123,12.0
139,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513616076,0xf64edd94558ca8b3a0e3b362e20bb13ff52ea513,0xed2f6d317dd98c27c7151bb8233d26f31928230b30aea6c1142f0c4b22189c01,10.0
140,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513616278,0x9126d05d5cfdbe897cee67d595401098acc8ddb3,0x3cc24bf9ba3be4c560db18662c2eff5283560f81cbe7238f4409642039d3e53f,4.0
141,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513641538,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0xf9d4dce46d508a8acde00b71c623bcd1aa1ef72ee81b86e831f5e582dd073cfa,15.0
142,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513642316,0xed97ceea90ccaa65fc18be0e0bbaa8b3b73b5262,0x0d3150eecc4ad6a6d0061bc11ad69b7752beb00d68890d5fba9da5c225530e8f,20.0
143,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,1513646996,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xfafe808401b03d66cfde0f8a63ac02b7f78c8b1b927b1799e311dfb29e59b612,5.0
144,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513647080,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,0xc87536539e72efead1552de1230e6b55e1f744c03bfa184b6efb924d2df9abc2,7.0
145,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513650271,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xe86b55abe0b539f58c924c1abc929baced48e13d4263e019230d7d71dc4d5395,10.0
146,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513651845,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,0x268fbac12546ffd1c4e10f640ce628eef31f11464c4e9449c144dc318c2aea2d,11.0
147,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,1513652202,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x8a9483756d84f581411b757fabef7b7ab9e2a1e699b7a1bfe918a3251028c753,11.0
148,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513652318,0xbc39bc931036be317cb1266b8c53a4fadd20d020,0x02cbf2d0e4242337cc3a2595e95d269a30ef2cf5282f6aba1b5f184ee1ba93c9,11.0
149,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513655793,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x3f2148c9ace5598b541483e5684bfdcff3c75d7ba9ac158fc7a090d3412dc145,0.0
150,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513656458,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xfccee504ba1fc9c36e3d185f30b16670854e3f88838739216d93910c6cf5dda9,0.0
151,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513657008,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x49c0f8484f1f4acc9af31b72ee348ee9d0666d48ef8e69234058cf2b532f23ce,0.0
152,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657096,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x7e017af8eabe98b442612520ac45bc6c74bfad14d3df8e8eb9b5e2412ac37d5a,0.0
153,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657704,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xadeb1ff288132ff1bcfc93b89b24d6da14473992817dcf7ba2c5349c004aae8c,0.0
154,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513660023,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x93d02768c99979914d84f0af1dbea0fc44d2e11ab46345d4576fd1e035d1fd65,0.0
155,0x1b1d849e6d10ce2ce263265775ba824a32072bfe,1513664830,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x1281cb83ecbb6332fbbe98da06af2bbb6f11c70104a2415ba9fd5c67e880c37b,100.0
156,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513665283,0x1ece1244bec86d1e0dc32325284c8f93d6e7628d,0x36f9daaaf533880e37364779b5fbe0d2ef4b2c62b5eb077dabc814c639689bf9,15.0
157,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513665551,0xf3abad7d63d44730bd6bbc6d2409c830062cba7d,0x1afdd4c0e3a6667023a973dd80bc26f76fd7ae70afc074c69286b1a806563a8e,30.0
158,0x1b1d849e6d10ce2ce263265775ba824a32072bfe,1513665616,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x92e5b6f2e53fa5b6bfff26fcaf5b6d5a182cc6aee9420ba4469fb20619da4e9f,80.0
159,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513665628,0x0240dd5c241dafa303201552ab2cc7bc282b177a,0xfb91b5d8d68433f1d8b85221ed61e4e9c2c5c7908f1f1d53ff0725c4ee737e7b,28.0
160,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513666077,0x563ec7e01f8592d22e27638b498250607d384e08,0xe00c9ac06b9012e274a8205c65911e0852d17314fc619c2bb9ea467829518e87,90.0
161,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513666262,0x563ec7e01f8592d22e27638b498250607d384e08,0xfb2f2d9766f6fa3ddf608d7b5e3ea246220d5a400fddbd301492d5c4dd7eae9c,10.0
162,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513668273,0x06d1355291389ec27c6b47a6875e152f63a04987,0x02a888fe927fa0da722d2f7b9123c89af62d951d9a408a76e55fc0a676b0b553,5.0
163,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513682152,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x4792abad7765913a65deb65947e8ce25cdc6f56fb1c2ed29ee38675d36621408,9.0
164,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513683442,0xed20a47866f7cdd6da0a7d1dbcfa47b9d1218f1d,0x2af1833730d865cddc20ab4175af4608f2dae56a72f3fca51b65360466cf9142,2.5
165,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513683644,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xe3c86c414d7970ca6a7767c7fa3b5de89a4154a4309dd07302c7c528443703fb,3.0
166,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513688288,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0xdf88cbd10ee29d20da4e0873dae64d6642876878ffa7248c365bf03df6459944,11.0
167,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513689113,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x271278aa20749bc5f7662893821f0745dec525b218ea72bcb31c25760cd43bce,18.9971608
168,0xa22287d58716cc126c6ef97dfc2edcb39e61023c,1513689134,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x765ed887fbc696a136b51fd0583dd3dfb28abad13558246a62cfb3ffceb4d8af,54.0
169,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690504,0x0df1f2b5ddaa7946cb78dd1fa7109cb6a05e42f3,0xb8ee3013fc7f259ffb26541f982e48501f1a61b0bba10863a36d7b35cb2ba731,0.002
170,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690937,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x965f308f97c36008015a16d178cfe08536cc50732c5e23ea73ecf622c8d7c1fb,0.0
171,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513691597,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0x74e21b1acfd751b7a9ce89ed678ceef7e873554622719a67668859aa237d2eaa,57.5
172,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513693393,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x58c942b9273120498e5daf75cd843f4cef4348f324af97111451cb83cd5caff2,5.0
173,0xf64edd94558ca8b3a0e3b362e20bb13ff52ea513,1513693628,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x490f94aa0ae3fb3b94b4b9c11d5e63a932b3a32f0d2655fa41b736e9bbaddaf4,9.998908
174,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513693860,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x3fe7427c0ceca537bf257685bac85bd21c6364a13c7abd49c8418d83b59de0a4,1.0
175,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513694045,0x06d1355291389ec27c6b47a6875e152f63a04987,0x3e4e32b1d048b5d03e7875f680d8ce7a6e42e3950e494eac9e806371c796b4ec,20.0
176,0x7ed18cc6a719c9392e3a2d45637831a38996dac9,1513695913,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x534b062e4fa79c02d434e8cb2e040c40f2310be6fad561dd2ea259d66a551448,8.0
177,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513696756,0xecfe4430078af0adf625946c352c59fa5e1d024f,0x210ec59ddc704c4bf5c9efed32f62e90c747a9287b441297fb9e921a1d5dc1f4,8.0
178,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513696829,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x717c24645d76d6f4ca3841e91003bb8aabd47acfd9d92d3dfb3dc5e4dd5ab2fa,8.0
179,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,1513698044,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xb9fb6c2cb22d86e04afe3cf99692b76b8503a8dd379d6ff2088470c4a407c5aa,15.5
180,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513698394,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xa3777c7e6626d5844f475eee79b5b8e391fd98e99376c8cd00d444177db05e69,28.0
181,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513698865,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0xa57bb2b1c5766ddcc0931e2a92cf2c74e77c976483ad178d743abf06aa220a34,4.0
182,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513698959,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x5539517068f5306e5fadcc2c2cece9d328fafc040e6a4b161c0399e9c7042048,5.0
183,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513701277,0xe6bef5ccde469b56326424f3ecbcb1719846060a,0x38531cf30ee2e68687aafab8ed5d15518c53262dee76f14af1f2426b24e3ad13,25.0
184,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513702775,0xe6bef5ccde469b56326424f3ecbcb1719846060a,0x581705c815f7ccb1e1e3c969cff463cf49794e2da1834f2a741e314ec32659fd,5.0
185,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513736015,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x63c14d8235d18dd6b9e61f4e4d9e01abd12a25bf29e58fb8ada89ec952aa5724,36.30553610000001
186,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513736727,0xbd370c6598b95113db0688b6652b66aa10793658,0xa4af9742aaa28787ba9fb8c110d6b4ca1aeab5c30d22ffbacaa17329c48c1eb2,60.0
187,0xbc3f584935f54d2af96074cba64254ddaa785b04,1513737261,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xa06377db64c1f4d4e6ad355ccf8ebdd3d237ce7097460f7c0d9680e6363d224f,70.0
188,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513738485,0x60bf62e7fdb0b09784a031d239522568079a786c,0xd6d1e51e6f4a58063c7e8feee4bc8f1334ca589933822254ae991a59b22f83dc,10.0
189,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513742670,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0xea31058697b13408c45126273b5bb0747f61c4ac2232f4e68760ee54a6b43b2e,20.0
190,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513746928,0x13819ffabbc9e6713a13158abdccaf51b1c18deb,0xb04bb7812e77ee63b9ef10c1af94e398886da9bca5cf0d9824116d858a372137,40.0
191,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513747774,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x1ee7c9580caa3d61f43a077fa802a8ad838bb0598e8ac0e4c58461be4a16bc4e,20.0
192,0x955dcada744a7eb764506b1c367b738391a324ca,1513750212,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xc9330ff3cf106acd6cbd401f85124ada84d134c0873e20a587ea098521163f0b,2.0
193,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,1513751416,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x1920fd16a08c77578908ea9f0bd3ada1e4c9300e42981b61030b4ee092795c32,10.0
194,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513751730,0x06d1355291389ec27c6b47a6875e152f63a04987,0xe844acbd3abf3eefb30511e7d97234e129fd81915102c8f59cb0f504be4c0541,20.0
195,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,1513752558,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xa35055a5ecb6f2b82095e35f94811ab62eb1a5c5da3a89174cbae6ad44e03646,19.0
196,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513752922,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0x191b013325f6a79f1455c7299544e71fe11cc9574bc073944ec339b15ad5104d,28.0
197,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513755741,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x6d293a667658f559352c621507f6221f65a7f9d0d2d8171c3f5929827476227e,70.0
198,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513757443,0xddda6fcec83d9e9e1e930619a21d5f4f481b761b,0xf5c1034adb9118d36c684d31833962d8621b4e869cb3a3a94a5470d7d7f98188,20.0
199,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513757661,0x20e94867794dba030ee287f1406e100d03c84cd3,0x4f743afe1a01702e5b186431fd2ae15706c3e0f4496585d5ec1f165c0b1ef748,0.0
200,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513758194,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x585e92a46b7b7eb5f9d3b65e03005cf39d95b72b62d3311cde57fc4c74f7e609,2.0
201,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513758318,0xecfe4430078af0adf625946c352c59fa5e1d024f,0xaf07a0827f2c6f834a382737dcbe8250c994c774b726dc94da1c949dd691043b,10.0
202,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513758430,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0x60da6ce0b8ecfb28aa18b8d8fd51ffac31a00f79b5a74fe2bbe1ade9ed26481d,20.0
203,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759336,0x20e94867794dba030ee287f1406e100d03c84cd3,0x5058f6d8cfdc5ed683d00f85c33e77993a2ed801a7fe9b97f57f74f5ce1fc074,0.0
204,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759781,0x20e94867794dba030ee287f1406e100d03c84cd3,0xdb45471aa871de442f840263383b37ee47b3e6e1c34588f79f6867e132f96499,0.0
205,0xd0f33da5371db8f4744323111b86899d711b475a,1513760564,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x9bf411dd536caddd7c668da553c07dabb31a2b479ddc6dafa00c45b814eb2ef5,28.443
206,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513761076,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x81ffacaf6bcf078b7b3e49cb70429605b05e7de3fdd5a0ddac4d4be10a2ab9a3,50.0
207,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513761613,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xe1d425651633839565727cc81fd421d1bf37153f63179e8681ce2286ea9f5541,50.0
208,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513761710,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0x4cf7db1f0f1f35c4ff2b59a8ec30aa1b7143f643e4e4e977bf5efbcd32a825c2,50.0
209,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513762108,0x20e94867794dba030ee287f1406e100d03c84cd3,0x628d9e0126aec4f6b08a305fd0aeae2ae395a6c8d38f45cd76aa00c9e77a6bc3,0.0
210,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513763679,0x20e94867794dba030ee287f1406e100d03c84cd3,0x2190732dfee1dab62a449b2e568c3cbaec2fae5dbb95cce9ca6dc55313725774,0.0
211,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513767227,0x20e94867794dba030ee287f1406e100d03c84cd3,0x790bc132ab508df73005162893c57de66d1effb7e10a89958fa925251aebf38b,0.0
212,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513776695,0x20e94867794dba030ee287f1406e100d03c84cd3,0xb5f003a70a22316d0dff1b196f2128d3ba76c90e080dc1ab48e29d6698d4b799,0.0
213,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513779271,0x1990fa7355a6c56dd8af6c963542e7f05978c54d,0x47acb2a360ed62f6e3e264889f9d7ca6d2eb35301a10470eff394ac5ce33bd1c,0.5
214,0x559b2b8c23b5af570e29d4f649d176bb61f6e41d,1513784070,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xbd257ddc5e2e3dffb60a4c9ae7b26ac2903f29e319cf467094d64768c67a2fbf,13.5
215,0x06d1355291389ec27c6b47a6875e152f63a04987,1513784079,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xc8ac8c83ca10adf6c7f586b22026ff1fd19d91251afce0df62d84d5a61965a19,20.0
216,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513784153,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x8341b5501d63174f2230c983684039206e729c2bdd5c055d115a8f4a03f73c13,5.0
217,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513784836,0x0240dd5c241dafa303201552ab2cc7bc282b177a,0x6360b550bc4da49e453b88a02114bc4e13678292405e1869a3ea827e12cacae7,10.0
218,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513786535,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x53ba32e01486746ec423df35cedb88fe087490f6f02de44e345620931c48bd2c,0.0
219,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513821708,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x26f16dc8e977e1ab6e82b5574062da488ee9d393737551dcbce299866bf4f2c4,0.0
220,0xb47fd2d696e83500ea4c60057da4942e7104aae5,1513822129,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xeb57b7fae46398393ddd49916cc983b410dbae23fc012951072b2167e019bbbd,3.62
221,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513822158,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6410197d6a5483a757e51caf999b3d6ae16920ac777bac739842fc1637dcec4a,0.0
222,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513822266,0x06d1355291389ec27c6b47a6875e152f63a04987,0xc46b6150fee1f7af19172a121b9896d89567f9aa478fe2e18623066044061c8a,20.0
223,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,1513827218,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x9923040c956837a93c5fa0a87ffff3410495d76db7bcbb38ffdc7ec7f684dff2,5.0
224,0xecfe4430078af0adf625946c352c59fa5e1d024f,1513827740,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xac434788987193325e60c0810cdbd9346e160b556c99b322e54c2c9506319eea,10.0
225,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513828084,0xd54e838df629c323c7b9f823509086d52138fbc5,0x05abea5ed3206df117335a7e80ad9ac69cffa1c4ce7ed089514c4d38a983f23e,10.0
226,0xc9164c7200d92caaaff82513064735625b3280c2,1513829847,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x68a0a862da4346fe0b428596fa498c1dca9745fdd40b59191ee206b846e9409e,5.0
227,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513830383,0xecfe4430078af0adf625946c352c59fa5e1d024f,0x34871d210f020fa57c3b3f28b9177060507e2e42693865188e537a078eaca183,10.0
228,0x8b65519e25f8995b631912f03956efda28dd8fdc,1513831888,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x50b9afd041c39a5106f53f7410f49a940e5f723168e1bb3dc15db3f77e26ce3c,50.0
229,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513832738,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x048a685bac24eeaa436dac1a832357d6e5ad9df20c5fabad9c5b306cd8c50500,30.0
230,0x7884d1a333237ca7cee8882125689e6be2805e23,1513833696,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x3b6845a0683c7802feec986ddcd7ff2add3a9db7bc2b56e2a8974b3b5b745789,59.0
231,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513833734,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x18edbe8daef287595e7c359f2289ad341063e83e614e61b351079b872d9ab6b5,21.0
232,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513834012,0xfcc857b25fbc93c458330087f01332bc815656f4,0x7e85c3a635cc1c2d54d8c6022b9e63cdeba693cb909ad548b48a0d9d445004b6,3.5
233,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513834279,0x421e13a29e559bbb6537d02433c794c25f89aabf,0x1a07afe2b50d652425cfd24364109fc955564d16b362d40eae72841b2288dd66,50.0
234,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513835838,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x587ed5ec5780f1dffb5809898d85795554aa0f9299575c6c8435934fe73c495f,32.21761148
235,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513835894,0x098997fd4b113d8ca5f48e8264299a29f811adb7,0x8fa0dc65f0aa69f20e8c989e92ba42ada6fb384ba7e3044305abfbf1f44f9cce,10.0
236,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836263,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x7ecd786497f4f396e558cd763169aa57290342482b65981cbce48ef6e0060cb0,32.0
237,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513836396,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xbbc5d6ba38968672db89f018fa0a7012f2e19354f65eebc14207b384c7295b3d,6.0
238,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836550,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x199dd183e4453a51a6b5cc62b86988bb6481d02affd3d6235ea5a12a5e7984ff,0.0
239,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513837086,0xddda6fcec83d9e9e1e930619a21d5f4f481b761b,0xfd914a1ad6eacf0c3afcf7a2605589d8f42f820b22b98dd8c0db751d0b2888e7,30.0
240,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,1513842398,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x1710adedc28f90b53f842ee60bf903fd13f81ae879e69f334a5024d277ed9747,10.0
241,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513842568,0xd54e838df629c323c7b9f823509086d52138fbc5,0xf0b55e89397c158e7f6af2a45c4d5379a03a9cce0af9e3e342e2e47fbb8a5590,8.0
242,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,1513843431,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x588633466ef689bbafb670f49b8693b076a1b47e0c1765c21e37e17484f9d7d0,2.25
243,0xbc39bc931036be317cb1266b8c53a4fadd20d020,1513844357,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x7a82e84ecb4c4f22ba3f8d5e2a38dea3fa9510df0883a05b66d54103d14af187,4.0
244,0x31717c222b6328b73c4e1080949f7ca1b3c5b5fa,1513844357,0x72a6d23444095f8d863e7e12daa535f175352d4e,0xdabe0cb558baabe0d8b69603397520e612487318aecbd8ef4d098c31e2a94fb0,10.0
245,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513844411,0xd47d170f455df0481595b9f1559c23e2dc26e7cb,0xf5b280fca9327d120ab823c3859ee585de973a66aaf8646b537ed4207b0b7f9e,25.0
