Unnamed: 0,From,TimeStamp,To,TxHash,Value
273,0xc8037ae612a79d264443d1b08887f09f10d02765,1514260843,0x6048db709989862be7060c3fbb755cce776dd5c9,0x1316cc655968fc03a279be524f10108d9397c161b062b83fbfe68da7795d582b,180.0
274,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1514260870,0x30b10221c90134db4bb8388748428bc0778594d8,0xfff261810ae3aa0a6aa4599e74baeb17889df1664dd0b13c747302749c15a046,1.0
275,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514261057,0x6048db709989862be7060c3fbb755cce776dd5c9,0x35c136ea1088ad51bc0f1e18c1c5ca6a78be13d37a7d328076f792add5f112f0,5.0
276,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514261139,0x30b10221c90134db4bb8388748428bc0778594d8,0x9b6ffea0f09c7412229790d24a2717ee13d1cd0369f6a710b167fbe72f195ea7,13.0
277,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514262038,0x30b10221c90134db4bb8388748428bc0778594d8,0xafd2a909987d92222a8474eccb4db51c57f8db98cfc8d395ba98d7737b2d7d08,1.0
278,0x464ace4630736121cc5bfd915f84681d6319ea78,1514262227,0x6048db709989862be7060c3fbb755cce776dd5c9,0x3434ed160c96cf8e4d828b8c8c3ecb7121d761da23e6824720a0ea542b676444,200.0
279,0x8daf14c657f67225be73b05e7fa30d371b310b20,1514262325,0x6048db709989862be7060c3fbb755cce776dd5c9,0xd295e2aeacbe9fd51e774ecb59472313772e8b39eb1a6b05d4aeb4404cff7382,4.0
280,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514263087,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77e58cd5336b9bc1c1469b58945bf5ec20c4ad69de9b2f078885bfcf40d4b06,1.0
281,0x6048db709989862be7060c3fbb755cce776dd5c9,1514268356,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,0x186071974ce580012eb8a39d634f4a102afc4ee20384577cc66a8016712d2c6e,2.0
282,0xe44799ef334df157e0f8e2855e5ebebdbc02b299,1514268612,0x6048db709989862be7060c3fbb755cce776dd5c9,0x612d87853d30a3026b994ade17f404290b5b9bc314fd21235cc8ea5942df7ef4,195.0
283,0x464ace4630736121cc5bfd915f84681d6319ea78,1514268842,0x6048db709989862be7060c3fbb755cce776dd5c9,0x43bf45128e76afbba1bb93442213e5917d263cd922a7481c1b05faf5ed173953,46.0
284,0x30b10221c90134db4bb8388748428bc0778594d8,1514269305,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x160e230b29d77a2f102b8402c77db113b3d09d6c4432f7e2b4c91ae6574408d3,30.0
285,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514269332,0x30b10221c90134db4bb8388748428bc0778594d8,0xc562a5a9983ea3f83b39978967346a05017f18e86a11ce4c80b9aa66b4efef99,9.0
286,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1514269471,0x30b10221c90134db4bb8388748428bc0778594d8,0x03d225fc59ddeab04f9d886485ddfc8513ee0c35762cf442f198b461e2fdfec3,5.0
287,0x464ace4630736121cc5bfd915f84681d6319ea78,1514270454,0x6048db709989862be7060c3fbb755cce776dd5c9,0x3eaa561227b4b5982102c3afa7b179109c6a7bab11dc232881891d0ded747748,50.0
288,0x6048db709989862be7060c3fbb755cce776dd5c9,1514270666,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x33582764c916c98f0f7357b8d83954d6d9d56b8c31756831763081d8620b9e63,30.0
289,0x9419c0b86bb059e345e5079a100f3914741a79fe,1514273714,0x6048db709989862be7060c3fbb755cce776dd5c9,0xd95543c452230dcd62b2281a12da1e58042f3be632f02bc4a064a168a45bf361,19.0
290,0x964bc60915b62c6da1de678d75ffe0946e933df0,1514274140,0x6048db709989862be7060c3fbb755cce776dd5c9,0x66712c835f948f90b5d7de3b26933bd5ec3a0449dc592150e8a1f4b8e8d68597,2.002
291,0xe44799ef334df157e0f8e2855e5ebebdbc02b299,1514277627,0x6048db709989862be7060c3fbb755cce776dd5c9,0xeb00452a91b88105ddfdf9491120b683d23ba0bbc1f55af16842660666396b50,125.0
292,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514277627,0x30b10221c90134db4bb8388748428bc0778594d8,0x0db6893671610816c1488a38f96bc4dc0ee3363b734bf2285d09b8a0a9217909,14.0
293,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514277889,0x30b10221c90134db4bb8388748428bc0778594d8,0x41ec029037dbe2d0d88bcedb40e3843a017838a17a42eb75d607f3cf178255e7,2.0
294,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514278235,0x30b10221c90134db4bb8388748428bc0778594d8,0x823fb2d670cea81fd876a609545c064994d1bcea5c543b13fa7b749616dddd6c,13.0
295,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514280036,0x30b10221c90134db4bb8388748428bc0778594d8,0xeb7e38e1e63ca3a950d9e91f4c8a5785034fae26acf23bbcc69dff5ba4934dbf,20.991
296,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514283587,0x30b10221c90134db4bb8388748428bc0778594d8,0x798ab9b6d9c03ca55c8ae9f6bfa99d89bbe2975f8800e32f65dcbf9d190b6a61,3.0139400000000003
297,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514285296,0x30b10221c90134db4bb8388748428bc0778594d8,0x2a080a50fe9ac73e6dc529a616158ea231d6fdd8c9a3ec4c339770ba7883253e,4.01
298,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514286890,0x30b10221c90134db4bb8388748428bc0778594d8,0x17f54e6a4126b9d3df95164d1cf03d577d1c528a19331ce0c77b1507be9f4ff7,2.0
299,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1514289880,0x30b10221c90134db4bb8388748428bc0778594d8,0x9bb96ae2166eb61a019a35a11c375aa2130431780a697c316771ffbc359362d2,2.0099
300,0x6048db709989862be7060c3fbb755cce776dd5c9,1514293590,0x30b10221c90134db4bb8388748428bc0778594d8,0xeeafe1161258540d9d77dfb93744d19ff6dd499b98563bff09b9c90c759f7647,70.0
301,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514300194,0x30b10221c90134db4bb8388748428bc0778594d8,0x61eae48513c3021112d6ee2e06dbcdc1d64350e633df028404648e008d7bfb4b,5.002
302,0x30b10221c90134db4bb8388748428bc0778594d8,1514300245,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x5ec6a1994e30fe4e86b8f27468422e492740bd763bd65695926b421ecc12f625,0.0
303,0x30b10221c90134db4bb8388748428bc0778594d8,1514300737,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc19460a54dba62fc185ac8bd8cf2b7f1282ffd982f2d961560c2b4e59cc69c84,0.0
304,0x30b10221c90134db4bb8388748428bc0778594d8,1514300847,0x5b02e61201ea16397a82da99cec00d6afa3680c9,0xb923a49245bb4a2543d3fe937a3c5bcba9fda418e933adf26a584914afc7342b,10.0
305,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514345022,0x30b10221c90134db4bb8388748428bc0778594d8,0xff22ec9973097a5aea9fe5c977f78913edea8d192871040235f6088fda4cf67e,3.0
306,0xd82dcce302a29e3edd894c506abf0d8d362ff709,1514353214,0x6048db709989862be7060c3fbb755cce776dd5c9,0xff56873ba66befa85ff69bdd4a1c7f5784a4103f369b07f2d2c920b4e3f931e1,17.0
307,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514356903,0x30b10221c90134db4bb8388748428bc0778594d8,0x96d0255a21552d98306aa9128bdf1e1e35a4646735d128f258367cdfbb136e1c,2.0
308,0xd00a96477006ea3e8f19429da6da079b3c3b713c,1514357252,0x30b10221c90134db4bb8388748428bc0778594d8,0xb5662118a3803c38f20a26d9cad52f73f66d22005032da18e7bd52b7349f4dbc,3.0010000000000003
309,0x2b5634c42055806a59e9107ed44d43c426e58258,1514357531,0x30b10221c90134db4bb8388748428bc0778594d8,0x955cef77d7a66a7c33a640316f7b64affa80a68ac3ba4677c5ac0b08acf9e456,9.99001
310,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514357649,0x30b10221c90134db4bb8388748428bc0778594d8,0x50f19ac7db57b2cefe3452348dc195148c791d341cf23ca22b788e7f4a9e7d19,6.0
311,0x00ccacc94e3471591a5a792aff46416ea8b3f12c,1514357739,0x30b10221c90134db4bb8388748428bc0778594d8,0x5c772dfaaa8ece1204741439794f620b250b3aee74686d4bd58ff45565831ad8,2.0
312,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514360906,0x30b10221c90134db4bb8388748428bc0778594d8,0x2825a9c41e8488532be249c8a733d648be134d7694a09494b5d928cbf38ca660,4.0
313,0x80e29acb842498fe6591f020bd82766dce619d43,1514361181,0x30b10221c90134db4bb8388748428bc0778594d8,0x20f53734b8e6e4397ad37c38830eadcfaab66817db096f924add148d8841c9b6,6.982
314,0x2fd68eb963b516410c81e78c0c5021aa279cc289,1514363054,0x30b10221c90134db4bb8388748428bc0778594d8,0xef7dab86584fcccf4321478c9419f436bd42fb635e5e67ab626d90e333034377,3.0
315,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514363661,0x30b10221c90134db4bb8388748428bc0778594d8,0x00b078b6933243f886cd15a3b64d4c168e91231206168a2005bcc0d35736a5f0,3.0
316,0x6048db709989862be7060c3fbb755cce776dd5c9,1514365191,0xee8e80a962b5124c4b758523eebf97aa9e30be51,0x2e844c571949bd04e88d801ed629930f338936d5e475623ff3a825bfdce6265b,17.0
317,0x14f018ec7728685661222835b4ac5e1d70097539,1514373221,0x30b10221c90134db4bb8388748428bc0778594d8,0x30f17a6b084a8f452fee82f9ef23e28123cf46afcd63a273bd645d75815c2ad8,19.0
318,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514374664,0x30b10221c90134db4bb8388748428bc0778594d8,0x6bbdd52c21c4521c3d6cef8dea5631897baef60b96763d27f14d23ea19d68bc2,3.0
319,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514375576,0x30b10221c90134db4bb8388748428bc0778594d8,0xca3882328c5c69e5945b45f4db5b643f1213495c68c737f7bf38b4b9357df179,30.99
320,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514377695,0x30b10221c90134db4bb8388748428bc0778594d8,0x8fff9c2b61f24269e369ad56fe1a4a35c7c5454d8702eb5272a1b28097578223,5.0
321,0x6048db709989862be7060c3fbb755cce776dd5c9,1514379019,0x3d28d7d9a069a0efc59bb226638c28d0f44f57b5,0x8e6f6d221002d8224940c7846d5f9f5e2067b52ed98f14cfbf9308946dc16261,100.0
322,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514379598,0x6048db709989862be7060c3fbb755cce776dd5c9,0x0bc02b27f7fe2a2ad1dcfc5d722743bd6dcf28b34f02945980990bafdb97f0b8,10.0
323,0xfca3298f672293cea337439458fc06492ab79fb1,1514380286,0x6048db709989862be7060c3fbb755cce776dd5c9,0x447655afdb908b6ba721cfc942acfd876f1655316523b83b9c9d6e9850df6fe9,10.0
324,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514380325,0x6048db709989862be7060c3fbb755cce776dd5c9,0xbac558ebc9ff4e96f371db7a7e5643944dcbd5a714fb333aa80e83503dc47f3e,1.0
325,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514381703,0x6048db709989862be7060c3fbb755cce776dd5c9,0x0eaf5925bd812f3b5ccb5816507370e3d6f3adf82032f441e010dd2f151d217f,2.0
326,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514383694,0x6048db709989862be7060c3fbb755cce776dd5c9,0x3072ce44cdde44025d61f466d517f8dc2d6cfe40fa228e74999d8c2d4c893859,3.0
327,0xa6843d3107daf6849f428755f2df83aba12244db,1514384179,0x6048db709989862be7060c3fbb755cce776dd5c9,0x0b3a2c326f426cbf7628908e0927941deed0fe001976eef544452321579c21ed,2.0
328,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514386607,0x6048db709989862be7060c3fbb755cce776dd5c9,0x658bca82b9eb2cc53c66c596ebada268de8fde5bcec8711f27fef584a1933816,7.0
329,0x30b10221c90134db4bb8388748428bc0778594d8,1514396859,0x423cfb62c6ec7165c98964e2ab3865234f774756,0x7b5741db33330cdde9c901608055f7ad16098a558d57f7e21110f7c5766ca9e5,3.0
330,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1514428951,0x30b10221c90134db4bb8388748428bc0778594d8,0xcc53b7053f46de72a9e15403e3a58d7045d6ff4916885b29ecfa2116805ee70b,2.001
331,0x464ace4630736121cc5bfd915f84681d6319ea78,1514429799,0x6048db709989862be7060c3fbb755cce776dd5c9,0xbf2f920737a30e8b04eaf7aba0ef8a38ad5189f10e51a491fe8a220612667f7a,1716.0
332,0xee8e80a962b5124c4b758523eebf97aa9e30be51,1514434049,0x6048db709989862be7060c3fbb755cce776dd5c9,0xa4778ce73b4f355cf19be8d0f7e8e6c625cb4641f350c11866669d05db2bab6a,3.0
333,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514435647,0x30b10221c90134db4bb8388748428bc0778594d8,0x6af94e2c70af0dd767165452205977fc1294848f2a8ac84a43546729cf4334a6,2.0
334,0x3bdfff4c0863b9c9d2ac5d2c32493d254bdc909a,1514437430,0x30b10221c90134db4bb8388748428bc0778594d8,0x0063e572b835501e68734ecd622a984b13f4300b977689607d64c6d6bb6696e7,5.0
335,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514438803,0x30b10221c90134db4bb8388748428bc0778594d8,0x29cd80e2445ec51fb671ba05822479a8cb98ca57348930249343cf82751e7483,3.0
336,0xe44799ef334df157e0f8e2855e5ebebdbc02b299,1514439986,0x6048db709989862be7060c3fbb755cce776dd5c9,0x6361263f13c1022e9c070a31cbdb38d1a92d3a4be5f89b79f37ae28d189cfbea,21.0
337,0x6048db709989862be7060c3fbb755cce776dd5c9,1514440141,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x05314cad58d7ac32afcb87543f2598ace13ba2ef4ec4d1588060be60f97f9f51,3000.0
338,0x30b10221c90134db4bb8388748428bc0778594d8,1514448184,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdbbd3dd41ca4e5922feb02ee65354009a460f1e594ad4f0864b8146d34038649,180.0
339,0x464ace4630736121cc5bfd915f84681d6319ea78,1514448487,0x6048db709989862be7060c3fbb755cce776dd5c9,0xbcf1905d42a3c2f1302cdefa995bcead9469b07742d4204943e0257df167ec7d,20.0
340,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514449238,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2679ede74a01928386da0f4901a5c13f8bdae3b9e5edda15102e9ac84d7cb65,175.0
341,0xa09c1708557b7596b8f0c9d7e0209e59cf1abc44,1514450714,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bc4de03d53992cd19c0aa427d00d12e5d8206ea66f3957d900edf6aed9499a2,2.0
342,0x30b10221c90134db4bb8388748428bc0778594d8,1514451912,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x46388e8e5a802372e234a4cb2f200881d7371c940fdd6d37d59f55914e3849fc,175.0
343,0x651e1d2f93bdbc9709327ea46f041e8cf071a0a5,1514459978,0x30b10221c90134db4bb8388748428bc0778594d8,0x7c069f604663c9c4abbe64ab8ab55ea33765ef7ea216fd61d82a033d2cbcb021,2.0
344,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514462057,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a09e708ee513b7bf4ca840cd7d8d30bd92d33f442759a6f24cd00404d7aca46,2.0
345,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1514466250,0x30b10221c90134db4bb8388748428bc0778594d8,0x763fc7e3a1a2b8d67862d1f313b8032e837f7f75795b88afc0c422c592ea2669,3.0
346,0x6048db709989862be7060c3fbb755cce776dd5c9,1514467306,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0x5a33ed2d3891d86eed4debd8dc5c646e3c24b097a35dd30ae125878e4b6c06ad,14.0
347,0x30b10221c90134db4bb8388748428bc0778594d8,1514475125,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x246030b034050414fd8643ea21dc14ecad1e8c1beb89f91295c7022328f8684e,23.0
348,0x6048db709989862be7060c3fbb755cce776dd5c9,1514523441,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xad2df068e3c14292f64eb7af59727e21092044030ffb6397742a573ce0feb7e1,0.0
349,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514535874,0x30b10221c90134db4bb8388748428bc0778594d8,0x09445bbe7537e41de88e0201f6bb6e7fbc4981b4e6450a5345063d282df1da00,50.0
350,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514543002,0x30b10221c90134db4bb8388748428bc0778594d8,0x97d49cf9d8f986ac57974bbbea75e72e8b556ce396afc9b0ad32bf84dc101376,16.0
351,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514543500,0x30b10221c90134db4bb8388748428bc0778594d8,0x10fa83462b0d5fa150f83d6c278dc4c21e02312829c0ee65360b65473f41b612,3.0
352,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1514543828,0x30b10221c90134db4bb8388748428bc0778594d8,0x2b532c7cef82168db1f3f7436ff270b7fcc47363dfe5c51b0c70354e055f92e6,10.0
353,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514544617,0x30b10221c90134db4bb8388748428bc0778594d8,0xf3f2d69756f9f1fa45e832ffe6af3db65f326135ef0da9813dc199bb28611ef5,0.99
354,0x4a52ac991bd44fc2553b84834c60252420b4025a,1514545311,0x30b10221c90134db4bb8388748428bc0778594d8,0x3fc77ae43879e706902c5092de489590ac9ba34cdf9c0cecf4c87b9fcb6aa374,2.0
355,0x30b10221c90134db4bb8388748428bc0778594d8,1514546133,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xbaa7d5d85c8b1c50b47efee9f15b162dcec2f87bd4d6a77f49949386424d8f21,100.0
356,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546261,0x30b10221c90134db4bb8388748428bc0778594d8,0xa505cf7356cbe36e1b9eea47601daad8aed3fbac778add2611d29b9ee54f1f40,2.0
357,0x10dc968c20177329f273d6e86c48da154a07f441,1514546368,0x30b10221c90134db4bb8388748428bc0778594d8,0xf755c79142d518fddd32f5f565dbf8f8386ba96a9ec92cd4491d4c536c7895dd,5.0
358,0x30b10221c90134db4bb8388748428bc0778594d8,1514546612,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x984497aa025b895b704ea015bde4d0bfc7f9eb55d50ba392e756a9aee6fbfa6f,57.0
359,0xe33d0e3bbf906db4497c026b7a3748cd8d923af6,1514546836,0x30b10221c90134db4bb8388748428bc0778594d8,0xf1a18f45c3916bfbefc4191159293951732c40f2a73a2faeb77383c69236723e,3.0
360,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1514546954,0x30b10221c90134db4bb8388748428bc0778594d8,0x510201875f25d94496d4f4ba81431fb6bf14540111e46e0cf46373319d36fe86,2.5
361,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514547065,0x30b10221c90134db4bb8388748428bc0778594d8,0xa237ab3988380bec8b441c38938210e5775e57c7b396d07ba562f6b01641c242,2.0
362,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514547065,0x30b10221c90134db4bb8388748428bc0778594d8,0xa7719981189c4b947e6711c5a035dd0ccc98ffc332d9e4d1fe3702f34ab40938,6.0
363,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547390,0x30b10221c90134db4bb8388748428bc0778594d8,0xa517b33780ad2a369e8a1f8ba98d7cd9ee7e1e7b4048707fc03acea0eb4b25c0,0.99
364,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514547649,0x30b10221c90134db4bb8388748428bc0778594d8,0x229d334ad10d8b68cfe7423ef0aaa16b34798838e4524a80ff88eeffc8797995,6.0
365,0x80e29acb842498fe6591f020bd82766dce619d43,1514547682,0x30b10221c90134db4bb8388748428bc0778594d8,0x115e3caf53d82b8931e86ecb870b4fbdfdb3d9616ac0c17b6fc34308a336c455,1.0001
366,0x6c63013468bdf1cc2dab40f9d59aaad382204fd5,1514549499,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77b2d08f78c7837ed2804d6b7cacf024248fe49abc1800b68aa8d77bb291b27,2.0
367,0x75489f4129b3d6feb6685757352150c204c9d775,1514550031,0x30b10221c90134db4bb8388748428bc0778594d8,0xf3fca2ff92ef01ff13a453eb7dff71e4ce9f5dbcd05586cdf9ffcd117fa713cc,3.0
368,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514550683,0x6048db709989862be7060c3fbb755cce776dd5c9,0x145fb80f8101775122e049aed767f56502c36c1a87ad4294e02cfd217b894193,7.0
369,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514550993,0x6048db709989862be7060c3fbb755cce776dd5c9,0x13ddfcb59b824608281b4bf45efae596b75758a65eec9ea729bee58fe9c2aa86,10.0
370,0x30b10221c90134db4bb8388748428bc0778594d8,1514552082,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x15ea2a6a01c1ee00158f4ea5aea498ab836b53dd26f0108a911179a3373c1a07,28.0
371,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1514552279,0x30b10221c90134db4bb8388748428bc0778594d8,0x6ca3f567e496d61b3453029007e0184ad725e527e6d65a3863b2b8971dfd36c4,9.0
372,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514552606,0x6048db709989862be7060c3fbb755cce776dd5c9,0xccca4700a607ea6d312ca2c4a2a2b71d4c58a8fd1cf4bcd9ea448121d1a2cbba,10.09
373,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514552869,0x30b10221c90134db4bb8388748428bc0778594d8,0xebd50dde93f8d825f85a2260612e7fe75dcafa4afa8c91afbf3c97a39248468d,4.0
374,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514552938,0x30b10221c90134db4bb8388748428bc0778594d8,0x4a951cc2c24e2304efae60ccc75022b25968e4e3c2ff65b1e1ec257d90ba339b,2.0
375,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514553092,0x30b10221c90134db4bb8388748428bc0778594d8,0xf384bd9dad202553b96362982b4be11d5059cb47c44bfb3b027b28b2167d643a,25.0
376,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514553169,0x30b10221c90134db4bb8388748428bc0778594d8,0xda4038f98901af76f24bd087c030cba46cf3e287ab1dc15204bbe7d3c5501024,4.0
377,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1514553385,0x30b10221c90134db4bb8388748428bc0778594d8,0x34b837ddf665f33a7663c53be33b2852346766f199763f4a104408dbb49e5e63,26.0
378,0x30b10221c90134db4bb8388748428bc0778594d8,1514553385,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf5de941af93d4668ecba4e604170ef756277ea0247b918d910ffc4778b3af07b,40.0
379,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514553563,0x30b10221c90134db4bb8388748428bc0778594d8,0x7bb914205826f3a4b768c7430841cf0bc602748123ccd9d30ce64c21381312b3,8.0
380,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514553605,0x30b10221c90134db4bb8388748428bc0778594d8,0xc1e5961966f9539a795fd86b3170ea03cb5ea16bc4b80e13e9c2d363efe2fc1e,11.0
381,0x30b10221c90134db4bb8388748428bc0778594d8,1514553990,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf2f0ca4445f012686a073619f6e1036ddcba2bc2abd9b8b81b840eb5557460f5,30.0
382,0x4a18cdc270e8ef1a89f0a6db3bc1e3cce8dda77d,1514555092,0x30b10221c90134db4bb8388748428bc0778594d8,0xd470638c7784145628433a41ec557d3540099dbfda22131c139caba0d998222d,8.00252
383,0x30b10221c90134db4bb8388748428bc0778594d8,1514555235,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,0x9fe3024c75abca4d0016434605742d30f66229b5366fee6281ac7735d91fb446,6.0
384,0x2dd8e34437e2d9aadb46c28bd17ab2ad768b21f3,1514555605,0x30b10221c90134db4bb8388748428bc0778594d8,0xd47bcb89d2c7cf3e2f4a83e136715657a2311c9bf428e63525c83e20a667ee27,4.00252
385,0x8a620e1d403c1802b90800d5746ec61547505653,1514556286,0x30b10221c90134db4bb8388748428bc0778594d8,0x8d1d2d1d2ce6b24908beac24aade1a1333dee30474a8e8541710a571505d4ea2,5.0
386,0xd0ac000f9b1e89f00bfa3f49ad8ebff727c4bc66,1514556723,0x30b10221c90134db4bb8388748428bc0778594d8,0xfdaaa2efcd5a1cba188a8760c33b08cbf0d8487a16ce982aad287b768ec030f4,5.0
387,0x3d28d7d9a069a0efc59bb226638c28d0f44f57b5,1514557251,0x6048db709989862be7060c3fbb755cce776dd5c9,0x2cc854fa8c14781c8c65a481db91a4708c85d1875ba1d57de32bfb1a03bac1b6,37.0
388,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1514557441,0x30b10221c90134db4bb8388748428bc0778594d8,0x106cdbc99f1fc6b8592b8f0c19ec76375b28d2d81d0804a8786b0d5d56ef21c2,1.0
389,0x30b10221c90134db4bb8388748428bc0778594d8,1514557962,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa86cf50def0fdf3103324b36245d87d188c9e6e88deba837bc6992922c60da80,36.0
390,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514558626,0x30b10221c90134db4bb8388748428bc0778594d8,0x3a0cd678a96f6133797dbd846a65f10e7826dfd071c41a470e582d91d7ef7fc0,1.0
391,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1514559500,0x30b10221c90134db4bb8388748428bc0778594d8,0x87cfa60ccb3b2f6053c729d99aa119c1659cb0f2b17b4b41940dda32d34df434,29.0
392,0x011d3a56fa2fba1a3939eb7daa5d29325105c12f,1514559641,0x30b10221c90134db4bb8388748428bc0778594d8,0x207ba81aef389679b5bf754088622f6ce6c2d1e315323e6e00dd18a8c96e288c,4.0
393,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514559977,0x30b10221c90134db4bb8388748428bc0778594d8,0x2041f3a621c5ff706b144e572710c0d65ea4401d0fe4fb9ed6db73fcd8b3ac82,1.0
394,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514560242,0x30b10221c90134db4bb8388748428bc0778594d8,0x279e90b200bc811e7f4497d361487a924defaafe012e2c7940c8865a45773aee,2.0
395,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514560296,0x30b10221c90134db4bb8388748428bc0778594d8,0x4e075b06425ca03066a23dd289b9b2280bbe5969e752edaf90bbfb4718d99c8b,6.0
396,0x5799f52a3fd40d5cb3e2fd97e01a93f60bd2ddb5,1514560707,0x30b10221c90134db4bb8388748428bc0778594d8,0xf31af81452957e2d612e1696ef47b5320f21cecd4f223b7d4a72b57a29d89f5f,2.001
397,0x30b10221c90134db4bb8388748428bc0778594d8,1514560843,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9a54406aa2d5c5c09c3a8f684e7936618f9552b9da9b1f81fbc107a3a9848c28,45.0
398,0x5571602837011c5483f312eec3d5117c6d68f6e5,1514561254,0x6048db709989862be7060c3fbb755cce776dd5c9,0xa7ee0a7a9f4a8b3fdc1d78207e27a2ff5986c6b4bc89e2fda52dba6a3c6a32d0,230.0
