Unnamed: 0,From,TimeStamp,To,TxHash,Value
268,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1513996909,0x77057b6231df721b66a6681c3cd41567045a9558,0xe535c2824f02ea2d50500552537ba7ef9a29d63c76ff01a475c49f00ed2fdd6d,3.0
269,0x0867de4189d222f8b1e51575baf9300574cb6521,1514005387,0x77057b6231df721b66a6681c3cd41567045a9558,0x4e595f505f26e6e689d88ba0269e1ee31691bff923bf72981aaaf7a1f5d1b8b6,150.0
270,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514005455,0xce9e1e4c243b9dbe434079835b565a07f03b58af,0xba045dc5551f3d6dae3733ae1c76ada110e580c2b4d1ed3cefb099a7f09a8b45,3.7739999999999996
271,0x376b1b8735d40d226ea846b3d2b223c078d75eff,1514009484,0x77057b6231df721b66a6681c3cd41567045a9558,0x3346ded1d9089fccea69f7243e9d609ce8a0026143734b589f2eb6ef1cd5615a,10.0
272,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514009773,0x77057b6231df721b66a6681c3cd41567045a9558,0xa619b168cac71782e46414c871a324547da91d4c49b70828765c867a9705e444,2.0
273,0xe3967f7ab5afbe88bae9822d9208b745b0d35096,1514010606,0x77057b6231df721b66a6681c3cd41567045a9558,0xfbf90f96d8769df93dc316b17701f4a4a99e130f7eb4d6ca45ae3ded5e49baed,5.0
274,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514011636,0x77057b6231df721b66a6681c3cd41567045a9558,0x3949ed35f53670e1dda4ec0ffe5ffaa3b3b4c0884453f40aac6bfa02914695b6,5.0
275,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514015324,0x77057b6231df721b66a6681c3cd41567045a9558,0xfd4b9ef82fb93fe050453f75749a1bb305dcbafce768f1ece33847a920a1366d,49.99035014
276,0x77057b6231df721b66a6681c3cd41567045a9558,1514015889,0xe89f7d7378376befc1ebb176f8a124f04cafd336,0x3710600dd62284932110f30e627a6c7c42cbe47f4a4dcf9794377124e3ed2fd1,18.0
277,0x77057b6231df721b66a6681c3cd41567045a9558,1514016136,0xbba95bdbc929402f80ba3f6e37a7579261447982,0x12c7f5f14f9243b03e3c9f7b8549e5d81b25af99b4e1aac6b3bd575632c65530,2.0
278,0x117902245867814cc7305480f32e1901297a617b,1514016479,0x77057b6231df721b66a6681c3cd41567045a9558,0x2c10ec129e22ee979d371846d41e6b0a79fda50c2d3acdbf41cae1cdb5eeeb71,125.0
279,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514018268,0x77057b6231df721b66a6681c3cd41567045a9558,0x1a392895c7cbe8914b19464e26846b6b6846b9900d4aa9ed80f5024f9bd42351,45.0
280,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514018268,0x77057b6231df721b66a6681c3cd41567045a9558,0xca444689817667c90c60e38db94069cfdaf6d745cc310f96b50049099e77d86e,100.0
281,0xe3967f7ab5afbe88bae9822d9208b745b0d35096,1514018767,0x77057b6231df721b66a6681c3cd41567045a9558,0xd5a651341c5870d6229976e52eba3a8b81b652dddf38ec42ee43514a51e0cce4,30.0
282,0x6f54c2f4d39e3a229a5bcfd787423c20fa39e348,1514018896,0x77057b6231df721b66a6681c3cd41567045a9558,0xf66bfdf5b6d7c4bb2e66618959538de905929ac6c4ba907b389311f2b89ae623,30.0
283,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514018987,0x77057b6231df721b66a6681c3cd41567045a9558,0x4fd75e6c4817bbf9314fb15833f7510bc605279d7c7521d5ca557e3bdb7acae6,2.0
284,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514019369,0x77057b6231df721b66a6681c3cd41567045a9558,0xb32f5b684d77daa7fe0f740530b347c8f824c0e913ea280839148481141b0e33,5.0
285,0xe3967f7ab5afbe88bae9822d9208b745b0d35096,1514019539,0x77057b6231df721b66a6681c3cd41567045a9558,0x508eaf631a66f7b62ce3fe8de003d3cee74f19745dc924eaa2fefe8aa8764ecb,5.0
286,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514019707,0x77057b6231df721b66a6681c3cd41567045a9558,0x7589b3f2fa98c96060c23cb4c671a0adb958f91a5265df4537f904ae623f1948,35.0
287,0x3d0b2947094fc95f9332254cbac3d63c5b306b94,1514019769,0x77057b6231df721b66a6681c3cd41567045a9558,0x6969b3f156f2b76b1aec6323b6048e6299fdf4be262fed9ff0415521397c88a3,5.0
288,0x6f54c2f4d39e3a229a5bcfd787423c20fa39e348,1514020049,0x77057b6231df721b66a6681c3cd41567045a9558,0xb41e574e5d0b16de242878f389471c79e8129d17b3c25875e574b0137ae15e0b,5.0
289,0xfdada56e8ff3953f9ddaeb5fd0657557fded8457,1514026062,0x77057b6231df721b66a6681c3cd41567045a9558,0x172bf6c7abd2c5c7497b9aa8c5ebafd423862ab24a2bd773b0390da7709818e4,8.0
290,0x80e29acb842498fe6591f020bd82766dce619d43,1514026231,0x77057b6231df721b66a6681c3cd41567045a9558,0xd1612b63f5caf0ab671c1b5eba79c955138a362106ee18adbeb6f8be2dabae7c,30.0008
291,0x77057b6231df721b66a6681c3cd41567045a9558,1514029382,0x3c154d6a5f53e66085ce1d7c26f23aeb6d6b18ac,0x8d40943f2b741ec2b95a30ed99b421182af4ce598af8bd12d3aa16efd973c342,489.0
292,0x13ee2c599febdc9261dc0d911c5fdc16d18b2d0b,1514029917,0x77057b6231df721b66a6681c3cd41567045a9558,0xd61a750cc31b577d53baadb2c3f24259912929fc7f656d196c89bd10e0edb561,20.0
293,0x77057b6231df721b66a6681c3cd41567045a9558,1514031040,0x3c154d6a5f53e66085ce1d7c26f23aeb6d6b18ac,0x281ab05d573ab6ebb6d899eba2dfab3f45c6474ab096b8f478d3657fbf90cdb9,4.0
294,0x834fac32e3b53557c20b39632563231e52c3d3f3,1514038924,0x77057b6231df721b66a6681c3cd41567045a9558,0x478c702553c2e39d4552a4a0bda73a70dba9bf864f4b7925dc8c5bfe28a3be45,10.0
295,0x77057b6231df721b66a6681c3cd41567045a9558,1514071187,0xdd54005a7256ca6e367260be6f418e039ca3b931,0xed2290f472d189161dcd167f64684a570d13c237479055289827284f4af36a2f,8.0
296,0x77057b6231df721b66a6681c3cd41567045a9558,1514089815,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x58b280385f4853046a4d932445dc335ba2a78759048e185b659b5eaee210226d,0.0
297,0x77057b6231df721b66a6681c3cd41567045a9558,1514091621,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x12479f7ea342c19b31876856921bbb9335cb615dc28707585019e691a5de4f5f,0.0
298,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514094349,0x77057b6231df721b66a6681c3cd41567045a9558,0xe2dfab21724fbe19e125354f33feebe0ab2500631357a61222c72f1df64852cd,8.39
299,0x77057b6231df721b66a6681c3cd41567045a9558,1514095531,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x6c15083a6ec014a1d16ebb038f696ae70f14e2cdb52f183ab4868d2f8cc6abf4,0.0
300,0x77057b6231df721b66a6681c3cd41567045a9558,1514096279,0x1a3764db372506c6339b3d3e2f6c8ba401eb0183,0x84e44fe91821bbd7b1b366f62cfcee64fbdd584dc945a2ab11c4e5280465ce88,20.0
301,0x77057b6231df721b66a6681c3cd41567045a9558,1514096898,0xf90d7e1149aa674473531e6d7c7e05717f58b60a,0x009e19b20eb2172b335fc33b2d0c28bab1b59775047ae2068b6b45ca64438e24,10.0
302,0x77057b6231df721b66a6681c3cd41567045a9558,1514098277,0x3c154d6a5f53e66085ce1d7c26f23aeb6d6b18ac,0xfd418d1a44eda165e3c7dd0324aec8ff91dc4dca263eb918d628df686ab1a117,25.0
303,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514104500,0x7adcd8529923e6fbf3651311eb4b39a99489755e,0x7db409c253fa2a9da838decee5916f6a622d6935ad4f9863dbf758d5194fcd8f,25.0
304,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514115234,0x20e94867794dba030ee287f1406e100d03c84cd3,0x13190ef0bdf9f1bba7c988b4ae5ce28a8f6b27ab976aafbcb20963b9832f8aaf,0.0
305,0x77057b6231df721b66a6681c3cd41567045a9558,1514120830,0x41065a3cb931cce81e333b39c7d83079ad4ccf4a,0x9fb0e73a51e30273f8cf7110733fa5a3242c8d4a1f41005151a5075a60ef0893,10.0
306,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514123820,0x77057b6231df721b66a6681c3cd41567045a9558,0x4ec8a45f6122e20574be12d70251dd7ccfd772965878ab8a931c8a426b02256e,5.0
307,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1514129975,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2b283a48b05f7a20d370168596c4e611ddba4b4ddf76507bdcb17cf8f558989b,117.67201000000001
308,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514130388,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x767a304e54f230d898e76c5ae891e07b62f9e9745d43cf55c995367aab1b5dcd,119.0
309,0x77057b6231df721b66a6681c3cd41567045a9558,1514162298,0x7c799dd9451301cdeafe26fea7ce278f49f6ce46,0xf33f607cbd1e09f73293648f06c59fa253d20fb5434a0028d6e3bece8da96e7c,15.0
310,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1514200944,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xc970927f53eb243c1d9dd6fd1982536a0ee6381d4657eac60b5e502779851a2e,30.0
311,0x77057b6231df721b66a6681c3cd41567045a9558,1514203828,0x07e33893ddd3ea698da38e27758ce426c71ee292,0x82ae4ee94660e98f1a812422267875901c8ba7bfbd705cd058b3b095367c2eaa,6.0
312,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514207050,0x8bbca007d6743d8bf260725049a95d805f4415ce,0xf9de900f91fdc73e7e54ae3c3313cacb32291e3615b713925ebab8a2489c9b89,20.0
313,0x3dc462c135b7e2c25fb2edb3a52788c75e2ebec1,1514218003,0x77057b6231df721b66a6681c3cd41567045a9558,0xf50c0583166f415ccbc44ccfb9049b07b43915342fdea8fa1632fc950bfdc43c,3.0
314,0x3b9221915939b91d96f96fa0a502a62358fef3d7,1514242644,0x77057b6231df721b66a6681c3cd41567045a9558,0xbc0199a4b016a16077737dde55f21191164684a51a3615fbb1b5a35a0a046702,1.0
315,0x376b1b8735d40d226ea846b3d2b223c078d75eff,1514242644,0x77057b6231df721b66a6681c3cd41567045a9558,0xea2f73a7df2409c468dbc4d7c94f36d80306e80de94d16c225387affcbb35d60,1.0
316,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514242998,0x77057b6231df721b66a6681c3cd41567045a9558,0x211cba8795ca9bbaacd6b0ebf9cd7b7edfdac00bb25353834f4dfb5110e27047,1.62022552
317,0x7e5d78920021cbc637ba12bf34c08083f334a75b,1514243155,0x77057b6231df721b66a6681c3cd41567045a9558,0x35b3b2012355c7fef8859d1d0739e2ef870322f1d1da6a3ccb82de23f02dc9e2,2.0
318,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514243188,0x77057b6231df721b66a6681c3cd41567045a9558,0x747643ee204cb4c6409d230901839e732659158d9a1750497b305ff4ad7d5d22,1.0
319,0x60540e1682be7484af2d79b6cfda708ee285dc8e,1514243298,0x77057b6231df721b66a6681c3cd41567045a9558,0xd4316d57523ef512774379d7f4d0a4f41b84ab06b6c04375b896fbe5749d0a72,1.0
320,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514243333,0x77057b6231df721b66a6681c3cd41567045a9558,0xc79722f5c7dfc60a8faa0cf08c39ebde873cdf755132469f10f694134ed81690,0.9873646999999999
321,0x4b046462f323da7fbf160067a75e4438b270a221,1514243524,0x77057b6231df721b66a6681c3cd41567045a9558,0xdf6e0b4f935f381ecbba3827c215af3fd17ed77e4c4910114ed4de38581174d0,1.0
322,0xe6f02bac5a2d713e1703ce2d2a07f1384430f111,1514243566,0x77057b6231df721b66a6681c3cd41567045a9558,0x5127e524be0de5aec3240224d1fc56762f2425f463e6aab66a4f85649043deb1,1.0
323,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514243845,0x77057b6231df721b66a6681c3cd41567045a9558,0x5ef1e089f4b153e3510ef285441cf365e4ffdb5cc0861cfe0765ca61e80a36f3,0.27661066
324,0x22d2592e3986368ac19d9ef5428d83d9bc54438f,1514244208,0x77057b6231df721b66a6681c3cd41567045a9558,0xba47394ab48604cc4e135c659892f1b2b2a123567e1a17bbc857d0b73ec33f7b,1.0
325,0x1ed6b659c30d3368fb4e40ef91fff5d629f39e29,1514244418,0x77057b6231df721b66a6681c3cd41567045a9558,0x689505f1a3b3ab8766e478cd6ccfcfa9387f15a2e463a03e0a5612118fc50336,1.0
326,0x96f82531c8de4f39ae8ca735823eb3f039174b9c,1514244550,0x77057b6231df721b66a6681c3cd41567045a9558,0xfa27f52a56fade8d284b02a2d43ae08a8122d36337f65255a706b3aab673bb67,1.0
327,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514244569,0x77057b6231df721b66a6681c3cd41567045a9558,0x127be179bd918c998d5de4b3e68eaa21bf598a01a7d4471512e8ee4ffa0c9d97,0.11978638
328,0xae1dbba20ddb7d2f8bb4099864e4e5df2b89bbd5,1514244815,0x77057b6231df721b66a6681c3cd41567045a9558,0xc1bcad3dd6709477573ac8b9096a653af6e9e48e9d330bc7716c163aa35d4316,2.0
329,0x0a72edc456fc79bd10507da31684c07961e76872,1514244887,0x77057b6231df721b66a6681c3cd41567045a9558,0x224408fe6f060d1e7a12d3299e7f3649386983fcda5740eb121eac793a89e4f6,3.0
330,0xeb9795a97dece5a87f7540d45efed4aaf0518bde,1514245212,0x77057b6231df721b66a6681c3cd41567045a9558,0x55151de26472aea4471d589a923387de72fdfc59dd8fdbf4038956d066032a63,5.0
331,0x77057b6231df721b66a6681c3cd41567045a9558,1514247969,0xeb9795a97dece5a87f7540d45efed4aaf0518bde,0xf07f971cef63b133bbbbb5837b04d212e0be33dd0a1b3d209e06ed751da167bd,2.0
332,0x77057b6231df721b66a6681c3cd41567045a9558,1514248034,0x07e33893ddd3ea698da38e27758ce426c71ee292,0xfce379317ee2707db514bc00a7b7f28a46391bd2d90d4e25a0f99a10c9e8608f,50.0
333,0x77057b6231df721b66a6681c3cd41567045a9558,1514251378,0x7c799dd9451301cdeafe26fea7ce278f49f6ce46,0xf37851410fdfc57d6743f520147d0aa8ba6eb672f62efb694c69b151c2c4e89b,4.0
334,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514251803,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x758b46fcd6c8834f73eab54c513e39a8ccd4e3989178f1df9179b337264e1c66,5.0
335,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514252474,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x585cc394f7062ead99c12b04b5f1ff4a7dc8e63a6d7974cb8ce901ed165397dd,4.7
336,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514252820,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x7e52a9fdee94a99d6ff2c90cc787b1f30eb337b332be98ceec006b841564e43f,5.3
337,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514253188,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xbc069fc766f6769560613d4b4056d54d7f1d76bb9fc7bd01e7bef526ca1a7ea3,4.0
338,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514257691,0x77057b6231df721b66a6681c3cd41567045a9558,0x36ed9d3ee7f359a6e8dff3b1ed698d007c1206a463f40fea5c0b224994874cfd,10.0
339,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1514258412,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xef743cb50799f06cf438bf67f0caaa074f020439f343dff211cd6c2dd855d469,20.0
340,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514258601,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xe49772bcb018833f255d6def3d07b86f1a54a3cda3e5b8e2d124422ca92314ab,78.10193072999998
341,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514258809,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa1908d1c219206a22f33bfcde90791b0d0cc232882eb97f414e6bb636d0a0fe9,32.51008204
342,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514258916,0xdf46a4cf3f849cb328e48a0d2845136ecb2ba583,0x2ff9568db0cda4d91178b738ef410935de41462836b5bc751364ba593ae1a4a9,159.0
343,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1514258982,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9b9291d71291ccb4b77c2c9efe21350389419a7b8361ab0f1e971ec22e4b4bb1,4.0
344,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514259853,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x060cfde1ab303da02abf77d1bc81ce9cd1388ac9f2658e35562de123f28486c9,5.0
345,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514263680,0x77057b6231df721b66a6681c3cd41567045a9558,0x19d01f7e0de9e76e2bc1a9a366df3aca388882e952b367f855e9678d50138b78,5.0
346,0x77057b6231df721b66a6681c3cd41567045a9558,1514267799,0x4e612666bf4e70016d05a8d53d3669d4e2e8822f,0x70434e67d11a44a433b4e4b769c365b3274edbeb2e11e0768f890fd8c23e98b4,10.0
347,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514275629,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9196fd5a6bdadcdbfaf6266a277394960809bccff9a33c30255f4559ad32681e,16.84297058
348,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514276068,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,0x65f346b771edc25fd1896f9b3a22cf2df43de68935bdb1dd5d9f6b07f34d8a53,25.0
349,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,1514291275,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa7bbcf4ab170e9ea55597560c6a18da26f4595cf25ae0752e26ce642d7f9f960,0.3
350,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514291532,0x2ffeecd6e3df6d968e141f227ce1c945a62a2a86,0x5600758cab21ba47e4403a37d2280648c66388df83592a1cd77092a0ea8615a8,2.0
351,0xe3967f7ab5afbe88bae9822d9208b745b0d35096,1514298050,0x77057b6231df721b66a6681c3cd41567045a9558,0xf6c99f3cf1ffddc91529a7f41f695084456f312c008fc8c7b32dc8f029e57ac9,10.0
352,0x07e33893ddd3ea698da38e27758ce426c71ee292,1514298050,0x77057b6231df721b66a6681c3cd41567045a9558,0x782287b06bfbe7738e256012c0b94b0cf6910cf286b84470cfc33f04d9c50262,7.0
353,0x22d2592e3986368ac19d9ef5428d83d9bc54438f,1514298837,0x77057b6231df721b66a6681c3cd41567045a9558,0x819d9af21446edbddc06655e3d6531d76dc307c721814677398b0dceb2d4ac99,1.0
354,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1514299776,0x77057b6231df721b66a6681c3cd41567045a9558,0xa155ce769a07020415d97c89aae9be32590cfafdd9ea4a1de8829b43a7b7a86c,2.0
355,0x914a6df210234f5847ba01449ae088be648f731c,1514300015,0x77057b6231df721b66a6681c3cd41567045a9558,0x50e4f128e2e896d61ceaecc10440f3d2da9e5ccd9aef564047c462c009a34ddb,2.0
356,0x4d56a49321c5c0424eff9a83d28e408975dfefa8,1514300737,0x77057b6231df721b66a6681c3cd41567045a9558,0xe2eb511fd62bb7e850561f64e9554a694fa4f1f12265a0dd07d05c9034bc9d5d,1.0
357,0x77057b6231df721b66a6681c3cd41567045a9558,1514301067,0xb7184f8a879c536e8c4e8f84866101a3c006f7b1,0xe5d8fdf02ac086ddf7ad01bd229b24c2908dcc2b49b05dc1a4e16cf92479b485,5.0
358,0x07e33893ddd3ea698da38e27758ce426c71ee292,1514302485,0x77057b6231df721b66a6681c3cd41567045a9558,0x981b6d57c3fe16ae8e5349a43da8151781d51d025d2d598ebaea6e3daf34b728,20.0
359,0x04811c7766f0b6664c9d35209e17ee4438d504c1,1514303120,0x77057b6231df721b66a6681c3cd41567045a9558,0x4e0b18abca82364d24172685868d32b090fc2ed810fa0fe8cdd54bf6070f8fc2,3.5
360,0x24da8746c06a4568edd5d1c389a309f0ece38a47,1514305435,0x77057b6231df721b66a6681c3cd41567045a9558,0x810cbdd83f875e8bd38bb7109ab1ee591c80f1ca46e884e93d325156b44a7bcb,5.0006
361,0x126b62835b53360f226be5c1fcd45b168afcc916,1514310528,0x77057b6231df721b66a6681c3cd41567045a9558,0x05bd65342833fa3a3bcbeb3dc5eac8cb4589fe512f9a2c309062f131fb5ce4c9,5.0
362,0x376b1b8735d40d226ea846b3d2b223c078d75eff,1514334030,0x77057b6231df721b66a6681c3cd41567045a9558,0xfd7701d52f94b57654f2099b7ee9b505277c8646e0e41740b1a6983f924eba36,1.0
363,0x76a6910f9b0674739e7fb2023384e58defeb5a00,1514335855,0x77057b6231df721b66a6681c3cd41567045a9558,0xffaf9817a2f86c26d4b8526c6969c84b4847001747f9b28cdb0a1ed482d22414,4.0
364,0x3d0b2947094fc95f9332254cbac3d63c5b306b94,1514336540,0x77057b6231df721b66a6681c3cd41567045a9558,0x46ac8f1949cada6165a66f4e32a48f63035a6b5644187e6ae2a5501470c2e8c5,5.0
365,0x60540e1682be7484af2d79b6cfda708ee285dc8e,1514336540,0x77057b6231df721b66a6681c3cd41567045a9558,0x33900c6a5acc945a6e01bd56a2cad761a7c41007be7c1e564bfe7dc2945c668f,1.0
366,0x834fac32e3b53557c20b39632563231e52c3d3f3,1514337883,0x77057b6231df721b66a6681c3cd41567045a9558,0x0ee062ddd04c63d113b0d2f3a840f1777d6c33821de34e75d6ad68f42b3c789a,10.0
367,0x487a52b23ac954017a0eef660fe99a0174ee915f,1514339176,0x77057b6231df721b66a6681c3cd41567045a9558,0x0a1a2e0e4414ffdfd2df34a73ca896f60de1ab598cee0001d187d65710d03fc3,5.0
368,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514339301,0x77057b6231df721b66a6681c3cd41567045a9558,0x6392a370d5f968b9384fa716867c5a856993206e7629e03ba6b2667ee4efabe4,20.0
369,0xf069bbd2d1f7e9b3e7e1ee5b166b1b81b0705dcb,1514339907,0x77057b6231df721b66a6681c3cd41567045a9558,0x479de73641d63a33050ba7ac43c0589f9866717c4407d7ceeaf9b33e6c7e2f12,3.15
370,0x8271b2e8cbe29396e9563229030c89679b9470db,1514340466,0x77057b6231df721b66a6681c3cd41567045a9558,0x5dae14bb79a7a853ced2d4474471ff2c5f16988e20c9a3ca1c1a35758b143990,4.0
371,0x4e706e911018be7c3bb6e87701d23374344e04a9,1514340803,0x77057b6231df721b66a6681c3cd41567045a9558,0x7d40d520096f328e18984435c95a5ff103cbfe205463cb2e09947c35ee03c0f9,10.0
372,0x527d7f8b7e7cd48e544093e9b79f11b7470f0d99,1514341242,0x77057b6231df721b66a6681c3cd41567045a9558,0xd66a83dc4e71f0e029e3abd284cf91890a17662c2146d31dbe14a0c7888e8d45,12.0
373,0x57b274536df68d3a238b8553c5aefd8cee88c17a,1514341523,0x77057b6231df721b66a6681c3cd41567045a9558,0xb614c9ca93583013f70b1068c72c069541bcaea756c44fb09b55fe60c0280a21,1.0
374,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514341693,0x77057b6231df721b66a6681c3cd41567045a9558,0x6ea1c99bb5e5650d471692e494842de11184c6f82639c848a0d9195cd31e35a9,5.0
375,0x1d1fc52c7c06c33d8abb53093ac84db99119c619,1514343061,0x77057b6231df721b66a6681c3cd41567045a9558,0x11bc8072c9c81cec07fc7a9fbf4b2f5d5d89ef58695a715882f01bfa24e2430a,2.0
376,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514343119,0x77057b6231df721b66a6681c3cd41567045a9558,0x6a2a0a9200b4f34c900df288bb09fd62ee4c85941b63a76c7f54ffb6f6b8d883,2.0
377,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1514343588,0x77057b6231df721b66a6681c3cd41567045a9558,0x5378c3b9bd0c2be4ebe28ce0612ab53201a888473ea6fc46e2d15e26e9a59d8c,3.0
378,0x527d7f8b7e7cd48e544093e9b79f11b7470f0d99,1514344664,0x77057b6231df721b66a6681c3cd41567045a9558,0xbf5fb3100c103dc266b924f27c18b10fcd45c3b002e3217a69f016badd60c4a2,1.0
379,0x77057b6231df721b66a6681c3cd41567045a9558,1514344883,0xd52b130ed6b4705284ce9e43bc49151587e6574c,0xbbce3f2cbb610056ccf7aa13eafb96080a58bd2fcd4f60d7b1f935f6976745c7,4.0
380,0x0fffb991d908a901969d2d77e001645186eb9f6c,1514346275,0x77057b6231df721b66a6681c3cd41567045a9558,0x8bc89447e0042304fe0ba82f045f725e1240a963775def919ce723a8a69231f9,3.0010000000000003
381,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514346965,0x77057b6231df721b66a6681c3cd41567045a9558,0xdcab421e20530bd75349cd510fbb2fe4a2e1cf05bc3d9680e2a7ac865bd2298d,1.0
382,0x82b68c1da0ac38bc7fe2a7296fbe6635a2bbaa5a,1514347482,0x77057b6231df721b66a6681c3cd41567045a9558,0x3557e06e7535ab1c3e2ffaca7e5230d05392962b431ad69389e9ca590f3cc930,4.0
383,0x1106caf4721e30b8b5eb2ff63a0619c6e0353ddc,1514349182,0x77057b6231df721b66a6681c3cd41567045a9558,0xb1d69683650d43b436ffd90a4ff4b57ebe06eb9bf891d69999946751d6568341,2.0
384,0xdd33b8b4ef7e03b21aafe12e0c6ef032d4845d63,1514349839,0x77057b6231df721b66a6681c3cd41567045a9558,0x95621b6e825268241cb856f1245ac3029d32b0c8f87c58542b3227d9e4424c1d,2.0
385,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514361933,0x77057b6231df721b66a6681c3cd41567045a9558,0x868c5b78ecaec0a8f48d96fb789e0821a7ddc148484bb1f9a646757cd33c1d1a,5.0
386,0x77057b6231df721b66a6681c3cd41567045a9558,1514365031,0x3ad414b4205f67b4a0ed75edb91d95083c1e5408,0x270d534ab5e63279125a410ae4c6e5f73dd3647fb03699a7e5cb8ceb08e6c713,3.6
387,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514365507,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa4a9d90b6264aa6793bbb5c4a8e349dc7e9868bd31fd37ff1d323e0dbd99f12d,21.19511235
388,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514366040,0xdf46a4cf3f849cb328e48a0d2845136ecb2ba583,0xd6c72b5a726b7be2d27b5e4db264b6270ae67bc082da165acfedb7274448ebd3,21.0
389,0xb433ce47a8933d0cc7449a874bea55f86f432bea,1514368261,0x77057b6231df721b66a6681c3cd41567045a9558,0x0fdb5a164aecf0a63120380aebf7f83e7fb3bcfcc79d7514015ed26a7c5ccc71,2.0
390,0xa271c1e4c0f8839fe1a094327382bdf62debec39,1514368261,0x77057b6231df721b66a6681c3cd41567045a9558,0xb5d7dae934236390a45e4f9b2df164b166df5cb0e73b9f07b612b801d4111b0b,1.0
391,0xb7184f8a879c536e8c4e8f84866101a3c006f7b1,1514368643,0x77057b6231df721b66a6681c3cd41567045a9558,0x4c4fb68a0f1e00a8aade56515550b9d2e336abcbfd84048e5783dc84987b8392,419.0
