Unnamed: 0,From,TimeStamp,To,TxHash,Value
1624,0x00f24b1f354d68fc5e5551d74b17d1a4764457bf,1515495364,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x3be10e4907c882077a2bab5ba9793dee33ad31a39de54ea37d2ca268cbfd90ad,1.0
1625,0x03726cbb39035c75741193d962f6706efc43e1f7,1515495392,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xf5d66d3416f0a9110224f60e0fd608f6b041115de85058d75df2873ca171417e,1.0
1626,0x1fefb9d4706c8cb310e4e78243199ba4877979be,1515495417,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xbb922c6ad68db598c2fa5d0760752132846cf081d2183094fb5f891b08c28635,1.0
1627,0x73cf7e932ed434c2f6e36fec4175781388a65e8e,1515495417,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc73fe107197d3fe0d3d061e559c901ac1bf8bb4d7fdc35a1d61f318d548e1b7a,1.0
1628,0xa6f6e5df59f801a622617e50a00da37af9d74f2a,1515495441,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x03243a16eb19b3452637f0085fa331c14b28de8396796c8f5634b5436c6a8ac4,1.0
1629,0xb3d292fc6f5f81b5b9a7c053e6d0e5ae0d229576,1515495463,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x2f47f532269d0183ba68d3432be29ad0eb86c8cc8db63c9013288f6fecc9bb8b,1.0
1630,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515495477,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0xd3f573dfd908e1ef1ed5c49ad5ea8e52b77e7ea14b076838d435c0b5cca0e486,67.5
1631,0x76c875c93dccdd7150f2f8ffb9d93beaae30277e,1515495579,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x1d0a6d25616c9f526e041f85f2d60478572384f33dc31da6ea76f154d0af3ce8,1.0
1632,0xd0d830d7bc580678ab43518fe147191df341b7ce,1515495692,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xafdae650636da6816ef5f26717088d3eb14288102770d25b90355f55780dc801,1.0
1633,0x774bf1837d9aef2beb867c479e5e64e80b62896c,1515495737,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x4c2ffda30d7cc0e2273ed4aba0c9c64b8f636ac1de4fd4bbf7948d8b5ecefee6,1.0
1634,0x4be44b0a399b11bbe23c7da7f3ead3b257cf0778,1515495804,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc874ded4a5584f1110413a7eed7a966f7daccc3a65adf333dce78af70a1f7880,1.0
1635,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515495813,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x6aa2435c994526f20d1b4daa57a07f0931c325523a0370dd5c222c32f4671d6a,1.0
1636,0x7d3e747511e2c00dc05ea621b555df4fe75ad58c,1515495864,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc0e13f7019ba5844f8f4b07d1e4ad36060235092a8d826a79628eb6cd4cdf785,1.0
1637,0xd4c2c704bebd667074b07643fa79149449130267,1515495864,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x4d60211e32c4db9425c0d3d8cb440a69b3fdaa3e7f2ea66f555b511b462434a0,1.001
1638,0x564286362092d8e7936f0549571a803b203aaced,1515495884,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xa0344b3a8cbbd27da5a508697f60e4cf8acbe46078ff808cae4f561bc7aa3636,1.0
1639,0xd4114b53da59f1f06867bf496cbe326d747b6702,1515495917,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x2341fa863f45293354d3c6c44b862bd39f023b4788079b6b205bfc98f479953c,1.002
1640,0x249f6f4669897e1c10d0a250d2e93ad030b21bc7,1515496065,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x17ccc30bd7ba2d880aad3925f6a42cda0aeb6a912417372beb934530c71763f0,1.0
1641,0xf647cd52c1814376988c8061edf5bdff52c5b521,1515496107,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xebee7196c5bc9164de0aad55156fd53e7b476bd15fc6cb10ce0b36a9a9bb274a,1.0
1642,0x6560dcc6d7dd932ef767c9426a97cb1f0f8d0dc2,1515496112,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x28ec6d47d6a9e62df7762517cae54712ec9f3577b2f11b22c8ef2df51bbd902d,1.0
1643,0x249f6f4669897e1c10d0a250d2e93ad030b21bc7,1515496125,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x92570ae9bbb4d7c080068969db22a3b2ef74c554ef55427867123606a5c57656,1.0
1644,0xf318b71199d7846126da5ad9174750dcb0cb7ec2,1515496213,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x9727851c98251a486e9b081d8460a514edeb459e3c6025c64bf8a684ad306893,1.0
1645,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515496306,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x67bdbcc2c506dd40596d58be4dd8d6a6dbf55cdf71bfa4820aeecefd5fe7897d,10.5
1646,0xf318b71199d7846126da5ad9174750dcb0cb7ec2,1515496634,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x6f115797fc4ed631ffc9f2af3aa64f6552dd4a96868fc476c23c76508cdabac8,1.0
1647,0xfb7e75c9db1462346bf7021442752552fdde24ab,1515496726,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xac141fe4d3eef66dfc00ad03b5e5b033f1158e3771c8254dfcb6473662430d83,1.0
1648,0x6ae4135aa734b25c66020eeee452b743cd20c464,1515496726,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc939fe490d3e8ee5e54248ebe1d5556208d2a2590ab6fb5cc1ae4667d1a7dd10,1.0
1649,0x2e5112661c72408fe1ec6d9c51674ff3e96202d6,1515496743,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x11561d35e729a8813e0f3aa1d4e9d96ad1256a2b74a21768a36fd384beb9e63d,1.002
1650,0xc53a707f309e9f61b582aa3c0f086cf3ff0815a1,1515496788,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xf13996d7324eb91bbecf417156db7cfc6fc0aa4f9c6ecd151c8ed820241f6e9e,1.0
1651,0x005a63a31461f94dcbd7b16c18a93ec4b0f6790c,1515496843,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xefb22dbfad7a7f5f09bbcbeea84abcf0ad1a5025a5a0ed7d51ea47cc9d8d0486,1.0
1652,0x4af76730bdf3262f62f1f1c0c26141b6ef6d775e,1515496912,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x46d3302460b534b80102e591b373312c2a51d55340efb4222249894c9ba1799a,1.01
1653,0xc7878ad4ed72c12685190e6ed772b00054e1b338,1515496947,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xa0b62f2186d612356be8fad2297af9df5551a394e705eb64b0ab96fdc714019d,1.0
1654,0x22c75dc25fa55df3f32faa870419fbac9a007638,1515497000,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xd23a2a5e79ac25c3f2777e50a166d02792551bb405118cde2a8325a7ec007e20,1.0
1655,0x564286362092d8e7936f0549571a803b203aaced,1515497051,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x2becce06807c138d4037a7ba58244b52a7c33bcb6b952461821677e8340fd5c8,1.0
1656,0x60b731f73e43c7791d12da2b82fe3e5e311c0649,1515497168,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x2f384835258ebfeeb36fe8c6684201364ff928667934a07edefb66693e160681,1.0
1657,0x914aa89d10714021ff296b057cd3f1be2892a369,1515497299,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc96fa91276004f0c5f3f62bd9fa5b97ebf7ee96194e684e77e3e5e6da1f0e23d,1.0
1658,0xc15a71352482a597b4faf07bc4af4dd93ecea830,1515497328,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x7726a850b1730a70f9cf7d74c3eba4661cc3e31aaa6fc7f2cd711d1f0f8d2f43,1.0
1659,0x1f851d4d373e3e4d93bc1f26718b3ea0e5d3b1f1,1515497369,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x1c2d9abea80a7dfaeefef50780429fd334e03b0cf58207cc9a280681ece09ffc,1.0
1660,0x855b194a80af5d3869fe156eb6eea96da78ef6bf,1515497392,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xadca178dbc4213c4b11075647c42d178abff0d756df0f529cab3ab71ce539e6a,1.0
1661,0x1d5ebe01f72652fab2ec9f50195b4ee24d0da536,1515497392,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x99400a69916238afc18afdc3ab5bd093ebbc7aa008c15291063aa584cf336368,1.0
1662,0xcdd3e2b80fee433e48b7bacb516a03c4e7d725d5,1515497392,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xee596f7f52dda39167d7792392e93f8e225ca86b103299a4b24d0de3ea4a68b6,1000.0
1663,0x2fbbbdb45f282d75ceb0d5eebbd2707f5e19cff3,1515497392,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xabb2fb619b5f5b42c4ddb264e984ab35710208eab88cdbc45551f8c20255f21c,1.0001
1664,0x6455ac6dd1a3e4168add2f084dfbf822c1250a6b,1515497425,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x9f9c7ebe33461d032d9b236dee21dfb5c3b3598f82996806434d5d868d211d2e,1.0
1665,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515497439,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x8066fce1a0151a728a30e2afd4818b5adc6565e7e048314d97a64ecf7bc50cd0,1.0
1666,0x914aa89d10714021ff296b057cd3f1be2892a369,1515497455,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x168c52c2d780ba4371eae146c061eefdbc6cdc7c865d152fb9249bd592e9ff98,1.0
1667,0x852271883ed42cc3f9d9559b05ab4784fc768e93,1515497482,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x56a022f67b61d02f1ecd5ab5aa5bde458c552c033ffefa4767f9111bb1482acd,1.0
1668,0x79e0f5fcb6da6c40f3ff66e9b41ac5f0a5a7ea1a,1515497508,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xfb8f787c6d19d1c7378a5282e87512cf2f64c1cd490bc44459446cf2282d63e1,1.0
1669,0x623f59142e129bc82c49a043b73fe862ab96105b,1515497556,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x04bb7d919681e703881bfde95c0e964000e3fa11e5cdf62ee5b2f71855753104,1.0
1670,0xf4402e0894bd82be35568ec4e3e54ea8ed64b5e0,1515497575,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xcab3f47e11b3af36ade9559f1b5e1288216664e8e0457f9e5ecc83148322e4ee,1.0
1671,0x078271099ed5fe72c19e0145e2b57908c8fc3244,1515497624,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xba35609aaaf9adda8cb0c290843f89fe60261f3ea9c9979024a5cbe8102c81e3,1.0
1672,0xc8a33fefed847aedd3e10587c017acf93c4a4040,1515497689,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x7f83bdc20b70980ee142b2abd915539be9b90623cee3a8651ae24aebe33e2983,1.0
1673,0x4dd7ce37e2c5efbcb3c0270d290495e18d9c8c2c,1515497737,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x0c80f553162c8af8d6c5dcce76291dc4c03053c7b89473875a1e0085119151ea,1.0
1674,0x202919d413b5247f2a4272172dbb9d83fb4c8504,1515497745,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xe680b6b2acf18e26b7847c0c247cb5c6abdf46108cb1382d75ca0cf381ab5657,1.0
1675,0x2b17afba7b0c11bef0b24208e8aa8fe72f1e9da3,1515497745,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x6d7fab9b169297b33493aea3f0ae418b0306300465ab210f81310f77ee3c02e1,1.0
1676,0xd13b456d02c455afd0178a8f7b69cfc65b7c5232,1515497773,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x1f835cbd27f50e02669a8d7032bb76e5224790a7d4928d20c00297111519af01,1.0
1677,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515497814,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x1732caa815cb5a357ac44115b696488124bbf269b1ac9923c4e7a52a243222cf,1.0
1678,0x33e7635abb82b6d80606b036ddba0af787353325,1515497862,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x2b8347bfe7dd510b878eb39ca47a65740ae5a35ebc32b5f3742473d669fd7ddf,1.0
1679,0xa131c8c113f594416df8e039c1bb8901fa177742,1515497862,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xa7450385c851056ca9592804dfb2f100c4aafc1a581e88d9cb5674ac4e5bc431,1.0
1680,0xe0eeddc2be12399ef18b0c9ffc016206e853b65f,1515497876,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x95651f36bfab3e45f4cde246703a4c972cb56b8e8c1ddf7f80a5a51d25715b92,1.0
1681,0x313fc1ed821b298a9d803aaa50bdac0bc58b860b,1515497882,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xf6c54a8a9fe7524c35228c8565da26d91eb3f74fe5a41e1f063f4bf3fb6c3842,1.0
1682,0x780ddd05dd0ebb160042c8da0dffe7664932c3bd,1515497906,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xee0e5d053f13727abdbe95b122c222644b6413c64ee5bf5b962964a6def1838d,1.01
1683,0xc435fd5275b26867d36cdc24d3d15cbba15177bc,1515497906,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x4a68f810705f28981ac326befbe17c6270b09179d5707ce9d190a71e75f55171,1.0
1684,0xdf5ea78135845702003e8e5612d74bc094d225a1,1515497906,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xf198ec5276d8ca8b2171b2a2a0d34b92c2e9b6d9c4d5ca16d6e1d89e126dd0ae,1.0
1685,0x6aa8d717490ec8809c08c49c7f832c97ff2bf439,1515497969,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xf249cff0d9206cacb1fa87123123c25fc3e957e15f3bbfc85cc3471cda676431,1.0
1686,0xccd0b5e8655dcd0b65793208c76e0e5f6cbf9e70,1515497969,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x752c60fdfce44d44159fa439bb866c488545c5464dbe08641e8e1c36ad2a293f,1.0
1687,0xd1f53c35412028900e8d9e54b6f7a5bd76df3305,1515497969,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x2e6de768b33bfa4cfcd824d973bf29c9a4f27806f2b8d1936411c8dc6c0c4aa1,1.0
1688,0xe06b1882d2774811c97ce7aae0eaa720e4644f80,1515498002,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x4ff22641cc9afa0a7cd16a8f3e0f44ae6094068acbc2e2060d45bd000855fdc7,1.0
1689,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515498032,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x20ee11489ea48320f227c7059546dc3f635b9f5ebeb33423b9f38ac26412d2e2,1.0
1690,0xa87c2ef41df8fdb6e4be3fe56ea4c90ea1c4adaa,1515498186,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x4119b2316fde63ca4b1917b23a5d49c7b9ab87642a17013d896dc01fdcb91239,1.0
1691,0x24bfa31db7983a73982448c264e38de11a07eb4e,1515498232,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x31013b5e8cea13b40177347667b5dfe424e0895f29082a347c41ec4caefe940b,1.0
1692,0x6cf2be13f22967a8591a6915fda4c93e943d8ee6,1515498247,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x89f89f5f91bf118827a97818d4ccb7a9f2c41c552e8663e96f82c49573eb36b5,1.0
1693,0xc166054621d9f4609c7b8242d0f022876d41e878,1515498247,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xae3a74616670cd26f8214687bf0fd2ce52b77391a290dbb78346742f148dbe68,1.0
1694,0xb3a30d65eea7497b8639bf48697682dba3baef93,1515498247,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xd8a62c28f6941581a0f9016b703e1f8ba5aa1de9986edf0180b692965ec19ef4,1.0
1695,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515498390,0xeb7c63b9402c22fea246856bed0489a30f61f2c9,0x1b16e92ea254e8f32b1d64179f992e12a68c2eb1c79735d8d352142ab5422c32,10.0
1696,0x7c2dff91aad895d63484b367e54ca3cfd759c95d,1515498390,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xd71f96aef34d2554c2c024a3a2e056af085b029bd17ce64cc9e7023990114d87,1.0
1697,0x0022d7796a2d5977267948e5ffba8b9fe04c3da5,1515498460,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xd242a002db6be2c5910c7f0f48a0c1171efc0755766383d896c6b34a40fe349a,1.0
1698,0x2c3d97365794385a0b4f6d12640c048dd46ceb00,1515498475,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x741e63a8f19381895b35f6dd4bcbdff61950b39d6e1686f71fab54f98d10054c,1.0
1699,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515498611,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xb64cd004da7e5eb4df8328c0f5a3a163de5e754e86f52247a1fa199ead90b002,1.0
1700,0x283922ad0de656135396046141a447df6f2c31cc,1515498740,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc289630bf3034e1021c3214b75f0357986e551d104fdcc2d169f82d057697b31,1.0
1701,0xabadd3b0b0f566fcba65e5b1648b1d2d5fbb02d4,1515498822,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc82eec37f37c86dae510b1e45e7c55754f7d1388e2f48efb5300c2ad3f4ec6a9,1.0
1702,0x59b28279836d2fb47665ed79343589414d8abff6,1515498908,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xed82099b018b51e4796a03e6f34066a020732fc26cd95baad73923ca6188ef4e,1.0
1703,0x564286362092d8e7936f0549571a803b203aaced,1515498934,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x02f76178fc05959e25764ccb1ac7bb041504a7203f63cec36a092c2f6f4e5865,1.0
1704,0x47a25bc442635d705e84234e9b0e81019908bf05,1515498979,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x5f6183612751e64b1e260f7e5bcd2461291e1a2d394998a63f074d0b133678ed,1.0
1705,0xd4cb305494d5c68e327671c0d43e2dc60aa810a5,1515498979,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x13cf0b3b4963933952299aa195b24b0b782024c917faa6ed4eb4e71055eb0749,1.0
1706,0xe171c5c117290fa9ee0d7f6a7abde34f8e3b519c,1515498979,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x492b5675fdee3a668e3ca897463d8ad7e6a51cb01efb84a457dcf435678976cd,1.0
1707,0xad0f3983e977fb6656b4143df9a551624bc18f51,1515499256,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x2ccd3ae8f2c0f8dbe36c221027810db9360e34be9fd5750c692d130eb0c836ba,1.0
1708,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515499363,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc4236337468ac4ada2e0ee20cec05503d303c347a8a1d6851cbcd3224b77ee9d,1.0
1709,0xf46d2fe041cc078775a4874baaa543d7bddec265,1515499363,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3b2223f54b6c7f14131b8bdb898500a176f1c0c6c77e6089f8b7ab9cbee93d2a,13.0
1710,0x501a976d5711faaaba0510886e190cf8dca381b0,1515499377,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xf5902ede39e6c3bfadb6218d7e8ee0d5e9fe3c68c52659010714d1e655e9d826,1.0
1711,0xf99f051e30b5ce6a5f5e8943820b40bb769a0f0d,1515499425,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x68d983c9c4ae5a8e756a84908b7bdc439a7d4d117d9a3c910f35cd584d0dad89,1.0
1712,0xea0d4b63bba7849b8f4add51ed78f6000ed91b65,1515499502,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x0e407a622069a050a896b08340ecf58210f0e9890a3a5060be3cbff121f31403,1.0
1713,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515499502,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xe12d93f7362f6d786473a5469115558e922be166df1e0496eccfeae845bfa82c,1.0
1714,0x897f21219228922ccde899cd79b55e03de0c9df1,1515499509,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x8db15dc1570ab767060099b0d8489030ed91380a5872cc66bae4f857eb46e1e7,1.0
1715,0xc6ff79118149f81ead094220e892ceaf7218643c,1515499580,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x28b1eeb6040aab9455af6c61b07a53484cd50c8c8efa08dd5db28750e39a714a,1.0
1716,0x46b5b703b816dfcad48fae946224368ac2111984,1515499646,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xa1cc6db8d2282d5fd8ce1d79deb11d5b61111ddd59d00461109c53e8df58af32,1.00101
1717,0x47a25bc442635d705e84234e9b0e81019908bf05,1515499656,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xef92e12b7b664e769e28dcd3a1f8caa8cf532180bde11ea28c8161857c172833,1.0
1718,0x0cbd6dae010aaef7d6b3993f2deb9a2ab627ff5c,1515499663,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x42397630c276507898b540d3ce1dd0ca4ec8a17031d561d9dad1d7614421b479,1.0
1719,0xe75acc21382691a9446794e9b08caaa8deedf6f5,1515499785,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xaff4621f75332970a9d0362b1a3a3c050ea6749c2517e015361552128e09b00b,1.0
1720,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515499802,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x5d76c0dbd7c5701608baca2d9f7b1a8859a8afbe381cb6564185112eb32265f7,0.0
1721,0xaee8127ff1e6b5aaf077c65af0521c2454e6f2f4,1515499959,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x820841d400c4e8ad4421fa6c97c5c098bd7f7f0eb7a9c10a6f2bb877dba03192,1.0
1722,0xe0bcd89ee3f5992c8f7ba2fc1b9550824ee115b0,1515499993,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x5bd8b34eec9cc0c3b382fd6251be517572295f85f13111f44bf6411401830458,1.0
1723,0x14db412f22fc013b62c8e298abdaf0c9834939e3,1515500014,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x491299f59a1400129376c94a4b2254fe76dab67ce1ec0e63ef3533568d5e755a,1.0
1724,0xf891b43b6d3141ae3abaabad67e08ca22540a59a,1515500014,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xf761070029f8a60fbdb6d1d4459a6aba1d492c18c7feb2268b97bca2e155caa6,1.0
1725,0x36b79e0a62de9a6de3b754651e60e2f6c9e52c7e,1515500014,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x9bc7f06c12da7cf0f452c70ffeb69fa239a45e30e6dbd4fe51c978636776032d,1.0
1726,0xab5ef0328da492c2f1de9706db5b36bf7cbbe7ce,1515500033,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x85618560a969d876e00f0cdb151642cfd521f3f739f3d89cec3968c2bd60ffbe,1.0
1727,0xce97602fd592739b8239ba3807a1d26d8372050a,1515500039,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x45cc25e116f5ca11100a6ab6a0e0dae6365e4957d81d8e2447e1b94886640dcd,1.0
1728,0xcda191940058a22a04dcdca2495e707af1dc4545,1515500039,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xff311b6b82a09b5ec4ed01b8ba4bc03de8fb6a491c2fe5c4f2b30a9394f3f0e9,1.0
1729,0xe06c3ce317def256719552ff7e592fae78a7fde9,1515500153,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x978069f974505f6de68d4e0d0e94c25c65c9ecc30fae2a53c139c82ef873016e,1.0
1730,0x0cbd6dae010aaef7d6b3993f2deb9a2ab627ff5c,1515500161,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x923a31071808a17b9eaa9640a92c9127f14116cd0d997ca37d7735c673056636,1.0
1731,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515500260,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x8a41f5c197cd7c86d885024c39900ffe416c8c7491e14c1707986d58f4255f3e,1.00344914
1732,0xeabb57ddb0e199650fb5f09e069ae7e12a951c1a,1515500260,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xe0c7a617d94ad6810513af234d7251691781bb8a9b8bea3b48b0f6e729571872,1.0
1733,0x384f8b248606e027802e9e58198c38f36e3c68c2,1515500308,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x3b0f6d10a487891313410c98fd6fda1123e34745bc9f66094ea5fa2fa618aa4d,1.0
1734,0x7dfc888344c5b0aae0aa0359a45d606994e41ad9,1515500598,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xc6673222d78e41961178eab7ab55e2c9d86d7854c3980625b1a604131b963396,1.0
1735,0xce97602fd592739b8239ba3807a1d26d8372050a,1515500603,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x190bf7963f6921ac0c67fb71caa319898d4749cd45e991a96b52c12c47ba462a,1.0
1736,0x0cbd6dae010aaef7d6b3993f2deb9a2ab627ff5c,1515500631,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x76cdcdaf1d544319223d918c3a45d61fbec322815a149150782d839911ae54df,1.0
1737,0x44de6d5f7c661d2fa8af70d26683d0a08d203bc3,1515500646,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x8f031969d74d7f0c84b40303e203dc7ad59c1e5f0e5ca875c7ab9769429965e1,1.0
1738,0x3dd5579e96ee5eb96d1271a3e6e4eda747131444,1515500646,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xd11803a6cbebae055e40c7acd5527596f05b08342e5131604d746241923084f2,2.0
1739,0xd69b0ca4accd8aa0fff6bc0a490be7c932fa9ac9,1515500677,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x18365b385dbf8e481e9bd362aa045f14efac77cfb4a6365815909a68b4086dbe,1.0
1740,0x06f7d86fa9972751d61e05725475cfb65d8747fa,1515500754,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xb405d32120e280ba41b93640ccc86532581642ad203db0252ed32465c566632e,1.0
1741,0xa297909d90856d35d304697e07923376d0ffd411,1515500779,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x58b6904a52f4e8d9557d43c13cfa7176324a6104ddf21ed994435b2d51af5402,1.0
1742,0xe1d8d6d31682d8a901833e60da15ee1a870b8370,1515500783,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x9cb2f04c358cff0fb23e26e969cde678f9aa956c93bb5f9c4dfd8b2a9ad07aaa,2.0
1743,0xce97602fd592739b8239ba3807a1d26d8372050a,1515500947,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0xbc3d39338a0848d02784ad51a618e258c295404ac4cd98d4e757a57ae86e1cfa,1.0
