Unnamed: 0,From,TimeStamp,To,TxHash,Value
453,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513046414,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x4bf4dc4dca7c963ad5ecb8ec6f4ce7de40701e0e438f1b43626bb24bb2e01f20,22.99695
454,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513047031,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe8fbbf03d0c699939a27905d6e5830c79d4fa9b046469dca96382e4aa2803df5,0.452104
455,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513047425,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x4c6b8cc406e3a80f6f7e0ff4411316951fd89bdca540011088f78c1a9a54ac59,0.0
456,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513047822,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x73829d3b8a79317619b1520a9b18e1771264affc050d8271775d00cfcd8ce61c,7.2421
457,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513048136,0x888666ca69e0f178ded6d75b5726cee99a87d698,0xdbc79977364ab4d57617543ee334858f5792f451f0e81b9246d8d11c8e56de52,0.0
458,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513048222,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x41d948983c826f662a5177b72f4714aaa168bbd2b5bfe2b3b135a04c2165ea2f,77.45343499375154
459,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513048560,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xd34e2a5d6d24e0cd319cd7ee025d21017a73463e9b768131e34f3f867e3b798f,10.59225
460,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513049293,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x26adc2e7bbe0edc56887a56eacd0dd76214fbef161063345ecc4124932e1b4bd,33.2443
461,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513050043,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x127f928cc77d35c8a3ac7e8c78067a5ce34d6f0f989b9bbae8cee2be75fb5c4b,22.906261
462,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513050799,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x429e7f7b9d150d276174413816a62e83e5a341d4e8ba8d7ceda44cbf1fbdeb34,33.05749092
463,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513051589,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x8049ae3f380c965ea69a507e79297a2b1d85f996cca160b1708b1c24a519c49c,178.15521438000005
464,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513052375,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x0b05aef5ff6fcf85bb0a392390bc205f64352c2dace03992fee6bb7850726cd2,157.97630000000004
465,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513053072,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x97761166f897666bc85dd0a9e96026dcb1ba2e93b5d594cfa72cf31f5a12ea51,1.00105
466,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513053685,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xd2db549c2ff27e4bdef1de19dcd854463d8053497f1ba2b16cb48d6ba0e29aa2,0.02105
467,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513054452,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x09c730b0c8e1b116a979b2eb0329bd9db83a4d865c115e30ee96eea64311212d,72.50105
468,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513055149,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xacdfe645e385d1742515e0fe6b926a50c5a4d00bd538b4025fe4fb91a8cf00eb,1.14918158
469,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513055790,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x2723f911394a7bb706b843d4a27e5ecf7118a95815e3d136e1cb6a65859d17ba,0.20105
470,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513056486,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x56601d9b27cf6168cc338b5079833da0e410d7575c096caeb464da0575d9e853,3.000676
471,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513057192,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x8ff22cf331b723003b3bf0a6274b9fa67d6a5d2fd59dc5355f148cc706005f32,0.99105
472,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513057987,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xb996658f743e977fade19bdeecc5eecf34583b42be3737fdb2fff5c069ce5d19,16.0021
473,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513058739,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x1506e19eaf7318ffbb1d8df3132e74ca3956287ba69dfd8b728d1c847e8f08af,5.51859618
474,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513059491,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x5e852614f1f7646ef63a17274895ba82e731e415586e95c703f4ae8f281f8950,12.59387636
475,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513060146,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x196bca0787f3b4a703aac8c982ddc8b021ef8893ff5c042031147631d3d2ea63,16.56451013
476,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513060759,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x3cc7648ef4a2a5f4d9a085ada35fef33784aeef22a28ccae0636f4ef75b41b0d,0.00205
477,0x0b95993a39a363d99280ac950f5e4536ab5c5566,1513061232,0x22bd097295b9d0cb596912b99176a4d185f2c87b,0xf6900ef10ee203978054011db16c5da769564dee035a8a03da43589ce5e88acc,0.006999999999999999
478,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513061431,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x532f981daf1ee0dd52905f1b8a1ef7fea6b36325ffb16f421d47516aae04520a,18.99735
479,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513061548,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xe4d244d5f4309fffa880dcfde46f8bb02aa62335a4b3716bf9be5f29a04200a4,0.0
480,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513062051,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xb8930995b81b8c041477f29b557f1b929691ea8034531e38fc0d3f05770523cc,16.20315
481,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513062711,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x5bb9c6b64334934d435dc3cfd3c0d3395f0e66c763756987f4368ebfe843fb07,12.79225
482,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513063362,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe7a15dca56730e640419ba0c9f3b2cd5f2235212c1af18fb9565619bf1272b80,22.36162
483,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513064011,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xcf7d58824d9f147f0b9aded1517eb5f3df1cff02a4ee2fdc91853141842198a5,178.8604
484,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513064647,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x62cad5e9a4a10f0a6c3d37dada8fac880e170a6ecd1cf5bbcbd43de2c10fa00b,19.3842
485,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513065251,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x31ee07e7bf3876afc475f35ade62cda3314aaf96a88bd7efee320520342568de,20.60315
486,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513065874,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe2e14221634e136b89e0dff541112124183f3dc32a61601f5551493565b26a8b,5.78872
487,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513066493,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xb47471c7b87b8a17aa710ae9f8da65775dc3667000e519e37387717c6714766c,7.68315
488,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513067129,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x463f80682dfd249287e70a100706495de4d5aef00d99b8cc33b6fd1d532878dd,21.11315
489,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513067764,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xfded503cf345a57a6a4e3624a699c08c03aa5b0195d0c144daa137b109a91900,1.3460894
490,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513068369,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x8f88ab79409ac9e04c11088c10dce46adbd13cda2033100945959d4556c77f59,0.79896787
491,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513068980,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x4e2662a1538fce3b2f6a73ae9e6c760b553a7c7d2729e9f538511b46cefa4b37,0.6021
492,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513069609,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xab397ab811844c13ded63e6d552f26e70dbb7b4b1a0858482a1cfa62827c9769,11.6026
493,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513070262,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xf8b08fbe500d0a83aa2efa1a6659589595cd0505dde1efbca1badba0d85481cb,24.0001
494,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513070873,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x3c705027b5e5e8aeffb1b768bbe6652ac438481a700c4200e7f1670c94d8ed58,0.28415
495,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513071529,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x78fb1400f5e5a2739d4bb6b3ef6f325a7a8283710cf73a2c418cd5e14f67f5c1,28.31365
496,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513072148,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x776d8a79215c51a3cecbc604c50ab02274a203db787daa9155597f7efd021a00,2.2221
497,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513072771,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xce5dba77d97d0baf46506bda062a0587d0b48004e3bce2afb4f02dbeee63f565,1.5321
498,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,1513073163,0x22bd097295b9d0cb596912b99176a4d185f2c87b,0x05a43eb9011f206bb7bd3410c61779008d4c5ed27e9660fd695af4f959cd2348,29.805809000000004
499,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513073445,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xfdd183a3aa6b494660c99bfb71ea4413a720f1eeeb90d399f1d7a1a6a802e422,25.71236
500,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513074043,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x78b45214e0655c3597a0c719c5814d3373554a7e6b26be93a3cd08e49433cfdf,1.80315
501,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513074701,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x21c56e9974dab487b2a33cfaeac7e2c83072683df20e5f44a78c69498b64c356,13.30621
502,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513075315,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x8bab7bc5e9662271bf66f4e1221b8ae56ac946daef7e01db24f18a1215ffd283,0.2421
503,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513075953,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x0930706ad64b89ae4dbf3250ded53544b3da46b69a60dc7862c15e984c3df468,5.558242
504,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513076620,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xea50085015873f9044b4eae13b3ebff40db4a3fc5981afe281e3f07f0ef9a1d5,85.0021
505,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513077255,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe61fae36bc9d0d8cdb013cccfcffd9eb03c7de8c32545d681254c7d31edf505c,41.00403980000001
506,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513077951,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xb50c2e023ada76864108e1d1514078f312493368674f8f5fec40ad044ed6a4af,8.35435
507,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513078528,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x438d23725209ed3dd5aef8ba90bafb24d0f283541063d6c084914274710bd231,1.5142
508,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513079332,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x2efc752413c5f9bfbd1a44336161867db76b5dc2bac0a4b23283bd7b8a7b8aea,379.10525
509,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513079987,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xc2ca13c3575c6751ef03aa4c7865bd76e513df135395a78f3890e214448028cf,90.7292
510,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513080641,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x26efd3cf5c6414f21ba4d416d3b1d1e3bd0ff7faa120ad30153240266d08e7ff,11.24504582
511,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513081292,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x182a4a5eb6dd87df6e441a231f4577fd5b65d6d5d5bc32e6a6d948790b8a2858,24.37735
512,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513081962,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x947b442fe515345dcce5c957f3670a6916837a7382bab5e0d47f851381d60d46,35.10415
513,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513082561,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xb8bdf7b76e1f9de533ae277cb44c85eaf3e9d80bd05476cc987c365bdfa1e25f,2.94512
514,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513083228,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x9f17c35aa1ad74bced68f1ca878c5bc5a9d0e24d30cca8198f7ab95147ee86d2,69.95699
515,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513083997,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x56e29222eb3b96fc36a88632b788d040fe1bbb47837cdaec5310f96b17e91e4e,29.0021
516,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513084619,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x3f0879eb092a199c394a4c8fc38ac2b1a502d80ff9b3676ef875fb6177047bf8,6.360569
517,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513085315,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x8f99f1b112554499dee44f2f7965b8d684a4deffe5348ffbeeb5073861fe4c73,8.53836464
518,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513086044,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe95fc9b8266bbe28b810d58ee95351931333f00dad4a7c0ce1952bed9df5bc0c,54.84945
519,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513086473,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x3d116d273a341c2767273ddf63b5885c4f2ce3b03672616e749f97370b565305,0.0
520,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513086562,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x147c3c02fa38a4f3095b8e9cf46f0db323a7887a65f5d41452ff1c2db1f5df16,0.0
521,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513086783,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x924770746f7c2c5f06e7912c90734fd4b90e339ee005923c04f074a361a95ada,25.71735
522,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513086783,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x25893a9b9f6daffa146391f9176992e1b1c67cf45572d0ad9c063fc6e8acf836,29.808660011000015
523,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513087544,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x6a32dafa99ae8749b1fe725d0d427543ec2252b717a248848536578ae06aefc3,22.67575984
524,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513088294,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x742bc26a098c4ea3472437ba764404c040e0701439712982b6a5075a33a42bae,38.48839
525,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513088994,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe61309b341e564cfcb2b3b82d71f3f77734e0f0f223b0c366239851b5b447dcb,3.22401548
526,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513089736,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xd3933ad79ef08ccd75caa2c90dbee836db53c7ca7797d999c496bd7367bf7d22,26.22635
527,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513090499,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x0cff720c453402154f7baac65aa95ba133d92825d4a796d6c6de686f8165967b,271.19245
528,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513091261,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xf6920519cfa3d90c91446d19fc0ce74cab0d5b47beac9e58a49000024482cce6,90.15695
529,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513092487,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x1c972bcaee0131a1f5ee292216fc41783d7edcc1f9f24060ed6bb02db63d4f03,0.3688
530,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513093226,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x570498d560074c4dd5852d9dc15ae5c96091247f9fdf5f19d85c219c3f3e103c,13.53037
531,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,1513093364,0x22bd097295b9d0cb596912b99176a4d185f2c87b,0xc71556bdf7d62c44517eb1f8e2a33eb5bd50c29434c09ec09b59d64bf6d4035a,74.445939
532,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513093938,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x523030afe344113e54d7ba8f18b0b95bbffdeb92e73703389417c6f8ed156496,7.04143054
533,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513094430,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd8b9e49d0bbd5740a6c7df74006a676ecacb8cf03ed2cdb8aa7e46d47b1b656e,74.444784
534,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513094649,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x73617cd9fcd2b978a06d6b558c216d3a0271f9b5dd42c91bafbd138f70e0d6df,13.04150212
535,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513095421,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x0be155298696c95eb039724fe5ba2301ccfe4458703410d88ec0b29c68de0b98,84.0342
536,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513096173,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x92f7f9978bc3ec9aaa806a87b3885c8c495d6bf4ba7953b7f5ac4052d4a0003a,36.77423
537,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513096913,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x23bb41f661ea33e8f21899ad68cc7ba23260058cf9a3f683b6e67ff33e429c11,9.12165964
538,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513097668,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x30bf1b46e84f6a9d235b8a33398d4b5a233ffb9be6697d714eba83a16820a09d,26.97635
539,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513098376,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xfa4169a716f603c6d84ffd4b020079ee862c4cc451ba342d8f8f7dfb0bc01220,4.00105
540,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,1513098489,0x22bd097295b9d0cb596912b99176a4d185f2c87b,0x0bb685081a5fa162b76e6c90af542a0cece917b0aed49582df342b598d14f708,35.507
541,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513098980,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x042dfc71b7e5a8906f361527d5f0ee82c924123a898f89ab0d75a9ec77751a5b,35.506118
542,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513099014,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x114d21c7bdf3d553ab46efe84aa7f6493c6e442845114a4365d7f788077b1ac8,0.00205
543,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513099784,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xfbb31ddb5e705384d48c640672dfe769f950d6e94da8e37b4a9aed1dd6ef081f,12.65715
544,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513099826,0x888666ca69e0f178ded6d75b5726cee99a87d698,0xa7095a971ba68fcc618d98391d352a5fbaae077960b4f2a4363e14108b2acd1e,0.0
545,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513100492,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x9d6d9611eb53baf871e4c4d1c1ca268326c3d5e54941f423a01fa160c573b53c,6.45615
546,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513101127,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xdd6a1a448213e1d4d4dbc408009049c4707a8b6e7c839c4e2bbebf8fa0b52480,0.0151
547,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513101896,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x19372b9fc73ede4ff2cf36a4aa76969a1ce4f651645aebf39804a3a2a638fde4,107.5233
548,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513102614,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xf2d2a44884f05af95c93f71e889168ef6c4ec07e351c2856b7ff52339525a71f,5.87214
549,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513103326,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x0774810b21e961fb468b1394c90c879d407aa4c16bfe47861a148701f8d33273,2.7701
550,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513104047,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe4e3cb89682e80937a384b9881472eb3d33f38526807baa83b5f7c215798eeca,2.5121
551,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513104683,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xe901fa01cecdbeea19957e2fd020d01d4057e3bfedccd197e5ab5bb8ed11b638,0.10105
552,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513105311,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xba2d82e7ee280b1f5283d1f378f3f7af098a93d20170361b9bdcec63c7f53f00,0.60105
553,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513105952,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xf91a2a8d11dc7a5cc491166fe9819b959a6996c100c986f8701625522c3d233f,0.1535
554,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513107164,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x5c88e9a36bb772a99af0079fc3731d59afb5743002e7c05847d9989491634c7d,0.06093
555,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513107787,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x9da85f0b08121c3460997852d0e98bbd6b5b24063cf251a563f5979958cabbb5,0.00244
556,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513109602,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xcad139d52c6c67b7b7f1a016f44b3df19f375a81b778ca5a8faf322f79f1fdb7,0.01095
557,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513110289,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x6ff39009502309932d86c225acd7d9c2eb1c2cbbda97bb3c88b968378a1bcc67,1.05605
558,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513112876,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xdb60ae85772ed6b7e9caa331fc36fb07609185eb6498ac31741609cc286c6eb1,5.65707435
559,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513113497,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x28d82e348adcf024baf22bb7f6fea7f8a9b46d7d679bb08983c5454f2146aeef,18.0021
560,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513114117,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xaeed9431844d321d94e9bb2e492afe3b8f9293228e5e5e465f8cacf6172f559a,9.153155
561,0x2d5409318887261b140ba565cc996dd36229da8e,1513114117,0x22bd097295b9d0cb596912b99176a4d185f2c87b,0xea280fa18052bbac3aed2bbf03eb9337a5e4174fdb42433c2b7b974f96c0d60c,34.332269700000005
562,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513114732,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xb7702e858e8b458eb794bc23fc02f7173f868998cbac09f22e8f84c7e5f7ec32,15.081879999999998
563,0x22bd097295b9d0cb596912b99176a4d185f2c87b,1513116047,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x790dc6e14e0b80aae6d2ef7fc5d25a3eae63e71c30907c527e37f200d4b83e67,34.33045887
564,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513117161,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x78ba8478152cab4099f76e736c91a5b124ebf216ec789fbbbdb00a91220d1784,0.30105
565,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513117769,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x08d5c17d10202bd400329b44d566df5db26f57090995aa3e637c9dac96863553,1.4621
566,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513118406,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x8fc75e6010a2490dcb01ef1c38eb1d0f8a2c2fccbcda4d4daca96d0e90b66dad,11.0021
567,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513120206,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x257fa5acd209d7b7dedd3332f5103dfb391b77919776e8d3101e3c20e86e55b1,15.00105
568,0xc7c7f6660102e9a1fee1390df5c76ea5a5572ed3,1513120836,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x5f25e6dbbb67a9e874f4ae99f94c7cbc526f6b0d68562e289390c6844f6906ed,31.0021
