Unnamed: 0,From,TimeStamp,To,TxHash,Value
328,0x3e0f64b2c6f792f088001d91cfe0dead23dc6e87,1513858148,0xb596764189686099cf2e777ab26e01f1067645fb,0x4b0180633bdf1e6712d7111fd2a29d1c65dbeac95a7cce343e66f9b9d33d9efa,3.0
329,0x14f018ec7728685661222835b4ac5e1d70097539,1513858792,0x30b10221c90134db4bb8388748428bc0778594d8,0x0b05593ab352c2d133359f5d2f5dd65de78f2dae9e96b89adaf9308bcc03f6ff,6.0
330,0x14f018ec7728685661222835b4ac5e1d70097539,1513859047,0x30b10221c90134db4bb8388748428bc0778594d8,0xa27968a164413a3dfa2eb417c60405579770a27bbc4a05c17b6fcf40a4a3bc81,5.0
331,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1513859303,0x30b10221c90134db4bb8388748428bc0778594d8,0xaca3c5498585614d189e38436b10126a6a9225340cb8fdfc2f319f36acc9b145,5.0
332,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513861324,0x30b10221c90134db4bb8388748428bc0778594d8,0x55db95aa81efb012128686ebcad08c66afadc1c2dea4716d5a95faea320af766,5.0
333,0x80e29acb842498fe6591f020bd82766dce619d43,1513862107,0x30b10221c90134db4bb8388748428bc0778594d8,0xc65d0a6d13b3730f4b83d08911b2f544b87f362f4380229bc3c4079ae0714e44,2.991
334,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513862787,0x30b10221c90134db4bb8388748428bc0778594d8,0xbb26e5e2659b08e1783814de613126f2f0993fb01fbe21c0999b7433180d0d60,22.99
335,0x14f018ec7728685661222835b4ac5e1d70097539,1513864530,0x30b10221c90134db4bb8388748428bc0778594d8,0xd6eccd7615102bfec1a72f378707f82277961f7d0a087e59c5d86a5d4b4699ed,4.0
336,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513864694,0x30b10221c90134db4bb8388748428bc0778594d8,0x37478b05484144c0f61ea25f4258cb651320bb8f97e09ac6905231c3affe3913,19.99
337,0x30b10221c90134db4bb8388748428bc0778594d8,1513865776,0x77a178ad0ade7e7ebee9cdfda3a46efce1e451bc,0x0f097ea06c240dc2fbd617c2dc6f5eedc6f3a902bbbd3c1d13fe057a7c27884c,40.0
338,0x4eb65c6b5a0483d474f23c91f97b9e887179ab3d,1513866342,0xb596764189686099cf2e777ab26e01f1067645fb,0xf9a148ae0a03530f46e2183829a8e53029254e9ca238e872f9519f50223e46b5,20.0
339,0xb596764189686099cf2e777ab26e01f1067645fb,1513867227,0x26f6b6133f32430c7b50fba140ba63b5638133c2,0xc9f18abbf580af06de0a38fa84ed9422abb5d9f3e46c068c0f75a457af895bea,20.0
340,0xb596764189686099cf2e777ab26e01f1067645fb,1513867648,0x34de7859b7a378fa7bf6c7e5c177469fb2554a35,0x4138365db96aebfdb561740f0e4a8d5fad497c05f548e610da419aa7735257e4,36.0
341,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513868012,0x30b10221c90134db4bb8388748428bc0778594d8,0xb138a16d9e7a71703058bb45e5571336996fd51eee8976d52878ac11b7cc1d24,3.997
342,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513868906,0x30b10221c90134db4bb8388748428bc0778594d8,0x84e273e84810e95d5256aef0b0cc01bf51d333e4e0b76a7a44022416923e3b9c,13.83
343,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513869473,0x30b10221c90134db4bb8388748428bc0778594d8,0x9d915f9ea0373758aa42feed11eee065d980cb4eb058132c21f02418a852234c,16.5495
344,0x30b10221c90134db4bb8388748428bc0778594d8,1513870832,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xd6f47f19c87ed93461d6da4d7b4f7ef7e700d89d4fc4196811b1f76ecf2b7c0b,85.0
345,0x30b10221c90134db4bb8388748428bc0778594d8,1513871351,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x1296890cba9b32925e7762368da53f08eae77832231f2ef542b8ec073f142bbe,10.0
346,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
347,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
348,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513873185,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e857cd166ecdac8a0c29a7c7597bc77df3687567888adbe28cbf0b775bf0269,0.99
349,0x3e0f64b2c6f792f088001d91cfe0dead23dc6e87,1513904254,0xb596764189686099cf2e777ab26e01f1067645fb,0xe7ff4d3ed86ece1e491a022b775a2ae27add5bf05904cfdf51e1bc53e01cdae5,100.0
350,0xb596764189686099cf2e777ab26e01f1067645fb,1513904619,0xcdc9aac6889dae74663160a9c02f3a07302e22af,0x67b82a2e2bead3ba7e1dfdadedecfc9c7d49156c2aa8aa5ff8f7400ebfd6d1e4,20.0
351,0xb596764189686099cf2e777ab26e01f1067645fb,1513905498,0x06d4d9f934264f42ad6185b32bf7e666b8948229,0x92a14bd0755bb47ce20114c2a0a0dff1ead319ebfc72c7cfe83129baccc8b9d5,20.0
352,0xb596764189686099cf2e777ab26e01f1067645fb,1513906328,0xcdc9aac6889dae74663160a9c02f3a07302e22af,0x233214ff0177176e93a08b300b7a92e6a0dacfa1efc76cd80287c1f2d5031c94,20.0
353,0xb596764189686099cf2e777ab26e01f1067645fb,1513909278,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0xbc664de105331de75ac547582baf06bd565d63c0430df664851c26b1f4e1dd18,10.0
354,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513923615,0x30b10221c90134db4bb8388748428bc0778594d8,0x8d896585518c8c2e28673fb9972ee750f29421725549e15b317f970008f24038,2.0
355,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1513927607,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bc1a5babff6eaeaa8d93edcec3d166f7e2d935af4b8a81860e43a1539686068,2.0
356,0x30b10221c90134db4bb8388748428bc0778594d8,1513936206,0x3f4d205f4deeaf558ca70fe65af41dbbf89234fb,0x828f0ac139ca2b5055e041cafbefd64ab28d0ebededfbf53937f3d7fda96a8e4,6.0
357,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513936741,0xb596764189686099cf2e777ab26e01f1067645fb,0xb1d9e65e803a2f11529efb83e3a814ec9f7dbce2d628606a23f90eb2445a43f6,42.307
358,0xb596764189686099cf2e777ab26e01f1067645fb,1513938687,0xed97ceea90ccaa65fc18be0e0bbaa8b3b73b5262,0x50a9a4bcbc9f66f9dcbd3b1bf884b06019172050d9130b6951ff2fadb3df23b3,42.0
359,0x8574735b6871014ff56055bc626e4d8cad8484f6,1513949754,0xb596764189686099cf2e777ab26e01f1067645fb,0x0153b1de621626014bca54dbd812e7b6c83276eb6289efe86da61f9c30e1fed7,4.0
360,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513949754,0xb596764189686099cf2e777ab26e01f1067645fb,0xd386ac8352fbb36e4264dd638a30100bee543f9c3b257d35d5f48f0ab6b047d1,42.109
361,0xb596764189686099cf2e777ab26e01f1067645fb,1513950033,0xc81bdae4ff7cc5a8dbc8082695eb3a9412f52dce,0xddf7d46cdc2505c989f1dc1ad71c184e36ae0dfce01a0cd906c7a5ba33617e58,2.0
362,0xb596764189686099cf2e777ab26e01f1067645fb,1513952264,0xcdc9aac6889dae74663160a9c02f3a07302e22af,0x5262a46258293017035c4882a593dd8337f08d8c2b66902ee30d47c1a06a2119,20.0
363,0xb596764189686099cf2e777ab26e01f1067645fb,1513953351,0xcdc9aac6889dae74663160a9c02f3a07302e22af,0x9bd65277613bfa4a7f9640d6d49f363129908fbea1f219d3750d1e35af299102,20.0
364,0xb596764189686099cf2e777ab26e01f1067645fb,1513957866,0xb5e5dd329643cc1c96daf94f2a64b3271ecb2df2,0x7f982e3073693527275ec636234763a518c61837d0d7bf50a147497a1828ecf6,10.0
365,0xb596764189686099cf2e777ab26e01f1067645fb,1513960132,0xd3f6cf9a78ca70030c644d37aac7d82b24423033,0x0e702e76531a139a8134b437b257a22359dd40ecb8196f07ffd0056ef562f958,25.0
366,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513960762,0xb596764189686099cf2e777ab26e01f1067645fb,0xeb959c9fc6718ed42f3f999b42fd7da6c1e558d3a6dd71e0f6decb0f1ffc2059,30.0
367,0xb596764189686099cf2e777ab26e01f1067645fb,1513960960,0xd3f6cf9a78ca70030c644d37aac7d82b24423033,0x6028fcbd74a1505f02bd6549ab2b03080f8f3fe5ed5135abbb6456ee06b69575,10.0
368,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513962155,0xb596764189686099cf2e777ab26e01f1067645fb,0x1aa28848ae6c1898bc3a00e008b2e56e7f3263a1d5d24ab00809ebb093f4d197,65.97
369,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513963308,0xb596764189686099cf2e777ab26e01f1067645fb,0x4c4eafe6ed3e45bdbae0725a71a53406c2c46e56a7a63f3c362439c183bca8ea,31.881
370,0xb596764189686099cf2e777ab26e01f1067645fb,1513967418,0x1234a462371d89a51579e53457c756370d57777a,0x8301d959e0aa42784f0875f371f61d91a12e787696f6143a63078145582bfbe1,71.0
371,0xb596764189686099cf2e777ab26e01f1067645fb,1513967634,0x1234a462371d89a51579e53457c756370d57777a,0xbba5cb83f8be11c85254d01f271fe542c3c2bf549ec4b7f11f60b5581fc2590c,47.0
372,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1514019905,0xb596764189686099cf2e777ab26e01f1067645fb,0xffb7f614e3296bd22663f11c9adc6e856911862bee669a2f16b288bc1f5480fb,150.00112691
373,0xb596764189686099cf2e777ab26e01f1067645fb,1514020076,0x57e378c32bbe2d94a7cfc574d63c0fae0ec1557b,0xfad657b37a1abb580fabf2812cb158a0aee193aef25f5d6a5041b98a2f0fd262,5.0
374,0xb596764189686099cf2e777ab26e01f1067645fb,1514020163,0xe6bef5ccde469b56326424f3ecbcb1719846060a,0x0bd59288aaa0e318a067293ef20eb9644c8460c77e3ef8f5bbfeeacacfd86ce9,5.0
375,0xe6bef5ccde469b56326424f3ecbcb1719846060a,1514020980,0xb596764189686099cf2e777ab26e01f1067645fb,0x42789c30619943b511ed01390cbeca337d2301e18a96472235bad4a465a17772,5.0
376,0xb596764189686099cf2e777ab26e01f1067645fb,1514021234,0x4eb65c6b5a0483d474f23c91f97b9e887179ab3d,0xbcaa0da9a0cd5f13e829325778a9100dde3f9ec0bf1a50d92bb22aac38c219ff,1.0
377,0xb596764189686099cf2e777ab26e01f1067645fb,1514021718,0x26f6b6133f32430c7b50fba140ba63b5638133c2,0x302170c54395e5c01c95997814e1d6764ac1f547eeed344912fd23784fc72503,15.0
378,0xb596764189686099cf2e777ab26e01f1067645fb,1514022182,0xc12016ea31a60a73f7e7c9971fe9e57f7b53c15a,0xdc4413837283f5b07b77ecbf2d844571e525ab3ca57dc91934e42626cbb38d4c,5.0
379,0xb596764189686099cf2e777ab26e01f1067645fb,1514023274,0x26f6b6133f32430c7b50fba140ba63b5638133c2,0xe0e316966ddef8180f605e075137bb1baf95023f73a40385ce9d7f9e8f50eea6,15.0
380,0xb596764189686099cf2e777ab26e01f1067645fb,1514023354,0xe59f8689d1d6c0d1fad22a3f84d95ecb66393f09,0x723435ba1547a2336d776fb8c049e0e2d000c16a13035b54dfcc088173681bf1,8.0
381,0xb596764189686099cf2e777ab26e01f1067645fb,1514024767,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x36ac85e0090490f9e6b4723d0c0d41f28c69d3f0cdd4cc88c8ce3849451911fd,0.0
382,0xb596764189686099cf2e777ab26e01f1067645fb,1514024848,0x26f6b6133f32430c7b50fba140ba63b5638133c2,0x23f12826ae0722f1d71a82ee30e3842ab258bd74857471aad2c6eb756c8b234b,20.0
383,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1514034145,0xb596764189686099cf2e777ab26e01f1067645fb,0x7e8428a5d7a9283613ed6610c7332b07e8417be405c6485a444c2f99a5711763,6.0
384,0x1f9bc732d3cf81c3daed2cfa46f60906dac7ba4b,1514034183,0xb596764189686099cf2e777ab26e01f1067645fb,0xf3bdac4a9bbb44c1588f5a36bcd9637d4c5b67101547ae482b2734d4b50a8910,8.0
385,0xb596764189686099cf2e777ab26e01f1067645fb,1514034439,0x70062c154a269c4e4b5d906ae025bdfc2470481d,0x61c4d6be11485ebc45c3bf05443ef598d807d96d332442b8d6dca99bf497ec58,81.0
386,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514034591,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ccd499f8757b0e7a51a04382703155b2242c9ca2b6407deaf473a34e18acc88,35.0
387,0xb596764189686099cf2e777ab26e01f1067645fb,1514035136,0x3c58c274b7f6538c3d6032b59cb4c55f3378e483,0xe05b23d4586d390a9ceb99f35da93417c5e6854ea0ae1de108bc734849f32438,14.0
388,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514046701,0xb596764189686099cf2e777ab26e01f1067645fb,0x6fa7a0383d7c18e0e173e22af8400525a5661bb1f172f937b108d8dc52640541,50.0
389,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514046915,0xb596764189686099cf2e777ab26e01f1067645fb,0xa48c28497cf630580af7f977ec23702b555592c10842bf6b213e9171bdefbe44,37.911
390,0xb596764189686099cf2e777ab26e01f1067645fb,1514047796,0x3e0f64b2c6f792f088001d91cfe0dead23dc6e87,0x0360c6cc7367fdec4e55f63ba9c053d88191045198abdbb77b7ec539cb752f89,20.04
391,0x3e0f64b2c6f792f088001d91cfe0dead23dc6e87,1514048851,0xb596764189686099cf2e777ab26e01f1067645fb,0xbac4c9d4ee63edf1fc0f70653d60c864bbbf58acd2c5f8ca78403bfeb1c4ff26,20.04
392,0xb596764189686099cf2e777ab26e01f1067645fb,1514088174,0x3890e1ea3777b9ca855f064839cc82153a761c28,0xd441602ae6ede6d6721d86edb1bf1b74b596ac14c90a6086111f431afbdaf087,1.0
393,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514094200,0xb596764189686099cf2e777ab26e01f1067645fb,0xcca3030304f36b5a0eb631e5491a8ad665e0638995e3d6e6aef226c0c48ae7c6,41.358
394,0xb596764189686099cf2e777ab26e01f1067645fb,1514097187,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x57841fab6870d1ef0c8d47abc6d0f8297269ee3e7f589a6817eb05cfb63767ea,30.0
395,0xb596764189686099cf2e777ab26e01f1067645fb,1514110200,0x26f6b6133f32430c7b50fba140ba63b5638133c2,0xd015047b542db927124f9954388961a251295e6c282a62ccff1a19ce89483ede,9.0
396,0xb596764189686099cf2e777ab26e01f1067645fb,1514110304,0xb5e5dd329643cc1c96daf94f2a64b3271ecb2df2,0x64ec4e098a173345ee5f841ba6e8f8b6b5708a3af86f19f4e79e33c0a4c2d354,20.0
397,0xda6240e600cdbb91b22bbd889b3a709990cccf3a,1514113871,0xb596764189686099cf2e777ab26e01f1067645fb,0x209219cc3c44773f06ab091d2a6e5eda248294b37cb074d6f7ce9b84e2baafbc,300.0
398,0xb596764189686099cf2e777ab26e01f1067645fb,1514114348,0x348595fbc31bb35db3cd7d2c156cf60c8994795d,0xe44a9b9f88b5c5a0f17fd94f88ef23072ce06cb633c981fac6149cf9c2ee65ba,5.0
399,0x6fe6c0a3d17eb9848dd930684fe44987ccef0572,1514118560,0xb596764189686099cf2e777ab26e01f1067645fb,0xfeb19bf1b23c68f42093e8ee943f2438720b6a18ef22f0db4e435085918f479e,20.0
400,0xb596764189686099cf2e777ab26e01f1067645fb,1514118560,0x6cd7a67eee889dbd41cbc111d910164e02029b4d,0x384f09eb118f34cf05ea412a9ae2f30974c0b46968312d6e71401fdb48fa1cd1,2.0
401,0xb596764189686099cf2e777ab26e01f1067645fb,1514119089,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0xd4859fe1d4884002ae59f4c901f1c9b0bdd8d2cf6d3b16a26ae20626f8725d0d,10.0
402,0xb596764189686099cf2e777ab26e01f1067645fb,1514119659,0x6cd7a67eee889dbd41cbc111d910164e02029b4d,0x0343538e224df1e848d7dd2b74bab545a079e982b9a7454c3055c44bd1aff5d6,1.5
403,0xb596764189686099cf2e777ab26e01f1067645fb,1514121317,0x1ff71887b8072ab4110feb47adbe738abc5c5b19,0x4fea05f28297662605c30a9cf27f51c61551a281a9c149a7ee50f4ccfc358ba7,6.5
404,0xb596764189686099cf2e777ab26e01f1067645fb,1514121546,0xac7451c23eb60981e9f133c5c28b3a41aecfe34d,0xc217b458a9224a9ba82053a5f0efb3bc0bc161d70899fe5767b13ce05f7b1975,178.0
405,0xb596764189686099cf2e777ab26e01f1067645fb,1514132553,0xac7451c23eb60981e9f133c5c28b3a41aecfe34d,0xeeeb6086d9bfa152215998a501e61e99885a736c2fd3af04a2e21f8ec17b7c73,15.0
406,0xb596764189686099cf2e777ab26e01f1067645fb,1514161435,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,0x8ed48754d73006a8c9017fc6aae330196b088fcd6569c7b9bd6621c1c1ffc5ec,20.0
407,0xb596764189686099cf2e777ab26e01f1067645fb,1514161767,0x4bbaa740eee650e139a7b49688a00cb3d25678b6,0x4a83c7f0234ef05a31cff4bd51bf7d007016ef7c1b25c67ea062ca438e9b719c,1.0
408,0xb596764189686099cf2e777ab26e01f1067645fb,1514162062,0x61c2d51ac0eb902c8a319db0a3b59cdd9ed8e5ad,0xf7259d070d557ca4e55f6354ab1d0cf1f4a98b13ceae4c8fd9d5ce08cbe1c97b,5.0
409,0xb596764189686099cf2e777ab26e01f1067645fb,1514162461,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,0x9915c22582dbd06b63d04538973971284f82bed2c74bf6fb882ce0f136fdb111,5.0
410,0xb596764189686099cf2e777ab26e01f1067645fb,1514162745,0xe31370bfa57fe7a602eda9ca7753037194edd398,0x98a286e7a447e0155b779b24a534252f630e6116d9e67c593b2959a9efed7eea,5.0
411,0xb596764189686099cf2e777ab26e01f1067645fb,1514162888,0x61c2d51ac0eb902c8a319db0a3b59cdd9ed8e5ad,0xe186afbcf1230b897b0d7f9e900eee3dac9e25250bc22a1da1d69f8fe7580bb7,5.0
412,0xb596764189686099cf2e777ab26e01f1067645fb,1514163361,0xe31370bfa57fe7a602eda9ca7753037194edd398,0x913086cf35991bfcb109c10508816d8aeb64cbdad755592e36c3dc9ad66432e4,19.0
413,0xb596764189686099cf2e777ab26e01f1067645fb,1514164793,0xe31370bfa57fe7a602eda9ca7753037194edd398,0x5b952797fcc1e25659c2612c89ed4a7e73fcebbcce2164e475689b34b1b58cf7,41.0
414,0xb596764189686099cf2e777ab26e01f1067645fb,1514169769,0xbc39bc931036be317cb1266b8c53a4fadd20d020,0x4ba7f05a70f35e6f28929b755b87daee19a60814e32cd8f2e1b0071e195c1736,30.0
415,0x6c07359cf5cdc5ceb0e38787ed28883dc82ccff1,1514170634,0xb596764189686099cf2e777ab26e01f1067645fb,0x7fd04434a501163eb1bc615eb0047fcaab1419c66817250166f7ce0bfe6df044,30.0
416,0xb596764189686099cf2e777ab26e01f1067645fb,1514174356,0xbc39bc931036be317cb1266b8c53a4fadd20d020,0x7cf1b6b17bc3062658bcbd4aa795d3aa798d9f248cdc7ec716607059365cccba,50.0
417,0xbc39bc931036be317cb1266b8c53a4fadd20d020,1514175556,0xb596764189686099cf2e777ab26e01f1067645fb,0x999c0ba805431fe1d82f09ec304797f65b8c8c917d123473aa79887111a2a99c,50.1
418,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2c18c89e7587d71fa454c4964f8134c3bcd36e154219a1ba643d5311ef59f8c4,5.0
419,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2e3ff800c66c39b5c9f1f02103f692e4a18f31ef11fed3a4da18b307dd8e3380,2.0
420,0xb596764189686099cf2e777ab26e01f1067645fb,1514179024,0x6f206a13b2a5a130dd246229c9942ef0fcbc4d69,0x6d5310695d7cc9c2d6fd5939bae67784af8a585fa9954dd6d050f99c8cded16b,10.0
421,0xda6240e600cdbb91b22bbd889b3a709990cccf3a,1514181277,0xb596764189686099cf2e777ab26e01f1067645fb,0x5bb3e018c353340f65ab1188fd477e26bb98176baa39981cf91815edb5e61346,39.99
422,0x14f018ec7728685661222835b4ac5e1d70097539,1514181515,0x30b10221c90134db4bb8388748428bc0778594d8,0x18e580a41129a6c9f75b233602f692b022b9a2eec1df9947eb11fbd2fd9536d3,6.0
423,0xb596764189686099cf2e777ab26e01f1067645fb,1514181732,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x4f2b82c99489174d611822579232c75d28a6ba914307a8ba1d2faf4b0c9c7c16,30.0
424,0x14f018ec7728685661222835b4ac5e1d70097539,1514182243,0x30b10221c90134db4bb8388748428bc0778594d8,0xdd1c55ca2fe4ec4ff5efdf0c52163e2a4cc5559c1984f83179e6eb66251adedf,4.0
425,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514182323,0x30b10221c90134db4bb8388748428bc0778594d8,0x4fd63647ac79a701b1e89c48bf5376fc13bcbcfbbf8721a805e1437855d2e76a,3.0
426,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514183841,0x30b10221c90134db4bb8388748428bc0778594d8,0xd28afea7ab103a6155c1e43e6346eedbb230792dbb3655450e5128d2eb008b9d,1.0
427,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514184941,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ff9b472976b37bc2b1e33d1a17409f7e0c121e32bbc03ec5707981b2bffc501,1.0
428,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514186013,0x30b10221c90134db4bb8388748428bc0778594d8,0xa0177bb44b23ca85952db3e4c1d3e2418641094bdf5dbb275bfb8850bd2e9a02,10.0
429,0xf24c1b238501c9601c359672d76d022790262ac5,1514193713,0x30b10221c90134db4bb8388748428bc0778594d8,0xaeee9c46a0d58dcb904d9e6918f55c9148f9a1feddaa9d7145d204b729eacf63,5.0
430,0xbc39bc931036be317cb1266b8c53a4fadd20d020,1514194225,0xb596764189686099cf2e777ab26e01f1067645fb,0xfb0076be253e869f00c5b6c50f5da636cfa4271c8823000e62637cc5207d812b,1.0
431,0xb596764189686099cf2e777ab26e01f1067645fb,1514194225,0x002e18e46a8707f02dfe95d6b482de2d520509b4,0x66da584d53c69f7702fd0195c660957a04dd30810e3ed1143876258a7bdcbc4d,1.0
432,0x926fc576b7facf6ae2d08ee2d4734c134a743988,1514195384,0x30b10221c90134db4bb8388748428bc0778594d8,0x86937cda186ae4082f51e6d115f87dfa8a7aef2a8f1e81f82ff6c4bdf34d2bec,8.0
433,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514199367,0xb596764189686099cf2e777ab26e01f1067645fb,0x28a4ce81aa5482d253cd7388a4c41c70c495daf75136df725c55e00c66175cc1,30.0
434,0xb596764189686099cf2e777ab26e01f1067645fb,1514199505,0x3e0f64b2c6f792f088001d91cfe0dead23dc6e87,0x52c442cb89da7a4b82b94817940c8d09bd461617a19ca2332671eebddd627048,100.1
435,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514201018,0xb596764189686099cf2e777ab26e01f1067645fb,0xa06742221bdbbf9e436656c34ff415202277853f7de93fcb565c15dff10b8a86,20.0
436,0xb596764189686099cf2e777ab26e01f1067645fb,1514201108,0xe31370bfa57fe7a602eda9ca7753037194edd398,0x4b5f0d5a17795e43d68ed38324eb179db692bf7d500ee054ebd68079bf62fbbd,20.0
437,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514202906,0xb596764189686099cf2e777ab26e01f1067645fb,0xe80b30e1cb25c21e4feb12650bd4f0601fb6d8829589425b6583286ff8c36ef9,134.09057568
438,0xb596764189686099cf2e777ab26e01f1067645fb,1514204232,0xed97ceea90ccaa65fc18be0e0bbaa8b3b73b5262,0x74f15a988f021ca7d2e9afcfc24f178e306327b73825f41c17c37ea05a3248f1,20.0
439,0xb596764189686099cf2e777ab26e01f1067645fb,1514204362,0xe31370bfa57fe7a602eda9ca7753037194edd398,0x4b99b8184e2531fdb3b65b55849a2e71fdf5c5403c5f2ff0352d694cd1c6dfca,3.0
440,0xb596764189686099cf2e777ab26e01f1067645fb,1514204467,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x9892010907ef327b2d4c094044d115df06dab77d2559b1d03175667a8007a2e3,20.0
441,0xb596764189686099cf2e777ab26e01f1067645fb,1514204842,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0xc2f5e7e28b4348dbdc7fd7e8a2cb2c70b032b8713fc30180d5eca87fec34cf70,10.0
442,0xb596764189686099cf2e777ab26e01f1067645fb,1514205918,0xe31370bfa57fe7a602eda9ca7753037194edd398,0x576739772fb886a8268e03f3bfb4bf27e2effa8ff5f2df8db9c836a7c704c84c,8.0
443,0xb596764189686099cf2e777ab26e01f1067645fb,1514205942,0xe31370bfa57fe7a602eda9ca7753037194edd398,0xd488c470f28ced7e159508c319296e8a0dc10ba7168cf26a702f277cbf8cd2f1,1.0
444,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514206086,0x30b10221c90134db4bb8388748428bc0778594d8,0x1ae647e65b1957ff41f3639d8d2e56a4c867d1e9e1cd0e24037b4a184d2e1dbc,2.0
445,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514207389,0x30b10221c90134db4bb8388748428bc0778594d8,0xe36584a83cfa11e0fd1a8573d2bae725fe26a063d6b0818cc1c9eaa168656dcd,24.99
446,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514207434,0xb596764189686099cf2e777ab26e01f1067645fb,0x4998ab82d49bdcd8afef3358e894a88b0b1c7e305106b11495b4acfd143822c0,191.57822
447,0xb596764189686099cf2e777ab26e01f1067645fb,1514207539,0x7ac649f8f7bc4c1883625bfaf950582644246f7f,0x50bb19c0c8a043acdc959fc6c4429499fe16abe790b89bc86a289dca77cd4e48,43.0
448,0x30b10221c90134db4bb8388748428bc0778594d8,1514207621,0x6048db709989862be7060c3fbb755cce776dd5c9,0x125662b00134771e8da0027f35461e2ade0ae66d86c05029449e2460faadef8a,24.99
449,0xb596764189686099cf2e777ab26e01f1067645fb,1514207869,0x1234a462371d89a51579e53457c756370d57777a,0xabf523f6e9bc2b72145b09e9193f898c122e5174ca7067dfbc9ca10774f3ab3c,20.0
450,0xb596764189686099cf2e777ab26e01f1067645fb,1514207938,0xac7451c23eb60981e9f133c5c28b3a41aecfe34d,0x1dd69e662a13fdd5fc37755a332781897c0fa5c03b33e29047c5c10f94fc1510,100.0
451,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514209248,0x30b10221c90134db4bb8388748428bc0778594d8,0x2b6313cba2d4dbb9bd87fc67c93c6378c0239c4a05084ef91dc5a39c317933a8,2.0
452,0xb596764189686099cf2e777ab26e01f1067645fb,1514212826,0x13819ffabbc9e6713a13158abdccaf51b1c18deb,0x2b9e49bd01e5d0f2e10b2b1277e3628a75af63c93865779c74f79458a7959b8b,100.0
453,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514219796,0xb596764189686099cf2e777ab26e01f1067645fb,0x2d411dc43780c48fb466cb1da0dc1dd857b0c826c5beb2898450c1ed7d70ef12,101.811077
