Unnamed: 0,From,TimeStamp,To,TxHash,Value
119,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513595979,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x76da4213bd739dffb6aa5be440b100ccbcc8feba89670e5bd100c47ae322b7a0,0.0
120,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513596080,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x83ab77f688e7b0250df543b621276cbcb6ba9e75fbc93cea510fa3d617af2412,0.0
121,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597280,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xeb74fc869e508b2c920629146575419271a8d80905c3623242d4ccffb26032c6,0.0
122,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597461,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x10792a3a61a8b0d98693c292714b2044bbe452cf32c7129df9432dd7172b0ce5,0.0
123,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597477,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9a1ccf0b078e57da8ae85366a8f2f7e5344ae9bdd217ccf1fb0a14438388bb43,0.0
124,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597606,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcdecbb4bfcf5491acb247ea97721d13b70ca45d259ab1869e297c6631b375db2,0.0
125,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597825,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf05b6a63eeca0c0d0b93b0916a2fcb3bb234993c3fd75b4effc205dafb953bea,0.0
126,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513598150,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf44ea429262ff40259f33060ccfd7a8d69dc22844196253dc4b5d284e8a711a5,0.0
127,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513598275,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf475d5cc54474d3529375538d0c8cf42061afa737ad7ff0730154b24e8fdad4b,0.0
128,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513599315,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9b45bbc98da9081e05d88eb344a0ef5489ffb159262f1c98ec8e26b23b415692,0.0
129,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513599340,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x806504fa2d2b614a87a50d4b506f06983d9e09c3d75d7111a94c159a151d345a,0.0
130,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513606025,0x5d65d971895edc438f465c17db6992698a52318d,0x550187bbaecaa3dc063bf02b49b5d55d2ef946aa3523434631a9086c8d451d7a,0.0
131,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,1513642878,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xc84a481ead58334c1f32928f6066cf44bdaaa25b813048a0c5aad0f791dfc77e,10.0
132,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513643953,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x444f077282a36f63551259afe45981754360d04f91b26d29eb5cea2f0a1af48c,5.0
133,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513652188,0x887834d3b8d450b6bab109c252df3da286d73ce4,0x1a5b8519e7cb10709a8c99964ccdfb36a7c435afd2d47fda9dbb11ee1d18507c,0.0
134,0x9a3c8e5f7dbedf049076fd07ecdfc46b24701dce,1513655309,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1d83a3895a8025a81af1409cab6f2d1d15e755440a118bc5201e3e396b67cb1c,10.0
135,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513656228,0x26f6b6133f32430c7b50fba140ba63b5638133c2,0x3af9ea57f0fa3dbc3036f55fa26920e88473fdfff455efbac7378aa7802da62c,10.0
136,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513657587,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd8d9cb2d7bf92563933f6ce5e27e54f93c7a53f40323271c60e5e8b479d3bd37,9.450831369999998
137,0xaa019596a4d0b60d15f55d6f290d953768ab451f,1513660047,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x2341cd58be5a95e069845412004c39e359696358a1264f373ebe176c6c7bcd0e,4.0
138,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513660310,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x696ee3760071dcaf5661db2199df6a85aa5d9767d948e29980752dbb75536891,13.2
139,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513662809,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcb791c5d66c9714d12ff5c86981c298c76e2e1061d555c9bb69b94ff24c096e8,0.0
140,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513682614,0x2d5f48154e1a93747c4f77ed00f2238243d95ebc,0xd781b11091a47c8dfa86ea29cb8d3047bc04752febaad99261c66e2abd31e5a2,4.0
141,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513695241,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0x3daf09f7aec86b92134a1527bd27737edd886074df221b48458d014f3299232e,1.0
142,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513696418,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xc1858903ac17514f5d9782bcf04345c450c90c98b597aa26e4cb04807fa64d9b,4.98
143,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513698840,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0xe0c6ac16b5fdfdc7289709575fd7ce73b127be6f569cc48597d0179723c9d73f,6.0
144,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513699311,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x0b3d9c1090b8d12706086fce1ffe6ac397a499499e4bb5037f85df76d6e90e70,6.06
145,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513709234,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xb5013fe46bf85e427519a6f3470982d65653e2cd2d7b8c13ef88c5af6fd9755f,5.017
146,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513711401,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x1df237bf8c7ce2a73a9f54db4b7a9465d06a5109dc6165a2f784f067d76ad7ae,4.02
147,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513711849,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xff9dbc0dd58aa9ea7202d43cc68ad032570ac1e646bdaf1a59c51be9791cd3ac,3.077
148,0x80e29acb842498fe6591f020bd82766dce619d43,1513720034,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x3d52831521a8b12d1b6cf80b0ed0edf44d766fbe56869cdc750b2fd02b6ede0f,2.994
149,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513728857,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x26aa4ed00e6466fa272e5907f921f5b2bc28d0f81be785ee49c3d21e929e598d,5.077
150,0xdfbf71a5d1da96cd56885137089442971bb6ef03,1513733420,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x8a43cd44253442f443608409861fc8ea5718c295794be960d0702e5e40a77075,22.0
151,0x796cd67af8efc1e5922b9a9d3a59542df1ab90f0,1513733536,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x43d717c010e361be5fa5e11cc9c122af0e50e22f3ee8bf3788ee3f8ed1cf67ab,92.4
152,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513736034,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x57fe9dbdba901e821ba3ef14472ab960979da91b97b81897ec8e700a53fc598a,3.0
153,0x80e29acb842498fe6591f020bd82766dce619d43,1513737224,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x13af9648fda6f391467867af461a4737d01e2e5846329dd0b03c05e7702b4294,2.4128
154,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513738195,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,0xe71722a1cd3e22c6cee32e5cbe76b4087dab9a586837d24641a5b9e714f07f5f,75.075
155,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1513739312,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x4565631063992fd97c903e84e1ad8f187fe587d718d02c6d2a5ac0cc747b0003,2.019
156,0x80e29acb842498fe6591f020bd82766dce619d43,1513739895,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xb1c223b26b592f3b09b1e431fd751b8b876c0a309e5a6653a3b32d6155d8057c,5.008
157,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513739913,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xdf05af73b7af7d6657ca24ae78d02aab4c075f9b17d938524cc0076f1cf36e12,0.1
158,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513740585,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,0xbb2fa5eb55a0ec487006a7880ba74981397da753eeafd7b9b95d0253cf53733e,3.0
159,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513741138,0xba2184520a1cc49a6159c57e61e1844e085615b6,0xd0c7eae048d570a4f3b5f001daf3b1e96dd83848f57a9549ea618d44c582779e,0.0
160,0xf3ccdb76913057389ab91ded928cc981d844e684,1513741743,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xc59e42dc7d831222c253fd2897d2d0fbc10d4a02fe06268af33aceac6887b12f,0.076
161,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,1513744843,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x0bc14c3659a3f28c79d4cb7ff04bc6c32ea18f82a46bd07560d9f0078731d8d1,3.0
162,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513751014,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x44cab743c6ebbd28687f80a393e36f328f58ff635bcaf5bf746e3c0c047fbc9e,0.0
163,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513751217,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xbbc8ce83aa500080da5919ce77e039fe0954610f3141372da79bb3b154f0b72e,0.0
164,0xea4b8a63fdf64cfc2c500efe272bd506bc4d1c4c,1513752535,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x40e8b805fc3fe4e34a60e37a73d536cf3b97eaac20e16b942b23130ebbc82e09,9.225
165,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513753606,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x3beef5dc9ffca1e4cd2dccf02333bc450802755981824eafc95311146b271df3,1.01
166,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,1513754551,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x3e7f4fe49ae387db492368a5a0dce9ac31aa0292502864e65b6910300a41bed2,364.0
167,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513754878,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x255e2a914b6f93cfaf78025dbff2f73d263cba821893ef1dec9e9f7da7ff7e79,2.49
168,0x212b4dfbaa1ae5ec7b2835ad3384a4d339e4b82e,1513755190,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xf68d43e2f262299b8f109798e941ecd41d61fb4bbb8ea341f73532631ab0a1a8,10.02
169,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513755214,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x5f76896facfd33736c47741579a0f2446d69219539925bac68452ca61efb38a3,5.0
170,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513755409,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xe5bf6c2c3921dc439f00aa2c0ac0f2ae39928e077632498b7a2a73b6c85b9207,85.0
171,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,1513755432,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x1061420965e055fcd7de8a99142a8e1f809e4a575234e25e78b162a3170ca34c,4.87
172,0x80e29acb842498fe6591f020bd82766dce619d43,1513755480,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x7aa38e88bfb9185e52e9cbba886331aa5458013aee70de1e3d3fc59416b7f8a0,3.0210000000000004
173,0xfaa35227a1ed6516eedb0d7b2c6defe3884fcdc9,1513755639,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x1a81193c7e0cbe143b817c4f52962b69a1c28b91b18f151cd5e44ad92b7e3ac6,46.0
174,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513755963,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x0579252260a7c791906e868eed5e631f5714195e6312059e7e1e248d78618e97,3.4275
175,0xba1970990162c7e233fd947201baa8843fc1e62e,1513756436,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x88b8bddb7f5a212ea6d81299f8571a74f60dcf819bc71f0c7e45d0229a58d134,3.02
176,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513756436,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xa91f34ae801512b2f806d1f06aa68b08e47e7a0345de89e847e392af9ca776ad,2.44252
177,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513756531,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xba8fa02da5880e61c10790c9d6b2faef4276455403fb810fa3a6905c2694e893,1.01
178,0xf97d7c5a46e6be78b2fabf8f99f29d3681b7afa1,1513756865,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xa5ac5d3039fd5c6e866c0ae224bac68054db9535f967579cb669d2f4eb459c8a,3.01
179,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513756973,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x9b8f7fa7bb07647190e9c4e1f0d522f840860351ef567f85284c2a07649134b9,40.017
180,0x068f9b19c8763103377fc6c35a811ac3931cc81c,1513757287,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x046b0562519dafd903d1ff84f35a5b705439683faeb735d9bd7f1d5fc5ad0ca3,2.02
181,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513757883,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x394f7232c816d73ba7193fb5b293a32ae1616072a90698e2c137a13c9afe5991,20.99
182,0x212b4dfbaa1ae5ec7b2835ad3384a4d339e4b82e,1513758105,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x004584938e4f41974aa9edc924c133afe2fee47184013e6162de0ffc311ef22d,7.02
183,0x0b078896a3d9166da5c37ae52a5809aca48630d4,1513758692,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x658ca08ec3c2674e59a7dfafca4c59376a4899aef743405b759125806007c1ca,1.02
184,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513758720,0x796cd67af8efc1e5922b9a9d3a59542df1ab90f0,0xed8076fd6100016a5f3b78eab9a94f42063635bd5bdd5f75504141c9ff7e2c62,662.0
185,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513758787,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xf9d5052416c81e20e762ff922c5b01e82c898d92bf2ac90a33c871f615831fa0,5.02
186,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513758851,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x227f4d678b9602c404d72619af580658dccd901fa25cff15f1f70e49f3f7b6a5,34.02
187,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513759802,0xe85fd2aff6bd741e0e1aa82c5ed54cc57101589a,0xa2020688c88d60e964288f4168ae74c879a9dafbe1d2651c78ec3818e1c47de7,0.5775
188,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513760388,0x20e94867794dba030ee287f1406e100d03c84cd3,0x01ec8fbb5edfbb1fc9ab56eea4df79d30405f184fe3cc5bd5713a282a84c9ff3,0.0
189,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513760597,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x5d37b26d5d651828c8be9fbaccedd8da356e421123dcd7c7dacc20828120271d,28.02
190,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513760879,0x20e94867794dba030ee287f1406e100d03c84cd3,0x1488f5a8b43aa69309b1911c1decd06c89e98fe6d5b318bf33acd64d9f1177e3,0.0
191,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513761076,0x20e94867794dba030ee287f1406e100d03c84cd3,0x9e7c2cd1197c8f5461728a0258658a709d6d3d3f15b114759762b5a6f0bf8605,0.0
192,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513773491,0x20e94867794dba030ee287f1406e100d03c84cd3,0x65670d4a9cce2651b49b2724aafb8bfda7f46556bb18395e1cdec4b0559bd869,0.0
193,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513778419,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xa80bd0f188e9f8d52fd7df6802bf423455a62b9864f05bbbe22336d22702f0a5,17.026574
194,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513782652,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0xbedf5bc985795fd093e47b19768b89c7b7f208be558d41bd9e48d2adc56fb950,15.0
195,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513783405,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xfbb59616a70194261aff776877212b38026eadfda54dcaa2b301f205009ca357,3.9903219
196,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513784466,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x87c9c9586fd60ddf48e263d9d5debc0920b11019c01c4b91b4ee1ffa56fb5559,1.0
197,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513784593,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xf5be6c42daf6ea00a024cdbdfd87b054e9cacfcb731f876a9c8a6f1e768f5d77,0.5
198,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513785935,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x02099cae454389c926a7cd6f6a375c7d3e00138f1b6c1ccf885e89551b0698ff,2.0
199,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513787290,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xa6a40c52c774ba714bf09db834e04f47d8c736b439c80eb959686d3e91f3b731,3.5
200,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513793449,0x068f9b19c8763103377fc6c35a811ac3931cc81c,0x2487a2a79bb624a802baa93ee860007291c5212ed0b12bff1e1919c27382f2e5,32.5775
201,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513793714,0x8d1390f28db5d9cf6c9bd2ef76eef06a5e1c7f6e,0xe3b6a0bd41282118f2b1a98cec40f0de8675fd361d479f0c0c9ed2a21a687e8f,1.155
202,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513819053,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,0xa21eb5f686e421f21b97ddd27b3c7a95e272e2e3a04c468467c8f1a9f509a751,3.0
203,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513826944,0x9b10d269120b23a7f41dfaf4dd44a4c84e2f83ff,0xfce2816df37c59391ede2e46a3fa15ff4fb78315c702c1def86a4953e873bce5,34.0
204,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513827364,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0xb4109691c66f5162c6b84bbcddd54e9a7558230abe14a4469dc6bf27e5690974,1.0
205,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513905397,0x7700be8df07f034ddfbc5c33083ac4507efc0aee,0x4f3bab892dc2cce8381f9554a713b2621093dca2f240ba74d8e0b15e8cd85852,20.0
206,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513908302,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x6d3e6b51c887dbb4766c02e9febb4910c4e49d0dbd5f7ef8bd60b84c71217bd0,14.99
207,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513908302,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x2c5ad4e27c70d86be0814da940ba65206ccea895977effcdfc87e01c7caf6c17,0.49934615
208,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513928497,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x680046ffd9ff0d689253e01fa98324321a782659fe8936e58f15031340d53c9a,10.0
209,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513930677,0xd9b96c8b7033ea5d9c5fb603907f10dc0579b116,0xf199271f1eea59e41f63800bf788ffa77a6590079d229bac704b737fc40ae173,10.0
210,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513956885,0x794a1371329393dac21e9b7190f65930eeaf550e,0x3e9ec70ca208f5fc4797149e291faba64fff2d84e0524fc2a3fa2f529f4a1684,8.0
211,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1513961931,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x88472113e714cddca45d48a561e4fcc02df96e96be8ae5d99e7ae1c7f2840ca2,5.0
212,0x33785bcc2522745b1beca50910afea74ef558669,1513996313,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xef0225c29f73c6045011da6e93c54af54790d5fe9cac0b09636e9ff58e8b1ef8,3.0
213,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514000045,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x119758ad22e2a8ae0afb1fabc67e08a92d2bbd4816844a3842242c0f150b05b5,1.0
214,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514015544,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9aba1f090ac588278a3bad812f78a0b178009add79f4150096fa0b22b5604307,14.0
215,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514017212,0x12f62a792f9510f3548c39b1aa9d7e34d177e366,0xf3c85fe574c65b9c20f07581a738a226d9bad0376a9f2a2db3fbc1aa9be721fc,10.0
216,0x4d62eceb69adbd954941c36ea70fc0337e9557a3,1514019603,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x77fc2b7e50f76dd0d6765e1fb4018d735b7aad3285c531bcecace6bdfceda4ba,1.02
217,0xde6db39fd2ad216a9b2d35f0e01c5758a177c73d,1514019824,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x00d50611768cb759e0e73d37c5acde493f1171cbf541f9fa2a724d0a6529da78,5.02
218,0x5b48839bb806bf161de26841e70d87adb2c153c4,1514020943,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xf53024e98e22835f9e6b640b3c4eead81a4ce5ea9800fe8dddfcbabe8c89c048,4.00479
219,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514023746,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x04b3a7a533206ae43e0d3bc95fceefdd6e1d53adcf0cea14fa0524407d2579d7,5.02
220,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,1514023882,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x429d236edbe4df2c8be12030b0bde9a1dc36255d9b2d9ae99643091dc9159e0e,3.0
221,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514028629,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x578ebb29275e778140ba78811a0d403b00075f65924767ad121c398c47a43888,6.017
222,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514029150,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x4828a3f0eabe0dd94e9d2ea835537c6844689e3cd7235d9848122ce29ed08909,17.01
223,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514029889,0x12f62a792f9510f3548c39b1aa9d7e34d177e366,0x338268c3dc22ed0bd1a323aef5221b745f2e5efa6a7f5d10c980d200ca2dedb1,27.0
224,0x80e29acb842498fe6591f020bd82766dce619d43,1514032813,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x8444f1a939b810051fddc2e76e4c169ace215bd370dd4a0562f0a605ee62af98,0.2991
225,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1514033152,0xd69013b1bbb9d0b3ec49bc9cf88491a22e8fbb99,0x064b7011491293da3dc8754fa27ae77ab51b638f3cde44a46e50cbfe565cbee9,0.2991
226,0x7a3ab60ae8c53a7fedb62f47b03031aa6ff5db66,1514033690,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x54f7e7d28d8733124da502cc8711b47ad555542122f10c40c64fb0dea5e27cbd,5.02
227,0xd69013b1bbb9d0b3ec49bc9cf88491a22e8fbb99,1514034074,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x5729611706a34785e654afcafdb118a731825c9230cf798f6fb6846eb19f34f4,4.021
228,0x3fb0529d1e3662e1bc010612c4ff10b19fbd7a00,1514034088,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xbebcc6153d332f9e5553667401454ffdf0676a066b035132d1c1482b4095020b,3.02
229,0x272f0384e06582492b30e24db3ff47b733e9d322,1514034098,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x9ed0bccea47a3885b3506b84e333660a9227ca3c4e32533e81d588e8749e24b2,6.02
230,0xce3a6b3cb6af64669e9e1a74f72aa8c0ab473eb9,1514036372,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xa7aac2f5ffc6e702619b80d0d682a49794819a8ac93a4db498f9238cf4afb95d,4.021
231,0x5401491ed2938d9c6f2b6593bae85b942bed0518,1514037000,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x7673a25b2dc5cfe0b0c75daa30daa4486e3da5d10cf0920675ccbf3d9f9dcbd2,42.02
232,0x749913ab91ce55869793eb4d278059f58bf5aa52,1514038112,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x0069b9567de1d05f1f4a78a8614fa70f9917cc05b8a8c240f28d395195b953a7,3.02
233,0x63ad2a42f06cc5ce59ea58c6b5f487c41b253042,1514038700,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x7ddbb8b185cb2a4068b2381fb4e96df4c62a8eea7af0be6b9ada247a2bcd9635,3.02
234,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514040395,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x45667bbd9141f36087d99c2aec2d5494d69504eef57a994a81adf2df8f412556,3.01
235,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514040552,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x1f927bfc98f5df6b37ed99311350d4f319b89fd62d12b1b5c2f9801b58ae9a65,0.0
236,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514041229,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x64e63479f114683b27febd385d3c2eee4ffecfff1b2de40c8426c0320ccaec60,5.0
237,0xf97d7c5a46e6be78b2fabf8f99f29d3681b7afa1,1514043119,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0xf67bffab95dfb03d16321e81feb74ebe855c3e5b3a0afc86600be89e1f1f137c,4.02
238,0x5401491ed2938d9c6f2b6593bae85b942bed0518,1514043234,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,0x196d75a8c152ffc0f16d418c95b2169220abf79d8a325ad1d07b517a5cd9f0ba,2.0
