Unnamed: 0,From,TimeStamp,To,TxHash,Value
881,0x8cd1aaa673a7a98dd7d48eb1b806e756ed6ef469,1515317533,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xc0db9cb263be186529245bbdee8a7f4404e05fde2f2889f587e80d4da113d18e,11.99
882,0x3f9a8b27507f659fd9dc844760815696d350424a,1515319763,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xfcb420e1a32a27c7e5a2f9dc3d58bb45d362b1a73b349acf14fd788a855d139b,79.0
883,0x3f9a8b27507f659fd9dc844760815696d350424a,1515320430,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x67349a40baf2c05bbdfc93b9c9bf49da17eef00d9c4cd2d995f6e6403034c861,20.0
884,0x30b10221c90134db4bb8388748428bc0778594d8,1515320873,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x8f3615d8b161c987d1a6f9d5f062647bcbe3581bffee779faa18c441c743c564,0.0
885,0x30b10221c90134db4bb8388748428bc0778594d8,1515324318,0xa5d82f7cb753c8c9e3375c429c72ee11c8e87621,0xb981df21227bdc99ebe433ca7e233381de7f66834b7f85cb8afa570755028510,7.0
886,0xfa8c9c5155a90fb9da503ed9a753bdc42ae28734,1515324492,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x8092847ff8bf7230a249184860abc7ae51d956ae5446dcc930e1e37370b8593d,40.0
887,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515324699,0xad96205a3b8da741c6978cecb00ca6779c5bc4b5,0x2fad07368b7ce2d135097ac1d92d5ac843312c5b23cf18b86f6c0f7d3c0ff4a9,500.0
888,0xb26a825e977419235d0f1b4c5c588ba62881c409,1515324821,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xfcd397f105725562a3f5e26d45a56de2dd5612b511ce0976babb125affe7acc2,1480.0
889,0x31c715ad3403f85060614be744fcb8826d33e8df,1515325433,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x820db732352ddac48268e8811fec4f04a6e995ff9cf9e96cd923cb4b19c0e970,20.0
890,0x30b10221c90134db4bb8388748428bc0778594d8,1515325809,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x5255b1561af2e3a619dc5b32abd8a364c1fe8dd97b4885565f5efb8f666c5b57,4.0
891,0x30b10221c90134db4bb8388748428bc0778594d8,1515326382,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x99c2324671c4ffc4f8e7be4c105fa3e64361865496cbc78d96e4d266301df29f,1000.0
892,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1515326646,0x30b10221c90134db4bb8388748428bc0778594d8,0x0a357188e3ab38c140de74956010eac3b00cb7abf958c5a23c96e18da9090a33,1.0
893,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515328612,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x8814a93d0cdf07389c6a21157c1fc4ee03a6047c3ecab0fcefbcae846323d8c5,1500.0
894,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515328840,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x1ece8db0d85cef1283fa45b6dbaa1cc66cc1fc1df0d84b924ddc20fea37d7d28,149.997
895,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515329186,0x13f25cd52b21650caa8225c9942337d914c9b030,0xc8ad5bdf7fd5ab388acbd23300d4acee58da6a9976d9595877715c285cfd6bef,0.0
896,0x30b10221c90134db4bb8388748428bc0778594d8,1515329223,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x3076769046a51e4e4d6c35cd3bdc8ab9dc30d57cb55c16a2baeeb50427543dfd,0.0
897,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515329941,0x13f25cd52b21650caa8225c9942337d914c9b030,0xc1ae32ae932cc4ddb13b8e41ce9e8a50380afec6a22b52a66c2cb2283ddf65f6,0.0
898,0x77e22625c585864a6daf5ce3756f20ea8d9d0953,1515330523,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x93b75ad3465d66ebab7b6b83fb64b5c31bd02fcf0c76b0169e0b4fbe3227fd8f,5.0
899,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515331365,0x528bf3749c4157d534ace67770843ebcdef55ce2,0x4f13bfab5babe9d99679b1736affdf7a870daa9edf580bbd321a25108dfa724d,400.0
900,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515331386,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xdf67efa8f596da4299e1f05c017aded25fdc87881053de1273bb4316d30d69fc,10.0
901,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515331796,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4768ca70eb088e2911697fc8ccf9a49bf605ac7a57e478106ddd39da900df1b9,0.0
902,0x564286362092d8e7936f0549571a803b203aaced,1515331994,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x58a9da31d0da2ec8aa80bc5adbd0f8df39c53cd0de4ff8975334ea6e850fd460,9.99
903,0xa446aff47721db8ffebccc27ad753aaf973aed48,1515331994,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x958a940257654c9406df793cf5cb6de4f12b536720527f03e6abc9510a0c96c6,5.0
904,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515332700,0x13f25cd52b21650caa8225c9942337d914c9b030,0x7ef8e3ed315482e5372fd95ec5d044fb0e934f889a9ac147843d1601aeeef63a,0.0
905,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515332785,0x13f25cd52b21650caa8225c9942337d914c9b030,0x28cafe10945f44594957ac5b7d83ccf67130a24a94c3e8d207a09d4f1d4f6037,0.0
906,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515332912,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xfe54da8154199824655120d4182ca71b1ebda1bbf4256e7152fff60980c38968,60.0
907,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515333149,0x13f25cd52b21650caa8225c9942337d914c9b030,0x300c9e5fd1d30ad762541804b293850ee921cd44199c12f65c9eaba4857cea50,0.0
908,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515333260,0x9cf997472742d02d01d8b28877e4832373b3d64c,0x721545cb8e1e1de55b57e3965d2a7923e06813dcad5cebd03dadce902b700884,5.0
909,0x30b10221c90134db4bb8388748428bc0778594d8,1515334002,0x341e2a4b63bef6ef6d41c7905148709f7c0559a7,0xf54a7671ee17ae03b540a46b1cd7e3f0b1a60c89af941d2deacd9ec235be9727,1.0
910,0xe5afcdba8a81a3fe40d6cba89f7b2e6cf9606a65,1515334317,0x30b10221c90134db4bb8388748428bc0778594d8,0x74a1532ac06e1c9decc020d5dd8adc92bed9ea84637b459607550d81bdb5033a,28.0
911,0x7f489f4ac07e8507622cfb75cdee7a4020c66548,1515334715,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xa05b4b907832c20140645b0888730fce037cd8fcec76342fc18c4265d4435f2e,20.0
912,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515335537,0x13f25cd52b21650caa8225c9942337d914c9b030,0x869f5c98eb7a356c47109a65b3ecda8c113a16df2e102036ae665d689d980b46,0.0
913,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515335661,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4ce230c3bd7f1b5182937a49bcbdc15fb57b82f52918212164a13a50d169f0f8,0.0
914,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515336678,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0bc747a11a9db57d88429f68e1de93df881fe8d5c96884a63bf0e01977f90fdc,0.0
915,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515336758,0x13f25cd52b21650caa8225c9942337d914c9b030,0x6cb0be97123118d10af3a1de7b4e322f3f434bb87614f66f739e4aeec973b586,0.0
916,0x564286362092d8e7936f0549571a803b203aaced,1515336831,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x331ee7880230e88a29bf214c5cb3dbf7f4b8edfbb71bae670ed34f16490760cf,1.0
917,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515337494,0x13f25cd52b21650caa8225c9942337d914c9b030,0xfc743b08946e1b17cd41dd809d0429e5225f43c4c939956860a1709032413e8b,0.0
918,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515339198,0xea7114858c195829a9f1eda701fef759b9d19e5e,0x2119c4ea02919bdc3d22c3d70a47d455896e92907c63498a2a2d751135ec1f90,10.0
919,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1515339840,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x2ded04a595375efce3d6e997d983cf3dae44afd4c6ca1837c15cd35c67e691a8,247.0
920,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1515340234,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x1834d836b771c0deaced2a9e404dac1ddabe595e954ef00d8bed15bdca557aec,247.0
921,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515341142,0xef18f08d57cbaeda1de82886bc7947d95f7e3814,0x8aee42106433ec3e4b109bd8218f3650b6f7c54d4dec4c62123219fc2f146071,86.0
922,0x30b10221c90134db4bb8388748428bc0778594d8,1515341366,0x13f25cd52b21650caa8225c9942337d914c9b030,0x2ef8e28ea7a3d1a65abc0180a3e98f6535d1cb7ea93b5e5369b077b3f89fecfb,0.0
923,0x30b10221c90134db4bb8388748428bc0778594d8,1515341635,0x13f25cd52b21650caa8225c9942337d914c9b030,0x52fc2f7865e5c8e072ea84913d82d07cd73080c62338bef16389fea87a5cd682,0.0
924,0x30b10221c90134db4bb8388748428bc0778594d8,1515341819,0x13f25cd52b21650caa8225c9942337d914c9b030,0xed2938eb62cd806a12e7bbefe7e4d49e2b9a251a7de62b4042a0f0c136910f7e,0.0
925,0x30b10221c90134db4bb8388748428bc0778594d8,1515342013,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4e0b024adc30bce524cfa3bcbef13703b653eceabc3ddbbb426bb05741be18b7,0.0
926,0x30b10221c90134db4bb8388748428bc0778594d8,1515342802,0x13f25cd52b21650caa8225c9942337d914c9b030,0x064d396178e4e509ead781f3afe7f40e443ef5459a08bf48c20f146cd37ca9ee,0.0
927,0x95a8637ad1448827cc553190045131ceef1efb81,1515343367,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x8ee6b427e1cfc80b6ec26908ca598c47ad653f79df00dad513c41f678a4b7c81,20.0
928,0x30b10221c90134db4bb8388748428bc0778594d8,1515344210,0x13f25cd52b21650caa8225c9942337d914c9b030,0x9161d188cbeec3a41ef3d847fd1437a22a781141e1c447cab04520e6d0c73e66,0.0
929,0x30b10221c90134db4bb8388748428bc0778594d8,1515344428,0x13f25cd52b21650caa8225c9942337d914c9b030,0x19e9b7386bc9abb3a61ad22da4f9ce18a679d8220dc04a4a0ac40fb3183730b6,0.0
930,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515344443,0x6d60a105027d70e8fb17128e7d322fc1ed2fed5d,0xcb860905653ddb1269ffa8e236621d233dd09700ceab8cffbaad7b206b16b823,30.0
931,0x03a2280316df42ba2221acf93ddcbab1e63067ee,1515345416,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xeb6ace852050ee6ba709ce6cd7d6e443cec4d21ba2db2123050972b39bc1c0e5,16.0
932,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515345458,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x1f1584b0806df33320d4d7f0474aafce3ff007fec6e996362414f3a144fc4e1d,247.0
933,0x30b10221c90134db4bb8388748428bc0778594d8,1515345761,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1658454cd034741fdab8fd9b27b08f576dd495db208f384f1045419adbec2cd9,0.0
934,0x30b10221c90134db4bb8388748428bc0778594d8,1515345878,0x13f25cd52b21650caa8225c9942337d914c9b030,0x25989e14fe443f812ce710bd5f99e80834d88c381a5f5cc225cbb63cc8f8b781,0.0
935,0x30b10221c90134db4bb8388748428bc0778594d8,1515346128,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1d97090c5bc8baaf9a3da13be2c774f14edf4cfda98b844e45888bb3807b9d55,0.0
936,0x30b10221c90134db4bb8388748428bc0778594d8,1515346483,0x13f25cd52b21650caa8225c9942337d914c9b030,0x9cf09290655053b361d719fe65eb4747d53e3ecb94ea6f26ca8151cafdd143dd,0.0
937,0x30b10221c90134db4bb8388748428bc0778594d8,1515346589,0x13f25cd52b21650caa8225c9942337d914c9b030,0x521bc6cecab7c6c66d3a086ee9e32a5a76082faacb7e89ae0cadf8e40f2874ca,0.0
938,0x30b10221c90134db4bb8388748428bc0778594d8,1515346778,0x13f25cd52b21650caa8225c9942337d914c9b030,0x63c81f26e89f5358d2ad8bb01445b61fb43ae30fe27c43333022bf104cbe6738,0.0
939,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515347971,0x30b10221c90134db4bb8388748428bc0778594d8,0x035309b7fd5ae3a6bd31b2bf49aeeb952b11e80286591f463aa2475bc7e78ee2,2552.0
940,0x30b10221c90134db4bb8388748428bc0778594d8,1515348598,0x13f25cd52b21650caa8225c9942337d914c9b030,0x19ca6d44df7bbb2fa89f213ea032ac27950b123f01e4b4fca1cd812f3267d4ea,0.0
941,0x30b10221c90134db4bb8388748428bc0778594d8,1515348883,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8fb95ff2c1057501df42e86f70056dc055c4fb0c0eff54eebc837c7686d139d9,0.0
942,0x30b10221c90134db4bb8388748428bc0778594d8,1515349509,0x13f25cd52b21650caa8225c9942337d914c9b030,0xffff834668b05a7be2d2f38a861ffe79f31ae7a6c3b1020e2ae8faf4ab073c2d,0.0
943,0x30b10221c90134db4bb8388748428bc0778594d8,1515349609,0x13f25cd52b21650caa8225c9942337d914c9b030,0x90b2786de5cd3871f57baf69a100aa173d034405f25c48e097c8e2806d0e82b1,0.0
944,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515349684,0x13f25cd52b21650caa8225c9942337d914c9b030,0x129c4e1a9c8c73c065843b54b923d069e43128a7f17a74f2a542286428b8e6de,0.0
945,0x30b10221c90134db4bb8388748428bc0778594d8,1515350034,0x13f25cd52b21650caa8225c9942337d914c9b030,0xbfc26d74efd8510966e805d934ce0adf2ad7ed85f68b12620126e5618cedc335,0.0
946,0x30b10221c90134db4bb8388748428bc0778594d8,1515350521,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1a03456bcf1e4f47f395fb9c9039c63b616571b341a812203448b3389b0204be,0.0
947,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515351260,0x13f25cd52b21650caa8225c9942337d914c9b030,0x253bd887f98cb07256109e5a023e01302b7923594360d340088bd999f2f2599f,0.0
948,0x30b10221c90134db4bb8388748428bc0778594d8,1515351302,0x13f25cd52b21650caa8225c9942337d914c9b030,0xda5f1b791d1aa32f47c5a5097d703bcda05b3e8a1998fecc5a5d6d2badf16388,0.0
949,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515351404,0x13f25cd52b21650caa8225c9942337d914c9b030,0xa8ad39f415df332e25a4e6eaa48eb12bfb973023211e4332abd7bcef99f19317,0.0
950,0x30b10221c90134db4bb8388748428bc0778594d8,1515351582,0x13f25cd52b21650caa8225c9942337d914c9b030,0x698f6a34cbcfa82dc139485b06801c898e9243e0f2e96ddc757f3d9d3a9ca8c3,0.0
951,0x30b10221c90134db4bb8388748428bc0778594d8,1515351595,0x13f25cd52b21650caa8225c9942337d914c9b030,0xd2a7aab8746cc65e08f77b04f900135ebd5e729f7fa488e7087d5c708c1a0282,0.0
952,0x30b10221c90134db4bb8388748428bc0778594d8,1515351685,0x13f25cd52b21650caa8225c9942337d914c9b030,0x2baf008faa6ce5caa5383bee82284e5cf1c34c2f7253e3cf9c073f7872b466e2,0.0
953,0x30b10221c90134db4bb8388748428bc0778594d8,1515351728,0x13f25cd52b21650caa8225c9942337d914c9b030,0x71d59fa37229368805e7bc9a2d6abfbedf747bcf809cd7ced89f50d1d4582052,0.0
954,0x30b10221c90134db4bb8388748428bc0778594d8,1515351793,0x13f25cd52b21650caa8225c9942337d914c9b030,0x96403b1ac1a605a2879c1e8f9d6ecfa4949ef4238daf17b1f533fd5d3b9438ee,0.0
955,0x30b10221c90134db4bb8388748428bc0778594d8,1515351850,0x13f25cd52b21650caa8225c9942337d914c9b030,0xf1e64a9f07972d2a0c3af761d1b085905fc434052c3f1ea59c8772859f82d300,0.0
956,0x30b10221c90134db4bb8388748428bc0778594d8,1515351920,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0eef0f081340d6bc1dd4b02c30ee547f4a531e0a2de8ba78ba97809f3efa3075,0.0
957,0x30b10221c90134db4bb8388748428bc0778594d8,1515351945,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4a68a4a46fd2894cf2e5d916e3d55891df93d74963f66e6b65ec51fe5d9a1559,0.0
958,0x30b10221c90134db4bb8388748428bc0778594d8,1515352035,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1218fb5074ad0415eaee7d0885efbefe47b927f63ad49a8e7cd5a3bb23a4ffb0,0.0
959,0x30b10221c90134db4bb8388748428bc0778594d8,1515352253,0x13f25cd52b21650caa8225c9942337d914c9b030,0x94617315811c458e518fe2fda8a128b52f4cdd4f2e5c79a6825d83faac5b0e8a,0.0
960,0x30b10221c90134db4bb8388748428bc0778594d8,1515352327,0x13f25cd52b21650caa8225c9942337d914c9b030,0xadd4777ef26770dad2abe7877a36426c44ed08899b8e32d3fbc515a8beea9de4,0.0
961,0x30b10221c90134db4bb8388748428bc0778594d8,1515352659,0x13f25cd52b21650caa8225c9942337d914c9b030,0x50efd7e3f2657d080a66ba9c01677f6b34cff3e90fb4072d92f8371bb51d8efd,0.0
962,0x30b10221c90134db4bb8388748428bc0778594d8,1515352858,0x13f25cd52b21650caa8225c9942337d914c9b030,0x650bd38abf5aafab5e235cbd6bf65c58dff630f083bbc47e0e702c95faf5d1fe,0.0
963,0x30b10221c90134db4bb8388748428bc0778594d8,1515353094,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8b95fc894be62e7baa20b71ebf24da2ca16003a62fa6cb27ed64b36ff4bf7a4f,0.0
964,0x30b10221c90134db4bb8388748428bc0778594d8,1515353202,0x13f25cd52b21650caa8225c9942337d914c9b030,0x359cf0646646c8de6a1b69e1fc95c8cfbd5680802e0b57a26908fd6f5183e2c9,0.0
965,0x30b10221c90134db4bb8388748428bc0778594d8,1515354381,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe93cb2881e49b79ca8ffc0a121bdea331b0272413ad8eb62fccc58cc00c5aeb7,0.0
966,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515356248,0x30b10221c90134db4bb8388748428bc0778594d8,0x8f665a41150e56ba172985c58207abba7550bab2e3c382dc169b6907057d8cf1,253.0
967,0x30b10221c90134db4bb8388748428bc0778594d8,1515377954,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0e4dfc1b4a3f0ffc0e56b42c4700feb539b360619c410e7c12399a640c5bb5f2,0.0
968,0x30b10221c90134db4bb8388748428bc0778594d8,1515378178,0x13f25cd52b21650caa8225c9942337d914c9b030,0x53c5c1f7b295696d5ce3833cf833a5a3289fb37e7dec09334398f65a37e109e8,0.0
969,0x30b10221c90134db4bb8388748428bc0778594d8,1515378624,0x13f25cd52b21650caa8225c9942337d914c9b030,0x48d924c99c40c2bbb768f446f742aeb402120dc536d934439541c82b21b66352,0.0
970,0x30b10221c90134db4bb8388748428bc0778594d8,1515378819,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1173e8588a6daef9ad0431791f334105b9a79d38e37e8d73921ec19067324712,0.0
971,0x30b10221c90134db4bb8388748428bc0778594d8,1515380094,0x13f25cd52b21650caa8225c9942337d914c9b030,0xb060c28d98ffed3c079fe8698ea1081c90b3886d55a7ccbbe5cc639c17076ff9,0.0
972,0x7c5de1c62ae834a9ada6f5dd7118bb6c55867c05,1515380598,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x877b65b2f58b3f7262031c28e5e7b2d84e31bae66a2fe2e23ef5c7006a177ec3,30.0
973,0x30b10221c90134db4bb8388748428bc0778594d8,1515382744,0x13f25cd52b21650caa8225c9942337d914c9b030,0xea49ac711192f38e9cde9c4353b27901a7e8481f41ea443df59518f22b5e11d1,0.0
974,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515384923,0x13f25cd52b21650caa8225c9942337d914c9b030,0x853b9e35c376cf0f0e0b9dfa8a1b18393fe101c34d7cb3a45dcb400e9f8f2a10,0.0
975,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515384995,0x13f25cd52b21650caa8225c9942337d914c9b030,0x319c5274d30eed127c6f0f127f58b13aaa6c2188fa6d398ec8b0414305e32d15,0.0
976,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515385116,0x13f25cd52b21650caa8225c9942337d914c9b030,0x01747a597c9ca43e742217b6755dc10caa2ea5028a699810f77ded6aebeaa332,0.0
977,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515385899,0x13f25cd52b21650caa8225c9942337d914c9b030,0x679e5ad905e150d0f27f73bcbcbabe1410950102d405ca1ccfa5636ce04c15a0,0.0
978,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515386236,0x36a1e81da3a5f4b5c4a6e0b71eb2f13e174f8721,0xdae24a5744f3def57746121c574609fff99ce9ab8a1dfd8ba8fa958b81695b32,50.0
979,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515387273,0x30b10221c90134db4bb8388748428bc0778594d8,0x35d216b34170f2d19d1b79141167e1c3692296f4dd39cb8e7d6a387acb7344ce,1035.0
980,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515387484,0x13f25cd52b21650caa8225c9942337d914c9b030,0x29244c2d5bdb102c92f6b3336e974a6c8740b50f51a0102b4116a4e9eb2d5336,0.0
981,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515388611,0x13f25cd52b21650caa8225c9942337d914c9b030,0x34a6aa7fb15515d75d89656f948fe7a66c95422e50dadd8df3d91b8cbbbc5402,0.0
982,0x3974d816a969908a82428384c728fbd8faffbfe1,1515389148,0x30b10221c90134db4bb8388748428bc0778594d8,0x082552c0dbff56b062ea4daa769ed6a59de560099d86e875dbb80b2171ee69d8,9.9803
983,0x30b10221c90134db4bb8388748428bc0778594d8,1515389266,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6c901cba9dcd370a1f659cba5684a0c8448b44d2dfa8864d37f6108eb578595e,2900.0
984,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515390555,0xea7114858c195829a9f1eda701fef759b9d19e5e,0x469a283f41219862124b05baa5a34a620e4e1ee75e54acaa56b89470038c8b39,5.0
985,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515392704,0x7138dde649da2b140bc59d87cc8834ca866969f7,0x1c965894b4f92d0ed302e543d7c741f0c424f318140f66defc2a5106d2335aa7,1.0
986,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515393343,0x13f25cd52b21650caa8225c9942337d914c9b030,0x69fb25c2d9f9b6df98ec2a55f49ee41c36dc1fbaa8dd596f02f9d28f64d679e0,0.0
987,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515393561,0x30b10221c90134db4bb8388748428bc0778594d8,0x0767a7c6e64465f5101d0b38f35597cbdf1123330595377a57f2b5ce939498e5,3304.9999999999995
988,0x30b10221c90134db4bb8388748428bc0778594d8,1515394096,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xa33d1cd54309678feb36d87c187517bca7a52287c0c2b1ef3b40bfb72fe77397,3320.0
989,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515394649,0x30b10221c90134db4bb8388748428bc0778594d8,0x36c1e1762e51cfe45bfd593c1b322f555569fac09f685c9b92088b47cc57bd4b,84.0
990,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515394974,0x6ee451d34461fb0a65ac209be7c5eb5073f6ce49,0x6921f8ab19d205abacc6dec34abfec17797d1fe04d86da443bf80ea17c1ee12a,6.0
991,0x464ace4630736121cc5bfd915f84681d6319ea78,1515400453,0x30b10221c90134db4bb8388748428bc0778594d8,0x8295274fa041d36aa7afd6d6b951369dbe3e34afbd5f95be70772b4afc5cbd55,100.01
992,0x7c5de1c62ae834a9ada6f5dd7118bb6c55867c05,1515401991,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x4538e790b211fc86e865d4f1c7df0bcf64f518cab96f7ce57adb9373af5aee78,503.0
993,0x30b10221c90134db4bb8388748428bc0778594d8,1515402582,0x13f25cd52b21650caa8225c9942337d914c9b030,0xc1f6ff604b49182d5f0240d6982430072eca8c8fb731cdf1f7e785947040e5b8,0.0
994,0x7c5de1c62ae834a9ada6f5dd7118bb6c55867c05,1515402588,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xdee994e6163aadd3a0ab2a606abb971c926e17cef57b745f310c20a51a226378,112.0
995,0x30b10221c90134db4bb8388748428bc0778594d8,1515402890,0x13f25cd52b21650caa8225c9942337d914c9b030,0x259f4a47512f271a1453f8a80399e0e09ed27f88c6d4df352bfefb0a88f4951f,0.0
996,0x30b10221c90134db4bb8388748428bc0778594d8,1515403030,0x13f25cd52b21650caa8225c9942337d914c9b030,0x66db23f90068b0ff00d0680a9d33a450a890462863eaa644f6453b75b41da9ec,0.0
997,0x68833cbdc41384cb1959ba93614618a9563e59b8,1515403457,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x1d0e658bae308011bd3783d9bddbf2670a795aca6072563e956b2816e89cbee0,1920.0
998,0x95a8637ad1448827cc553190045131ceef1efb81,1515403719,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xbdc59873ad4cdd5bc4cacd1c0cd2bdcf156d09b7dc85b7b4374870df81afe4ac,28.0
999,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515404647,0xea7114858c195829a9f1eda701fef759b9d19e5e,0x8f6be30fdfe9a362ef7210a14371b1d3451ff8a4122b2fac9e43f9c5cd3880a6,10.0
1000,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515404850,0x30b10221c90134db4bb8388748428bc0778594d8,0xb80426bb605297af50260781797bdc46bc91df0fc28b81c142029c3725f65d5f,13.0
1001,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515405707,0x95a8637ad1448827cc553190045131ceef1efb81,0x56c8375f7f849a756a84d947ca30ad504480978cc5eb91936b369b99226c7768,50.0
1002,0x95a8637ad1448827cc553190045131ceef1efb81,1515406565,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x133f5924b5572fe09f365098a10d21361c4eb5caf326827e68383fb974e693f4,20.0
1003,0x6affc934beddbd8773ddd63adec4cfa71b397259,1515406565,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xf22406caf8f30c1b6f4a4df45b887916f3b6de5021d4eaae85e6b24afef0f20b,20.0
1004,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515407779,0x4af1282e0790a37bd689003b86d7969fc1b77255,0x1f5a9ec2b915f14486301a47816ae96fae6a6a12edb6dfb7da1ec79d56d76d69,350.0
1005,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515408099,0x13f25cd52b21650caa8225c9942337d914c9b030,0x099a9a672ec7120ff2ef666923a0fa400e0912307814b2b58a29404093057622,0.0
1006,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515408346,0xea7114858c195829a9f1eda701fef759b9d19e5e,0x01850ed9eceffa0863752156861cd476cadea7341ea73b34d6c82fc502cf8530,5.0
