Unnamed: 0,From,TimeStamp,To,TxHash,Value
118,0x160d1311d98f8b0e341ca492f8774aa9f5556f2d,1514550683,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6df76cb44c596af689dacb39a30454a6fda516953c331699b83a0a0b127b5d79,22.0
119,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514551155,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x40a8ce8efe3e3bdcc1ac6528437e230e86b91cc65a733123a436fc66dff40e33,22.0
120,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514551228,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x410930db375b5de46abeefbec36cfb23c556986d0e198fb372fd48b5e8222755,0.997
121,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514551266,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdfd9fd6888768e5d298ce5fc34bcf97d7cac6d5c9c8f6f21ae96c27152280bcd,7.0
122,0x1ca40465cafdb36d92beef375faa784cb1a52165,1514552186,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xa418d2d9ee15bbc8b5839cef8405e28f9a8e0b107c5c0c416bb9432347414be6,5.0
123,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514552618,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbbe3da6e1d7bf3b374327ded5adfe009c650db7af4cb493a0a01ba0d241cb49b,42.0
124,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514552859,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf731e5269083f2cd0b9967dab73fce7066d7552f0056c0c817d4087eeb5c683e,49.0
125,0x80e29acb842498fe6591f020bd82766dce619d43,1514553449,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xaa9d0f2b2f94cd4d9019eeec06179ab45d63f64828d826dcda976a7b20830b89,6.979
126,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514555422,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x76f5e294384b6e2d121f872bed0de1edbbdb03d1e5a0ac21b243e05b4114f55c,0.997
127,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514555527,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xc7337545bed1aca73a1585b4b9e25cdde0b0b9bf22ae85de265cd8c10493b480,45.0
128,0xaa576ff27786854cebc91425687aa7a0f39c8f16,1514556295,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xbf305ad85673b67fca44044838b343670af977d781f09661892a071e98518214,5.0
129,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514558044,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xbb08be2b2281d2434ab2d598fdfc009fd6d753418bc1108f5199451a120842bf,16.0
130,0x7553648fa74835e3402ffb94d573568708e760a7,1514558183,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xceac86578c24e967dde77a994d7e6ed5597f423072feb7714e74d4bd3233bad0,15.0
131,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514558461,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xacd8beeeda1fdf702d2f1bcf23224543167fcec194dbe404b2604b7c93d5c089,15.0
132,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514558481,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x3e33f717c6e6bd3dde96becd2dc19a4e768563f6587b8d22612c62ae2e3adaf1,5.0
133,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514558771,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x37ce4866f0a09cb15c28b4a6cf2f20c894a2473e4faa5e247e1a83277ce5f3b0,23.0
134,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514558838,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xda20873cb866c6b61ae5e4307ecf146c9ff20b515e9e490ad85e7e3c94893c52,150.0
135,0x098d9c58a40b759aeac2318879bbb6eab44c76ed,1514559215,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xbc0a7dce4faca7268ae31d6ac2cbfa29270f4608b170c92698debd248f98e8a3,2.0
136,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514561542,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6d93b8c8704a91df5b1157c3ef6f597d488c7c18c0741c20bf3e82317b2e85eb,10.0
137,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514561728,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6b601c68cb75524494c9f322017dde497cc596321d4fd681d00b4ff27368932e,7.0
138,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514562065,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xb76d65f0f9568de5a7f61d3a234b91548b39c37ccfc223b7d18c507268b06b10,17.0
139,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514564018,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xcb79d82303fbdabd9a11fda92c7837f3094b1e042798765b7842f2ac0251f18c,5.0
140,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514565634,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x2c80a4d02eeb95b75df2e4bd28e915390cdfd38e0242dbac394206b980ed9b71,150.0
141,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514566303,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xf641d61af5e179fd096a709e2e0bead2ee4e346be4ec6b64be9b35e399ecb8fe,20.01
142,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514569300,0xc9d52c2461a2d2885243f31f44e41758ecf82df6,0x421300a1747d1e460e7d25141583beb9cbafda685d730902cd0807786aa95828,157.0
143,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1514569883,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x7d33fb4712ff0cf7ece4a7fc0bae5881a05c24436b519d8e52542543b66cd2ae,5.0
144,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514609063,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xe52ce0b1411071490ba11638315baa9639b97977a425454d5ce757c6d17a4a5c,3.0
145,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514609851,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xa68e9503e598ed3eacb6ddee280f8df56bf08fd124b709f2df35277f4a5ce8c4,118.25658268
146,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514610065,0x5a707a440e0a34f11c3c259a20622440cbed1970,0x8f3b8d81c1b61836dbfd42401c8a531052012ee4352acb5b865691082c3f86cb,1.0
147,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514610161,0xaa576ff27786854cebc91425687aa7a0f39c8f16,0xf9ff38f079b7f7e6ad34f0551428fd3b794c870b9e4a13187db3f52746dbcc1b,5.0
148,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514610346,0x1ca40465cafdb36d92beef375faa784cb1a52165,0x7e271b67a2a3368716f1f28667e66d35b74654eb46234105f735a777962bfcac,5.0
149,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514610547,0xf5c17af929313d1a287fe7bb39a2da624f21d915,0xc68a7bc30aace55dc46399d80ed2a7f2d5f9178b44294876fbbeff2a9e404189,3.0
150,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514610671,0x59c0d51b8cff874804623b74ce22ac326c1579d4,0x8dfbcc915d5abcef0772a974ca7710a5996e644c0abe76e26e0f1a5e95a3edd2,22.0
151,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514610823,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,0x077a1391f840ec3849362c1de5d430a14ab5f6e5239bc17e895ac5f3fb85b985,61.0
152,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514610960,0xfd36497efc4b8aa27198123610fcf0b9982bdf0a,0x9793be2dcc583bab5c05bcd428bb16e411f212e220e1389f149652288f0e5254,8.0
153,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514613643,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb92765f731a0180f70e1a7a59188d7eb5a961c5d3a6d9833780c875b1aea04f0,1.0
154,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514617489,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x553845253b3705cd6005538ab15c4c97418fff0ec3f4520df1a2e41f50124eb0,16.0
155,0xe4bc4d2155c5030c7aadf9dcee236b7184e0c7df,1514621174,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9e2ce015e50c0ced266655fc919c5ce0aa4143d41eaf0d2885ef2d446902a18c,1.0
156,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514621270,0x97587bdfcfefaadc36e1efe4b52820933f3d74c7,0x9a16cc48985bf56789e42df51486a80082c2dd57582fb52d013037ef5f0f00e0,1.0
157,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514624442,0x098d9c58a40b759aeac2318879bbb6eab44c76ed,0x8b12e094f0b8b229bc8eb9b7550eb56a89edcf8ec437c153a808e5bf7ce9f9d6,2.0
158,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514625772,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xeeb8e5f88954947494645a63ff978c3db673f2cac7bafeda8e5071c6dfae5558,10.0
159,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514626443,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc56d7c4e8cf36bbec52e8cf0afa04e6c060d900b89346b9f92bc0b5a2f7a1ff6,10.0
160,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514626949,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x178c99ccb30ee0f90c99e5cda99b23db1c8fed189c84e399876a5dec40c47c69,8.4
161,0x59c0d51b8cff874804623b74ce22ac326c1579d4,1514627347,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xaf03e62596d88292730659f67898fa8c9f706c4422f87a53cd07686df39ef1b5,8.0
162,0x5a707a440e0a34f11c3c259a20622440cbed1970,1514627412,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x8e7e2a46bb6de7fa3187044d6f9d527579548122e9a8d76cfe16ef8d66fe1995,1.05
163,0xfd36497efc4b8aa27198123610fcf0b9982bdf0a,1514627530,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xfcef4b26cee4d59f80b097a5910e0ffb9fbc3240d24d81279267bc761f4b5b74,8.02
164,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514628007,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x695aacb0666d4c2bb5409901daeea2e83fb840890ff0b8e99c0ee05748851aeb,9.99
165,0x3e4334a19335c6aa004a5c398d8550af58bfa026,1514628091,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xc4fd6a8af4db140ba1676e0ea350f591398d88f671d4b8a244a21db4acc4db6d,21.0
166,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514628171,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x2bc251ec6bbe66c4e333732261fe544fd51e1b0ed76a8a9db2ddad2dae626715,2.50496
167,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514628212,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x9bf267177d54eeacc20cf29fdd21bf54cfece252e4e9710dbca7a3214272787b,5.25
168,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514628364,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe54bfa41115c8563e1576eeb44d53d690bddf9d27711e8c0e337d18b927d5094,24.0
169,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514628556,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x7e7c1ceb7f8d43869bdfebd17af62a7486e1d25721e7cd1c4c3c4cfd52458fd2,5.25
170,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514629173,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x3f98d122fc21ed56cdd5a2f4ec82d8a9098b79016e2634b5498993c735221f4c,3.15
171,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514629206,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x0b1e6a4fc3bf0dc6048aa7638f89536c96129ef80916bf011a55b711b2537485,2.1
172,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514629324,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xfa2d7d6b5090de8a3f027012827d11bb897cd19ff8fb38cd4b57ce812007d5bf,5.25
173,0x59c0d51b8cff874804623b74ce22ac326c1579d4,1514629493,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xeff2b490338bf4fbf99d3ec38250f7bd42c147455a566cf21ba1135423c1ed99,1.18
174,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1514629691,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xb36079ae6a306c618988da200e4f054cf6697c401611eb99f1911b475555f533,5.0
175,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1514629888,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x5c87007a1ce9b4f7cd4932d05fd00668ef321c467940923ea47492a2d4343f50,0.25
176,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514630007,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x97bd408e597f38631563e598459a054dec15148cd32cc9c3ba541b23b9308d77,1.0399
177,0xaa576ff27786854cebc91425687aa7a0f39c8f16,1514630080,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xde9c540406667fa0c2a05920b29dd52a750f25806d30ff5a2035d0e8a14fa668,14.7
178,0x77e22625c585864a6daf5ce3756f20ea8d9d0953,1514630188,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xeb403e7b6aec0f2fa3e25f4f89de595d22c0905ccd005a7833ffcfd9795ec142,9.0
179,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514630268,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x903c99ecafc0db8266a4dcdeed3017a89e4bc91768a6cc617baf8a255bdf82d3,1.047
180,0x59c0d51b8cff874804623b74ce22ac326c1579d4,1514630360,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x8350ced83fbd35abb113f885bf3e1b554e562323dfec0d01b1ffb2699395dc5e,1.02
181,0x80e29acb842498fe6591f020bd82766dce619d43,1514630641,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x8aae7a11fc293f931c68a384d98cc506e63e85718f2d5b0d0b9ee8186a0b007f,1.997
182,0xe9e8e60baf1a9a2a1dc40753b39eea0746fab487,1514632160,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x96254fa74310190cdc710ba5f3c651e16b74a93d0b2f4ad3f835a8bb4c64ab0d,25.0
183,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514634052,0x6048db709989862be7060c3fbb755cce776dd5c9,0x2948d8d5effc5a9c34f11ad7d186b44e69c67a3e4f2e111b48d6da79432798f4,130.0
184,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514637275,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x5aec8548458ff23945c8a905740cae5b36821c3d776eb27591ae379c2cded68c,24.0
185,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514639981,0xc9d52c2461a2d2885243f31f44e41758ecf82df6,0xf092b538427bb51811c17d1089ab1607371bfbc10d081cdefb5fd82c6577bbe7,13.5
186,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514640964,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x608cccdc8beeb979afe5375beff1b0a8667b0875487e01f8253595a9649335e7,9.99
187,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514644162,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x40c6bbf29bf33cc0b53136b2c5f90258c36eb8c38617ccccab558338aac89785,9.10174
188,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514644744,0xf6e54139fcfef5ce5672a0623696c76fa3e13f10,0xa63e8dd31296ce6a430c65dccb7f4a39dc394e01d691f0fc2edab299c8c056f7,9.1
189,0xf6e54139fcfef5ce5672a0623696c76fa3e13f10,1514645356,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xe7fa5c4bad5e5450544897c9bc34266babba6193ec8eda0a1bb20fb1f4e8ab09,9.1
190,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514645645,0xc9d52c2461a2d2885243f31f44e41758ecf82df6,0xa592e3ee59f8eca3ca420d45030e3d4294de3d612a91e63412e6ed0a28d32774,9.1
191,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514650742,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3c9724eea12ceb7485413deddd9c4d466378eeebc8280148cc602311594a10ef,10.0
192,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514651421,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4e1b36129656a3118823e0364ff9c32951a32be39a042807ee9cf1c2a23180c4,23.5
193,0xb66ebf2881114a99aadb77278d75ab5875aa6940,1514652179,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xf1d08892246ff1d00bd81328f7b910e24e958ffd5393ca94419bb09b7e59a39c,5.0
194,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1514653003,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdd39180c71b0d3bef2729141f519d9c02746ba19e03c262820179d2e6c283a26,10.001
195,0x21b0b03ab0c53b06b3eb0bf83c5ca0a2d802f8ea,1514653096,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x8335178dfcc9acd2bbc6a2746cf24675d9e9a99200f6e6a65c281662de53f34c,3.0
196,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514653940,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4f90a636b7677601db04897b6af5ffb69ca010e09a7343623a2733c172ab79a5,3.1967
197,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514654230,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbb1831ee12ab7f482a9a4c927e2e3761e71b6d1f56a146f038b2dcf86f4f1e90,2.4264
198,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514655927,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbcf697817352cd78567983c7d10497f4872269d21f92cf8888361e3a21b35acb,2.0
199,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514687383,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x58e23698cba78d785ba9382c42b286b696622b57e2bd7466bd12f5fdc587a198,5.0
200,0x3b15addc5806e512e77332e3730a7068199e3126,1514689577,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x81510ddb08dff8ee55ce3b2a2c734e5ad88b3bcac6791067446d71fbccf32829,2.0
201,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514696093,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x30ae928ecb9f7a6f552fda12eae608928818d5dc7b26d7d2bf94bd0b82ee3961,5.0
202,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514712840,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x78f0796e2fd2c1a0fa4178420fbcd38c4f64f0859b786856ce66abe9f21d4304,10.0
203,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514712901,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x56a2db59ad06326de09e42a021f10a2012650bd54201eda57bd7f64900998c98,10.0
204,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514717544,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc0af6f53aa2f2a8f903e24349d9e591dfcb20503297de33fcf1f8a4505f9eb99,9.0
205,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514723803,0xb66ebf2881114a99aadb77278d75ab5875aa6940,0x9cdac3fafe5cbd6eb9d572d8390e5ca405559a21367823f39fbe7aeafc3382a6,5.0
206,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514725662,0x30b10221c90134db4bb8388748428bc0778594d8,0x69046ba66614b27e127b21eaf559cc3d516f3bfc6b04b2f6ac20f61f3cddef58,10.0
207,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514726644,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x31f511a6c731d6a058fc0512779894fab4f864639b1813ea34b47dffb56f48fd,4.0
208,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514734321,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xbbe2f95121e42928d5e2567f7f576ebeb90910af9a1dcffc5efd2d909dfd8d5b,33.5
209,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514736202,0x736389c14a7973fc7e4f58d9c6646edb667c864e,0xf5c751d55b8499bd55efa6e53f6be3757ff11576e4776c61773ccb2b742b6d42,5.0
210,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514741352,0xff98a08c143311719ca492e4b8c950c940f26872,0xe58655451cfa1cc774fd020265a60d10a5f095793cb634dae1d257f783f89d59,0.0
211,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514741478,0xff98a08c143311719ca492e4b8c950c940f26872,0xca04b6bf3e7a6ccc6b5b56c04306f828234c72a5ea3bb43b2ed215fb0efb9b52,0.0
212,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514741591,0xff98a08c143311719ca492e4b8c950c940f26872,0x032dcbc806b6eec8c97b1c5da5327367df3a6ef01aec28b3dd8227a998cfbb09,0.0
213,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514741785,0xff98a08c143311719ca492e4b8c950c940f26872,0x21799e41fec4f1dc39dc7e19d138ee4437a812b296ac0eeded728df34478d111,0.0
214,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514741860,0xff98a08c143311719ca492e4b8c950c940f26872,0xca23b74ca654a5a25902b622cdeb075563380311b211691e6ee99a968f2c1cf4,0.0
215,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514741969,0xff98a08c143311719ca492e4b8c950c940f26872,0xf043304248c9a2f57d3d5fdf6fa7cc4246978b4ce84a3e3ce776d3ee0a068ef4,0.0
216,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514742053,0xff98a08c143311719ca492e4b8c950c940f26872,0xcf8335b00c289dd1f7323865c7bc5c6476af93decef73a3a51e6400fadd7db69,0.0
217,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514742097,0xff98a08c143311719ca492e4b8c950c940f26872,0xe288b29ca01a0f1005c4b929b9ab17302b5ac1879cbb75ecada663a4e282cf34,0.0
218,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514742424,0xff98a08c143311719ca492e4b8c950c940f26872,0x03b25e6c33c6509058c76096ba3eeed581510d61f078c63a0911389e8fdf3632,0.0
219,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514766537,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x353c75b7a45c2bea2e9b9014a4ddac27f541d9630e473f4d3e7ba0a64070ac7d,0.17251579
220,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514767097,0xff98a08c143311719ca492e4b8c950c940f26872,0xb73157eada92abbc41e4a12fa73d9d36ed2a1f50e419641c6fd98b0128517946,0.0
221,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514767668,0xff98a08c143311719ca492e4b8c950c940f26872,0x9dea961858be50258adea864d7d5c8d492bcdc2c960933956ce9d09ec634ac62,0.0
222,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514772207,0xff98a08c143311719ca492e4b8c950c940f26872,0xb1726e54a69ae561e2747a4818b339b4d0c1a95ebc97c17d00367cff422dd0ce,0.0
223,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514774958,0xff98a08c143311719ca492e4b8c950c940f26872,0xf5fb4049aea62ccab8bc0d72f51438ee8879d7ac598877d57ebccff0cdf880ff,0.0
224,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514777449,0xff98a08c143311719ca492e4b8c950c940f26872,0xc579672a780fb8d91db6d0d5044eaac91634c54b628d2671376f3ae641a8a9ec,0.0
225,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514779247,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x920f7accc127909c8ef6750dd5c109f13527c8a467e55e2036c7a01e4dbc75c9,25.0
226,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514779882,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x5a29fb8de9b2119f9176a1f0c7d7d2829b24809b64ad56183b7e736d8bf481c9,10.0
227,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514780387,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x326abc9d4d7ccb9e4d50c244b033a5d3fdcd002b8e1ce1e9491fc1a724f701c4,9.99
228,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514780528,0xff98a08c143311719ca492e4b8c950c940f26872,0x3140f10425087a4c9b98ea4591250efa97ed7468d7af1b827299f78a9d02109e,0.0
229,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514780700,0xb353b222e9ce916db759d6919542d6c23a6b08c7,0x08f5b2094160d8670f07e936f4f7b69e3c7e06ef528e807ecf9f79fbf04d942d,0.01
230,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1514782762,0xff98a08c143311719ca492e4b8c950c940f26872,0x0839080e750778d2e6601c8ff55a497bfef8501b984d0f96a155d7c407606977,0.0
231,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514790983,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x393e55135ae6c96e9b25fc6b7bc34fd726aae25efa12af4503b7e463a0c2551b,14.0
232,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514792010,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x29a0926896dd97dbd3a72f1d3272bba5a0d065b3946b921bbd21c38f508d5ba2,1.0
233,0x62a941ce4a5adfdbea03ed550dadd3ad26970754,1514792708,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xb4dbb4dfdd7d82f45859472efd9847c29514558855066c7d9fe709cd67b08578,5.0
234,0x0e09050bdfe8f0b81c75ad5040af46af58a3e009,1514793050,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x0922a99fa848339994a83ff7de46fda02ecb89a608a43f4888929f7357eb5179,10.0
235,0x62a941ce4a5adfdbea03ed550dadd3ad26970754,1514793213,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0xc6c6a6e60bcc6e6912ba02734d427e7de2002edab2f07fa5ceb6267584125fac,0.25
236,0xa5bef469b02c3cb11c6f3f8cc75ea1db7e972933,1514793414,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,0x98749802b2bdd458b503e41056e30439684353c751f45313181867558565e226,10.0
