Unnamed: 0,From,TimeStamp,To,TxHash,Value
122,0x272eb9c9bb8065eac30f33467f119ff64687896e,1513437737,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xb813e535272e2590e6876f11a5b14befd4d97b4a278a92d78f4781bcaef4eaeb,8.99535
123,0x59f8b1cdf2b569054aa1fd4fbfa96e4761542c08,1513437760,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xb7d080e87c7060f38cc06dbc91ae79eba03607ed839eeea745c07aecda5acd27,8.55175
124,0x2aaabf7382602bfb66d3b06ff587b63513e258df,1513437787,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x2620cf454c6ae96dad899181961c767c36a6b8bbe257664767426f64cbb17f44,8.45655
125,0xf0f2c4864e861c3d127ebd22d817ff540dec4d98,1513437908,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xe01343110658c0984eab0a2b289a2ece29b60b938e9b1405b9b55c43188a142d,7.72424448
126,0xb2b0fcb4818a74f6131babcd217d0e4dab7e058d,1513437908,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x553182d4e181375b373b0e3a98275887b775b312d8c762ab55e391d5b9f4d961,7.55065
127,0xc95c90dcff2223a0845b5616848ea690ecee0c71,1513437942,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x80c28723d718c5c2c027a605223bbf70b3dc408487c75aac54a64e6f6de998df,7.22353
128,0x83ebf48c43c88003249b5202b00c15d898143c34,1513437999,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x253014e6c47b3f978ece7b9095b23ba97db283432140d9522e80a1302ad87889,6.98595
129,0x181cf012df8326581157648d3cc350917f485da9,1513438027,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x59e804d6fc58c965d6e279468c20a3c0a3d63127ee8f55a79bbf5c6d65f7e814,6.52607504
130,0x1af5e3e8d4cacfb82c2bc3936d6d4a986b88b77a,1513438027,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x9a3f410a4b09daa73ef7b16f1308f35f2e6d3b1998ec7791b599fcc8ae0e336e,6.5726809999999976
131,0x6d338a5064d8aeecb0024e7e93f0b3281af7eb1c,1513438040,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x0cbba35551daff0a53e86b092b7f043f35b1065ad9fe98a5cbe533fa67c73c33,6.45445
132,0x04e7fc5371167b1e7daa58df2c33e820e259dd56,1513438126,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x151000d8c7c93d600d4a5ad3df85baa481df784a950ab0ba57738504d72c2751,5.98275
133,0xc90fd1ed7955edbde4ff407fde4cafad02b5ae6f,1513438126,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x75d8a8a8f3890a0fbe2a7f3d49bb88b3a287cc829683928ba267d6014d2ebe1a,6.00328083
134,0x4d568d2163e9711f00518a119c9d62d010386c13,1513438149,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xdfd86229984b85b6bc50745242b3eec38311b4d5d4dba64009a0c9346ea82da2,5.81384821
135,0xa3e2693167ec469f63363a9ac0c15371c1cf3877,1513438174,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xab1ec31e714d4891053f79932dc7b2d8f239379b695a42f5433d33b2554c7ae0,5.45215
136,0x4331ed6b8540820e887baeb8972541ee0a05f743,1513438174,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xab8a14724f5f47ee19333ca89cd841869ff33fb947e081f06c3444b007649d6f,5.52464303
137,0x93f0e0a3295e6d9a7fbc4876506bfdd6033c5a77,1513438174,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x67e72029f12fb65c86ed5a7733038f5eacea6df348c051c924cfd6698689cdd8,5.47995
138,0xdeda8028001cd255b52de66e9d87e29cfb7d5f87,1513438232,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x9fa46971f9a6a11e11976772124cd3a976c8ae6cfc8dfbea0901dd383cabb739,5.20015
139,0x11b0ef1d37740d88c3887c8c510182a86659ca19,1513438232,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x818e930875c5931ca4b70318a94f2fcd71ced4f575e4afef275b23ecadf4bd3d,5.09895
140,0xb7dd6842e25a55e66c9521c1583d63f0cce039d8,1513438232,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xb02cd0891d0e3009a0dc5c0de12510a803605b6442b3ab419e2d91a52da58ab2,5.21345
141,0x3d40ecc574fabb4758c3871d550a31b1381b152f,1513438247,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x146512c6ed5970952dacca6989a7738bc27d5365a7b668b244ca1cb2f7ddc60b,5.09105
142,0xdb294dcaa9ed51be51bab61404c068b5825c5b5a,1513438247,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x47e59e7781e35631ec8438e12f74d2dc1ffe839c2f1986fe2e3034f032e27e87,5.06563902
143,0x02c91c9b59e7c5e3cb297f49c224db62c86c4c92,1513438274,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xd77265e22e1dba879c808539eb3161ffb9d5c0f23c09390b002a2f46dd558e77,5.00315
144,0xe9c4a781b99ecec11b66a15c313963908064660c,1513438316,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x862921236dc0303dcb974ed7f76b255957c73b42df6ac3f6d90546a44a3292c0,4.99895
145,0x5e68252e8ab3b56a0d79ea4b40df9b46ebbad488,1513438316,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x8cf0fa2ada51ebdae968b8443fae1f58b82221be4a6bdfc05366622a3acf7ec3,4.99895
146,0xb9b13b774bee5b7a178acf750567fb56905c33b0,1513438323,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x78a5fdcfc7b47996c54e2ed383708174ff971e719d2954b49933ab007a306b46,4.99895
147,0xa72cb9f0950f3f2122c578f74e57e3279c26b1db,1513438341,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xa52db55d6d8b28c97ace1b51559095258198d02ae9902875df23ee2237355420,4.98995
148,0x09d262c7cf60eb2775586879848fad80e4c3da24,1513438341,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x83b22343d12b506f56d1f259c3c88032056e7c76faa929363be9f092edcfbbfd,4.98895
149,0x9a01c4ec434d66302a9ccd45f8b8c80b581c0a50,1513438341,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xdc229b9c510121f00c136cad3f0c94af1c6e3ef2a269f250e4cb2d7b57660265,4.98355
150,0x71100d5d591fdf66104d39de868053942ca6b39f,1513438362,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xcedfc67abf62946055e15f7e66e8a1591849f335272adc293e47f9871364619f,4.91735
151,0xf51ed3805ea1321825b378e3f954912c84b7079b,1513438406,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xec60571bb9f155e4eadd67ae873094139d96e79fb646606f5a86c20edfdcba95,4.60573
152,0x13d5ff5f2e047822a353abda1bdb3ec6f70a4276,1513438406,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x579433d992a3bf6009984f39c75b2a1d30bc2e284761b147a1d4b2dee69079b3,4.66895
153,0x574bfb32355ffab97437583715760da5dbfba2e9,1513438442,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xd74f8ba92dd24e4f9883ec5b36f1fc4636e984dcaef1d28b2d403f4c3331e486,4.57125
154,0xcea7bd2cb5e0e47c2428475e7a0b98070a7546be,1513438442,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x6037b77d9535799d3fca57bce4addf2b17f4dbce3daa3fcf4c08a0657e056d24,4.54295
155,0x3f146eab3c8d848d9df765d7e7980cb2d0eeb6d4,1513438519,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x5150b72445e692ee89d35246bea7d8bd24b31d37d17212fd807ff3fc071c1a77,4.43985
156,0x665338d6f274f600822d9a09a69581340e007626,1513438519,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x862b3242e2f800fc7d672818337ea45d6365dc87c25214a2376867ba6295fc9a,4.404895873
157,0xd19c7e316e5cc13a71a0ae12d1c2f5067c7acee4,1513438519,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xcea028d2f9ddd5050def95075e04d93df4c0a75527f6dbec0b8d534a13e295a1,4.17435
158,0xbd65e68ee59af55d30dc1fb2fb7881f668a656b8,1513438592,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xecace08f4bcd6b5f6ac686158061fa141f467a630e8c5d138a850874a1da1ee7,3.99895
159,0xbb0ad94ad587d92accb1fe96580f4e1e40c14b4c,1513438688,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xca05d14850dc678703971cb6dd8cfd697f8afa4132e3cabef99e2bdcc5ac4725,3.49415
160,0x9cfae4472ec52368d1347d6f3d916d98cdb56580,1513438688,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xbcb614113f056ff0ce8d58c770ccb62d3abcaa290bc7cf90fce8ab9f05269601,3.48442546
161,0xa196048be09e539659bf18bfa350747696be812e,1513438769,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x10de2cc347f4081d98a21887001e7d7130288ce519f660491933d97273e31ce9,3.3382717000000004
162,0x1112f7a3e8a1e86f9dc88ac3f5f5f777c8f685d2,1513438769,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xc1e40cf6091db107d31ddbe8ebdb4bc0df250faeb85fa76172698f161d828b92,3.24495
163,0x638ea16fac9057ad226c09078ad25d82265ee1a7,1513438769,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x761bbf42cfc8e714513c9af50aec005ba40aef2332b97ab391c5ad7e6ff6ca3b,3.20195
164,0xb58106f72aa0c2bbc39a131b92e60b02b310bd36,1513438769,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x420213e515b8b7eb4652b0880ac1c4687c454f562df51d277a3cce842ceafe61,3.1715502
165,0x490ef0df67780e73a78ec00ba8e815a38a7d76c2,1513438804,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x75773b486a9d936de3a4652673603c4b496f6c1c8781e08f89b0e3a9dbcc8746,3.10375
166,0x120328ce1707f090c7577121483aaeab082cd728,1513438820,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xa0a7d45e199c3012a016a710be4166b09c03786c424eacef8e89e394a73f5b98,3.03018315
167,0xa95199ba25e205686b8f0063cce27a63f5e1ab44,1513438842,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x3ee3934ea41101b773c4ca71ac76421ff5221796e19a2541fbbb4609e8094fd9,2.99895
168,0x20c9622ae51ff0559e6bed49d2ea6adff0db41e1,1513438842,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x38205612f7a191c3bd9d317d4152b2727cc84a8ee4f60a5f41388284f6ccf487,3.01845
169,0x38c1692d52404f00dc2d92f97c9496ae6146e275,1513438887,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xf473c8d5d1db3ef0ac803036f61abdf4692e8dcc101868742c2fa2712cac8388,2.99895
170,0xe12167d07f3ae4eb9bd09ef819f657d94391ce8e,1513438938,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x39c87f319a390ea36e26a3c7fab551b4f947bf06310da40b02cd21c5a882bb06,2.95985
171,0x0562c4697ad280a9ff5c8b70dcc722dca7f0b73a,1513438938,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x3c67a68204f3edc08f377b1d19c5ffe5060c08d8189903edb4a23e9d83c51916,2.98745
172,0x61fdc067250911c3a0ce3bfc48ceb16dda282cf4,1513438980,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x84e92f72d26e775d798c8df34dfa82ed29ef400aef841e30932e875613c85fb5,2.837905
173,0xadbc06b5e9c63c836f501472fbb5fd689e927e00,1513439101,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x8ee38fdc4c045f80bbe78c6ee2a461e9963aba79e628f448be8ad15a507d2ce1,2.39895
174,0x6012168b9ad60d46d2ca1b09acec867273c2e277,1513439130,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x8e3526a377b01b6c725bf174a60cd81d7e3bcbaf2b39786c4237475588babcae,2.345509999
175,0x18b364f96f25f83d0b83a8526c472e86275152a5,1513439130,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x0e3bf7bd72dfcfa689a6683e61a9e87dc10d981297637b9561f1f5408451f97a,2.34245
176,0xf2969173f8317cbeac0a2d71711e43d7cf0608bc,1513439130,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xde3147f7e9612195d5c99e24e3e4cadecd56497c05ae5d45f6157078532035f8,2.32287717
177,0x30e4049305ffdcce8d56be180a4dc44eca4e66c5,1513439155,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x26f3fb384329d026ceee81c0a2a05105f9033befc2799db6bac506c820907b85,2.271459999
178,0xab60a45532250fb30ff1fc3dc04d3a7b5c47e367,1513439172,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x9ad156976f95bd84d534abdeca263fb5254c69bd852d94f82f54a21547f1a061,2.202758296
179,0x486935dc6125ace44522ef549dba09719b5b6cd7,1513439274,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xfcfcc61ac05babc8778aad999e80db639093e39f0af9f19cabc1756b52a853d8,2.12215
180,0x0401d05be01c0ab4aa7174a73e6072ef82bf58aa,1513439274,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x33d459a01262bc1ebd1441675adc8088b460825e3770a917c0250b44de90dc2e,2.04595
181,0xafa0135ddf1fb7a5889743a53fcb92dde10e9061,1513439296,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x509aeae289d932554e435414e3375fb98a2231a64992f34299bada149a94d9cd,1.99895
182,0x88687b061417172560513a134d8606a2763c4b57,1513440294,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x381be8d5de133e5493955768d8f8e1ee469bb6c927cb6644a2074846800c9cf5,4.22895
183,0xe328b50556f7bcbb9171be1ab714fe96287728d8,1513440332,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xdbb8883162b1b329576e6f37e05dd73cc4dfe2c0a30a06355ca75819ce7c09f9,29.989672
184,0x89e0910b7bd196c17eea02f6e65cc152f3f783f2,1513445035,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x8877cb1af494156c6455c5b8d2925001b2b87c85496ecb0e5863a870d28ad770,1.952512307
185,0xfc43e25afa671cfff650b3d5bd8b861b2eb05312,1513454964,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x48bf4ae5a0a0829e3879105ddc4c306f14380110843de7e0abde18d8c8a80cc8,2.99895
186,0x7b018a94483dc6ec4a6049641475b9289b0214fa,1513455701,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x9743fe773f1ac69c9ccf31b235b0f2c54283c119a42c4dcd2c07b54b1a23e092,2.55785344
187,0xc2d4ab9d551f808c00289786faf056d8ecf079ef,1513457140,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xcf86d70719f50f43241422a5110e53785bbf051174df0f4e3ba180d16c614ef4,2.08195
188,0x4b9c78d611396ae38854c3297ee27fe6e8cc7795,1513462300,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x9b38a5a96b411688a36d1fcfc3ba8636f13ea3cca30af2356ccfe7f878c151ee,23.00185
189,0x8d68ef9cd941b991ca9bd92e001dfc7cb9c5934a,1513473828,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x7cbcb6069b61f097d27e4e286d6b5dd06e21c3400afe2b0ee5302b0cf4ce27ca,1.947053948
190,0xe09e1af43e7202584dc2fc05b05ab503e49d4442,1513475232,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xd1c089dd02566038363a39061b9ee3cf120c40c615f571ea39da4989a075e306,2.7432984
191,0x88f4870a3098a2dbf0d79586fadfc68332f325e7,1513476487,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x9b6ea9a6bdf4f125d30435f9692c1e0830868871b01d81c0d4b855c862998efa,8.81895
192,0xd8dab87c7617a281e24685fc28ac8fd471258842,1513478488,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x6314134474a5f68c64ac1d13bf54a2824a9dede8ff82160b8e618dea4b01262e,2.1895383
193,0x63578a9d361c5efabde6122befa37248035388c0,1513482019,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x47ffe44875fa71a667a3f826478b174c8b95fe418a75ef261caa77bb747b026b,4.8229204480000005
194,0x203acbb154a9e023c9f3e3ac4315ebd7032383e5,1513482039,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xf7fd096a60451b6e63e83f65e61c7b7da5fff0e909b5e54c7a70bf481cd26d37,5.67566282
195,0xd2b0d875f8b615ed3e206ebd8dfd712485fc855a,1513482130,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x52c23500d4c438d8f2dec8d45101aa5b3673801e313617338996edc245dc30d6,2.075777406
196,0xb1f13fbdade9170829af25372513ff286ca79aed,1513482318,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xcb1455d09b826341f2f1d8c74abdf4d043443cdb48be3e016c012e2682f6767f,3.893720102
197,0x351b9c979d0ce7c7d7b7e0ee134bf5e042b27fe1,1513482347,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x04931a62cdf8774fe1cb407a44adbc13cdcb2ead4bccd4da7be26b0e6b250a3b,3.015461466
198,0xdd0fb421ba19091554a83af606819f9297f45a0b,1513482347,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x4c67a8ecd5f65080a2dec1b7b57ab8b93424dd019056b04b769a29c5905940f9,2.939041599
199,0x6d70b77c38e4486636852b1314d62bef578482f0,1513482347,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x28691448b6b6a8603f92ffb10395e80550ad4d2ed7e641901cc5f9f5a3837cf2,3.399929484
200,0xbb39613eff75a317159ce47be54d3965f3e5517b,1513483049,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xf198a5d076cbc162653cf2fcc6f9b786e4d2722c4a5a252c3c3fc83897b4aaeb,1.945128882
201,0xeb5140b1ead639b9cbfe37b6a40a506a8c8cccd0,1513483123,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xbd1205fa241a122bd119bd2a2b9b8d4ec11f09824136032ff55fa924052b43c1,1.6699722119999998
202,0xb1a1c141dec5701651ca62f7c2750b0c3ccf9adc,1513483233,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xb9a8026d76885ab09e31ae034396e994f79138223ad25d9b05fb050dffe37f97,30.34895
203,0xfd87cc5224920c4306e63563ab894ca2c936694c,1513483866,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x95d0f14fe4084fafaad21e7c7c2744b59f3264bf950579411b1244df5bdf3d8d,3.28145
204,0x5eaead1fc3ddaa40fbce195bb2c4ebfaea131ad1,1513484044,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xc42693b20f55922e83a57abb181948fa4a34f555947e3f6a87e87fbbce1b350c,5.821473993
205,0x98c7dd260ad2b686cd47bacaa80e55fe9afeb3f7,1513484128,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x35ffd754effb7bb6071c12c6aa32f1ecd193594e7daf58ac8b26324d97e8922c,14.990231
206,0x203acbb154a9e023c9f3e3ac4315ebd7032383e5,1513484368,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x71b06c54abeeb861eca6c61317e0b0927e042f77fb59e7e62cff03e39146769a,4.99895
207,0xb1a1c141dec5701651ca62f7c2750b0c3ccf9adc,1513485129,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xca39c7110ba4bf9917aa724136a535e1813a49bf05a88201b68aac2b4a31b083,48.99895
208,0x88f4870a3098a2dbf0d79586fadfc68332f325e7,1513485778,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x8171c906b040ec3c75152190f7d929d6e08ad716c5a3e7c7ca6615a85a5ee145,6.63895
209,0x733f6a3ea47b8e5491930ae30cc14f358b8f1af6,1513486455,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xed8f22fcaa2bd0c024b5c94c382a8666332fcc6e737ba052a897b37d299e482b,1.8012300469999998
210,0xed9e5ac67a13d7f625720bc3190f3e3046da8ac3,1513486654,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x266ca45cdce6dc2cb63878fa2a97fbe019ff20ad8e5dfdc8916d109de307f195,3.99895
211,0x05fc2df098e9ae2c127e51daa7a8750f583991e8,1513487194,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xad165d65a703445d32a78bb0b6270d24b0b738a44d6bf05533f819d49b74ccb8,79.99895000000002
212,0x2328459dc4a62577726eaa2d217a30a5ff31cdf1,1513488012,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x08bdf19555b93c6011238a00cbdc22ba7b04176ade34baf938783c22444cde45,29.99895
213,0x926fc576b7facf6ae2d08ee2d4734c134a743988,1513488132,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xfbb4d53f975f1b28edf2892b23899f8d8c3602be23cf016fab01a7f1fb173845,3000.0
214,0xed9e5ac67a13d7f625720bc3190f3e3046da8ac3,1513489619,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x8c97dac7479c5a4989618a2c58f84b90729f11b069a5eea22806ab26aac216f8,5.64595
215,0x25c40e8a2e845b76d46e02dbcebaff5dbcb0fdaa,1513489681,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x81cd9a5fd5c0060b117ef6ef8d1b87cb975a523169118243c9029188604deb28,2.96895
216,0x203acbb154a9e023c9f3e3ac4315ebd7032383e5,1513490123,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x58da72315ebe4564c517c6325d4ca8eb50751459e44c1e9cdee39982db9e36c2,6.99595
217,0x58e4be65bf96af6b100177f35943cd5200833919,1513490185,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xa9c9c901020853d67e643c5c3315e6259c3f6c516c418c72eb86f58178cad13d,1.872656257
218,0x43974beef9c2aa878f6e1b4ffd99ecfc812d99bd,1513490240,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xf363b37f2c2f28cb03ebb97020ddc76dfcee4cfa01c3618bf5e8e270a7fc5341,2.24195
219,0xba18e4ff2b14262978ff18a845668aa744a6a4f6,1513491734,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x18a90c92b9ab66a6bc6df90ff097a3f903b9698923bbab667ec07a7fdbe18a1c,1.956385354
220,0x7a967690d1bd2d6e8dd7609b81a7eb61c5c4e7c6,1513491935,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xda15c193c002872b6d709ea02ec513afb0c8786194aad7e2e6df9afef7179ba2,2.45215
221,0x5982060c36450f935b42f1ed627e74a59c7b5247,1513492304,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xe6b510fae822a0a36fa380467c3097968826be8fa7663c1eebc43c0ee9245abb,10.84915
222,0x178cd75c56981544169176d201602dbb9760e82b,1513492318,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x7c0eb89b67de1bad7fda8c5ea3fb479723329aa815063949f953c220535b9a2c,1.894437499
223,0x364271c754dd82768fb717aa535dab04430eb32e,1513492668,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x53f823cf3f18f910fb68335926cbd97722104763f08b4e91d3edad0cbcb4cd0e,1.943482084
224,0x7dd3b81cb174742975aaf83dfe649312a04122ac,1513492818,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x2a2429180c58aa336db88501014aae650d2f3eefa228748c4a13f3c34de99f1a,1.926705018
225,0x828f2820af8931de01b58877ee4626c00a074aa1,1513495214,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x3f5cec94538ff587cf74bd6dbc1b7632ed399cc509a49dca1fd994154c4a91b2,2.203640014
226,0x1380b778274ad45b1be1d93611f52290a0c0994e,1513495613,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x53ff15e2046eeadd733d26eb75d3e854821ad402d63b512dcb92dc9447a630ae,2.03895
227,0x0da265675551d7ac8cf936809f6fd78d61c67671,1513495868,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xe392e46a6f455059782b00c4276997f83d0a1577c649bca06b5599095c49594e,9.99895
228,0x2048e4e426325c8b8c924603b8823ecfde0338fa,1513496557,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x95bde81916da863095ebd9c730641518684ddfdc5d06150b06580c88195b8c4a,2.61438685
229,0x3aa6b4f6e0dc47f6a8839071110ff51584819a1a,1513496655,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x0d4b650cb00217c316df239d7a17f74ff491638cd7faaac243bffa23d6ffe795,2.211160185
230,0x487e02cc32061181ee74448c73d9e6401738bea0,1513496655,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x12977643b7f9f3168f87e0d5b6f42b1a99d5dcc9a8138681bb7f2922d71c797a,1.935836349
231,0x871ae37ac899ae8b0b7b45638eee1720afd4e585,1513496655,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x5d4b84f3a894d462529cbf8663967560242f61e5b84c938629d8d0305455387c,1.825350939
232,0x14f018ec7728685661222835b4ac5e1d70097539,1513497762,0x30b10221c90134db4bb8388748428bc0778594d8,0xe42bd0617fc6a80cb29f5564bc456e31b6fd3d6e84b6ca57148ab06a9f1dbb33,25.0
233,0x7cd0f2b6a1df10080712006b032ad6b871e3f3e4,1513497978,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x59b9966cd847a5bc551bd025d8178e98ef24579bed38797e343685abdd5541d1,59.00895
234,0xaa09c2fd08ed4646bc373043e1c7961e81eb5ace,1513498455,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xc6fec6904e8a384ea6472852fdee8851948b6e7221fc06995c0fb096d20cc256,1.872352952
235,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513498773,0x30b10221c90134db4bb8388748428bc0778594d8,0x855617ff35b316073be373b07714ab66e63458a4b04f1cfe998da14f3794be0a,93.99
236,0x30b10221c90134db4bb8388748428bc0778594d8,1513499006,0x6048db709989862be7060c3fbb755cce776dd5c9,0x74f2e5751a493c8a24b77a48901e7b9dc6ddf27f0fa556953ce32fc61f84a31e,100.05
237,0x203acbb154a9e023c9f3e3ac4315ebd7032383e5,1513499381,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x661bd9270165d66d25c25591716d418679bb5f7b772a76de24d11667e688f86d,5.98895
238,0x9f7f0dfb51ed113d7b6d4adc9e2f76ef7b2c8baa,1513499513,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x442feb45e1311410bedf74e20895366febbeb0f1045780f02445566406beedcd,1.99895
239,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513499826,0x30b10221c90134db4bb8388748428bc0778594d8,0xa2229ca9c4062f5328185c9cb16acc14d359db679cf077e7075d760ab5b63f4a,5.007
240,0x6373d8b4b479fd0958d7d045ff39dd00ac4a59ad,1513500146,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x9ff366dd3113555f75b15e18ca4a05bb0fbac9e99491bb5c2ee499194f7fe506,2.58895
241,0x88f4870a3098a2dbf0d79586fadfc68332f325e7,1513500287,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x6249ef98f2cda6f7ea523e344df66d0265eebd0402312b8b498b2a354ee8ff36,10.543895590000002
242,0x779e0b3ff300c5d88b22eaa8d8b3b33b354d7974,1513500287,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0x284e82ba78c0440f222d2cc7eb7db42240b658dc733804e8d01081464cb09e4d,1.990467707
243,0x31e0d53ea973ebeba91d4c4259c6cc0e83a0b259,1513500495,0x926fc576b7facf6ae2d08ee2d4734c134a743988,0xa2ea9ff37985cb783e4c5f3265cf666c1ea3efcdcc54e30b0be7cf815247e974,9.99895
