Unnamed: 0,From,TimeStamp,To,TxHash,Value
354,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513437792,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xce875099c41f9c03644b7b8e999ea20bb4eb76ef09d6119d81f5648b298807a5,0.0
355,0xf7d502d04e1f6a2a0a70f9c1936944df63846fb1,1513437856,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0xba88ff0521307c35e019b25cf8b5a74a818c29d49f16908d0efad7dead9fd019,5.0
356,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513438018,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc49af12896b0d8065331b5b65fcf352f9f87cc31ec8ca8004568c07e93e8a446,0.0
357,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513438064,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa9c11abb679172d16d3c0e7252450088744f2bc3a29a5a8b293104f3c9b6d0e4,0.0
358,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513438232,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,0x472cd455b867219057ab84249082ba6dc037c030c988fcb407329ef8319763f2,0.1
359,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513438247,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7ffdd0f52117bdeb000ccf68142fbb81478a76c6d0ddafc81e5938d6ca5f22ed,0.0
360,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513438320,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xbca3a21b9b90da61f604c8183d6edeaee1610c0858fd03f913ceaf69769a20bb,0.0
361,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513438442,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc2e04695be4eb5db0cf7010d2ff329e3cc3d823ddbd287162fb848d98a03fb7a,0.0
362,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513438575,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x05181f8d66d16b1f981b001202dd50a2d1cc66bced4002552f27d8af229e53b8,0.0
363,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513438696,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xab72c05bd17f55b9bf428de34d7ffa8b3224cb2505515afbb03e14fdc9dd68a4,0.0
364,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513438696,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x386dddb027fcd6e76529323e88bd1b526195b2fa5dd6dc6cdf213a0b3b19fb74,0.0
365,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513438863,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6d658e1fb5617ff6b009f1c47b18217fb3be8d63d3f568e3df6b329e90e8112e,0.0
366,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513439112,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd800ca67ed35d7c9161a0b3ed6111a9e3a2a13bb49fd5cc6e2a72859dc079ca9,0.0
367,0x0ef628e704cdac9232e11e782b2c273f3604dddb,1513439425,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x80d323bb58be35f7d2527d713be516f75c5b7ca0db345a049575b9836671c098,15.0
368,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513439538,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xabbfd55c5b4537530ab0e342fbb39150c24a8da34e43105bd8078b0dbb769b1f,0.0
369,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513439707,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x694ed1dc62302b4dc8e1b4b315ef07e06a6feaa701cdcbad5f003856315b4b4b,2.0
370,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513440426,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xac9cbf2b81b2947e35a1347c3d24d9226bb0cfe86d53f48ad6eaccae83f9b5c2,19.99
371,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513440426,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3e088d5443aad506d5194ae0197febe0dbafc3b9273b467727b687917c6664f7,19.99
372,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513440426,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1cbf4fe8267b0c22304c859e587d7816f3d7c0acd19da02ab7fb61dee8db552a,19.99
373,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513440454,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa1053b22479fb293105ff3866495062570d0846a1e56befc898c651e071c28be,0.0
374,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513440738,0xd37cff84883f8b92e778b7dac0ca354e28741e09,0x28654058f56128844fcb14ffe30215c457d2d0b0df13d4a986613a3b5e63d9df,4200.0
375,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513440955,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0bedb364154547a08ee093f3c335a69af3078703d400d387bb6e446166e65a3c,19.99
376,0x0ef628e704cdac9232e11e782b2c273f3604dddb,1513441506,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe97377e67ac646ad72005472e8c5d0d669f839208f207edb883849bd26b8b754,10.0
377,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513444559,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4571d3ba2ca91851a6645c73c73225b4fb824679b430cb5ee15ad5ca5a601139,0.0
378,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513448876,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfe2e427628e86f88ebb5c05c34f257140dea513deffde113dc04628cc82a3261,6.99
379,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513469425,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xdbe0c1bc12bb4b554a43cb9697dfd10e651a6d8ff465e313f28b78bee469da3d,0.0
380,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513469571,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x76f08bfc9a82d0f624f0ebf406d9ea1dda993574bc8ba26dc7eda7f95dfc7514,0.0
381,0x0ef628e704cdac9232e11e782b2c273f3604dddb,1513472442,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd56a7afd4f294fb7ca354cf81e8907521ff3271eecc6db5a670a6452c14b9341,12.0
382,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513476078,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1008ba160facdc640071342bf2462bc7df8388ec0be99379dd45f45b13d9d230,30.0
383,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513476937,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x6963c8ab2d3227359bf7288e4b50d61b25a512f9936bed1ebf20f2d32f6cc581,20.0
384,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513477431,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x259814d6e2e300cdd8562707a73f7a36f742a3df9a536568e1f5fe8cbc0d32f2,50.0
385,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513477871,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x501d96cf6edfdcaceb98e32cb3a674446d24dc4f0756da19b7592960ff07e884,2.72112446
386,0xf4a14010acbe82428516415a117b157b59cc6bb3,1513477926,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x6132401a96ce6aff229d305c4a241235bf2290e699e1fb7ff440ed0bcc4319a3,1.0009700000000001
387,0x0ef628e704cdac9232e11e782b2c273f3604dddb,1513478101,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa99a34e2b446f99466a043fbf26c0194be16abd916c48d4096a9c716ec5265e8,10.0
388,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513478830,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa681bed28f410fc2ca5b4e7373ededb33163f5f80c2d671265a79f1a104344ba,28.6
389,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513480046,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe3bc6db4c64270c5561ab25bc9a5dd71b35144394549f6e83929366e9885d187,19.99
390,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513480152,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x90199be043bcabdb82914658e3252d6740afbd8ebbb603030e6ae886424cbf97,0.0
391,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513480357,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x18147c63a377a71207ca35feca83a3820cc2fc825700102ee7ed30bac90d07cc,0.0
392,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513480696,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf89cc4d76fd4dd17c4d80496062ee976f9822fd10c4672d96b9e5d7016c12704,0.0
393,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513480859,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x2d4843318455c601401d8f07d144ad8e7ea5486f76ffdbd396da85411d03219f,0.0
394,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513482586,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x71ed49f708e2ede3db58f79507a4abb81d3a11ac70b8db872c55c25cb9563b41,0.0
395,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513482663,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0b25dba5b7740797bdba0440b280a8a0e37783eaf6d6a877eefec59d7b32cf49,0.0
396,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513482871,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xb1dc3ad761d1f2a53dc567efce79767df01f0f4e989442b9775ccff16ffab1e2,0.0
397,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513483049,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8c40a70e8bb53b69491172e66d1f7d2129a5a624c2e03b014231e6f2d4918bea,1.0
398,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513483823,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4228a51a8877383190a2316e7e0f8b42cd613168687e58bb1ec554ec55f57ae3,0.0
399,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513484044,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xab68d7f7b1d1f25b90035a57820b35d5e9b82bd4d39ded9fd860161781799e53,0.0
400,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513484812,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6d9601ca3c68e4ebb6e123a42ba0aa5c99a72d8e3a5138358a59a601cfdb257d,119.0
401,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513485110,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xe7b26773a291895cb0ecb4e495a940abb4021f31b664d695398c47232f6925d5,0.0
402,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513485187,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x87a12374b1f8de5f24bb89ebf69846d7ef09e1628a61a7694315def068301b24,15.0
403,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513485503,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc307aa0f4b33ba4c885e807009a5110d660064082e92a796d0a595dca9a6ccdb,0.0
404,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513485899,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x887ff1f14b2c128d7f4a16bece36b8dfb83a6ac7d67200336ab7ef742554bf23,0.0
405,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513486544,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8ac86d3c50fb652a2939bffc93d51f984793cd6dcc137194d20c9aa3be16acea,10.01
406,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513488471,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x13137eebe200b4a6cd008cf417645b617916f213829094e5a5eb9387cb1d7a54,0.0
407,0x0125e1a9321f70730d32867303c4d0475422552b,1513490118,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x366f9ea10ed0e68ca40a263752cdd05bba2e0a28dd3f7522694bd7c2a1c59ef0,4.0
408,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513491192,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x34929069e5cd566bf2c4c05ed03ace29e69c39035da25d33b2ee15676994dc83,1.0
409,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513491461,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd1a7083605bd977cb9d7d000f251b9f48aef6cdad4a2ad65e7f57f9eabfa2dc4,0.0
410,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513491493,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x88c6891be68c5605ad4044cae7cf792097671ef8958b06c65149a4f962ca8477,0.0
411,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513492304,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4e4b5f5a0679b64d632817f50cdd6080616557c986bbf24301183ebc57610ca6,0.0
412,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513492863,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x246b60568cd1fd2fd6fd26c3c39c9cb7f223892f3250e9c38913e1a92f811db8,0.0
413,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513493756,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x89364b139b9916b2f53000e5557b57528ca04dfc6c35c458e01ef5f708bf2dc4,0.0
414,0x0125e1a9321f70730d32867303c4d0475422552b,1513494253,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd6c6cdc08ad604fbd2a2652df96d7e24f0b66cfe7685299185c9e98e0dccb7f3,1.0
415,0xe46028f1227dcd4278af477550c75165522156b0,1513494318,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x86ab170fdf0fdea5cd3c8459f2f1410c2ed6bcfc3ea64409b298ed46fa536790,5.001
416,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513494726,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x4c2f035411f007bec9ca5ed346d68b9befd5f9fe3519f39f127b0650313bc3d7,0.0
417,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513494971,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x707b22d2615896965678f0c8c04d540c630406a1ebcbfd5a6a6007de380f2bd2,2.057
418,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513495323,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c4f35341a656d89b8a8e6b9cd99146ab6cb1fac4761842bf2dfbd602b5eedc3,4.0
419,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513495613,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x53de937cc23629e2a8b53b6e6e0ea381a3c7282b6133061d9ac867d368c82671,1.0
420,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513495868,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0xabd92b0983311fb12513252b2140f85ed4bb0d51c2503e56c14584e09c534379,4.0818
421,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513497091,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc38b69fb825a6d48eb0e902676fce8ee8ba67abfc1eaff35802a844d5554e2bd,0.0
422,0x0ef628e704cdac9232e11e782b2c273f3604dddb,1513497460,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7faba27ddc3fbadc981c051d8f25b36eb83f2982be716914d6c36d2b4a2a73e8,18.0
423,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513497492,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4cd7905f0ffa659b6a3b3a8bae98dfdb558d793a30f0ea13d2090ddab0a696d5,4.0
424,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513497829,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x2d6e5e1acefe3864d3bc071a07c666faddd4290044915a05481a68caad85e7ab,0.0
425,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513498067,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xce74198d4b5aa46f03705c3cca13c909bacfb3c5358da86c16ba2d16708848c8,20.0
426,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513498174,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8967cd4496261ff5d10ef2c3af52ebfa9de4f28eea03a902a224ad2ca5799fa6,0.0
427,0x4782ea7a0ae78bde58caa0e98672636ad2b9c4a3,1513499104,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x2487469b74440587c475c7a2053389c3169f37b9ee41e21d98799f1b0a43202b,1.27
428,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513499193,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x07646306721bdb516dccd985f16539bb35ec15a8fd89b31140f630e87f59d540,0.0
429,0xecb4a91172986f58f0375588ebc3095bea2bc7e5,1513499381,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe323123fceb128a02a7708b8a14a7f8669b6fa3254fcbf14ad159929b7b7a38b,2.0
430,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513500495,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x430ff8103e53716081b6596812d637af78a4e6103e48d5da9906dc74a9b1e814,0.0
431,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513500495,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x972d1ac3973d1ce3f12966e3740da7695d6ccb59d95bf6b01c990c29c6029b6f,50.0
432,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513500716,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xb2d5b5dd2dacb3756a405770d5061a68219478ac4298347388f84f870672879b,0.0
433,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513501412,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0x5ef19bcd49174fa16e1f0c89dbd3787077ca5ad3b0ff8a63a9a544336badab49,125.0
434,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513503667,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x12ecaf3c6fd4f0406f579b06878a96c692cbd42e726a87e0b3f4da8fb74c64cb,10.0
435,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513504549,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xab1e51ce5911cddd936baaf898408cf021c46cd3a798cbba4003a5d94168d8d4,0.0
436,0x57c80b095ccac7535d39283e4f8182ac4c6aca8d,1513505177,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6bf9e6d99588a8c4a876fdd35233618e9c216ccd3fbf5330b62f2e6a9821336b,50.0
437,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513505437,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x248272b608d0ad20e8ab3802ef491fd4b4884511f06057a3fde40161748df0e0,50.0
438,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513506209,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xdae75ad419976add230400fffe895cd161a204c14bbb5d4fdf35411a532a1d0a,0.0
439,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1513506410,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0b3afaab1db8779110052b7fb1d629f3a3f176e7eb5f11be93e286676eb39940,6.0
440,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513507050,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x2af5abf0265505ed46784a647dc16f64ad63da3ffd74b4232e6a1f877e496760,8.027000000000001
441,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513508360,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0xfc37eae1c7c84f379cf6911b013b71234d87be79aa8dbc338a6ce6b1fcc86882,3.0937799999999998
442,0x9eb8946fb020ed7c049ab94505547a129d10e0b8,1513508370,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x1c886ab9ef83de9ba99c27e84b9e281019c7bcaf876d5a8dc766aab0798e7d49,1.0
443,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513508670,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd2a531fa48568abbecc211ead01f73c66b56e78b352a841e4b0bf22fca11879a,121.0
444,0x00953b8c4f3dbda52cbbc1a22d2f1e7ee7f9d95e,1513509458,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x106030ea228551ce70406051575cf011b117033fc82359e790d6344e12755fe4,2.0
445,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513509972,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb18fbb6eda407bcc7074e49dc84850edb75d99cdb7ca54d0d27934bf258dd00,21.5
446,0xe46028f1227dcd4278af477550c75165522156b0,1513510090,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5dc159ff63c93bfe7b01f30af4916b472378adb38ffa21f03d746cae93db7d6b,2.501
447,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513510162,0xa26abc461b3c68e2abca80b7726115a66f93688e,0x4b95ec48aba2fff40b55cf393405afb8641901a61df626a8e1367b3914d12e3c,20.0
448,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513510408,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7cbbb53b7a65bc83f5c34936069c37e8b7a2a8149dfa1a7707922ff98473fcfe,20.0
449,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510492,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,0xf23a14d1a0ee4d993200a840307ecfa7ec052d9d637dec0b074f51532d81acbd,200.0
450,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510672,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa4db316cb0c254990bb759becaf4349c33ae3fc0cc7b9d2e6865b14c98b71ac9,0.0
451,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510776,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x447b088bb6528202357f2db04ecb0f03bb6c49ed0b865b6e244017671b87bc9a,0.0
452,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510840,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x43f6c0009e734230099225fa96609fac3d40fae8dce47484a5f154bd9adac735,0.0
453,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513512014,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x592ddead9060b8e5ae971091f8fdd32209e389d525d46ac46143c6d1ddf96645,8.81
454,0x88dd6c8c3e615124604b12d7442c58f53bfe330b,1513513384,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x588405b33056b463109fabfac1a0ad72f4541ae1cf90e37e7813202422b8dc9a,35.0
455,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513513403,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x393a3122cf7cd04f25702257e52d0a727b5366ced99948dd070e63acbc62f40c,10.0
456,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513513600,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd649243456a42e50f2d41267447f50411782f58e13b4454a5b9d6990606f9d84,0.0
457,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513514022,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x59f645d3efff3e4cc5d20d2f0a855d85e35e35ebb4d7c90d55fb2ca0b0d87c33,0.0
458,0xe46028f1227dcd4278af477550c75165522156b0,1513514501,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdb5044e79f2a46eb767216b23080451b170d307c903f2de7713b2dd16d148327,5.001
459,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513514860,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd7da470070005930d6bcea099052c52124bf134e34171357241f70872ec1c694,0.0
460,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513515077,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x742ce44930706e13dfb2f5ebaf835963129406de5204b5c883ca6d9d5e6cb67c,0.0
461,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513515678,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0558aeda4319b402cd014adc63d92547ca74ebd1bf4dcaf169aee72b5d7289c6,0.0
462,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513515820,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x09f6240ac2245848aab27513425d31e7bee0b3616f4b1c731ae3fef1a5ce99dc,0.0
463,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513516017,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8f5cf42674ef48e11e677560e4d808d81da64062cd85d2835df0c4c8fd6c75ad,10.0
464,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513516345,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x33c6f815d81e7472bd114f60a7fd6fd9b6aec04f34a195aece18c4518b2d425d,95.0
465,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513516707,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xe41ffde3b7032c54a8a7e4261cdcb89f8b1ed158716e14865111df7c0666cafa,0.0
466,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513516731,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe8ff500aae21efdeee53a450321fc676667caefc5b1a6865b7da660148198791,30.0
467,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513517015,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xaef8d7b7643f39916a6aae641ded0508b8212c5975c7f19bdbeae77521c1680c,0.0
468,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513517096,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x69879c228457b7295bc76ca616db2ea4f2cf1c2406194a477e0de4e27129d5db,0.0
469,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513517270,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x09fd231c337bc0122f9038d388868c138d6cbe89e2126e1a6519914251474568,0.0
470,0x0125e1a9321f70730d32867303c4d0475422552b,1513517602,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe27739dc0249005ba50f61d5f0691dd5aea83d2a397e63911374ed7bd68272c0,6.0
471,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513518039,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6a108bee4657ac6446af86b4b89935293ea25af55807991732e05089405aae0e,0.0
472,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513520480,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd834583d63fe7a4e5583695eaf93ca8d7f8258cee26cca241748e0a8a6410e84,36.0
473,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513520973,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x2bc4772a1e1709a739fdcce7f843a773b8cf601bb3404af52c4a4b2c516d57a3,0.0
474,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513521938,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xda64fee34b889d1ad0ac778bb83c49919dd01d451ede9e56fa2afc0562e1d8e8,0.0
475,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513522199,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc073a8ac20cb5bb971306f98b5127bef2fdff89590c7ed383a3063675564a159,0.0
476,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513522383,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x631e8c4a6293a4c8b9d894e2c283942a17441f7ddd1c1d1ddbc561a599069ba7,0.0
477,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513522523,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x40bcfbddb4e4e49b27ee26dff46c67a09b58a8c541f89223eac6c2ee94bc910a,0.0
