Unnamed: 0,From,TimeStamp,To,TxHash,Value
118,0x68833cbdc41384cb1959ba93614618a9563e59b8,1513940973,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x93dc755cbea412704d2bc892ecc978462f13b4b5764bd24df36efcdda966093d,10.0
119,0x51a808b4cbe995bc0b158b883f843ba922e56024,1513941432,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xfdbe0bc9059ccf2e8651f2420801252ce625cff8e11a715d2b31a67a5e061e6c,5.01
120,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513941484,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x48d9a235185d23bcb007bd5ebbad66595d8fa1580d68e6238e16c28677bdc91c,15.0
121,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513941552,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xba4cafcacfa9b537b6aaf0aabc38ee87c11f77900e95110484652f86e3bf2e89,3.0
122,0xb105b51b0057414bd7b87df3c62c980de3daf0b0,1513941884,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x594c2b82a8eec0a759535874cb18920500162c1a3a802b891370b0bc9dd4c9f6,14.0
123,0x5bfb4c5975ba528e8e3731fa0a546a6e8e0086c9,1513942365,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x9f1edffb9e2e62059135036a0e538c6fc93ba0207a1464c9ce779552167cceb8,7.002000000000002
124,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513943376,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x9409f3623318878671ec63637f2bd04b505e5ac0416bc980dacc5a16b295096b,2.001
125,0x0db12b3339ce68dc5997c00143a9f2cd4e2043e3,1513944324,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x5948d4f4a29a6b6c23fbffbb5a04a4bc7ef7045ee11f5a22be2bf85ff4d53c9d,5.0
126,0x1f178dc51efe3a8ae8ea35127da9f8e84c8c7f83,1513944551,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x50850fcc6b5a2bcb051316fc49d9457815fac2aacba8f9bba9879da8572f280a,5.01
127,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513944865,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xa804861f562faf8e7a85cbd212765d417ccf27c8701fc949e1a077d2fd2067cd,5.03
128,0xd4d03ecb2f40ace8b4635a0bd965a37e3628f7c2,1513955287,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x6eb408ed9ae5b74a912a376c6097a7e3c02427505f6e12640c57fbff46ee1a70,5.0
129,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513955893,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x06aca068b62838f5306096c241caa582294b3ff239f3a8bedb9a1b27594c3bcf,3.0
130,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513956142,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xc1ad949e039d6e08d08767c17287027fc5826b0fb0b8a72efb1b5c610e7048fa,29.99
131,0xc31b894d585986075a9f39a8d73ee424eedc6041,1513956910,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0xe4a1ef35447dbdc62a94a3362e68955fb1d790f5ccc546f8f02452438eea4aaf,117.0
132,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1513958963,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdcad618bb7b124a1917042074757a66a2e373f7540c7c9a93d1f4b9c2626cc11,2.0
133,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1513959440,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9940fde5278ff8ef7c211bb2120e2c75e6e1e595c8a04d66473799a4f61f7013,1.0
134,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513960636,0x825372108583e9f8f0c50c602c283066bbc5b838,0xa0671f6588db0c1cbfdea388fb99997f8fa092bd828dcae4851f17e26ebeb9e2,5.0
135,0x825372108583e9f8f0c50c602c283066bbc5b838,1513963451,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0340672f3e0402c50711c62a0c3298d1cd66e755465212b9539f939443c21a1c,5.0
136,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513964356,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5f248be5221d2ce619754f1ca29700c3a14101bec0f3408178b065fd50fcb224,2.997
137,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513987013,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x23e2dbe67090b26b175bcccf070b539bcdcc3e3a38d3a406c8d943ba2e39fadf,2.0
138,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513988588,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xff481cc1ee160c90e67bc8d05d2e929229caef052877f4cda5f1ae5982a76e8a,1.0
139,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1513990045,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x8c9a265f3cb7d019dabca2502e6c54ef5f02dcb3c335bab977dcf3b822951c78,2.0
140,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513993249,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3cb418ead7316673e74a391a52c290831b44a9feb2a9fc395dcb4b50110a32d6,1.1888
141,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1513994597,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5cb3159285a0c32a7accad4e9d062cf0afa79dd3a278f28b51166ab0d914b2b6,5.0
142,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513996354,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4a45d3ac92a8e67ca89b583537a40ba6ad9dc87ec1afa6d47dbf1b69aa4c90a8,1.0
143,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513999824,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x031609103c2e92953114951e1462288175ebe3372199a3a08d0cfc2c4b80f5cd,1.32476097
144,0xa6843d3107daf6849f428755f2df83aba12244db,1514000426,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x26c7dc229639fecfcf83991554cf1409342223c10e207b8de5d9d1a5c9eee038,25.0
145,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514004069,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x90bdd2eb3a2c7afc132db3f75106a5b27b048626053b626809371e503f4c04d3,0.676313
146,0xbc051f85783a03fce2b141cb7b9a67f27f9c082c,1514004835,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf91ae1b1505f1c199b7f286e78d6dc4c192355d8342bdcec1bf708b0a1441b0c,15.0
147,0x00594a478606ff23ccb41c84b87b2389999c5d3d,1514005118,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x664ab4eb03a041123c6b6329e5e4afdbc82b51ff29d9785d198f644032a0fee6,1.00097
148,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1514005153,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x426de9eb6c93864275505e60ab371b0b2e58243d7ed8de32e2585879f7c3528f,5.0
149,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514009371,0x78bed742000b0c5a0e65937ffe34778295daa687,0x458967d89f4752f2a5baf866e20773a1bd57fed5bfd7f1e719c57c68be9ad461,3.0
150,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514011860,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x65085bae37100608f7f4403d952e357bf34c0c3eb92b5a4aee9cc387031800e8,3.0
151,0x80e29acb842498fe6591f020bd82766dce619d43,1514013457,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x65516dc0ba6a1db5e43cb47ed5c3b3aba8c7cc448560c228a2095e6fa524d5dc,1.997
152,0x0fb21dff7bd0e931196d5c1aada2be4f2b101e20,1514020336,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb1d08f7853fb0bd05e54c4c5a908a49bae78fb22a4c6ba2edef6d3b1d3612982,3.0
153,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514020943,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2d6695d6040fd29ceb4a10086715bb54ddf5666d8fe1a44b3d67a809f3cba052,1.0
154,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514031494,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf2c83c190bff3f3b6f18b8db548981a7fad55f123dc3c5d244c821929f11a33c,1.5
155,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514033550,0x584b44853680ee34a0f337b712a8f66d816df151,0x4cb20fa0048db4f8a41f474a4c9cda38a02f545d79b3bbf0d7e5f9e78dc4a85d,0.0
156,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514033762,0x584b44853680ee34a0f337b712a8f66d816df151,0xa0db7cb9f2ac384b9a285b21e3c4c59fd83e252565e14b8d283a59455896a25a,0.0
157,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514034009,0x584b44853680ee34a0f337b712a8f66d816df151,0x3450b83200710567b0d3582eab42a0189ce519c1d598eed4f73f4c52505ed621,0.0
158,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514034145,0x584b44853680ee34a0f337b712a8f66d816df151,0x7baff1e875d8a3c1d3764547f129397aac468c032f007f45011fe305fb72f7ad,0.0
159,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514034433,0x584b44853680ee34a0f337b712a8f66d816df151,0xcef9caec17f0481352c48b31cd1c0338541779c7f6a138b209b74f9348a3ab1f,0.0
160,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514034524,0x584b44853680ee34a0f337b712a8f66d816df151,0x020290d3e4d50255362f336f0d505d6f4bf3273ac9d7143e035f4cf7ba891770,0.0
161,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514034568,0x584b44853680ee34a0f337b712a8f66d816df151,0x06f0aeb1d7d3b34d8a76d986076cbf2c7764e381081f88f6d8c93456fa9faea6,0.0
162,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514034628,0x584b44853680ee34a0f337b712a8f66d816df151,0x36926937365ad81c77b3515c8e828c222cc49356340abf098373a10fbc771eec,0.0
163,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514034851,0x584b44853680ee34a0f337b712a8f66d816df151,0x0521708a6aad573ad470063760ba5dcdfb0e1072154830f2022c1cd4635c081d,0.0
164,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514035477,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9b4d6ee172fff45d19dadea925cca7741e203975dd8aa40af2cd724a17c749c1,1.0
165,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514035540,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9d9e32e6eeda982e4b71c50d09c09a28cbb2c76c496e5bd9bfa882c306d6e679,2.0001
166,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514035772,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x2d2a38b0b5291af8e786a4741ac4f0b13c1143a48f171d16667f84489e5797ad,2.02
167,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514035848,0x584b44853680ee34a0f337b712a8f66d816df151,0x35298dcaef183cc9a125ad21c18b2b313a561a4ab197d0ce385739fa12b072cc,0.0
168,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514035875,0x584b44853680ee34a0f337b712a8f66d816df151,0xe42e6dffedfdfbed98ebac1de9195afb7592522dfafdec40e98dc2fa37e44e0c,0.0
169,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036042,0x584b44853680ee34a0f337b712a8f66d816df151,0xa2093423004fa05aba6b2300359713038dc39d4d12dc9ea4ffe20f66b5150782,0.0
170,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514036122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcf08a5dbfaf700d9d60ba6bd181d61343a7879d548d9779e51675e10aacbd7c3,1.01
171,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036142,0x584b44853680ee34a0f337b712a8f66d816df151,0x1ace92b42ad2ad10ba5182b2432a8fdf6c1a0c7179fe6840b89c2d35a55b6eef,0.0
172,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514036220,0x584b44853680ee34a0f337b712a8f66d816df151,0xa863cb6d4cc7d8ca64a5c6a60ad61a063b22b5b1ad8029f468ce3564b8b9294f,0.0
173,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036294,0x584b44853680ee34a0f337b712a8f66d816df151,0x8d1d61e02107ed578abebb693a1d60994ccb6d203dbe7ea5021336ca84224163,0.0
174,0xb7751607633d5783b0bf35bfe77e8c0c67b0c2b6,1514036334,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x6e3cd86629eb15f5e11d91f5494ef79cea2be532455325584e4236e016856a32,3.0008
175,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514037044,0x584b44853680ee34a0f337b712a8f66d816df151,0xf72496da14fc82dc3e666d3c1174ed7639c796c7adf751ad507033ed1a46e4f8,0.0
176,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037428,0x584b44853680ee34a0f337b712a8f66d816df151,0x6f6f6bd7c3e57fffd6bdd2f3fbbf4277cbaf7858f505f04d8efc958034b88f58,0.0
177,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1514037736,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfb5843ab52420ff7ab341cdcd8e35b79ec83d6affd6acf521d2ecc37298f34cc,1.0
178,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037810,0x584b44853680ee34a0f337b712a8f66d816df151,0xc2fdd581e117fc1f3aa08ffb4e739b1463832d7f0d9914efb9d8f5b776dab93d,0.0
179,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514038761,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x99628fb8c75b6a94a8d5e1bc64372bb46c80ac28fdead819fb31ae21fce226d7,4.0
180,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514039113,0x584b44853680ee34a0f337b712a8f66d816df151,0xe3d0e201cf74d7cb384c78372b64c06b17cf248e4581aa39c9a77d819dc6140e,0.0
181,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514039294,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x5296a91192806b57a32a7a7be13538ada6e9c6e66b2294acd2647931da8b4872,3.99
182,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514040771,0x584b44853680ee34a0f337b712a8f66d816df151,0x792b38fc12d11c91ce92e5328f17fa0296a18975f4cc3500a48e52b4bafd35fc,0.0
183,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514040929,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x2e8a121748ff78d57b11ed74c172750df2d8ea9338d80775d22eae1c6f4e93ab,80.0
184,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514040937,0x584b44853680ee34a0f337b712a8f66d816df151,0x80928d2c805d9dac9166c7a2d3b01a7c96d098fabadf40ec4c93994aab907d91,0.0
185,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514041810,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0xdabc307bac39a7d00b097d012d005c4ab4eef6f01364c639c97988aec040a674,0.02
186,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514041923,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x1c8edf3d6dab98b0c4fb228a8bdd28adac51c8d936e110c90d352bf726dc33d3,1.01
187,0x0f73ee728793d3a484f3014ba9990be0e201c21b,1514043170,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x85c73386031571e6f26b975f9246e0ec9bbd72b5a5ef5cbb63806857f49f48e0,1.0
188,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514043315,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xf3be02ba4c47314f12420cdd313c702ec875c82de0981adaa1b307b345982b77,5.0
189,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514043593,0x584b44853680ee34a0f337b712a8f66d816df151,0xf0aea1c2e3ffe67bf07fadfb520a97179239bfaa81997d2608328ef60c88aad6,0.0
190,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514043791,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x3ced9cd56e29c332c2c4831ab543392fa5c7ba8900a28a35df054a498e66ba1c,2.001
191,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514043973,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0x5937a26e1f4ebb44ac80ed12f34c1b9f9aa6e56c408ffcc5bcb7acbe80af4365,5.0
192,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514044171,0x584b44853680ee34a0f337b712a8f66d816df151,0x2c4f374e9d698d8cfa4fcc71e372e6b7f6800ef50402edfb974c79fcd841c855,0.0
193,0x80e29acb842498fe6591f020bd82766dce619d43,1514044584,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x084cf3939aed97b6089f5a9e4f13c6946f090fa3a531a158c8f6116c745fc215,2.004
194,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514044841,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7c1097375f09156d9fba52cd31a2146eaaaaa9c61eccdcb5c8b0263929b2fc90,5.0
195,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514044859,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9ee1f3bb0f92035bfff3452dcdaf2655c8148b6f204c87afbfee687a4980346b,1.8
196,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514045144,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0xac2034991755d7e3cf0216c895dcf1de8d8b8a99f44cdf9d4fa7e0b1bd34780f,7.0
197,0x8271b2e8cbe29396e9563229030c89679b9470db,1514045347,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xb8ec2014c764050df98578fc4d464b15337da342b3ce334f5f742adca085f42c,1.001
198,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045347,0x584b44853680ee34a0f337b712a8f66d816df151,0xdd5df22fc57edac6963f1e92e7b99131036e9e14122bc553a2dc6c5672bb4ef5,0.0
199,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514045648,0x584b44853680ee34a0f337b712a8f66d816df151,0x0224f97a8728e0e0dda9db324b95c9f39bbb9001cec5c33d7231b3b591f740a2,0.0
200,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045955,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xbdcfd2651104c509de2670bd6522eaf8108286a8c8a118890679545bc3f3e9b5,3.0
201,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514047581,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x9e47176fff9a1612b224ea86bbf14a82eb720bd804ff6059436d88f2b3354a57,4.0
202,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514047935,0x584b44853680ee34a0f337b712a8f66d816df151,0x5531e2ad7d493131c84bbffc3f0fc6341e37f577a9aeb26322bdef2e6954d920,0.0
203,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514048541,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xed4f4ba68ad74d1fdc5d98cabaaf352190e77b8b1f59a94c2c83b4e83c366831,3.01
204,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514074649,0x584b44853680ee34a0f337b712a8f66d816df151,0x5156a8994b04086e46a4488c3fef306fcbbc76a7999b538ef188cf3208de7b36,0.0
205,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514076362,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xe274a456847f2528514a9489ddbd1b647416023d4d5bb1ce9a05e93893446226,3.0
206,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514084838,0x584b44853680ee34a0f337b712a8f66d816df151,0x0d4f29147c690b1bdc0e0848ae0283fe6c2b64cf69c46c9025b9c237b7a2bb96,0.0
207,0x16fee86798d725ffb77f751ad000dcfa431c7dec,1514086171,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x08ef8dee89a5932f58890f6554abd3bd9359f405c8839db9653fc370e04e00c5,1.01
208,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514086719,0x584b44853680ee34a0f337b712a8f66d816df151,0x406d88989bda5c679999eac5e0f184f81e88bdca97132dae3c7207fff95df92f,0.0
209,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514086872,0x2799598b01f6f1288848c6f2969785c5d24c5bdb,0x8cf30df5f80aa5dd163b3c55680b3d0418203007b5810e372394025efc87a098,10.0
210,0x51a0fee27037cc6f837bf80533460b36ffad4cad,1514086914,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x297bc85fd8f1686eee3e8e05d2cc32b0dbe5044b745a25616fa3768bcbc71af7,1.01
211,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514087189,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0xa2efab7284801188b40122c4dd3986ac49794c6419b385343b73a913651ab321,4.0
212,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514087601,0x584b44853680ee34a0f337b712a8f66d816df151,0x97c9511aff554d993f367e40b960ecda20138bbece9fe7177993dfafb45a4f2f,0.0
213,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514088074,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x110e41b0f7633e0255b57a41e007dc87c65a7a98f7643ebb0ee96ddade1efb1e,2.0
214,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514089303,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x54385135e059d186c579ae005935625620471eb593bdf2643dd3074c43263def,0.99
215,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514093130,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x79946b2ba9010b1c4737ee76603c37492d456a8aaad641a3401b102a2ba6145e,1.0
216,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514094813,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0xbdd1312c977ffea29ce7715c6459a98dcaba4a1b487d68714235012d1f9ab3da,4.0
217,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514094905,0x584b44853680ee34a0f337b712a8f66d816df151,0xe303c2b885966372aaca7b0c1f2053af00eea8ea8846df2bc63b6521ff005ac1,0.0
218,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514096609,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe0267f048673c3668cbbb4a585f07147915d47bd500247bda7b32caa078205b6,1.0
219,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514097292,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x263dfa66a5f6f58a8effcf2146c22ab352cf62902d78ff0f6488a3404c33ba6a,8.968
220,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514097585,0x584b44853680ee34a0f337b712a8f66d816df151,0x20637626187f2169b588b62d1616c05c1d78adbd42a713deb82657cfd894d55d,0.0
221,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514097658,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5d3bd91e2b54af02c6bd3bf93e9ab0eedb2de395c8ffd52cc05f7bc042402614,2.0
222,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514106333,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xd04be42849d1af3939159b460dd40b09a54d0848c759f65a694bc7043c77786d,5.002
223,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514106667,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0xb8a9163e25902759c4e2c94d38d41d92de09d37ec27ab2d6bcfa7a5e810a9a58,5.0
224,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514107584,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0x0716cff81a2a954b07bca0039f65173b9845e2b884995eee86c9bab2f63b5430,4.0
225,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514107788,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0x7474eea9fa42b834aed948bc359daa8a96625e4bb0214895be9b720ae1c1c6ad,4.0
226,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514107942,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0x6a9d32d4b8684ba52e328ba9b15b42be482f54bc2ba30e35dee34f88ead13a44,3.0
227,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514108034,0xb6f20f37aacd7e303da7acbf2fe014f9314253a1,0x5f8541653517e88d2f547c44649dd8d1aba7174b01fca1ec9f6195ccc0e538bc,2.0
228,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514109920,0x584b44853680ee34a0f337b712a8f66d816df151,0xa60568bbb3c1cb1d802d4f1b52045ed524ad76f7821920c7bfc2c842d3a0afaf,0.0
229,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514110399,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0xff1f65590406cbc8d190595df7c29a18b504bef6b673cda1c86137f14498cb6e,5.0
230,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514115404,0x119b721777598f3ee7a7e63baba09cc2a0b0b0b5,0x3fa4ab3ed9a05d4a6a3cb41ced2d87470958bfe8abc176f17b705e9b365bff4f,0.01
231,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514170564,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xc5a490b83a9c3ddc2ac56a8210b100d1da0b6a81bfe254b708d2b8c7ff9f0fd1,0.0
232,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514171544,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x70e5f8e34b9838afc28447caa96dca7893cad3c5e0e6ddedc15328f66b9d2923,0.0
233,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514182999,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xd1206a45681dcbe8c731c450a11bfda5daf0b6ecf1240aa99cefbf90db85727f,0.0
234,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514187973,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,0xf2c95991c49ed0d1eac85c82e52bc3081b41ef632432f34b32ce7fb5cf43d396,0.05
235,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,1514188182,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2e5ff4fef4a1b5a0bbf2824831f340d88e27e36d5bd680156c1e40a3c4a2d040,0.049
236,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258122,0x78bed742000b0c5a0e65937ffe34778295daa687,0x5d07ee58c90150ad9c10a12df69672fd9f77f7342d6691621323866956a85717,10.0
237,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258601,0x78bed742000b0c5a0e65937ffe34778295daa687,0xc7f8a86144e8967be10dd43fee43aadf0db51899052c2fcb05723abafe74dd66,10.0
