Unnamed: 0,From,TimeStamp,To,TxHash,Value
116,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513926262,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9960716820c70ede55184453a50b01151e032067a2dcb2fab6a5d30bf2c6e51d,1.997
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513938721,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xcb4821257c9da0bbdb75643b74d8daa0f2c96217ba027d2100a3e34f9caabe37,2.0
118,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513940295,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x53b0e0f6c589651741da1c210e4d9ce64d52046735715c8203ddcfcda9d3e7f9,1.0
119,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513941484,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x48d9a235185d23bcb007bd5ebbad66595d8fa1580d68e6238e16c28677bdc91c,15.0
120,0xb105b51b0057414bd7b87df3c62c980de3daf0b0,1513941884,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x594c2b82a8eec0a759535874cb18920500162c1a3a802b891370b0bc9dd4c9f6,14.0
121,0x1f178dc51efe3a8ae8ea35127da9f8e84c8c7f83,1513944551,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x50850fcc6b5a2bcb051316fc49d9457815fac2aacba8f9bba9879da8572f280a,5.01
122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513944865,0xc31b894d585986075a9f39a8d73ee424eedc6041,0xa804861f562faf8e7a85cbd212765d417ccf27c8701fc949e1a077d2fd2067cd,5.03
123,0x37a6ee867feb40c4a2c45a1cefcdb5420645b31c,1513948619,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x8bef035aade7b4234df0d81f4905ad024c7e3b668d67ccca275b26d020bfe03a,4.0
124,0xd4d03ecb2f40ace8b4635a0bd965a37e3628f7c2,1513955287,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x6eb408ed9ae5b74a912a376c6097a7e3c02427505f6e12640c57fbff46ee1a70,5.0
125,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513955893,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x06aca068b62838f5306096c241caa582294b3ff239f3a8bedb9a1b27594c3bcf,3.0
126,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1513958963,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdcad618bb7b124a1917042074757a66a2e373f7540c7c9a93d1f4b9c2626cc11,2.0
127,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1513959440,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9940fde5278ff8ef7c211bb2120e2c75e6e1e595c8a04d66473799a4f61f7013,1.0
128,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513960636,0x825372108583e9f8f0c50c602c283066bbc5b838,0xa0671f6588db0c1cbfdea388fb99997f8fa092bd828dcae4851f17e26ebeb9e2,5.0
129,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1513961665,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xa6f4325161d4052e608f2724f733a5788f9b52c926926786bb38f5e063b4b6d7,9.934814
130,0x825372108583e9f8f0c50c602c283066bbc5b838,1513963451,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0340672f3e0402c50711c62a0c3298d1cd66e755465212b9539f939443c21a1c,5.0
131,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513964356,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5f248be5221d2ce619754f1ca29700c3a14101bec0f3408178b065fd50fcb224,2.997
132,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513987013,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x23e2dbe67090b26b175bcccf070b539bcdcc3e3a38d3a406c8d943ba2e39fadf,2.0
133,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513988588,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xff481cc1ee160c90e67bc8d05d2e929229caef052877f4cda5f1ae5982a76e8a,1.0
134,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1513990045,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x8c9a265f3cb7d019dabca2502e6c54ef5f02dcb3c335bab977dcf3b822951c78,2.0
135,0xeede39db22c4af3f74e44f77e4d716793fc393da,1513993198,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xfc3779bcedd1177e434c1973ec8db83e2dd64913eb4340e0119b6c4e1e494e10,3.002
136,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513993249,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3cb418ead7316673e74a391a52c290831b44a9feb2a9fc395dcb4b50110a32d6,1.1888
137,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1513994597,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5cb3159285a0c32a7accad4e9d062cf0afa79dd3a278f28b51166ab0d914b2b6,5.0
138,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513996354,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4a45d3ac92a8e67ca89b583537a40ba6ad9dc87ec1afa6d47dbf1b69aa4c90a8,1.0
139,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513999824,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x031609103c2e92953114951e1462288175ebe3372199a3a08d0cfc2c4b80f5cd,1.32476097
140,0xa6843d3107daf6849f428755f2df83aba12244db,1514000426,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x26c7dc229639fecfcf83991554cf1409342223c10e207b8de5d9d1a5c9eee038,25.0
141,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514004069,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x90bdd2eb3a2c7afc132db3f75106a5b27b048626053b626809371e503f4c04d3,0.676313
142,0xbc051f85783a03fce2b141cb7b9a67f27f9c082c,1514004835,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf91ae1b1505f1c199b7f286e78d6dc4c192355d8342bdcec1bf708b0a1441b0c,15.0
143,0x00594a478606ff23ccb41c84b87b2389999c5d3d,1514005118,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x664ab4eb03a041123c6b6329e5e4afdbc82b51ff29d9785d198f644032a0fee6,1.00097
144,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1514005153,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x426de9eb6c93864275505e60ab371b0b2e58243d7ed8de32e2585879f7c3528f,5.0
145,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514009371,0x78bed742000b0c5a0e65937ffe34778295daa687,0x458967d89f4752f2a5baf866e20773a1bd57fed5bfd7f1e719c57c68be9ad461,3.0
146,0x13630c40fd93cb735cc9b2b21ff47f57e450f79c,1514009379,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x2789173dfa1962031df35de7ac16f0c62a849a7c0dd1b01e7ae3f5392c3a16e8,3.0
147,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514010754,0x86244442d247a09afdf69c4309edb49cb61b3042,0x8b2939adb1ee332cf2e1cd65b3e38ec868f6082e4ce0b55e4a9dce16fbb09ef5,1.0
148,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514011860,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x65085bae37100608f7f4403d952e357bf34c0c3eb92b5a4aee9cc387031800e8,3.0
149,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514012621,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x4da36f01993472e680cc35eb9a67ae2bade1af4d0abae57aea9b0cca235531ef,3.0
150,0x80e29acb842498fe6591f020bd82766dce619d43,1514013457,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x65516dc0ba6a1db5e43cb47ed5c3b3aba8c7cc448560c228a2095e6fa524d5dc,1.997
151,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514013911,0x844053d130fd01d78d39b589a4bf4c74645e88ed,0xa03a5168500399073fb6ebe887d406582f02edca37185416cd089d371988d357,2.0
152,0x0fb21dff7bd0e931196d5c1aada2be4f2b101e20,1514020336,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb1d08f7853fb0bd05e54c4c5a908a49bae78fb22a4c6ba2edef6d3b1d3612982,3.0
153,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514020943,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2d6695d6040fd29ceb4a10086715bb54ddf5666d8fe1a44b3d67a809f3cba052,1.0
154,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514029124,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x916c595a371dfc654e8bb6baf1ca0616629e266a5869d6c611f5147066c0ea78,4.985
155,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514029561,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0xa1b9aa3a40d57ddfff37965da423207bf53da30aea4ab3b67c1cf2b85b0657f4,65.0
156,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514031494,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf2c83c190bff3f3b6f18b8db548981a7fad55f123dc3c5d244c821929f11a33c,1.5
157,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514035477,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9b4d6ee172fff45d19dadea925cca7741e203975dd8aa40af2cd724a17c749c1,1.0
158,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514035540,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9d9e32e6eeda982e4b71c50d09c09a28cbb2c76c496e5bd9bfa882c306d6e679,2.0001
159,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514035848,0x584b44853680ee34a0f337b712a8f66d816df151,0x35298dcaef183cc9a125ad21c18b2b313a561a4ab197d0ce385739fa12b072cc,0.0
160,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036042,0x584b44853680ee34a0f337b712a8f66d816df151,0xa2093423004fa05aba6b2300359713038dc39d4d12dc9ea4ffe20f66b5150782,0.0
161,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514036122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcf08a5dbfaf700d9d60ba6bd181d61343a7879d548d9779e51675e10aacbd7c3,1.01
162,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036142,0x584b44853680ee34a0f337b712a8f66d816df151,0x1ace92b42ad2ad10ba5182b2432a8fdf6c1a0c7179fe6840b89c2d35a55b6eef,0.0
163,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036294,0x584b44853680ee34a0f337b712a8f66d816df151,0x8d1d61e02107ed578abebb693a1d60994ccb6d203dbe7ea5021336ca84224163,0.0
164,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037428,0x584b44853680ee34a0f337b712a8f66d816df151,0x6f6f6bd7c3e57fffd6bdd2f3fbbf4277cbaf7858f505f04d8efc958034b88f58,0.0
165,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1514037736,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfb5843ab52420ff7ab341cdcd8e35b79ec83d6affd6acf521d2ecc37298f34cc,1.0
166,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037810,0x584b44853680ee34a0f337b712a8f66d816df151,0xc2fdd581e117fc1f3aa08ffb4e739b1463832d7f0d9914efb9d8f5b776dab93d,0.0
167,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514038761,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x99628fb8c75b6a94a8d5e1bc64372bb46c80ac28fdead819fb31ae21fce226d7,4.0
168,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514040929,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x2e8a121748ff78d57b11ed74c172750df2d8ea9338d80775d22eae1c6f4e93ab,80.0
169,0x80e29acb842498fe6591f020bd82766dce619d43,1514044584,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x084cf3939aed97b6089f5a9e4f13c6946f090fa3a531a158c8f6116c745fc215,2.004
170,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514044841,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7c1097375f09156d9fba52cd31a2146eaaaaa9c61eccdcb5c8b0263929b2fc90,5.0
171,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514044859,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9ee1f3bb0f92035bfff3452dcdaf2655c8148b6f204c87afbfee687a4980346b,1.8
172,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045347,0x584b44853680ee34a0f337b712a8f66d816df151,0xdd5df22fc57edac6963f1e92e7b99131036e9e14122bc553a2dc6c5672bb4ef5,0.0
173,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045955,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xbdcfd2651104c509de2670bd6522eaf8108286a8c8a118890679545bc3f3e9b5,3.0
174,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514047581,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x9e47176fff9a1612b224ea86bbf14a82eb720bd804ff6059436d88f2b3354a57,4.0
175,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514074294,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xe9892478b170a8b1c55d1163383692e62b692679d46997da7726997e7d69c535,2.0
176,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514074649,0x584b44853680ee34a0f337b712a8f66d816df151,0x5156a8994b04086e46a4488c3fef306fcbbc76a7999b538ef188cf3208de7b36,0.0
177,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514076362,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xe274a456847f2528514a9489ddbd1b647416023d4d5bb1ce9a05e93893446226,3.0
178,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514088074,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x110e41b0f7633e0255b57a41e007dc87c65a7a98f7643ebb0ee96ddade1efb1e,2.0
179,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514089303,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x54385135e059d186c579ae005935625620471eb593bdf2643dd3074c43263def,0.99
180,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514090698,0xc73801f8243b1f7791487693385a5e9a94368eee,0xe2d227e5c5244c067043606d676f3864b8098edab18c7d8e3d7c4307dc820b4e,2.0
181,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514093130,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x79946b2ba9010b1c4737ee76603c37492d456a8aaad641a3401b102a2ba6145e,1.0
182,0xe05806a2e53086ec53409308e6118f3a34ccb560,1514093287,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x80ec02fd058ab59e9b00a95f16baaf0ba343ebea0f5a1c642f9147d7b7ebfb6b,5.0
183,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514094945,0x2d81b799d162b454d17c9bcbb6f64d5c3fe12769,0xc1e835ac399504f8bfd2aabedf17d14c79b4352db5cb33d12c202cb885abfef1,5.0
184,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514096609,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe0267f048673c3668cbbb4a585f07147915d47bd500247bda7b32caa078205b6,1.0
185,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514097292,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x263dfa66a5f6f58a8effcf2146c22ab352cf62902d78ff0f6488a3404c33ba6a,8.968
186,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514097313,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x969609a8d05cd0a9525852e59739b50889768e6c230268ece1656686d2eaff01,6.0
187,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514097658,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5d3bd91e2b54af02c6bd3bf93e9ab0eedb2de395c8ffd52cc05f7bc042402614,2.0
188,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514103503,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x44da14571193f3fd1946b84fc18884be815a09b39a9e3d3e464feee7759a4eb1,9.0
189,0xa6843d3107daf6849f428755f2df83aba12244db,1514126219,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x2495dd93fff29a8ca2f5a84ea7c2829e24251f11f3a87f4bcff5334d48eb80b5,3.0
190,0xa6843d3107daf6849f428755f2df83aba12244db,1514128312,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xef45de552065326f95b0fd036cf78a5c51d6010813b74a7b7d214508533ac688,2.0
191,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514128411,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0xf5ae1775ed22e58296b1874bcae2a91712b9e8a71f65d995106ec5abd781e4e3,2.0
192,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514129308,0xf48860ba1e2227512e33ffe197e5e907fb4e9256,0xbf5eeafc49054d2efeceff63a6650fcb38fcb91447b278739a9d1a4c7190024f,0.005
193,0x1e83256227bb70c6c50e7bc9f4c5f9ad1359fb29,1514131936,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x21058438dd5c6c06de19ec894d6b7b7789a0f13df69b28692ad8ddf1396fcef1,1.0
194,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514164387,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0xdd8b6f92a9f39287853f1b0e4cd0919c779d7a23ea84b178421d98ec69a04058,2.0
195,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514170564,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xc5a490b83a9c3ddc2ac56a8210b100d1da0b6a81bfe254b708d2b8c7ff9f0fd1,0.0
196,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514171544,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x70e5f8e34b9838afc28447caa96dca7893cad3c5e0e6ddedc15328f66b9d2923,0.0
197,0x13630c40fd93cb735cc9b2b21ff47f57e450f79c,1514178658,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xc6d10506fa3e1ceb4481cef1ec35305a8f73d1048a64fcfd0b31ec07c52a30bd,3.0
198,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514182999,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xd1206a45681dcbe8c731c450a11bfda5daf0b6ecf1240aa99cefbf90db85727f,0.0
199,0xa6843d3107daf6849f428755f2df83aba12244db,1514186946,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xa52371bd18dba44add492e9b02824bbb1c27079a6bf74098bfb137cb79d86492,4.0
200,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514187973,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,0xf2c95991c49ed0d1eac85c82e52bc3081b41ef632432f34b32ce7fb5cf43d396,0.05
201,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,1514188182,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2e5ff4fef4a1b5a0bbf2824831f340d88e27e36d5bd680156c1e40a3c4a2d040,0.049
202,0xa6843d3107daf6849f428755f2df83aba12244db,1514188316,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x867d2d955ecdc172f2ad48432a556ea2e670e93463672266ec872107768468f1,4.0
203,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514192671,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0xdf23dba68b84639d980132e93df7328e2dd5b71302fdf76849adc201335877e1,14.0
204,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514195698,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xd16a34e2a4d7a4adc4f066dd9eb3bf464a5bdd2fb60af2cf7c236001a1568e5a,1.7
205,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514195792,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x749288097955938065b2c6f5d89bd0495351877960b5020783c54c50cb0b27e8,2.0
206,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514198495,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x914314d812cf201ad27fac818ebeb937c7b40306f01a10957b48f46134807ad9,0.997
207,0xddd4569f7b230846ebff6dc1a30cedd3bc95c323,1514203744,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x1492be28cb77b20663b05f04a03fc4a47bfeed43a57b1c4886cb3b509e3848d6,2.0
208,0x3564c639fa2c51c15b42163790e85c540d3b939f,1514206443,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xd2145d09c77e0a0ebfcb469e0e9d66e1b2fc9c7a9ecce0cbf7c4165f7ce96b77,4.0
209,0x696e6a4ef6024a21657afee8c3e58e43f8765cb8,1514207434,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x8c93f1a8eef29d5ed274b16de6252ddfbb4feda29ef56243f433bb84ad3d2dce,2.0
210,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514211416,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xe1181f4bfba6439aa854987b72336cd892e3771227bf9d1eab95aff541a4c0b1,4.0
211,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514211473,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x812b268ed8c0ee695e16ba73142cbd92813910d05afa5385ea8c1b363a57ff2a,1.0
212,0x1e83256227bb70c6c50e7bc9f4c5f9ad1359fb29,1514215137,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x712f9d41a30b369bec1e588feee06c4efad1a149dfd2e5747b9aa15514c06f9a,1.0
213,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514216828,0x1e83256227bb70c6c50e7bc9f4c5f9ad1359fb29,0x6c986ac5348df160c1981e4666b7437e276b134a54b40f97491e224060ac3342,1.0
214,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514217203,0x3564c639fa2c51c15b42163790e85c540d3b939f,0x410ac7909cabd5ceed7a67df02243b69276593bf9645bfb78687ba8ea1c23394,5.0
215,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514217319,0xddd4569f7b230846ebff6dc1a30cedd3bc95c323,0x815f42d34a9e099ab170e23ae372e55cf7714db9a8faf4cc8450957ccb798346,2.0
216,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514217556,0xcf86db7db0085a2ab601ba799df7b72fad1e5a8b,0x72064b7b80e4108765285294df1f4c300d637c1897f3f3ed1c0de3e502170509,4.0
217,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514218052,0xb48635e21234cd66529bc749bce76fc5be9afc40,0x4b7163cc31e974f988552aa797276b327c1825769ace60746840ba3ef55cdd70,1.0
218,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514218460,0x696e6a4ef6024a21657afee8c3e58e43f8765cb8,0x68be1464a1091747fb1e19531eb1ac984089418c75a3c57e504a869993afc012,2.0
219,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258122,0x78bed742000b0c5a0e65937ffe34778295daa687,0x5d07ee58c90150ad9c10a12df69672fd9f77f7342d6691621323866956a85717,10.0
220,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258601,0x78bed742000b0c5a0e65937ffe34778295daa687,0xc7f8a86144e8967be10dd43fee43aadf0db51899052c2fcb05723abafe74dd66,10.0
221,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514267052,0xabfe744984c759d9b711f9bae32d323b37eec27a,0x2e71a110f88340e6d033ef4b05df99dc66bd555c380b949d93a7cfc59f61d393,4.0
222,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514274274,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x18e5095f422f800eae1a5e5166f2ab7bf1b404d883967e3d0fa259bb35cb4c86,0.0
223,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514288940,0x5d65d971895edc438f465c17db6992698a52318d,0xee54fce946580624fc284bb6eb38d8d7c83c3778dba20de491708a2a532ba8fd,0.0
224,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514291495,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0xccc3163f370445016cbe3a01509b1704160afd77cc9779c17d69b2d804b98ef1,0.0
225,0xb48635e21234cd66529bc749bce76fc5be9afc40,1514292490,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x1056156bc4f2dc068e290989d6d192431c5f62add8634948b2a7f34c5374d07b,1.0
226,0xb3abd2a50b98b4ff26381fe82e009c151499a981,1514293511,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xcbfc1a03621510a5d31f5b23ac895bb9226c6528825e7a391c3155957962919d,1.0
227,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514294128,0x5d65d971895edc438f465c17db6992698a52318d,0x139c74333aab7767aa5a3e9efb284105024cbcaa212ac003b3b56b8b7fbb9f72,0.0
228,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514296254,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x48a0e753ebfadd6fdbd6ef8e1ee08fefc43e483ad391180e578f94c305db260e,2.0
229,0x696e6a4ef6024a21657afee8c3e58e43f8765cb8,1514296408,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xa08a1185f05b528bdce80342d91c715c367efc94ebd01d99c51178fefa28bb25,2.0
230,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514296510,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x182e6da147041d57068aa5054fd414ca7d651f12f221890f156c3e486870de0d,1.0
231,0xdb098d2c0584452c827210b4155538be6052b25d,1514296808,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x3e87b66c0de694cd0deb2b8ead0957d6c714ef545b072d426c1ec3a275a461eb,1.0
232,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514297284,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0x066ca46daf5bb430e78b1155466a7d8d4387c701ce30f6a93ca10936b1367f64,1.2
