Unnamed: 0,From,TimeStamp,To,TxHash,Value
119,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1513922137,0x7da4c31a6d211742e0bcd9d39ebdafd4e56eff41,0x1468fbe115f4c47138d3402a21857969806f202802d7babeb6c3ec12308e5d01,20.0
120,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1513935738,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x8767a022cfdd3601575bab6e56606fc7c0e12f4a06147ad9a595b175eaa6dea1,10.1464
121,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1513943261,0xb46241e28d3542881c985c0d427de494c6526de9,0x143e1698802787a5601a26d50e6be9d5c5acdcd43930bf068889bb019f5c2248,18.0
122,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1513945077,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xfe4954afc53410b869d7d53fb4cf83c164ffede7d41dbffa1f98f38be8ce865f,0.0
123,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1513945223,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0x3b10ac4145d19be6bc948f527b959c8368d9f058cf2cfd621ed9c13114333a93,0.0
124,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514039525,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x825384dbd086b7879c29f4a8fe8db6bbefad845001e98a6ec8d48e04900d8142,1.0
125,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514047557,0x40adb07630ab8429f9dd874130bb7b12243ec3e5,0x928ce885d4af24cbeae64e8f9464ed633730e8e40375582cb6b55c859ca52223,0.03
126,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514049048,0x40adb07630ab8429f9dd874130bb7b12243ec3e5,0xcc6160459f79e3f4250ea7d5867c662f2a65b9d487e6dedf76251d25c85e3256,0.025
127,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514080836,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x12fd77bec4f06e6f8b04eb6799960b87d9f61749ed2b258dd27ed6571df68eeb,2.0
128,0x7f087c2ef81a9bfe36cb9eded1559170052c50c3,1514081910,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xc157d4cecba0b3f40c35ac0441132b27cd1882b2c465bbe78e7f1297f89e6df2,2.0
129,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514082207,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xdcad03e5a284c9c40b804bb44cb28c4128bc749611c1b4c4cdaa9e7d18172d9c,5.0
130,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514084462,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x3b6ee5d867e874ab3e0705953691c0c328bc2f491393676bf98e0515fb59eb46,10.01
131,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514084557,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xb3f19f41687f66ac3b55a6471fd053d58aaf5cd871af46698e659f9cbc7290b3,1.0
132,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514085834,0xe8ff5c9c75deb346acac493c463c8950be03dfba,0xa17b8609d28320aabe4bd31b6a09ffd396632be61b0d78ee90f0a20b970981ea,0.0
133,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514085873,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xaed2e3968c37513fd3ca1742b9b016930b389eb790be7ff9a5a4e6bad2a5380d,0.0
134,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514085873,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xcd7852dfa094d57233127756d0008b11adce6bc6ccfc1dde22d411bea1c49c60,0.0
135,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514085873,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0x74ba410d365eed1a80724f9345609e5ed2008bfc2e3e3347ed256f5406311394,0.0
136,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514086191,0xe8ff5c9c75deb346acac493c463c8950be03dfba,0xf05e28f4bec49ba763975267e2188d7a55528c27fd10722e10d44211ecdfb793,0.0
137,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514086353,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x9d8b6eb46f363abb6f680d81d41cf40a8d9c12f7360cef9b2abbbd5647f069d3,0.0
138,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514086753,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb0f07de328c51d6af259fc89da5397c8e52c69539860c812403dbd5c3624e2e3,0.0
139,0x8047969979d614e8ef567d5540bb41c07380180e,1514088112,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xd5a9c2b967c32a059f8fa99b1c908ed60d94595b69d81de80c87472133602a4a,10.0
140,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514092875,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x743324691bf0c22c35ba54767098df0ee0618e6b11a01e1f1ddfd65b4acbbc54,1.0
141,0x8e8c1365323d5a23c769ea790256e09c31c35aad,1514093310,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7c601742e8a81fb0ced24cd3a6138d95076afd59528fab79f247b150ed8d628a,1.946
142,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514094954,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x2f3d77306ee1233562bcb6f7b8673b7efc844224c85e0b22b67c0b47c1859a6f,1.0
143,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514095174,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2e556483451563a0c4659cf0de58069af1a70437c761361a18780c30d9dc1f1f,0.0
144,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1514095174,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x2e556483451563a0c4659cf0de58069af1a70437c761361a18780c30d9dc1f1f,12.094
145,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514096898,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xd47a16276ad25cd22520fe6556cf0c2468fe31ac53da22203d73c9ae7eaf942c,1.0
146,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514097658,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x63e053238b48c1cb51981e99df6f4d7323ece29e5badc5d84849f6390ac21e42,19.97
147,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514098691,0x5ac95e1f0be759fabdcef513190b45a9c2b3ecbf,0x13a08b2d477a1f165deda97a87c4930ce0eaf928092df9fa5a5637045d6f02f2,1.0
148,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514099725,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7ddbb9b84fdf9ed71e1ff950035fb16375cf07a8d1b8b159a2a927f22f7b508a,1.997
149,0x2b5634c42055806a59e9107ed44d43c426e58258,1514099945,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x055efe887d14c92be9480ea7323beef0851fe1a8b3116a91c91f7932f876dbd7,1.0
150,0x80e29acb842498fe6591f020bd82766dce619d43,1514101651,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x194c0ea20d457a41d0685b64532bce6970f134d5741aec343ca6103ea2f4aaaf,0.997
151,0x80e29acb842498fe6591f020bd82766dce619d43,1514102551,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x5a0e21cd3a43c75ccabb185103f2dd4a784b2ff06b7676115af5844c07ceefe4,10.97
152,0x2b5634c42055806a59e9107ed44d43c426e58258,1514103118,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x687dded469435db96cb3a6466fa368ffe56734a3b5a8b7d573bc13f99e8914b3,3.395
153,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514103520,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xf6906ac021ca6cb70cb6791df5b5a39075d0c54fdfed0fb94b6705f54edc5e40,1.0
154,0x80e29acb842498fe6591f020bd82766dce619d43,1514103520,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xaa52d60e2a7b5bb8b5bb3a99110973037548b4227e6d9fc0da0b3aee34794c00,9.97
155,0x0a585ee3c8275fba5d97f5ed674c9af73a5866d1,1514105693,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xbde48aaeca8d14ea1d949a68aa639f07e87f0e024a566c137896a50e142a958f,5.0
156,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514106390,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x064afbf88e70b5076745738e676a85ab231c2712cdaa4af32d9ac470846b27ca,93.5
157,0x80e29acb842498fe6591f020bd82766dce619d43,1514107113,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x188ae750f88ddfaec92e13214b4b1dffab097997a00c1ff3449a23644073ee4d,1.0
158,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514108599,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcaa21160262ab560d81aee396a5419d56fc27138281271e0c4201ba2c858a478,7.5
159,0x80e29acb842498fe6591f020bd82766dce619d43,1514109070,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xe608ed2e67a998eaa994b1eceeb339236dfa70724d9b21ec3a794d4fad3d1130,4.995
160,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514109077,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x4a7b9e91dc4e0221fb9c0b7093d2ef998d1fcd80baf6919da9c28fac43b17091,2.0
161,0x80e29acb842498fe6591f020bd82766dce619d43,1514109579,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xe0380270f5f7158243f1dbf4161bf200a734396e79f4d92d3a7a0e73c3535150,1.002
162,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514112648,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xb6f01bb7de50ce955dc2fcbf6db07991b8d439b91bdbdf1baa7751b324e528c8,1.0
163,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514113062,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x8e52364b858666e3a4a07d41ce3d9d6e9fd95782dfabdf161a64126a57972aa1,1.0
164,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514115101,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xbc06d27ededa49a43f4fac8700e9a2847f3e6c3f5a30b2d6b6f07693ee864b75,1.349
165,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514115101,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x34b701eb6ddbfdf6ad15cd6cce60ab7bb879354deeb8907fb8475211c58b4e5a,9.98
166,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514115262,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x55d70f8f4a0e6672b890769ef295d1b429a1835459ba20d9b538555dde256051,2.05315621
167,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514116239,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7c7db0a5be123c566e095278a3e0e8d5803f2f85338050b343ebfae9cc96dc86,5.0
168,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514126289,0xfa52441ba6b2b23e32502f63b065acfcbc56381b,0x307232f3a3675bc4cd7881f3c7c9d94632f383a10c50b7a1b985fb7e192f91d0,7.0
169,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514165329,0x1ff8b80279f4f49875a2e06ef4df5c634503e449,0x5e1af5bfe96f91a79aa59e54414aa55ae22da7e20f22370edc24ef89d5ec9ecf,22.0
170,0x45c58c411a4621a8086a0d7b4e4f08e7f4911956,1514188033,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x60a55f39766eb0676b774c8c0460cddaafa2cc296d8f94f91d3d83f0ade4f4f4,12.0
171,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514188408,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7e39590504731089107c3d9785cd7a8a4f2b4370da79e84f2fb93b28b8ca77a1,19.97
172,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514189772,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe293f5fd3483e6aeb2805207b5ad3615c125cd1e0b4e4d83975754d30f7ba481,10.0
173,0x5bb9a8ee3fe9796631894deb955223cddecfce48,1514190952,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xe31063e626a67200c7a60ed15478580dfe81e9494daebb9f7efbc0a98a790685,2.5
174,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1514191428,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x45bc5c25bd4d1dce412af418ec4541b853c709c1e0cc5246812d482776b7647e,0.16
175,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514191428,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x45bc5c25bd4d1dce412af418ec4541b853c709c1e0cc5246812d482776b7647e,0.0
176,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514196671,0x1ff8b80279f4f49875a2e06ef4df5c634503e449,0x664eec8c5ee65f7c445da8a93f0838adcc7534d2b4440d3bc13d4db24b34b841,18.0
177,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514198468,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x4ac1e1e63e971f435dcb02e8537f6f5bac1491e298b3c8da82c282f86cf97bb1,2.0
178,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514207730,0xd3d93ed0513b10145af7893ee8108c398a281587,0x7d87e0a8fff9a3c6e3aa156b805458ab7ea3b76ac967088fbf49aa48f9920805,4.3
179,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514256296,0x3d6b38ea2b185607622de9ce7324e0db95241bce,0x123510770a471a5ad24e02f9216a93442606ac8320b9164a7f3972836c356b9e,1.0
180,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514292326,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x96064dade3c51bce80e8e02956270383cabf3b134f47a516301f787f54f7e009,4.1664
181,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514292547,0x40adb07630ab8429f9dd874130bb7b12243ec3e5,0xdb333c21d70ceb411a2b866e49c03a59d911ce7292a84d5ab1901d531157cfcb,0.08
182,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514359493,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x375d27bd389b49de1ce647f42947e934255552b375a8b62ecb885309fec00c43,3.0
183,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514368342,0xd850942ef8811f2a866692a623011bde52a462c1,0x53a8fdebc0e877f2f4b54fc55160c26adc4397493db3901ba9c9d2d125753bc6,0.0
184,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514372876,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0xd12ab2a286cfb897daec6f4ef3c5c09b2e224d8880d69b9307f20cecc9a196e9,20.86015236
185,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514376887,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0xcc5bfcb5be3d33180a0423f59881139815ff37613f60c3a084064f801eab9fd9,0.0
186,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514378295,0xd850942ef8811f2a866692a623011bde52a462c1,0xdd24899adbaab9785d0c991bbf0a7d5b9573f0e934afc333e4fea4f965d8fca3,0.0
187,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1514428481,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x1c337d34c802f8eae7926b353d4228d58b49a98a1764549e9ad23031d91b57f6,7.70162
188,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514430210,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xc63e56a33642b4e97b279e660be302ca4ad19d6cbaac737882a34718729dcbe4,6.0824136
189,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514431114,0x224a203b5dc45fbd4691321c2b9e6025cb901239,0xc9269d44da1c4b55a2d9db392f18422c56b400577fce8698f0a1d02cf349f4da,9.0
190,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514460746,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x2e6f24734f01bffbd18b4de21204fad3c1fe7324479a4fb5836b50128b69c2c8,23.42278701
191,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514461341,0xc3a98f5c64f3e6bdfaa23a9edea438a63d48bda9,0xf217e05de46f43a2a947321bcd5f509e3f0cd980e821d17e0b6166c5b70cab33,50.0
192,0x87e73a11c405a77d9d740203e87c8de5dd766ad6,1514466063,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xd2561e43e32dec94aa079722f502752191d0da3d0743700341c14b062c63ab56,3.0
193,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514512116,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7d26a593b9d87c2cc8e9dea5e6e921b363dc48b7c0b21a6441f08167a03e70b4,0.99
194,0x6289ec15985f4c21c7a164e55c29f82e8d3b401c,1514512318,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xc4b50865ceb2d2f9d94fed877513ae11e81b1e189a247389c5ad6219e634c01c,1.01
195,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514514581,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x0c1e61e76c3797cc820df1a5e1a8de604fb57e8720047296e96a2d44c62d8af5,3.0
196,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514522290,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9b8bce254531bd57594e80ff9a3dcaab8e47eb479b384d300d5f78c57a101e10,0.0
197,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514532327,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x2660a53e7681c246e6afe922ed31bd809967a56284b4d48d51bf2ab4faf82f15,10.0
198,0x0a585ee3c8275fba5d97f5ed674c9af73a5866d1,1514535752,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x82c561801b7ca1a84303b9031a24254326f98cece6ca31ffb7be5dc4244c9619,20.0
199,0x86944a54db88ebf12d789097efaefe0a45c4a8eb,1514538056,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x01d869ab3e3c1cc9e3f77ac7379e60610a627dad07136d88d608ef09bb49733e,58.0
200,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514547708,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x366d867eff70f61250a43fede08d6867c0c2182a4c9b72a59a2e1559f0132250,1.0
201,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514548391,0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa,0xe2d8c803d48592b7a7dcda8dc7035d6c87327725637f3de5546d9060c3d6bf9d,30.0
202,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1514548523,0xb46241e28d3542881c985c0d427de494c6526de9,0x0e8d2aa3b152746118135c0b9a42b037e50af77d1724293764145a28d6ea231f,43.0
203,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514548863,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xb34f297c6d8335eeb682fb9ec1393fddce9eff568fc69bd90b1737f2a0990537,0.987
204,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514550374,0x1ff8b80279f4f49875a2e06ef4df5c634503e449,0xdd4664bb34409023af7b2f640c140ab548ea9bbd37828e4faee060f14f81c39a,25.0
205,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514552946,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xe55c01f5970ff4317c75e4a1f26b2309b41561cc9e025e0b3bfe9604e554ff5e,0.0
206,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514558635,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x29893d64f442836ed10d57516476a68d1030e1b0394f64b2502096fcd860b328,1.01
207,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514562015,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xc183aeb779f4ff071ea0bcfeb9642b4c479d0cd8a1378aca1896d23ee7319c97,11.99
208,0x0059ce5d3553c40ca1734a6d5265444b7f9dabf9,1514600552,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xe3f45427bfcf1d6b080f3bec1419943f8cb90d90796d1c9be22fb44818ba3fa5,1.0
209,0x45f358fe72c911f1236978dc7f9026dbc9d423b4,1514612229,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x3d05568184eb4140af5abf7d09686ea2c115441aa759d8bd8604ef7b4901300a,5.001
210,0x45f358fe72c911f1236978dc7f9026dbc9d423b4,1514614753,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xe6b79101bb28d75cf7f939f775a290031ad9714d1dda4e4d2060efb5e34c2bc7,5.0006
211,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514622921,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xb40c4af2f8f9a683ab57a40ef640f237516db7cd8395ab266628a774279f714d,3.00001
212,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514623602,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x1f8e1b583050fb370e189ba10d0529f683263e798f579d425504624e36143a97,5.0
213,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514627278,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x469d6b3fc254a002fd6cbfcfe0a95106957c98b0b4279171c5fd33ef401bf0e3,1.0
214,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514633524,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x2276e8a407f5ec831a569a6818f1eb68247eca94a149a661f2c87b15229c14b5,6.0
215,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514636838,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x007e77261f80e85db58b134dc41e9b068eab821dd3b534fde07f21c8744ec651,0.988
216,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514637825,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x0c4fec987c65ef892f7248381130cbf76414f63c438e4734d7e7d9252f2a95a6,1.00796
217,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514642823,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x22ba84fe0fd641571b0b2d36ce7049d67b5f69082587146f4c0cc67dd2e9313f,6.0
218,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514644084,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x2d86f1f38eb3c4f45bcb771d3719d765d5f677037f0066c2e15973cecd94c36b,10.0
219,0x775971a88c2f76128a617ebfce452ded3bfb8626,1514648532,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xf161b5b53074951cb61f8c1187eadf6d609cb137347cd2a77018df8a4d61ea54,27.0
220,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514659875,0x8effd494eb698cc399af6231fccd39e08fd20b15,0x9d7cb4e32f503853aabfda9271a8b43f1cc3c0fafc8c33314536ff19e794a0ac,0.0
221,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514659880,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x14dc7660b741bb931888d2d814e5b4fdc05564199315f5b70a6bc3453afb584b,0.0
222,0xe29b47e4d0cc68b847226c652f2a5e73d1a94343,1514690396,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x22ca6ae3c3f1b03262723f3db2ff2f8ee11118934fef26835bfc4b89eab8d3f8,8.0
223,0x737599a4abeded8a2e3cdaa9a9714a51816f7e9d,1514693045,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xf06597c7ad4137446e72f68bbb6a23c8ac3391be4e504b6f8d1a6f029335abd2,11.01
224,0x4cdbeb958a03b9787bea52be38c33dfa950d8d8e,1514697045,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xd0f33d92694cc90d0997e77531e413e507acf82290b589d659b6bca05f724bbf,10.0
225,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514697539,0x1ff8b80279f4f49875a2e06ef4df5c634503e449,0x40fe30abdd679e139cb44b4185a712ab32d725f7a9e005684e4f974551766791,15.0
226,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1514699025,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x4148dd6ce55092bd92a9034570884d67bad6aa8748dd0bc776430867e920b720,10.0
227,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514702022,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xf186a2f22cf748b526c405818b1a1add69da95730a103cd337cad7e545a6522e,2.0
228,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514703300,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xfe58d87ea6d0422fcd9dea75224f7c14dd4b3293b8373a91b2c1dc10d981e02b,2.0
229,0x4cdbeb958a03b9787bea52be38c33dfa950d8d8e,1514704819,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x4f559156ebf583317d6adf5a62e5c14e084797380ba9e9e086023f379d3237c6,44.0
230,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514706707,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x29bc6b0dddd030b73105607f627c450c32158ca87115d45ab6afe76a7af5f740,1.0
231,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514709993,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x4d2c6559670f06406b4e911c346af0da7a3e6b610cd7b945faca4e2b0a743201,2.0
232,0x552fbb243f790989c87968cc504a49b3347fee56,1514711262,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x47735a361cd6860388e0077b5ba1d486d17b6b51a53a8c7f0ffaa89248a1f3a4,6.0
233,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514714075,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x633b51ba06ea1c8c2de2a4dcb4ed425247de6af483baadd9b25eeec8d5e2ebd1,10.0
234,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514717277,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x33b28e8070298739953a6a17aec6491545cee90259291ddf8fcdf7d78d005f59,1.0
235,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514718832,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x32ec305f8fe0bf139b6ec26c2aebe40de73f7a70b44c56086ec22bd500d5f031,1.988
236,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514721951,0x1ff8b80279f4f49875a2e06ef4df5c634503e449,0xfb6bec75f189a83b2e8ada2dfa4f71cae2d2935dc56621932a81e7a5e25e2a9f,151.0
237,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514723352,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0xb01b691d638874887793951e348677deb7e798424dc085677f4ae040e37b5700,5.0
