Unnamed: 0,From,TimeStamp,To,TxHash,Value
119,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513844956,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1689e54e7766eba16c22f354222c48251ba5cbbfdeae0c7508d2b8996b18cdee,0.67415114
120,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513853129,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x14e838d9ab6b2c5f0880231b2006bbec2d0a8b56cedc0b0c5317dfbc3c1abb16,4.0
121,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513855209,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0x8c257e938e6d0eb322df955959066cfc8db251ffe42cb8bd10efdaede414a7c5,28.56
122,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513869042,0xcb97e65f07da24d46bcdd078ebebd7c6e6e3d750,0xc5afb4c945e4797d2f087c088a3a3253e4a42fb436df0aeb66562e97456cbbfb,0.0
123,0xf056f435ba0cc4fcd2f1b17e3766549ffc404b94,1513872515,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0x05e6a1acd54f437bd83a44c7a627f19cd4e2d34d0dbfd0151640e2ca9bab69ca,5.59
124,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513901650,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0x4498ac94e2457f7355b0bac95ed0848d42dbd49bea5771bceb09267da4a74a61,0.001
125,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513903883,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0x120489ea82c2a6809590b0c5dd4f1a6288d5b4579b0a29202f365eb7da2d12bc,44.0
126,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513932305,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x46cf8bdd8ae345c76afcc3f3518727d8342692d11c970da93659dc3c80a6e55d,0.0
127,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513933946,0x20e94867794dba030ee287f1406e100d03c84cd3,0x5598a35dde5fffdf0b1bbd9754e734be686d9970b021dff2dd86146c7708d980,0.0
128,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1513935470,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0xc381e6ef0a8406cc5d532f6efb5d5d21ff2ef7ba1b014bf4eadee32306ff33de,40.0
129,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513935957,0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa,0xb4f211563337034db48f015f7f6b494246ca34f399252724bc136dce70b9d94d,25.0
130,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1513936530,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0xeee10e3045ee6540892648caeb3a582d08e62637af62f155a18e0ba36a851b39,10.0
131,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513936616,0xfad7c4952e50e2130ee03cf7041d15839b45ac3a,0x92b001fefa6ac89ce624119a670dbc9bc73ade1007ac5bdf4bc5be91a3104056,15.6
132,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513949965,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xe770bd451aebdaae625a01d60276f81d00f3e62bd5329dd205bf49f848a50fe6,0.0
133,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513950033,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xf6e2a600b8cff24a28856623f295158c3166f3a1f8bb916497571829294c016d,0.0
134,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513950301,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xfef8641eed4b5b843b49e5f5d05f38cda96237fc1a5fdbd871db7cbbd94193c9,0.0
135,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1513950560,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x41e19f525614d5c34d09d03c435c38d6d8192b491a87c6927fe8fd4fa17fb265,0.0
136,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513956685,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7163016617b30d20defcc7ff484d63735dd537afae76e977216806c4623fae55,2.0
137,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513957433,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x90da4e8a80e70ece212c511bdf50cb76ac98e1e325e6bea68277714784d57732,10.356
138,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513958879,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcc68077e4ac5f8d8f2db8872d282a9e0d8b10e43a14fd064ea0e47b19d8c98a3,1.0
139,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514000426,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0x34dd7aab0723aa6b9293613cc2ce51fb6367458b12c9b8e0e16cfa9db6f78259,0.001
140,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1514000900,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0x06cdd55515a46cb2dc81018eeb8ecaa12f46ff2500f478eb2a5862e173a12940,20.0
141,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514001040,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0xd7b5ab1b73e23268ce77a9723a456d0e20ff79658fa30506fba196ae26322b38,20.0
142,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514009344,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7c4a2436558e6c9c5d331fb386987d7d1208365f2b7abad83d7016d716658b2f,3.991
143,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514009532,0xf315d18225accafce4284762052e3ab23039d20d,0xc86657f2dffe4382cbd41b5fb671c4aba5615ff10137ca9017b97f71c19cb220,1.14
144,0x7f4f2f7159aacdb2c56777937515221ae820be23,1514016479,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbab8f1cdab922c7d132ff588579ba451612566ca5b80bfa4647cf9f965a41d53,102.0
145,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514016763,0x42363382d30ec45e38fed0efd27055b3c8a3fd78,0x61d81950effa57be7d73ca4963a0e6d18a1b7d174110b269989f54f8b5d489ca,2.19
146,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514016884,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0442729cdf1abdfef639396f3384f3ad419a9e5166583343d684634dd9bf085a,2.0
147,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514019166,0x20e94867794dba030ee287f1406e100d03c84cd3,0xcecb4d91bee022b5f6dd75390dc06d4e746fb44d24f648f9d18fd15b6df6aa9d,0.0
148,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514019419,0x73ffb24400409d381859256391099d21495e53d0,0x785b59fbceafaed77c94830a5a12df1dd4882d869c5b56367a42dfe23339dad7,2.0
149,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514019456,0x20e94867794dba030ee287f1406e100d03c84cd3,0xb478d6227516055447757f89b39e5da0afcb9c567df6b58f27bbcc6be6f50349,0.0
150,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514021400,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x48fa47b48d231c90cd5a751de0787a6b8a09851cdc5d0b0eb3cbe0150f851556,0.953577
151,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514022739,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf367e5c0971c68e7f22bc3e24d82da6af3b96111dc50f4f12cf4bc4a406c38aa,2.001
152,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514026274,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x3c90d1621429d423af395f244017dc84f57d121a8b38113086453f999c45d7dd,2.0
153,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514029829,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x904536f965d0933d8701c76aaccc0c5cde23c3cdf4fc528774d0296e5164857c,2.0
154,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1514032609,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0x6ef29f237b47d220d691f45273d768259955f3926af1a538eb77a76c38aff926,2.3
155,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514033034,0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa,0x88c23dba511f7bcacd1e52581e0b45a88851437591825a549aad80e7a8aae139,10.0
156,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514035772,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x2d2a38b0b5291af8e786a4741ac4f0b13c1143a48f171d16667f84489e5797ad,2.02
157,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514035855,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x25bf77b5d7a034f88505b833a290bc382c33774f3be2fdd33fbffcc3e5150599,2.0
158,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514042970,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x77383e6d03a1c7b6f4206e47b8954469bae697df83550b9707e786a308166920,0.0
159,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514043384,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xaa02936fcdb0c307fc22baab13f42aec59b33b787aa2044966c86127a2fd1679,15.0
160,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514045771,0xcb97e65f07da24d46bcdd078ebebd7c6e6e3d750,0x2b04a9c9583fca4b6bd1191cc067d5331797a74cc8ada87b78593d86a6007c06,0.0
161,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514087107,0x1ff8e3a0e0aebbf43158fae1cb42988356dd7cf0,0x2648ff3dc605fdc69a534e9f22968c716c802ce4b09bb50898794fdd26deae87,3.0
162,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514087508,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf8c0e06d70e1014e3ff4b5cbed482579f9f92ad94e5bb656a1b144a05a8664f9,2.0
163,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1514088576,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0xa7e78db25d0729ea1db6c8d3a23de8a1e38dafa0e7f6f6e52d5a17b57c87caaa,16.0
164,0x42dee3a253c7c3196c78249f45783ec75a550a4c,1514092585,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x6949fe6f99e7ccca57740a1d94c59481ad8e6db5863de0cc4c2adb844283dd5f,5.96
165,0x269721054dc1802869305ca8a0d5b51fa331616e,1514097846,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7cc49d4397a309a8856d554935901b8ced5c836c32f2fc92730f2f8b22340e60,3.0
166,0x5ac95e1f0be759fabdcef513190b45a9c2b3ecbf,1514098817,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x5a893b3b727793b70023bcf51b128267b48bf633d925d94f10b0400190775e37,1.0
167,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514106390,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x064afbf88e70b5076745738e676a85ab231c2712cdaa4af32d9ac470846b27ca,93.5
168,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514108599,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcaa21160262ab560d81aee396a5419d56fc27138281271e0c4201ba2c858a478,7.5
169,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514116239,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7c7db0a5be123c566e095278a3e0e8d5803f2f85338050b343ebfae9cc96dc86,5.0
170,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514120354,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x83bd1885660e6a3e38b2654b5c0a56bbe3881e78558049e0d6426c9f4b5178b7,240.0
171,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514125092,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x20b5f8814913ff0493e9253bd0e69161b7e6cd8398ce821cd1decb4854bb8e62,5.0
172,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514166671,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0x09e367ff21f61cc1afb8e9626495ad364d3ce4b79d2e451b55e5a1259e288f50,9.0
173,0x1e8332ef2e873dcf19f1c699ce424316e43cef51,1514168369,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa8e05b2efcf5a5cc4088bda9e13ccbcff691ba92181d70f268b2633a389ca04d,1.0
174,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514168598,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x92310bd206ad3d2d72b937624ac97317323355ba166b565a1a68603f1db7ba75,3.0
175,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514168651,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0xf99cbf3d96b48c299aeb9048d941db23374327f39b70b461188f791ee03d6120,1.0
176,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514168954,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xdd846628b63ec425ddd0c0b0a4f45a5b5dd645684efe784b5a3714f4bd16005c,1.0
177,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514169199,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x8392543fe0fa7681458a536f23a23ee3caf1e47b6d3c999d17e1ba490f9807dd,1.0
178,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514169350,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0x9ce32870b99de9f5931b7f271f7321a2dc4b53d5f3c765bdf1dfb4c1afb178d9,5.0
179,0x5a7b08cd591a464b4ed21c89289a8eea01fce702,1514169894,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0xa5c1159ad495f42cd6b0dc57133342663ed5274c8077533a0231ef1f012acb3d,5.0
180,0x80e29acb842498fe6591f020bd82766dce619d43,1514170497,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xecea689dbdee4c244d446c969b31f290f1f336ad01a4b6a0cc7661a688de998a,2.003
181,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514172078,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa55b77d87493c26e6bc8b8c1913dcde31898d5bc88961206e54876977456213b,2.0
182,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514172201,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbc58c0401488b4f5ce32efbbb7d081ed6f8c81b2e98162ad7a3180264b39090b,1.0
183,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514174356,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0xc6b3f90a8dcdb6c98051b8620da138b6d1afe31d7bc1030a0b2f9b3afed17411,5.0
184,0xf8b93924dec06afdcfbbf7bbe37a8f503fd7eed8,1514183007,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xb9daec00f27894a38aebed77a8d5d5f3b886cdc2ddb2a188c1806147c507ae8b,390.0
185,0xca3f06c8f7eb8bc0a07c712bfd2327130303ee68,1514183480,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0x758f28c9a98b8149096a5af48458cae4e50af83cf4ad1f00852c6692220bf42a,18.0
186,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514183597,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0x6fb5b6bef3491fa4ef0096a28160b5d10a68ba62684b2709342adef00854b2d1,30.0
187,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514189010,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x0d2da19fc3708df0a8814a3fccf0c595bf56696d253a7185f5919cf6b778257c,375.0
188,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514189772,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe293f5fd3483e6aeb2805207b5ad3615c125cd1e0b4e4d83975754d30f7ba481,10.0
189,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514189985,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0xa71830cfb60ef7cb4b715d9c6c9febb87dbddbe2361b27877310a4ee1aa86fe4,10.0
190,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514194250,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe52d05ac6efbf91839bdde67befcaf6c11b45924e17e256f319fd4e46084e7a9,2.0
191,0xf8b93924dec06afdcfbbf7bbe37a8f503fd7eed8,1514198429,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1bde320aef44b3cf34406792de75cc166c6190fec60c09de32dac8c957b27962,30.0
192,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514198468,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x4ac1e1e63e971f435dcb02e8537f6f5bac1491e298b3c8da82c282f86cf97bb1,2.0
193,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514198898,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x0c66eddc7bdcc9b279a73bb4764316e8861601dfac4513088cbbf783d32c5630,32.0
194,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514211327,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc6af271538cd045b510cbcefd54a57098fa0af1c1901cb723ea69c2d299d0e89,3.0010000000000003
195,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514239140,0x73ffb24400409d381859256391099d21495e53d0,0x99e410bf73297090e7dd738cdb8e391d9811e3dcc88f04a5535ab430116b2f0c,1.0
196,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514239554,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0x94bff14abab220046f143a7cb6127b354da50488df7b15f26e98c9f935517b20,1.0
197,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514251606,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0x8e26c1f9ef3119a302f5333d20391261fcf20ea9f3b2b4208331c03e08c67428,6.29019968
198,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514259582,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x077a1b7497242529880d5c1a211f28f5fe95cec14c131efaaa4922c89d417710,10.0
199,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514267312,0xf315d18225accafce4284762052e3ab23039d20d,0x2af747474f98dcb87cf20d13a0983681f9822768db82c7ef9b443f9aba762928,5.0
200,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514275783,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x8ebf215229992cb48b71b4ec19a9093794a8980328a6af8924a477fa1d8916e6,2.0
201,0xba280583b3081185fe500946d1eb8f24e5df0da0,1514280839,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0x874d3a1215adbd1d4a550444cdbc10f5b178a822233d668c1a7d3b370dd9b3cf,15.0
202,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514281208,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0x015184fca5e7d6421ebb5862c2be4ff40c0c16c2215607779c7526b2bae2d857,15.0
203,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514288344,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x769f81c34794f9fa1e7b2f7c2ae1a228812d448b5bffdf8bfefeb2b1dfe15757,1.0
204,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514289279,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x16cd0609ee483d0943a63a72e5d1e1476f01c87e8698db21718905843227798e,10.0
205,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514290724,0x02c1652b3bf08fa9d3e1413539f11a26debe297b,0xd1a5cda0c3af9ce42c9e8cc81d385bd47f9635fe8c9f65c0296215e8194e3a93,1.0
206,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514298236,0x5d65d971895edc438f465c17db6992698a52318d,0x556511c4c3aa04ce996e6d6988b7513edcdcb0e11835b4dbea26e1c407cea063,0.0
207,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514299626,0x8a1791593ac68b34e433c876098e41dea7413ea8,0x0b3b3da465c0e0eaf649b65b50d7c600480627ef4e240fb9d274064787dd87f5,2.0
208,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514301614,0x73ffb24400409d381859256391099d21495e53d0,0xd2e969e672dc0093bb3cfc9b8296a2518bcc82f56f71e8b4e062f571f54bba1c,1.0
209,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514338101,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0xa86ed48f4f661571386ba11b0c2938cf8c9180a23c3709219819be46106da76c,5.0
210,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514341501,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xdb6072d40cd0bc3b0f9db61288a5835db5123484256f9f7e4b06564eb0cc9bd4,3.397
211,0x26f6b6133f32430c7b50fba140ba63b5638133c2,1514357369,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0x77f7c08e793cca8a47e130e4568c9014611adcb39f42821133e36782c14582af,19.0
212,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514358048,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0x6dd99ceb8dd48440ca1e96ada6340327c443134acedf0b2541db5d60aa1cfcb6,19.0
213,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514359493,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x375d27bd389b49de1ce647f42947e934255552b375a8b62ecb885309fec00c43,3.0
214,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514359608,0x7adf94815dbf041e9d01fcf88e665f4d40df6451,0x29ea304c98cc2771fd23026d1df887f75d72d368856cc7486c62b20f606c40e2,5.0
215,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514360110,0x5e32ea9d50208e9bb49731fb4a2503218e301fee,0xf78f53f87e41069b0d9b43d0eec24dc0310cbf041f7fb17e9a095eb15a867c7e,5.0
216,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1514360140,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0xb6aaa5e8147dd02d1bbfc4e089fe63958955521a3490e6c2f7f20d678dbd8b4a,5.0
217,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514360724,0xecc219cd24ce5d44f0d0f752d7148df71fc8af27,0xbc6dc18ce450f609b44728db1ab92e1a9836387926f07a95c67576479d8a595b,0.001
218,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514367139,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x3c17bfe56b5ae3907d6e885145b70ee539d2d406f2ff414272be0853bedfa7df,0.0
219,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514380932,0xe04fa2cefc26a519f95c639a27c2d09eede5facb,0xa83411b4a10586d00944d2dab58a3accd3c5af3eaf81bd97d77ee897762d52f4,2.0
220,0x80e29acb842498fe6591f020bd82766dce619d43,1514384503,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa890d01b035d557e57f5f900ee283dff82cc614305e3002cbe0a39b421e01294,1.994
221,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1514386566,0x506f32c9c76b7716d2354e16781cde0907cb2c85,0xcda4db900a19eaa30bc12a30ef6c9a93b5adfb46da5c174da2ae3fdc56bda34c,3.0
222,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514387956,0x5bbd1ec4666361f2dec164eabcb613f6dc44eb2a,0x78929e777460829ceef6da722466f00ac6f3043c2116bb1c356eb15d50acc4e9,2.5
223,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514440821,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x2cfa0074784c67e04d4d63380a1ccd3f91848d2965279655e851af1a72fc7f1b,5.0
224,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514452533,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x3f5c1f7bd220d470ec609f9cb07d0eb881b053b8eae0e1ac1c3c8e337a342e35,0.0
225,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514453592,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x9567bd88243504c2a652c316dc487046daa80743182f09a12014e0cf111f1140,0.0
226,0x506f32c9c76b7716d2354e16781cde0907cb2c85,1514453818,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x09a32645b9ab027e5d4832bb0d61ffd70247ff5ea86cacbadc3ac3557daaac17,0.0
227,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514455042,0x61c33ef91467ce8bed0f7ff5edea09ffaf4a98d3,0xe3b248e9c039a5bebbf0d1aa0edcaa94751f676f63e31b79aa0119709d5955f7,5.0
228,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514458341,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x01366268c8871e6a475e179db41ce0231e49af0a5ce42d927f90b9bebea4ca14,1.001
229,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514458703,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x593980b15c71ec032aa923f5faaece7a7fb248c3a96cd7f91a40f11802973ec5,3.17830026
230,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514459184,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x44d3d97d94221273e6348c0a113cceb8ecebb5adb1e0d112ee07c0ba796e7973,1.0
231,0x80e29acb842498fe6591f020bd82766dce619d43,1514460656,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x20755ba8d735f24d30565a1405e88457ef0c5febe95cef16e76a4bbc034e4c15,2.004
232,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514460884,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1794cfc6371051b37684215bcaa0dd22a62d0739256d7f88bd841a24bcf6e2b3,2.0
233,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514461191,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x83dd383056b004b4d88bd8a0d752bc0d47a504ee016e470fa7452f246d12a3fa,0.991
234,0x269721054dc1802869305ca8a0d5b51fa331616e,1514462057,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe06b1ce01f524e21b76d8f4c6687b9900eed71135f3ff60cc2e990f48173f0ae,2.0
235,0x80e29acb842498fe6591f020bd82766dce619d43,1514462395,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x83bd45b9bb880f3bf88c62acb5177085c2a685ff6050dc38267a1a13f4f044b0,2.0638
236,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514466984,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xba69397566b12589f5f83327ede6cb67e900fdf219df52b886f6193fc70e9c3c,2.0
237,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514473507,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xb20880b68ff66516975887ceaa8ab31747f5359e62fbf4104d9a5527d1ab7082,5.0
238,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514475026,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x516901e1a4c968fe9de08f44e67d6125e8910536ca0dcdc4c42877556a50a0f4,1.0
239,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514476320,0x66e3681a22d10b396d12e1724ebc3ccbde2b41ce,0xd77db29e947012ff0b5624fdc933a94bc14e1490182468165f2fae3eb301c8dc,5.0
