Unnamed: 0,From,TimeStamp,To,TxHash,Value
361,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515061477,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9d36c6866e787b608b53aa11ed57e242fe93f7de1fbc32792365facfac5f2b2f,1.0
362,0xb1f7d6b00c8cdcfd3551c75ebe09c88b9981db8e,1515061547,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x993dcffd7561fc5d7fa9d0013011b936fef1c28b16cfe85394bcf54bce62eac0,5.7
363,0x21970ccc19f2a680e144be3e2378702d96a90008,1515061578,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9ed6776b3830937fcaba2ab30761698edf69cb661375b91ffad1c1b060cedbc5,1.0
364,0xe4069b7576f8039c047113a9cb63044f459f86da,1515063227,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6147ad1ac6e68039d06a4ebc2d97cf8e9db325bf59e08a43a6fc297a5d453f1d,1.0
365,0xade142b9a313a6b905b4d4431724363f2c6c2df8,1515064234,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x07d43a65bb742fe989877b2c0a7e555737c8768c76bd6411547887b8c7732db5,3.7
366,0x864dac41cb08010e5dbe04552e62fa48b1b4249e,1515064774,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf5c92afdbf6c883c01bec94c9aafdeac7b1324096712f51c96cce83fe129df81,27.0
367,0x239f5f267b5eced5f57a5138eab8e369b658eb3f,1515064919,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x185044b71bf0df885b0d0ce7f1959e34cb43a6140825abdf7d1dd7a2aad11fab,3.0
368,0xd8097d8fb2d867c5a892fa41cf7ca0328a650d21,1515065712,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xab84cfc8cad92937b1e45ea64181f07af68b50dfe281f18a5b795620df4ecd81,49.99
369,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1515065834,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2e9e170c70708f7ee6acbb6db5b2bc7ed663e01e6d9ef4829a5033bd2fa40e6c,5.0
370,0x0ae55992eee2a71efaabc20c45c913d257db0b06,1515066073,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x475ef7c33f50441349a3841578d1bf44198b8a4ba9dc35d329f1a6c866b95ab7,8.0
371,0x882cac083eddd5e6538c03816d6cac90f1e51a0c,1515067157,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd40af114dfb6863d0920400eceb8ae4707c7f29a95c4623c92d3d926223db365,1.0
372,0x270943176277f8c3cda7081565e31387f501a2e9,1515067254,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x344914d38a672000144d50d46c8d1ed0cee643733850c36d381f9b19832c2cc5,8.95
373,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515067307,0x6698ff905637f6719c267372e897c9da13bd0657,0xa68f9fe86048bf6f949bae78a5a3b2e6c8f9128883e9dae71c95214bc51dc795,600.0
374,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515067892,0xc134270787a59100c4688d73de1bfdbc7cd25603,0xb2e894253ab54af05c8d40137d3a93eca7c2f346b52ff8fdb73a2870e8bc901e,100.0
375,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515068485,0xd0f33da5371db8f4744323111b86899d711b475a,0xe3cbac2c072ae6654ef6c8743de3bd5a9eeda6be19c87bc32f000b8a8bdeaac5,10.0
376,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515070593,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x2e642f362a00707026114c4ce88424b12358c5049173b5906749bbc6739aa8f8,10.0
377,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515070738,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xa66c8dd6d05cba6d9c842ac77ac7f2ae0ecda4a48e1338e042dd647c88fcd0a2,10.0
378,0xe1f582da08bfafd9000ceef3729bef16aff21dbf,1515071170,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc7e75bdfe3d62477054fe80a8720cb74597166f3fcc77e0ea323f0cbfd7770f6,2.0
379,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515071361,0x155601043d611840443d2cbc269269912c27d2e2,0x65f6f4e5196cb392b129a36717295ba4c73fb6626380c1d57f01519216107902,107.0
380,0x61554368cc6bfb2bf12e41507a5a6f2cc24b3ef2,1515071415,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd2bd07d96aad86b02060ce14429e400ac86f35d33b18c3f92349a7b2807676b8,2.5
381,0x90d638ae017a48368fd945b7804df98959f11dfb,1515071703,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xcf04464c090e3139571c94ffbb0ed9b744d8e1a552bce3c6bbc058a1529e0d0f,3.0252
382,0x95bbcc392a584b4bc23d1eeba9f5b699a842cece,1515072088,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x38a2a0739bf97d644f9b99db9a71addcfec1a5be5b4206f28298c27976530091,1.0
383,0x214788b08640cfe6b7c6871e5e7d6dc464e127ac,1515072391,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x813b32c3d4860b29f23832913a6025a1d96ecb4e88070a35c6a3068793fe300a,10.0
384,0xef7f3c92d5ede099fe39a4aef84c4bb5ef4ccbae,1515073043,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x8ebcf32c823cdfb80ff340f3345b65a9b86fcb7b9e678138683247c8a79c8f9b,4.0
385,0x4a51536b87aa6aab057b69e64170b44d524c7749,1515073625,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x63b8da910fffef520d0a9ffed20f57317239226b4eb2045b3bdf826881eca671,1.0
386,0x5ed0ff712618d0a11948ab555d3c1761e2cd6cfd,1515076961,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x67738657bdfae142f0f48e64194beb00364d8e9622986957e4f485baa8442208,3.01
387,0x53075b5ae98f6aeb1a1a265e4dbaca8faee6a357,1515079629,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xac3d5684c0d3ca266f7d7ecc51773c0c7175f19b7eafa403142504a23e21ae84,51.8
388,0xe9a89ccbf9ca7b1059b6ea278859f5bf320e8588,1515079661,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x283ef97ecb4e537eff389d1490a494297472c6ae84a2c13ad3451490259833df,2.0
389,0x4af76730bdf3262f62f1f1c0c26141b6ef6d775e,1515080145,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x90d3be420992d70f8e60cdb402f259484f27cf9529b906b7e4d5accd909a5929,2.0
390,0x2eaef871532fc83830c0de3abaf502cb2df7155d,1515080438,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x64472858905e57029794a5ad759e31ab8897b1908520dd2eae97117b49f02450,8.0
391,0xb31458838ae39fb3d4e961d063fe89ff6f8d9f37,1515080752,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xcec2222eeb31bd9e42d458e7206e1ded24f40cfc3b4c3834e46c96868ad55115,2.0
392,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515081228,0x6698ff905637f6719c267372e897c9da13bd0657,0xb6a62850e564d9f537e82b0317dd0cd29aab44b5c3cce975524f45280b329b39,103.0
393,0x9176fac13ccd11d75ce029438738cbf1e02bba9e,1515082303,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9860c84493daf63f8800d2af935bc35bd8d4fd507e3c9ea24c00242ce60b3c8f,20.0
394,0x8055a7fbe182db06ed09ac7c5fd97c08416c3abe,1515082810,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x99bcffe0738b9378ebadc588f79f850e3697a3e4d13be3facb1a0000fcb04820,2.0
395,0x4a23f429782cda1431a46a9447bc1ae879fec1a8,1515083427,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0676bdd0d135a634a5387e801d486e6e2909721606841821ede349ea3aee4b61,10.0
396,0x6da235be0dd0e6db52db29b426b97518aaee78b1,1515084613,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x48dd17aebd572f36aae330c3a365c8f45b5422c87a6cfec8d2c934ee0697fb6d,3.0
397,0x3bf46af482917f73e0ed8f56c7ed91fa8bcbb386,1515084790,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd8add5c9aa30c82d54cfe5c89396782ab60f1732a7748dc2e754b9b1165b4871,10.0
398,0xb57125dc38a1f89536fc9f180f6cabcb4505badd,1515085359,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1c9e97ac8f8f62aa429d1993e4cdb805e6ab58fd44b3c2c937b73872630be7e6,13.0
399,0x6d81d79e5f6656b64c9e704baf51ca7a75a53578,1515087763,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa824a2b526cd47b675f85e282c059a3a3e53c282a4ee26147f1443d5c81a705e,50.0
400,0xe809a0b82923425d07f196bb14cff1c9a025096a,1515092992,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xcad72aa97b6ab41dd69dc2b0f2f173c2f19c09d19c314d718ad6f115e56b7fbf,1.1
401,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515102703,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x52703fd304e6d1bbab6d9bbd716c3c9bf7d359a43bd671ac80d20017a21ac167,129.03932147
402,0x505b20224deafebf972c5e5cc36392ea9386c09a,1515106132,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x44dc510aa9379589e13267e7f62b8079f9363ea6783485aeb3d44c520627df33,21.0
403,0xe1c4f56f281c8855393823acaf6fbf62dce2b27f,1515110383,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x50e9e95c9c7e8ff202b98139b22cb6416df81cc4df6b0a2e060acd64f0ea7f7c,2.089
404,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515110472,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x6eb4b8da263a554fd5034feea0564b3300f20bafd7d129650e147144dd688a0a,10.0
405,0xf7e41dc3db129cf23fa43c2c1070971c583058ee,1515112919,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xfdc2a2cb728131cdc804e438bfa39281ae9612c6ab4a6f6b15b6e1a6084b5990,14.0
406,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515114554,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x65b2d8978657757b9609f6161a0abe9174407aae90566845f08d3d6d6e293abd,50.0
407,0xe809a0b82923425d07f196bb14cff1c9a025096a,1515114582,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1948f2c606654f246300dd03d6af2fdece18c624258b783f913ed20fba4bf05e,1.3
408,0x4abf8d2b94ad41c423d899de3e967a997394e412,1515114874,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc207996545d6259c6d24e469905901f37bc39cb7f359dfe1dcab3429c0e79b2e,1.0
409,0xe010d3ae04925ae39d4c5dd0c13b34db17dda6b1,1515115038,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa04eaf97bfee245ed96c670807ffc6581fe3864330958a5aa677203993fd1264,1.0
410,0x6b4929e2535f42c9126969214a5e8f8a72329f77,1515115574,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x136a75341a1efd837e85adc9b6c66add2764926ba910d220dce8484ce344c93c,3.0
411,0xe809a0b82923425d07f196bb14cff1c9a025096a,1515115672,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1d98382f651cf203e4a17d80fdaf53d878f4e3608711cff6fd27c9e961a78241,1.0
412,0x40adea821e4019598b68ae783ded4cb51ecf0156,1515115934,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb1adbd7eac689a4902dd7c503e64d3b89f3f526d1ddfa666a008704bc3a10d64,2.0
413,0xbdddffbc3f26076b7eb972cb632032ca76796e64,1515116353,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1105fbcc2ce3a4b1333dea3cd0f9a3619646e93fa8937b92242b69f8247c51b6,21.0
414,0x25a7a5a4da61ab3565cb159dafda95b7f5581ee7,1515116743,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9819edf40500fb241f9cd4ec2681ffff16e2f3bc21a99e5e8107f1c04a4eae49,4.0008
415,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515117025,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x0d864f57eb6fb2a3e0b5f28b90d2c711cc13745fa548d78c94c471378aeecf6d,65.0
416,0xee4d7ce0c36275a36a571ac1743e9b0b8cb31c9a,1515117230,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9c88cc94c7178d4b41e0ff686c7b7edc11701819604f0f570e9b7f120c43ab4c,1.0
417,0x44b7cae56c9b5565dcaf0afe8f5b2313dc84e6ed,1515117408,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x09ca255938de3cef02ab35b44a61b42ad55cc6fc289dce6172768b90ac41b2e7,4.0
418,0x26bdb7320b2555af87fb86eb3259b9b1171649af,1515117627,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x79efa748929e4874ded9fa2c20f2cb52db0dc99340c1ad160e0eb535f56b1ad2,2.0
419,0x5df44540ab0c09653ea6241e22dcd1832af36643,1515118046,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x3a77ba9ad4d2cb59b545ad3426ef7cfe1a909e442c2737a9781a08fcfa24fef4,10.0
420,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515118958,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xf424598562c9b6008cb9bb59f865ae48d69462206eace23d6d53e6b3928bc795,4.0
421,0x9af1670018a7d60a96da3b849e37e041a2e1f787,1515119228,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5703edc2639b247035565ac9c1e34961cf4e1903d3c740f19281d7f56430a9ad,5.0
422,0x8055a7fbe182db06ed09ac7c5fd97c08416c3abe,1515119271,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x49036be993efcb9332a05935be6a68bc08d6e7181708cfe28f75c184f396c75d,3.0
423,0xcb7cea6ef6d244f2528a7a6665d4cb9357b639d2,1515119300,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x52424ebe69367ddbb9667fa1d725f699307d2f4cf3ef188edf9012eadf16bfaf,2.0
424,0x8f7ef093d7507afaff39f4f5807d504ed8b6dccf,1515120205,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc9fef2c07b79a3b1135cb5d790b40e8a5d708ea485c603dd4dd1c70c9f7f4c0b,1.0
425,0x0ae55992eee2a71efaabc20c45c913d257db0b06,1515120488,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x7444ca1d1b1d3f040ab8e382dc7c2c86ad90e964a0de7faf58ac1e1ac141b2ba,3.5
426,0xa78a09e5fd7860379f6e16d5555dfd5e449f2ed1,1515121565,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd0575b13f8f2f83b3ec42e8bd298f64cfb637361816fd0dafa81b618b479da29,5.0
427,0xcf830225b1b0ed7aff40022ca45ab42d302f3242,1515122188,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf3416fa4c76f22a19afe58745cc4d745f0a5c34c00f94c70ee1971788e2a8ca2,8.0
428,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515122466,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x62bf6939b65da5b0614d636d916d9667dc7aa53f913a27bf1d02f4b321f142e0,2.0
429,0xe24d33f027be90eb2c355c77d37dac2b4d0a2f65,1515122507,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb0d8260b2c88914a81d47c8427e085ddc7596d34ccf4be41c769421202be4eb3,3.0
430,0x7abf99b7e65a43d2af04e8e0d47d3361494513d9,1515122730,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc8b7720d05c97ceb67030547895fcd17e906bad74455829adb85dbffc9f6cdce,2.0
431,0x7be4ca2e1a80fcf8c50ca5c8108152fb2bdbc854,1515122730,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa4f16debcebf984ef8784885572876f264949802849d1cc7c49dce30068811c5,5.0
432,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515122871,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6fcd53cbf037d9d112a89f0800ea7e56ce23ea9ec6441a0cbfac3ddf9c015ff2,1.99
433,0x97d0a5f7c41fe03bd9fb9fb99bb80eb95ef194a7,1515122876,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0486eb018b1a073c33b528a3f945c4fa329898803f0c4fc29a0fd308aec76fbc,5.0
434,0x49ca0be34fb2c9c20961cf54aa57a878b0ba3cd2,1515123001,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4f2e55c5d530f80d47650144008ac177466e6cc4bbe6f395d774d93911d76eda,1.0
435,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515123280,0x6698ff905637f6719c267372e897c9da13bd0657,0x29c43f4e022c0ec85e377dd279b5c963f0bbf3b9849819d9c3ea085695a12343,237.0
436,0xc193f1ed9c128e75a3b571fe3df201fec4d04c70,1515123427,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf2f7127abe11850253471f551db8edb0ebe86f61b6a3cad534e735ff3bcd0a54,25.0
437,0xf6e78b5930f8323f2eb29ab58da81b81ea4121fc,1515123438,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9b485f8d9b704da06fa3ddf771bb4449053458ab8a1ab2b820666c5bce7c83d1,3.0
438,0x7cbcfa825b85c2c578de6830e5e3b5fa1c4b72c1,1515123538,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x131616c1323788664d56658b702c01680853872c7dc375ed321fb9f2bf129206,4.0
439,0x4192d776733c84013eee00ec6a6ef2dd1d71ea9d,1515123579,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9de43431f81fb1a2447f0440f2fdfb13d8eb33ec39068c5b4a27829dc284509d,1.0
440,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515123813,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xae5702255018dcf006dfe7b80f83e930061098e8f597115ff00a9c5a08b2a1c4,1.0
441,0x8a5df1dffc516fdb7212320f94343542240c403b,1515123826,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x83e1479f3c8564c8eddf88bc8f80075346225e9b9f198b17e60418ddfbc83b83,4.0
442,0xec49a6c0efd361be68363b5a1b30e00ad100a1d2,1515123879,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc039a00d1d3084bb5a9acda340bdc5f4516803ffc85780f32b11397a5daee438,4.0
443,0xc193f1ed9c128e75a3b571fe3df201fec4d04c70,1515125980,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xfa72b15a29d707e7ae6ed1da805b595b029fc514663fc205f41df3a1170cc613,3.7
444,0xe4069b7576f8039c047113a9cb63044f459f86da,1515126413,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x33e967accb40724df7fe319dd61eb191351747de36633c539fbc19e7a2be3a06,1.0
445,0x6c99f459a1b7b916006a4f43a8d45a0d3681e381,1515129282,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xdbe0550bfd9404b01838f378cec662a53a3e0197db21ea3dc219a7be4c48de21,1.0
446,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515129538,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x77639ba74ecba98f379aaffe1271faee3dfa50cacc3b530559d3f2586cd1ee02,20.0
447,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515130007,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xd509b4dca972daee28b728280cf6a07ed4ff55c1e5de9d507fdcfbf93e1cd504,20.0
448,0xf378c6be2b04085171911d0741b66290926790a6,1515130735,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x7452f36ba8b9fae6a841c4d8e188d3232f93ebb40c2756b6368d5bd8375e0e95,80.0008
449,0xc193f1ed9c128e75a3b571fe3df201fec4d04c70,1515131278,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2bcf5272ab463423bbeb41fbd27b143bd0ac52cb7a534a62a6ee3db7df87415d,2.0
450,0x65bd12bda5c0837292110fdf30233a59d74613ae,1515131692,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x687f1a7c80548e2ebaa07663522de08f211570ad0c49664edf4c87db8c869446,7.0
451,0x37dcd5e9f5ae8cfec3f82c0e9104ab3c6e230e3e,1515132981,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xcb6b98e06c8b2671c331dcee2d0588146e85b3bbb2286ab9b97a09deef396e72,1.0
452,0x95585224b46b67a1f06c09f85a8bab47b040bdca,1515133058,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf24bb7543ccc8b3f7da476e963734c5760baa59b0ce39448a06f86e3e3d26068,1.5
453,0x4abf8d2b94ad41c423d899de3e967a997394e412,1515134178,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd20ef81e1ca7834e4c085557315c7e3eb540d9cb316ff1acd72607002b4b121a,1.0
454,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515134559,0x68e13c8f9d50f2c29093e10f7ecca81f40f6cb82,0x11ed5fa0f4b6f535c92baf3de7be6de3bc839465a2a60f77f078e27ed36ff89b,8.0
455,0xec49a6c0efd361be68363b5a1b30e00ad100a1d2,1515134999,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf34dc102746a28a7808b9c9ca46ca3252b563b45d36a43563e9ba65692f5d3cc,3.005
456,0xfd5eff6e75f6dc0ff62a98ab032fd07d4b144c8f,1515136216,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xfdca53edb444c3f00e744bf61a0abe7aef882e8db0f26a938ab3ec1ace617810,0.998
457,0x53075b5ae98f6aeb1a1a265e4dbaca8faee6a357,1515136555,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6e2e03c3ad434a00ce4be27e6d70a673ff11d47006973829d7925c34fe2aa7a5,50.0
458,0x95585224b46b67a1f06c09f85a8bab47b040bdca,1515136858,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5df870be740c8b08db8aee06183230a5e0840cfa7a1396d0b3c689e4412fb293,3.5
459,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515139531,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb3faa309380ddae438a3027d8552d20c9d35bb90cc580a74dbdb1f7484363e5e,49.997
460,0xdf4fa8a8ea9add2ce62e2994a1e09042ffaedbaf,1515143670,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9d66980c3fd0bf854485d14b87722fb616d1d5814d932e9584fce9de08468a86,1.61
461,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515151665,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x047e96e45ab2a65a4129e64a42a2a80c3bc1e12ac380a8eb109d536e1fc6fff4,0.0
462,0x77a8730e9359b1be4abaf9c4f81880d9eac9f719,1515153916,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xca06a2ff120c10bc229e4cbc96adc7d3e6422086c53f50f48c620cd6a3f9e1cd,27.0
463,0x59e3e250699966bfdf7c4c2887b03b473c775d84,1515154368,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x89a7cbf5e18382a8d7b3834759f9975d46c1fb75a6bad3f989f1be9efc0759f0,15.0
464,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515161886,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa143397984ab84f446bb38d7d95dd510c60f90e6560e42c2dc7106d53cc985b6,1.969
465,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1515165582,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6ece85a8b66822e0b10a71f2ce9d163535cea14261fa8a743cb56c0fe1cc9510,5.115563
466,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515166386,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x1f87ec06ed072ff807dd93e6adf7951d5a7990fa550f9988d39f24f55e75ba06,5.25
467,0x239f5f267b5eced5f57a5138eab8e369b658eb3f,1515181688,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x12e8feca0a531295827ac838995d29cf1c5b8a91e70c7e20d14fe22250066885,2.0
468,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515208565,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x8ce2c1afe48a04af7a40ea6c16fc9a3fc96399ce6ae930f1a6a7798d2385589d,0.0
469,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515208626,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xdbe4cf226584e5a4b9a28654cf0e0482ee84d19fc8627b87f31507ca306acfdd,0.0
470,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515211407,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xabd3acef14b77a733be8d37933a3a0721c34754791a256aa9e85ce62e1510bae,0.0
471,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515212874,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xa100c69bf222014068378e382163263f4f4388d2453224c68572a15da9c87aaf,0.0
472,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515213118,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x9f44b555a975d9ec51a5f47738323a87bb0b7fd28d4690b791bda17e8779f31a,0.0
473,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515213674,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xf7425ef1f1a80ba862eb08d9ab0b42f1f0989186b3ed35915014abe1fd63d2d9,0.0
474,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515213861,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x119ca93c0227fb3911e4ea52e2bfb6c7b11326ccebff69ec5de2e3db0af2da0a,0.0
475,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515213949,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x7a22909d9c99ee945361a627b15dd96f6277241eb1cdb30fbf298a0e9553cef1,0.0
476,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515214028,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x41009b357e38feecd2f84a38621921836d215541a44fbead304061219747c76f,0.0
477,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515214110,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x79a40a35f5c749873959fdb9ccfa4394708dcdc242f5ef0fea09ea71a44be8dd,0.0
478,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515220003,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x6da070db59246fb4fbf6d2b4edcf84b28d16a8e5dbf86eea84df5e5ed13802fd,0.0
479,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515222327,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xc1e0494f3c27ad88b720980125aee2491e244c3d1bfe5dab8d722d38229795d0,0.0
