Unnamed: 0,From,TimeStamp,To,TxHash,Value
2866,0x1ff2fd5f5be38f814f4a3b9d83314403acdfdb40,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x145e2cc9e6a33e8fef7c5f128ec2b114d9082223b36621f923b8f5dee9036b42,23.0
2867,0xbb35a21de58ae57526000df4916fa09948534671,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x3c3229631bfe1076ece62b67a9c4ac4ba019d7b2f51e4d57410ade8ee19e6f6d,8.0
2868,0xaa659998d431d5a6e23677ddd3f5666af32a7ae7,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7fb1910b9b6abbf9d0ff37d19cc7d3fbd82d49dc4743c007e05b59b74a9c56fa,15.0
2869,0x3573b429a567ec7b1850825ae85930f34a7421b5,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x3055685989f9ec2cb1b186ccb075d3392e98478d6aa078b208d7434cf7f0cea1,23.0
2870,0xc9434540c8f5267d35e27cf0b8948b18ad78f366,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x24afb4cb92e82246c3e8eb233d93b29cdac86de10e64a3292484dd7191e54513,2.5
2871,0x81b5783e0e9e565ba005af713b541b985c33def8,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa1cf5320a39517cb9b2312e336aa0142037b2bceeefd5cd5f92ceea39177342c,0.63
2872,0x85c1fee60f98b7de104179e29c5fde2c1166bdc5,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xfd70ac6e6a1d6d2d0a5ddbb6281de0471190e878acab9401b6648e10e404b49d,22.0
2873,0x751d09e4fffd0a691795cf23ac4a57aa4c0cb298,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xdeb9ffc5fcddd91d2918f5c6984bab879af759d9edd180b0d8e93115c5120be4,2.3
2874,0x3478678e125c22560376495f0aeaff321ff17110,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x933f8f576ad839e10ae5b37d687218305dec8bf132300e1e895465828d4b3aec,6.0
2875,0x24e9fb39c5f69a9dfc6558a3df26468731cd76c1,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x404843802537b5d5724f635a914639ccfb869192b48cfa277cff310206e3b1dc,1.0
2876,0x994787d0154dc6213e1fad36c5d1af04fe022a82,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1912a4c99f636ac269a597e862dc60edfa14968b6f14bfec2a402118f5a61ab0,2.5
2877,0x55df7c5ec22c8519a03e8416c2278553403a875b,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xe1a4f99a59be77252b02901b85347b967cdf0cc35e4ba6e68f9ab3a2ae753e08,2.3
2878,0x123e084fc361a878aef966df784f6b3774084028,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x45bab518148366513993062ecf577b160310f634b64b7d0dfef7877072e61eb4,15.0
2879,0xac635813052282a9ff9900d7533ce4be1f791e51,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x48717e760e1639035c3a8cb1fee685dd8ee0c41aee4803b668d85e8027639e47,2.0
2880,0xc70b1317cf222a4070e67cbf43b60a6937e600be,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7057c72716b42b24ac753bb8ee773287dcdd07ebdf5eff19ddaab85b45900cb2,3.0
2881,0x1c2971b44b6effedb57e89974c669e72c63eb7d8,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb779022c6b50f722b774a1a4bbccee874de4e898ea7741f9ce1ae6188c718d1c,1.0
2882,0xd09b6b04e772086adbd934133909bdd6169f2b70,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xeb38fd668a0ed29894d01fbd0c0a5d528d5af15ecaa07c75bc0ca5a74b139fe8,23.0
2883,0xeb843779ac21f5338d8c9e236176d90fcb1dd763,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x606473e35ec7af4eade4bf0645f9ae4fa5fc4da6c00227432437b6d6319aebe5,2.5
2884,0x33288eef45087cff5f0c65054d6ba21b9c000a65,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf90ad4cafe0e12ee74a9e87896134f1c77e0c5bd1229b77936bdcc4ca255bb04,0.78
2885,0xf1cd7a4eaf4061e5309f464281ae65b590c35a1f,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x94eb8781fd0ff7996df5a9d3511fddaa71e7b431363599d53548f55583cafb03,2.48
2886,0x4be44b0a399b11bbe23c7da7f3ead3b257cf0778,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x3c455f6bc99b492b4fd48b147c0e628c14b53f9c41b0a4a3b362086df107545a,2.3
2887,0xe1b31ecf372c5f96921478d7067da38034c099ef,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x88072d9cea1705170c81adea155bd3025a501fa22710604c0bd2a4b67313292f,3.0
2888,0xf30c2a0ea7128505cd668e0d2991bfdcc85ffba3,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x3f643bbe71bfdab1bbad6c79be7f3e3f400099db405d56342c47c0344d051e8e,0.5
2889,0x857abe92fee23d0366c37b1c4206520bfeabe266,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0fd98f8ecf23e63d864f7e429158cd0c3e98177c30717b73e82bebc43b6a742e,6.0
2890,0x412a6654991b4f32be0a23e06c1cce2f9642421e,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x69d8afd715bba0bd05df453bb110739c37978fa2f6e1ee1081bc90dc3ccad2e3,3.0
2891,0x44a30c5b6dd2a57ea4f8efc429f5aaacfb6d396f,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9fe9159af1ed65c3df5d5860f2f09637c72e6a3d7c9c5c3c84818eccea7c3b99,4.0
2892,0x976ca74cea980364dd430a26323f79c7acfc6698,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x44400aeddd38341281488cd86f197bdd1f64c6d504553d108cc9d04ab26545e9,2.3
2893,0x81be9ecc60b0b991bf8f91af9bdf4240d07f64a6,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x100e5e09d035dc88246aeab68f5f86f4ae8e899645b894e6c22fdb2e419aaa56,2.0
2894,0xc1f82d46d5662851d9f774cc3af70cafe99b32a1,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6e9bfde6de9a2a183ca6a677812b4bdb8e1cae68af29e8aed27a1e4b7536a1b7,0.5
2895,0xe4add2e79c9cb1b479a22a663f7f25e53f63ee7d,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xfc432d1405b2cbd1408cd70996e539c98c69a6bc766529df2eca74c783b1a128,7.85
2896,0x5f767c93c81f5f7b1b12b7b66dbaccf2455c6abf,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xca5185f09a9265a757ee92996d61dc19ad28d09937376ec452c6d569ee328676,23.0
2897,0xabe2b4b23d67e177f02f7e3e1d945563adf8deca,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x35f779a10cf44e22e3a1e64097a22ff192e22b3fa94253ef058aa736ac3c61f9,3.0
2898,0x9faf8d3aa8e77500eaea86d83a236dd8c477576e,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x34c4193d85e97a8f48bf853c0da240d76de7e90c6192930040fa605e035746ab,23.0
2899,0x9675b1e632b8ea2afcc3636600b1d325bcdb376b,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x935395b5876421e2d73097e6c141a5c05bf78cf632305b8229c56ae65018fdd6,20.2
2900,0x7e4b8a71f45d38e3bb4884b2f2bbc88f1a6dfb8b,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x913334dd6238635f89c7826a337ae614a541f250aae2ccaeb6607fa33b02e1ff,7.0
2901,0x02b8cab59082b14ef4940c4806674de704be55c5,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x75c2c8d36088d2bd34fa31a933dc6d23a3f0eb5bac6fb0c685697e7e8c9d93ba,2.0
2902,0x36db5d7ebaee0a474df461aa0653d00a5e1d1797,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x2cde725685e53022cb92ee3e18004bfad4cc1b7518c1c6ed1f8c7a8df010f722,2.3
2903,0x9fcf5f950cd5ff61ca37042f293113dcfec1ea5f,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x75ea0b2f50b908bd6851bd69cf297eca4470bf9878aa38413c5e9609943fe02f,21.0
2904,0xb16c26f99618f89d151c1dc5a1024c9f56cceb8a,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x64ce453e3942b9220b3dd77902619091ef282185200d798ce7d8a7533e2ed809,6.6
2905,0x88735e736c637b82b6aad2cc2788553c6d1f48a3,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xffce5077fdddcfa837b9545aa249a0adfcc64b8643346c82308e47742637d696,1.58
2906,0x85d62cdb64baecdfac953889bc28a952815b950a,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x8b78698a21e769aa27f789daf5396d58d1e32385b7a3b5bb9761dda0508ab3b6,23.0
2907,0xc3e1200a9a84980e0ae1765a88ab751a1e892489,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xd0e02366f235ca9b8e66ea841e7c4594b85ea032b12c5a3e9f322e9bf450c73b,1.0
2908,0xdfbab78d2c431a2ff87df52e92fa881b2a22e271,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x88a45cb5aaf4ac6d1b0ab0951ed76d72e3fd3ebfb718d8a1b0af59279b697e69,12.7
2909,0x2f540a54d4dd46db35d03a435106ba135b9ce388,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x929c123421ed63507e501392cb68580d03aef3a8f1d6faa986818e8881d6a163,23.0
2910,0xf2c51fed6ccfdd62136aab44c194d1259f8deeaa,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc9df9c63c8ff864c5ba80204ff0ff56111f092977f684e01b83c7a60dd466c6d,23.0
2911,0x42a5c88b821e0a005b28a3b1e9b7d5daa5315533,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x4b7b79875a93c043a6da905ff7b8d2a6d32af74e157225817c1e97f4ce839e25,0.5
2912,0x882619bcff0b71c7320c226536fccf1da248991e,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1da022d969d4ad950596c599e85234afb860f1926b7e1d4ab0553f5f3a8e3722,23.0
2913,0x221e6504e687409b8ca99fd8b00df6a689d69827,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x39cd9e8863d61db02caae15eb6fc25718464b823b3bbd52f7211b8e6a6cca873,13.0
2914,0x9797e667a46bbdee0dd7d5c0db917eb6134e6014,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x61e3754a93c3c7388d58793ed8bdab6d551b5081939b117723dde4076a48a14f,23.0
2915,0x4a88ce93420bd925b42b8924f78fd14149f3fe07,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x2c6155ba04dea43adb90dbbeb751696a7ef60e22faa4f71148fb3fb8648b69de,4.99
2916,0x06c883eb490cce946cc4dc135f68905b25239570,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf5addded00af4d77652727547db792dcf120af2f4aceb495a095450357d0ed59,23.0
2917,0x11376b8dbd8687daa9847211328537ce2caf8e1c,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0f3bc83e9070c8176bb941fe9635331542bef9e2782998d5451a54b3f53036e4,19.9
2918,0x1d932e6489b5e4091ee078db497799237b354191,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x305ef6f1b51bcb23f1de112af2b5bb47098ff57ea1fca47e38aaa0b8b873fd68,0.3
2919,0xc59123d2d3abff3aa6e6f9cb6d49d56643cfc849,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x854a6c13998a284a4e6907142814ae40cf75490a676146e3740bdb4b6ca127be,20.0
2920,0x5c86023b7d461b8b5b24dc194d45330bef76e056,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1c6644c565157fc0fe1339e44bec4d6c8d60633df7afc6e1d6bfec19e480d599,2.3
2921,0xf0b2fe1d81003552d3dfed3413321a2bec30b94f,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x4ef85e84df1b966390baca123a49f3c7766a6bb9a5ce28e210ab74e709e6ae8a,23.0
2922,0x7d7805364e23c384f29706494396fe489841463f,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x2a8a13cf5cd2afc4abef414b715c147d2be448ab46a877010fdb3435c628bdd6,13.27
2923,0x234e94cc04d71d609259bf4e97f787f23567dd6f,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xe9d6f4c1f169aaeed99249fe018576538b89538af2d7eb231a424abdbc3b3225,13.0
2924,0x591b570559f343d0a096321f1b6e3ec7fbbae1c8,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x034843f76db5a648fcb35d1247ac856d2e3ef79c003c29fc07dc4e308f3246ce,12.988
2925,0xe4ff99f4a0256ebe6ae99ea6d14cc7414eb91209,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x2203e7f775d41b87483b95181c9a4bf8e3f1cd4ac8c853b4a4b18fc752603b95,0.1023
2926,0xa73370177f6ab83bb5777003998eaeaa07a39f33,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc2f15bfa92002968f675d174c17544b0bad719bca2283925c4add090979e73a6,10.0
2927,0x03b91ddd463e1c33dbeb82db6020135ffa733c21,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x5ce7f8a56548dc718807907c3cb89086e2d019658f306ac17c0896cb30da1576,2.3
2928,0x95750ee8be833a2cd5c1acc3f91a21687af1768d,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xda5b1af4dcc968333ec2d3c18f6a45e1c0839d22dec7c1c7adcefb449cd6cb67,0.645
2929,0x54bbf603af39b028da873caa1218a220e07d65e6,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x37865f57d6b350ed23d2c0cbc926e64d0d314614cef1644829b4bac88fda5bd7,4.0
2930,0xbb86b227f07241dc36b3d26bf597fce62706eb96,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x8b523dbb077ec35e5d9f047d8525d16316c2f5310831f8ae503e0465e0ca98be,23.0
2931,0x8db0dad580e4cec726cfabc6f804378ec0d4835a,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x342d8083ed186bb4ae53e1a1d8a7b981a92fd681956f208680079a7240a9a3c4,1.0
2932,0xab5e59d69552f0be9afedaf35b1c3edbfbc58fbe,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa00466146d18277cd32901846b6c98d5a1ddcd660987c22de47e136b65fd31dc,23.0
2933,0x9f755d73f42fa7a2f90fc34a262a0ffff272536b,1513252982,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb1c8dfa65e315efb9db4a2513343fa55ef7976db46e726432e4b69a60c47e015,22.86
2934,0x545be67ed1a0e1e4718655935bcdf5665b2718f5,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcbc5ec6c85c85d70a9cdd89d27c9f7b22601ee8f282f9d716a880c2e90a6276a,23.0
2935,0x464ad342d024cd383556f428392bf23654e5a594,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xedf12ccf8e79fe773ca996d93bf90d2b633c1d73784bdb68bcb6b490ba8b9798,1.5
2936,0x92b1805222cdb760bd10cb80704c6cb926191322,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf7846a2fda0db3c1d3a78369e53428d12a930adc521b7339e921f29d64db1bfd,6.0
2937,0xe2853e574b034111b259b23c7f2228f6ef51e6c3,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xbe05704f4363e9f267e77b71c6c2bdb19bb5b669c68031daee8f75fbe3b0c44a,23.0
2938,0x80f2127fc050dd4e0450c6a2701c265823e6f580,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x50679c8e4b8da325a356b1e17488d2193b2e6d3fd1444120bf67e1c636fecfa5,20.8
2939,0x03c39a13568a99fe589b4366ecd80111f2557804,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x48302ec112bffef949fb18491af91e5f3b700d33a1baeee24d23f461b71cfc4c,1.7
2940,0xf877b99a710922b4fb3c416bb896bdd1819787c6,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x397a18a4621a0a3e3ee1f7d421f25ed7c462052d5d74b1f0e5384ebf4524b838,23.0
2941,0x44d68b5e4f418c78b4c4ad1acabb021ddbd0f268,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x3581d3c41995d50c9ded86d0e85d435acba7f34f889f14f3bcbcfb6043d6dc65,23.0
2942,0x17c1c12ff6195970b03a72cd20319373735c9af9,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1729798e7b15d09727f45af8b15d989c908ecab956e7d7bbc914e92a0a5ab56c,5.7
2943,0xf27259138a77ea8ae8ca613860bd221da92de3b7,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf490ba4d892cb5e335dc7a49cd0c7ee13d023a729a905490e1dd066b199f0378,2.3
2944,0xaf2435103e484957f54f628419f7ac8ce9b96f20,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xbdf3f2a15dfd69a808abc07e29afc6c217312e385990385aa00c57dda1907714,16.0
2945,0x3d54088e7533b9d47a78384f994bb32a13d455cb,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xdbe4b48f61f90055af71e0108273cf43a61197e95d2d4e18c590a214d30a8797,23.0
2946,0xf7611ef85c552c88d29a8431d9362c44271a7cde,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x06ee10a909e733131e4af3dc2d93190189b50a2e3eb9f91f66c55e8739387ad6,2.0
2947,0x6792f7ea3c205007a1465af169ef90b4ae95f27a,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x3f0d7c762e127a561cf2b689c154acbf3a0866119c1a90c4cad81840bf436129,22.0
2948,0xc9fd775a142a8e85d406fcea935f457845516e5e,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb76ad2870f85906b9ec5a62d764edac1c5d9fa8cfed22c32d2ccc9cf4119be8f,2.3
2949,0x89e58f935e54d44764eebae1e262835c73fdb9f0,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x14c2f64c0564d0f83a0c18310401fe15b977022c4f59e5bf36323051b07f1510,23.0
2950,0x5263221b3ee834d922e04e11a55854bb00307fd6,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb340465430ca6d59c8a6d5d40a11582e6553201027f534ba2a4902af434dbd1f,23.0
2951,0xf575acf563cfb17988682e54310daca32bd6dce2,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xbf550871abd6a65d3a2bf8bbbb570aca03c42906f6b12319062ef0dd3c9f8453,2.0
2952,0x22169ccd7c8feea3f89fdbb69f860b271a597586,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x3d48ab80d13f404f462004cc328d0eb9f44af38a8e295bb3ea2028e96d0e8839,4.227034257683755
2953,0xaa885068e8d1f80e24ac9fcdd4d53e24bf273c37,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xbde26779fc8ad7237da843328f0a75a5f9e5ddaa7b614bbf30110dc650ffb7fd,9.98
2954,0xaf2ed1d007969570ba7863bf4b7b59be9079be0f,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb05c34d076bb47c6550fffcbc9a3ecd01669f54d4d63a770d5d3eb842a85ae62,22.8
2955,0x896ec04843ed13394aa81b8bb3cf506997f8188d,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x87c246bb3adb28ba0c01fd227e11d8b4621edd772685d5928de72fdb54fc3283,2.3
2956,0x9c93d2e2a54276d5cbbdced8eaa9397473ee4ff4,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xfb0977a67436c509126df3c4414f829f4b6f5eebab8304b7a64261257270c906,23.0
2957,0x9488df203717bb2c84d79dd160315deae0b7fbc6,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcfd349462a16288da3471cc3a19d60d496c19d81a3ed1b2db8bf05702aba5f1c,6.0
2958,0x944f4342556ffef78c15465120873ba519f7c113,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x4b5763b8f7ff79e79e534ebab752f3bcc9f8138bb0bbb7ec14cb0e68830c48d3,1.5
2959,0x762840cd64db9ca84ab431db15aad32fe5afaa73,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xab93169afe1f9b1bfd602f51aa12de315f35c06183c600ceff0cc7ae81bd781b,23.0
2960,0xbca297fea0c4f5edcc8be1d9766a4adc37173bf6,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1d6c4964d997c3a06b930176668c142129113c0b527ab6ef0b34bd7ff243d79c,3.0
2961,0x4883620449fe4370f864033985dc7f424d0e068a,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc82a2e67e8afaf0cbf143589db8360fbef3293bed5dfbf46791ef0b6b5c3dc2a,10.0
2962,0x794aade57859f9091029ea84486786de09118746,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0be01ffced272a0c26f5e716884a50f4cbd24dde1e6da342996906e00c560113,2.0
2963,0x817b768125fde3cb8c91b9cb0498d41295ae173d,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9722564a6d0acf604b3c905f279d9c43e4b3609ddb099361b16a4ce9ec4c0a29,4.6
2964,0x5964e32e711b478f9152e5e67affa7d7e03d029f,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x8eea2ab9d63574e43ab8d7a31f88a8c45348964e737d0a772ce20664bb343b7a,8.0
2965,0xf565a82c98529f26b2781b0b7788959c9651c0cf,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb4e61e7c9b6530692681443f59d910ad9d03f70c5666ca6ca8e203b9bdd23272,23.0
2966,0x6caa4673d9f94d8d6217e40717532e0a1480e5f6,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x95f3a6973744c58fc505b0efef1660fa3f774a5c9257d4c0644ecc6a9afff332,3.0
2967,0x9efc61de6fd7f292b2c31ed02cbecdf62ec8e36c,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x20862d44ee85dcf8ed4d6466e7a5cb03498bc6e3dc3c5aa2a6ffc7547a204f81,2.3
2968,0x5f802f7d03b1784e9c7790411c3038fa26ee03d5,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1a2b95a7e7d8ced204a74a52fcd87c910041935bd57467767c8fd56ea1ada65e,5.0
2969,0xd9207545b2f5aa1e9d49b950bb66f9eb098e027e,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x63d1c9d07c397a68d064fe61f52022a6fb501df4fffef5cd0bcd3fbf57e71a98,1.0
2970,0x7eb39ba964132497b5e734a9f19352b7bf1c1b2e,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0b381e185c38c7f30c9be66934c62d7cd28b06d66d921328b0a51f7fa9b4edbd,2.3
2971,0xda727f077d40751409050bba41032a30e5e4025d,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa720e1c3bdc413f189ecfcdf66e9f60671856fd46374d6d5b4678bf9193d05a4,1.975
2972,0xb9bd440d1b96badda2f545bbfeebab7627dfc7b6,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x5d08c7af9326981255cde9bb0d27a6dd5c03ce19c9ec65dba75fbd65d804e2fc,5.0
2973,0xe6accd697958c089474a48fcf78eeff63a98b0a1,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x923d0025b152268403bb1715ec6b4a1291597d2fd70993301cfa1406866b5522,10.0
2974,0x837e28a96b9ca043d371bd8abe4d4a379e00d3a2,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x889434bb3aeaae74912c1ee05dceece55108f752df9cd0f6f5c237db60890234,23.0
2975,0xb9e522411c324fac752035eb702859b4053b77af,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x5cbc2db63b2e0b52917ef3f8aa2c4cb2b27b3f492209b7fde6e8e4f0c753388b,23.0
2976,0x8df7c12f05b1bb89e8ea7bb9f5973f8622f5cbfc,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xfa5e29ee6fa6f8fffc73efaa30668b2a89d5a376925513be48644b95941ba48d,12.1
2977,0x7eaf99f8f0385dee2280cf10509280487f973555,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x8616099e8f648841e272403c166f2f016dfe814397c1687e95c4fe3cadde8409,1.0
2978,0xd750ee416b4533274a645fe9071cd2b6f86e8550,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x31c69f14147041e969733e0f7b8f605e2893702743ce353447ed79e0a27879a0,3.0
2979,0xcb688b9ca265b3048b60d3bedf2c6541e89bf9c5,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x94d10c505f91f5afabeefd24f023623baf67618e7b123f0db0c74dfba55b0f11,2.25
2980,0x09b9581cdda40c83fa9a18aae55b3bcd38c8c527,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x917b8392f724b7a83ebfa918aacd7d9812990a22e4f1a4958fcdc4741d2f33d9,5.0
2981,0xc4bfe16b5caba46239df3a838f5c173eaaf2b5f9,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb2a77ac6fa8bf2a1163a0851ff2a46e2c35dece2a9b142d31fa8abe08065bdfc,23.0
2982,0x35f5d826b966f8053475d62015db7de492e0ba60,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x64251fcd33115f3af37088d4b775b094b36f3112de6dda35b4653959275758cb,23.0
2983,0x4a6bead6cec414623dae39a3356267df19df9f4a,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa046ae0944ea624a447e9557db6105ba93570387d731c8c2584c4b4e4c16807a,23.0
2984,0xfd90a9fbe5d1e896b93938b45885f5579ce0d1c1,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x474e22586c957e16fcd5044286f94e62440aa29b09b850c7850613f9d4a8c24c,3.0
2985,0x2f5a07d05eee80554e5476d7d9bc01da1eb400f8,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa0bc5ee87485fb72923d91ff311d010342f3341e12268f3b5b3d709a66b9e229,20.0
2986,0x62895b65f36bddf1373b363dbd7f7696e0fd2ced,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9d677cfce51837eb988e699f168ca1fcbe3d31db1865f7eca1767c2cbe5c4f87,23.0
2987,0xbca8b072de18860a00c72782b3ead19ee13a9fcd,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xea8b7cea91f2a84d0d2bc6ceb77c6bb43c34c27b4899422526a0ff61c3cf3e48,23.0
2988,0xc4c6b14b498b0e9f57e265f2c96112b161dbe1d5,1513253011,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xe78a1b469925eff5f5f71596adaaac35dbd6482b7133213e5fe3bc89fdd9b49c,23.0
