Unnamed: 0,From,TimeStamp,To,TxHash,Value
120,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428161,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x7f3a35219be8f473302afdebe3428fef0096d442b789353c2416a716b5a981a1,0.0
121,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428280,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x57f77e0b25b55e8e8bc5eb0e3b600a9db4d00918929b19147e169fb890370ba0,0.0
122,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428541,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0xdbfa300f7d9257be38aa802a63e977a8c66351f0ce45b0342824c8acb2664c48,0.0
123,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428646,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0xef39d9352af463c7e7cb9b8cca7f8ffde538926d7ac0102e1c84d744dc1d55ae,0.0
124,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428742,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x504a987ec872b6b1de9b1a2021179ffeaf778ce42af1bb5e9e812e5d74e68d25,0.0
125,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513432144,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x0a9e8fc66a0715d5c8d161bcd54a25e7c6a7fd593c45bac5aef30d07003bcf8f,0.0
126,0x44826d414ded71800abee3ec3478ca3fab1df888,1513478984,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x1051f1256e5056c113018db28f006075a36b185c6a919339166bf073ab335e7f,5.0
127,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513480392,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x3832de242cafb4a828831498cc3f7826a200700fc47b6b3aec57856bb864da33,13.0
128,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513480679,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x4c73a86b68177a2fe1c887a9581a768334c6fe8245069304afce0e052f38e402,42.15854069
129,0x445ddfa021404b33a7e06496b2b392694df92017,1513480685,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0xabbe137639b9f4fea074847e3c57a1aa1f1a164d1cd1f49e678a7d07a5252fe2,13.99
130,0x82c8b0457a71a4496a9959d1844971b5f1723d3b,1513483591,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x80c66957bfed21d9537d4d225afcc52f789f572f405d63dc4733d4fb4c7bbe99,13.0
131,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513487601,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x1119f7b1820d7722213b0d535fa5b5f11ba0a25a1217b4f85c7bf1406ed2788f,16.95659542
132,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513487985,0x44e5030987cc08ddd4ee77d76d1ba6424caac5b4,0xbe5437c0e828968c731b02a7dddfca211ac1d7da4f7b4c5df4259a42837fb203,100.0
133,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513502188,0x34dc4166e99f945f7651b22d79685ca65f8e2a31,0x748334560449d79e3aaf6831482f105469f12c6f229c03a8c2f4cae824c56416,0.2
134,0x34dc4166e99f945f7651b22d79685ca65f8e2a31,1513507050,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf993a2609003c292194d85e9a27741be27c9de30529d6c167eb8f6439d2057af,0.2
135,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513525232,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x6a265cd7ea0f8b27abb3e22fac06255720eca0d00af4c68b71147279abae67cc,44.75540593
136,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513560509,0x4290563c2d7c255b5eec87f2d3bd10389f991d68,0xb726080bd1c05b3e9b380cd11fecaec522fae506e198d8a3c6a2bb2dffe63c3f,0.0
137,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513569701,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x82c017b1d19139c7c395c305b24aa5a41661809f532b026d863d803338b810a7,0.0
138,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513573931,0x13265e5b993930387bd72e7d446cc161ee2c2a3a,0xfaa7e82a7376caf0be94f2e47841b99352d06d78e61d8c75ffc6e0064552128a,3.0
139,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513595833,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x80dcbe7c8ccb4c0fadf87717864a21e2a4479ec5d7784a9f6b4373a259e5e639,2.0
140,0x13265e5b993930387bd72e7d446cc161ee2c2a3a,1513610614,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x63ff97ca0922667bf833714fe338d460950c0bc29e968f78063bbdaa9fd6d360,3.0
141,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513614587,0x66186008c1050627f979d464eabb258860563dbe,0x088f868caf110ffbf515f5ad95aeb660ee484442be1d725188f759a4507cd73a,0.0
142,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513615416,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x32ce47627d9cf4e3989c9f51ea4beff07db865ddd7c13685264da3ddee11ad9a,23.4249
143,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513615745,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x90e929ac4d0f8bd7bce9e82bc54a315c9a91882269fb9ca18c8e63489a09e5ac,0.0
144,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513615834,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x831f699ba80ac15a9cb5d9c116cf24d8e13bfb97c074d8c925fdaf620a74da99,0.0
145,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513615885,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xa649aeeaff9be8536bac734117b10c266e713e94573d9647531db98b10daa1c1,0.0
146,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513615950,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb6d71c0c3c770d9400c9c1a16b8cdc7552a728ea5397b075e93e9ecd0b9140a5,0.0
147,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513663913,0x13265e5b993930387bd72e7d446cc161ee2c2a3a,0xe3deff80ce7b6563a629faec619023649a6e49adcfe0411ee03d37c33fecb66a,50.0
148,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513682898,0x2ba554c8d95e0e5207e7c9ccce001174de7be524,0xbaab0da1e930841f9bb098b6f2d0423135502eb977ed3cdba4ba6ea6edb6af90,6.0
149,0x80e29acb842498fe6591f020bd82766dce619d43,1513691068,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x96a3e52969b979ba2c20b77edd3847f92a80751a173e69a5074c454d11b3a910,5.0248
150,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513697038,0x4f43444b7b2724b3831f32f3c0c396b3bdc283a6,0x6649edb10339e809b3dd27156cce7a9cb8be6120a08692be8a73eb6b2192e884,0.5
151,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513755184,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7513bbc183797d528abee0ee665e23ab8c62807121a7f6b86ff863031033550e,2.0
152,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513757345,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x5e57a1f8fa89ac4009a221b076b40d39067f822508c87682aae767a382a5a176,2.002
153,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513775229,0x13265e5b993930387bd72e7d446cc161ee2c2a3a,0x2aa4d900f82ccbac580e96e5bf3da9131d3370c561db85cf57eda570a52e0daf,0.5
154,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513776503,0x5bbd1ec4666361f2dec164eabcb613f6dc44eb2a,0xa6562cfba1d422e6cd3ffa2d923b8c6c9a82e41aacf12ce3729c3822f150556c,1.0
155,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513777604,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0xd6e0df327fbe5f42d82e2481a444e5c898dd020b45ec2a042aa46b0568ab298a,29.87580026
156,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513778549,0xe653c7d3ee740795285b86dc0c67edea52171197,0xcf207c29ac85a863046b0d921e2a5721a0e104d13e72af52bde31d62f3d83215,1.5
157,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513779449,0xb5bfd05d823b7c9f00a9d66319c889d50678f457,0x1e35e6b87ae012e5ec4fb8e868c32f0e776adb4c039be4e3521a8c1c7674602b,5.0
158,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513785041,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x0ed0dbb4613dd60159580b2f5b35f07e5116033ccca7a4e9ed22f13bede22140,6.0
159,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513807816,0x9174e1c460a0977fcd3fff27c97180f0ca4d69b6,0x54d1db314cc4287dc6ac138b5e7bc0d24270947f851ed209910163c3e2c94624,1.5
160,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513824213,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x1639db16d8513032fe1f1738f4d27b28d9f62512eaba2cf8e18d2b9ad1daa20f,0.0
161,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513828084,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x03f2551a3b9d9cf9b6a16df245ab5d6b78384f42325da49415787d95089eba40,0.991
162,0x2b5634c42055806a59e9107ed44d43c426e58258,1513828374,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa1b6afb47563eb785583c4480e1b0a9febdd96d03889588a6ffed58c79a2d21e,3.1465650000000003
163,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1513829847,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x4f015c2a72c8a8524ce4e78cd2ab084a1c9d8f54cde39fad168235d93db4b8ac,26.0
164,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513842398,0x5f3789907b35dce5605b00c0be0a7ecdbfa8a841,0xfa9d0da0b8bd81a99dac0012eb1ebc8ecfba0c52c221886f1e84e740f1d329a6,0.0
165,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513842806,0x5f3789907b35dce5605b00c0be0a7ecdbfa8a841,0x10a9ac3f0a10cebfbcbad7abedeab72d893109d1f0902c2d0676633816e9ca18,0.0
166,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513844956,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1689e54e7766eba16c22f354222c48251ba5cbbfdeae0c7508d2b8996b18cdee,0.67415114
167,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513853129,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x14e838d9ab6b2c5f0880231b2006bbec2d0a8b56cedc0b0c5317dfbc3c1abb16,4.0
168,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513855209,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0x8c257e938e6d0eb322df955959066cfc8db251ffe42cb8bd10efdaede414a7c5,28.56
169,0x3253c6dd7040f76010d9b5a9c87ea871d0079e3d,1513857603,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x7218b43bb8e5711343a2da6a6267176282867d0772f3a1cd4c956eba5bf2efbc,1.0
170,0x27cb77f5e35b3ef15b43155bab370f8f5dc1e008,1513860822,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x856535fc3ff119e28b5fe81efb2137d5b5a8427a056d49864967c5e6d5ca8631,10.98
171,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513955232,0x445ddfa021404b33a7e06496b2b392694df92017,0x77c6e02d4cb2f7fae7946a11bb3c593d4c638d9a72927778185f49868d79e38b,2.0
172,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1513955329,0x445ddfa021404b33a7e06496b2b392694df92017,0xd9c1f4d2e49d2dc93beafed9fae1199e0178141d6c47478dd3ca6e8ad0044183,2.0
173,0x445ddfa021404b33a7e06496b2b392694df92017,1513956011,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x33f415057b109d70b17ac4aa2b4e11de081fb06add059a44e51df38fec4c13e2,2.0
174,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1513956351,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0xa8073c2e165ea200c938ea59fe04a71ccb8039f9d0da7896ad0614ffbf5dbf7c,2.001008
175,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513956685,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7163016617b30d20defcc7ff484d63735dd537afae76e977216806c4623fae55,2.0
176,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513957433,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x90da4e8a80e70ece212c511bdf50cb76ac98e1e325e6bea68277714784d57732,10.356
177,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513958879,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcc68077e4ac5f8d8f2db8872d282a9e0d8b10e43a14fd064ea0e47b19d8c98a3,1.0
178,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514009344,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7c4a2436558e6c9c5d331fb386987d7d1208365f2b7abad83d7016d716658b2f,3.991
179,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514009532,0xf315d18225accafce4284762052e3ab23039d20d,0xc86657f2dffe4382cbd41b5fb671c4aba5615ff10137ca9017b97f71c19cb220,1.14
180,0x7f4f2f7159aacdb2c56777937515221ae820be23,1514016479,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbab8f1cdab922c7d132ff588579ba451612566ca5b80bfa4647cf9f965a41d53,102.0
181,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514016884,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0442729cdf1abdfef639396f3384f3ad419a9e5166583343d684634dd9bf085a,2.0
182,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514019419,0x73ffb24400409d381859256391099d21495e53d0,0x785b59fbceafaed77c94830a5a12df1dd4882d869c5b56367a42dfe23339dad7,2.0
183,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514021400,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x48fa47b48d231c90cd5a751de0787a6b8a09851cdc5d0b0eb3cbe0150f851556,0.953577
184,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514022739,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf367e5c0971c68e7f22bc3e24d82da6af3b96111dc50f4f12cf4bc4a406c38aa,2.001
185,0xbe5343e073d5dbfae96ce9fd56851764a4e87e94,1514024828,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,0x31bbf81d6a3b7b86e54b9d4fe3f0a5f5637d1d3f08376082f7671022b71fd2dc,2.0
186,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514026274,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x3c90d1621429d423af395f244017dc84f57d121a8b38113086453f999c45d7dd,2.0
187,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514029829,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x904536f965d0933d8701c76aaccc0c5cde23c3cdf4fc528774d0296e5164857c,2.0
188,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514035772,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x2d2a38b0b5291af8e786a4741ac4f0b13c1143a48f171d16667f84489e5797ad,2.02
189,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514035855,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x25bf77b5d7a034f88505b833a290bc382c33774f3be2fdd33fbffcc3e5150599,2.0
190,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514043384,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xaa02936fcdb0c307fc22baab13f42aec59b33b787aa2044966c86127a2fd1679,15.0
191,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514076531,0x35ad21d0ec07f16759169219c0d3605203a7a479,0x2789550067a8bff21960f70abfc98ebb42300f7dd98ea097b3f1902b9115c318,8.0
192,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514076867,0xb9b5f94a776ff151ac8c0a4f118083d0cb7ae74a,0x4c519b62d203be9aa192afacf57d4eb03b84fc958a7162f2d1e26a6566539ff0,5.0
193,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514079137,0xd43a18367e15f87b49b683527236c16a9943ea50,0x1eb19f4bb5b23bba6968d41979826c851bd28cf9e663e2ead8e071fa44d07581,1.0
194,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514087107,0x1ff8e3a0e0aebbf43158fae1cb42988356dd7cf0,0x2648ff3dc605fdc69a534e9f22968c716c802ce4b09bb50898794fdd26deae87,3.0
195,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514087508,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf8c0e06d70e1014e3ff4b5cbed482579f9f92ad94e5bb656a1b144a05a8664f9,2.0
196,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514088281,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xcba2ca36151e400480b194ca78ac89b5333502331c0b34cf723650be87d9596d,0.0
197,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514088397,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x266307b0de6a1f4e6582c73beaed13e8be42112a48782679b6255c67dc614b6f,0.0
198,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514088461,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xaf963b82887757bb9eafa940cf68f1d9ef4e36e96ee42cef97eaf8cb55cff7a4,0.0
199,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514088576,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xa6c0ccf4883fc11099f7563b0120c5eb687d8443abfdd42e37d1d6975a2afa8d,0.0
200,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514088780,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x1466a0e9f6b188b0d2db085883676a144d6f372e9762eee9b7f089f9f9028070,0.0
201,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514088934,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x28eaff894df8a5e2afdac5dcfdbd72a7b35a582ed2666cc240997f893823c391,0.0
202,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514088989,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x6239d2bf868f704eac63b6ed66c5ffa2d8b71161c543930a04f31244092741bb,0.0
203,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514089080,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xe8a590f6b65f8d3b76da8b51e6504a40fadd7acc3625a399be0f3d5849c7c161,0.0
204,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514089183,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x10fb35173e7ab45dfaf53408084595b3379489ceb2bba7758033f8fcbbb5a3f2,0.0
205,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514089590,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x311cda34b31437a83feae3a3a13afeb61591febdff12bb26e4a45a322f888850,0.0
206,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514089652,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xf2e2d9acb20d93fbdc5039a93e713bc536c10edcaa53d8bbc312e36cd7613f01,0.0
207,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514089796,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x2b50898c13c7f83b1e9e95c89792ecca9133e7cf037edf2b889373bc9d4351b4,0.0
208,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514090150,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x19c72ac33a35dbaea4bb1077110b5533a6e20ce8f64c4b8eec306df724ebf75c,0.0
209,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514090507,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x5cafb1698c99f10eec70e20562048fd9fd863ed0e0cfe86ad2cb1d5a0751f9c0,0.0
210,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514090763,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xa693ab0c960fa41f91b890895f0dd5ae40467dc083ccbbabaac44d48ee3ccc79,0.0
211,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514090969,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x760352e98a3028778c3c63bfd76d327534df09115f3f07a0a8122e7c730a6fb4,0.0
212,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514091173,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xfaaab66a33f349eca173e8407e0fba1afa288908ced40c7451b0ed148cef243f,0.0
213,0x42dee3a253c7c3196c78249f45783ec75a550a4c,1514092585,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x6949fe6f99e7ccca57740a1d94c59481ad8e6db5863de0cc4c2adb844283dd5f,5.96
214,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514095108,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x7d1ac4fc9d80db3ddf84e799a1cdec0f8b695628aa8dbc7527f28cb694191b8a,0.0
215,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514097691,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x1560ba2a603df447b73de270bda6c3ecc664bba39bd184644d32094ae67435bf,0.0
216,0x269721054dc1802869305ca8a0d5b51fa331616e,1514097846,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7cc49d4397a309a8856d554935901b8ced5c836c32f2fc92730f2f8b22340e60,3.0
217,0x5ac95e1f0be759fabdcef513190b45a9c2b3ecbf,1514098817,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x5a893b3b727793b70023bcf51b128267b48bf633d925d94f10b0400190775e37,1.0
218,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514100577,0xfa676d7b40aa5d0c2fd72dea2eae70af4e409e7b,0x987076558aef856033b23862381ec5624e2b3b0231418480945deb864d642a75,9.86
219,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514106390,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x064afbf88e70b5076745738e676a85ab231c2712cdaa4af32d9ac470846b27ca,93.5
220,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514108599,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcaa21160262ab560d81aee396a5419d56fc27138281271e0c4201ba2c858a478,7.5
221,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514116239,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7c7db0a5be123c566e095278a3e0e8d5803f2f85338050b343ebfae9cc96dc86,5.0
222,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514120354,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x83bd1885660e6a3e38b2654b5c0a56bbe3881e78558049e0d6426c9f4b5178b7,240.0
223,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514125092,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x20b5f8814913ff0493e9253bd0e69161b7e6cd8398ce821cd1decb4854bb8e62,5.0
224,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514126040,0xa8b07e834d8e4184d025cf765c2e188361bf6cc0,0xe87d29d5c0807f37b4041cdda777f4203c3fe097fb98b23144207f4075baec8c,2.0
225,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514131982,0x3fb77b9db00b25e15d1f466eee68e5577d9e4ee4,0xb3e0d58f24916833f50c0f88599482a17527ed1d96393371c04cd2c5445083a5,8.86
226,0x1e8332ef2e873dcf19f1c699ce424316e43cef51,1514168369,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa8e05b2efcf5a5cc4088bda9e13ccbcff691ba92181d70f268b2633a389ca04d,1.0
227,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514168598,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x92310bd206ad3d2d72b937624ac97317323355ba166b565a1a68603f1db7ba75,3.0
228,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514168651,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0xf99cbf3d96b48c299aeb9048d941db23374327f39b70b461188f791ee03d6120,1.0
229,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514168954,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xdd846628b63ec425ddd0c0b0a4f45a5b5dd645684efe784b5a3714f4bd16005c,1.0
230,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514169199,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x8392543fe0fa7681458a536f23a23ee3caf1e47b6d3c999d17e1ba490f9807dd,1.0
231,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514169350,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0x9ce32870b99de9f5931b7f271f7321a2dc4b53d5f3c765bdf1dfb4c1afb178d9,5.0
232,0x80e29acb842498fe6591f020bd82766dce619d43,1514170497,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xecea689dbdee4c244d446c969b31f290f1f336ad01a4b6a0cc7661a688de998a,2.003
233,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514172078,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa55b77d87493c26e6bc8b8c1913dcde31898d5bc88961206e54876977456213b,2.0
234,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514172201,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbc58c0401488b4f5ce32efbbb7d081ed6f8c81b2e98162ad7a3180264b39090b,1.0
235,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514174356,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0xc6b3f90a8dcdb6c98051b8620da138b6d1afe31d7bc1030a0b2f9b3afed17411,5.0
236,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514175476,0x44826d414ded71800abee3ec3478ca3fab1df888,0xbc69ed6e1d589aa52958203a4f8dc22806d1d55d734bb945c874ca07233974f5,8.8
237,0xf8b93924dec06afdcfbbf7bbe37a8f503fd7eed8,1514183007,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xb9daec00f27894a38aebed77a8d5d5f3b886cdc2ddb2a188c1806147c507ae8b,390.0
238,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514189010,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x0d2da19fc3708df0a8814a3fccf0c595bf56696d253a7185f5919cf6b778257c,375.0
239,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514189772,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe293f5fd3483e6aeb2805207b5ad3615c125cd1e0b4e4d83975754d30f7ba481,10.0
