Unnamed: 0,From,TimeStamp,To,TxHash,Value
121,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514619168,0xc2d36124ef743d19ea9ace7bb6bd3ab3165bf7db,0x41acf4318c5a33de3f8ac9ee7794bc8fd963b93ac6f1c8006892937fa970789b,70.0
122,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514620509,0x8255f938d1873725228014ac32708d23add5b221,0x9395e16e00d81378a4d1f5bbb1ae0849d0ba31daf6ace7c8a7f79d3465c38f63,50.0
123,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514630885,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,0xa981c9902c2d947dfad67c0afafe5615e96ab55c0642460e5fbbab2a0aa78bf5,45.0
124,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514631392,0xfee53bdacc2615f243995cb50d19ebbbe10070b6,0xe6c7cb6bd33a17078881c96246c90535a6c2883cb769a4387f08fde2cce63f76,22.0
125,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514631559,0xfee53bdacc2615f243995cb50d19ebbbe10070b6,0x37bbdd3028e6ddfcb541e4c3c9ed0fe5687398815bdf3a07a6af03f7b3837c51,26.0
126,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514633455,0xfee53bdacc2615f243995cb50d19ebbbe10070b6,0x4712a1014a7beb91a85c3f0c6eefbe3a6f2ed7adea3148e605370747d0d6871d,13.0
127,0xdf2b269ba67b489f3c964796c31a34c1db8195fb,1514692652,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6e698648123efec38114cc418602b7be46cb01d0257b044892da61bc6be1bb59,5.0
128,0xbb51f0e03db0e006cb1459e3d3a2b266fdbd646f,1514697032,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x3e9d9dfad7bcd96529ed2b72bc96fe326cd627a74266605a771198f6fe8c0a58,5.0
129,0xe28131ea2bb00ecad421e66f347f5be31fe2521e,1514697150,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xc1d5bfa38bf773c6fd85f3ed3e0dd79cd2000c9c6dc2ad36d7479fe3691f145b,5.0
130,0xa569ed021bbef18ebb30289bbcc9ff3fa9db8a32,1514697268,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x0ff584d92eda98fab73ab576873968069b2b5030055b29f66c9c0d68ca8b2ab9,4.989
131,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514697431,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x9f79e84c6ce3668a63733710247b75f049baf437cda6f43925dba155f701606d,5.0
132,0x48dbf03151778dad6b014d43cec7fe69f4059ac1,1514697639,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xa4a1b3735ef2596e00fec784a8667d9bf61c744dad5fcbcea502bf822f4bf85a,2.0
133,0x52243fabbbae11e488c14f617249d274e35d349c,1514697653,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x56e0722ddc04b2028f001fbd1ea8617acb3f8e029ba43a7f9de1456f66f91b37,5.0
134,0x81c03b2ab24c65e86f241d27eed71976cdab608f,1514697685,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x053bdcddbe894d0b70b8f58e66a14ef205972c466d375c31dac2ca442bb90d61,2.0
135,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514697849,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xf0c1a187b6b62afc4066e98c74189bc0164646eafa7e2d78b0648e035b3146c6,1.0
136,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514698266,0x02796219315e57b30b16be809ac8dfbbc75e3878,0x377cd88ac825da5b173500bdae6df015af24459c9e98ab0f837d0dac69af9109,4.5
137,0xe689c0c65212a27d46ee707e09db02d16e1bb409,1514698357,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x378b1b0c70d6a9cd1de1a0a9537242102f28c7421aa2523b181f617a18647524,1.0
138,0x1bb2d3f6f9b1b7acb25290ac5e9f2007a1af713b,1514698357,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xb6d7584e9670b28a2bd0a9efbefe6c50272d419e38a4d0f261482f8bb7d479ad,60.0006
139,0x80eb4a468b346f7ff7146e72cd15430cc91aa37e,1514698473,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x2ba3a99e878a46c3731e80966553e703ba63acfb7da6f58c20ff6e61d509c531,16.01
140,0x8e8500127c2996cca2f1b16ee01bd85d4cddd98e,1514698560,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x532d68680263d4f370074d10040b2fed645b315af2ec86ad82b91f9a93625c5c,6.0
141,0x09b7aceb4458bd12f8f3fd4ba68a6bdc28c006d6,1514698617,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xa3e2536839fc43624581e5b6f2e56b607206e5946bea8d0b78a39c9e278d2a35,7.202000000000001
142,0x72419f7ddc9eb1e8f625de45f678a933075071da,1514698617,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xfd4f612e24332be00a703f6fb58f548ab7f8b557de053414f176995412b8a5ec,2.0
143,0x6f82293ad060233f0f2137e81b65e9a3c2618861,1514698656,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x124dcb25d7465d34f19c31bea1e86a7b1697173d28ac6e5626a9eccabd76c003,3.0010000000000003
144,0x19dc63620b6689558be14e46f4b662c530247a16,1514698836,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xac2dae8b7a64fdd390b7aa01018cba7f0478c20b92ca2cc26d33139369be99dc,6.0
145,0xda693f8eaaddf59caa5c4d813eafc26ce3640ea4,1514699159,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x5971e0388248225d7a2d48d7a19e67bf545f5ce60ecb9379b118ba9f4731200d,15.0
146,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514699501,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xeaa095e7aa4fb0bf3d754531bf8df0668f8482ffc5bd03d9d2b474bfc759125d,10.0
147,0x9e1dfe4bfccd153c31941549de70d4e1e01695be,1514699585,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x4d5016424bf27146ee6adb32a4ece79ee87a22834396b1c2a383e83e762a4bf8,1.01
148,0x222e79ab40d859e50f0161d48aa4f0c1e8e5ded8,1514699735,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x7bfead4aa115d634517d6e82575d419bc71a78ff01152677192eb9ba7e1f8fd1,50.0
149,0xf961bf4cb60d51eaeab3e2b3e4e6bf4defe9d607,1514699839,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xf9e3487f699d28bf3e7203e595e865dd50fabd359d4aef758bccc1542cb1bafa,10.0
150,0xca28299f74666d2575ad8cd0c856c25bbf9bb427,1514699839,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xde06b27065d1e45068b3902721f9ca9338f99bd121c85e23a06cab97415b65bd,8.0
151,0xda6af4cd5ad7aad2340ac25e0e73cdeab45d805d,1514699846,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xcb063c924e0f3b125738eeb1c04334295f3370fe4193fe9bd5b5dfa8d0c6e58f,10.0
152,0x0e1a8f1b110a5a1c8cb449606c2c80ddd5e0352f,1514699999,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x5c7c76cb70fc88b26f2d2bafb1fa358eb03f067067c9ba084b742477aa088120,2.003
153,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514700084,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x3f2862855d7c4b89afd6f57ca03c0f2d4701c6a0781c1c955700698ffcfbd496,2.0
154,0x5c7e7b97548727cad6d3a8ab9d3e27f7fb3eae40,1514700125,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x45f3b5289667e7e44c88417ddb58c589e1481b8b4ac42cbf1d6fce5e6dd5c8c3,4.0
155,0x000e2e04cf4d0d263c8cdefb3f3a10f638a68f75,1514700125,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x7a2adc1ba33a54d5c32b90b4805f2d3c4297115376d704466aba9d438b8069f4,1.002
156,0xe15cd5eb391ad92da91570c4765e703854b9b996,1514700154,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xdf90162b937a7c031d07afb453b5af11fb12ce31025a22d991d6581204ed5935,14.0
157,0xaeb9d16549b723ec2da5ced9e0189b40046adf10,1514700255,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x05daf6a27d8087593aea75fc613e0d878e2eae33b247db591ac940019daf33df,4.0
158,0x8e38afd1a55d0795c7459caf6015c013cfc9a4de,1514700255,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x7e5f28b2ce340fcf3acf26ed6f09e541d8ebe417bf1261615a63cf8f88c535f8,3.0
159,0x882aeb41d6e09640bcafe8d6f05b0b15d5a52d59,1514700348,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xe703d28ce66c7c2c469fbb982ff132642c1ccca3b5291b26deb04b2323017359,14.005999999999998
160,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514700372,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x0e7f7473b89f2fd22785d5d4a4825f45d0365eb7ef8a46f7c5b9c6dbd3af3695,2.01
161,0xecaf3dd0454f49c99d2f270752957ccf4b597337,1514700382,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x24e6fc55344cb51bcab08f7ff7ca852936d410dfbfdd37407476d51344fddd2a,4.0
162,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514700744,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xaf2c40b6550382952c307c12fe4a7482d83e96d629abe2ecc2a4329bdc3df116,2.0
163,0x00b3617f7c493abc98d3eca01bac72b1e80b7eef,1514700781,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x0d2c19397f5995b19d8cc68905bc1f103d2b1e90183f5cd369115d6ee13360fe,20.01
164,0x79babee58fea53f14535cd913066b36fa5f689f5,1514700848,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x637b2be85abcdf416105ca629e6ae067d3bcce0032f6f8668e05fe2d9aa31e4e,4.0
165,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514701400,0xc81bdae4ff7cc5a8dbc8082695eb3a9412f52dce,0x4f5c888f9dd8ba33712c5bb6c58ec5d42524e3c59985be439cc09bfbebacd881,265.0
166,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514702022,0xe653c7d3ee740795285b86dc0c67edea52171197,0x8111acc96454c00fb496e44556e7fc19e20822a25e62ee179b8eea09adaaf36f,46.0
167,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514704253,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x879ee27c550b081844df4707a94c6d07a36ca7e41215b2a630b1ce6f3b75ef39,4.5
168,0xc81bdae4ff7cc5a8dbc8082695eb3a9412f52dce,1514733654,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x67aa0d82741c495cbb966b30f92313901f8311e0c831afb629a30a89295bfbf7,89.0
169,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514735434,0xff98a08c143311719ca492e4b8c950c940f26872,0x7be61eaafd110b5d7e37a940af1af590dae12a94321b08ab54d70bf9177152fd,0.0
170,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514735493,0xff98a08c143311719ca492e4b8c950c940f26872,0x7eef3fdc978fa67c1f27d30e9435ad715f167f5e3c171b85a364441ee488c427,0.0
171,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514735573,0xff98a08c143311719ca492e4b8c950c940f26872,0x3a7ee4a73b2e77c653c159b8f90009ef398f625876ab7bf949fbbeb1ab991c8b,0.0
172,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514735882,0x79babee58fea53f14535cd913066b36fa5f689f5,0x7a5f6cbf0d73c0ff56d1552c5d5ae945d9c2201691507aea3e5ac05e04356db1,2.0
173,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514735988,0xda693f8eaaddf59caa5c4d813eafc26ce3640ea4,0x4c3be72a2aaf0a78c19c7f2c55a28d0d4a4c9bfa580b13950cff1e4fbd37fe36,5.0
174,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514736098,0x09b7aceb4458bd12f8f3fd4ba68a6bdc28c006d6,0xc4d5ca2a21ebe5bdbd3a8c72a4c3fbd3c844e5d3a790638dbff34ae15ed6d7e9,2.0
175,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514736119,0xff98a08c143311719ca492e4b8c950c940f26872,0xcf79ef26d99c7fd43a80c1ee0fee58dfbef991807b6358ed79ec69a1288b7176,0.0
176,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514736316,0xe653c7d3ee740795285b86dc0c67edea52171197,0xc1acb96e208f06f4c1d2a8cba9c6ad4aafea55071c43cf30efc9c9dd9e80a781,20.0
177,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514736392,0xff98a08c143311719ca492e4b8c950c940f26872,0x162d2986dbd5d4ebd63af57f8c02b76990359f52ac61bf0296cba47095886ab8,0.0
178,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514736442,0x8e8500127c2996cca2f1b16ee01bd85d4cddd98e,0x7d8e689a1af27f4a5bbca18b90940445f7297dab4acaa84791a07bb473eb3082,2.0
179,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514736507,0x882aeb41d6e09640bcafe8d6f05b0b15d5a52d59,0x1fc3569616d3bb1703348db5bb923f9e253a9d813f99916b6891b9a1196f9449,9.0
180,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514736986,0x222e79ab40d859e50f0161d48aa4f0c1e8e5ded8,0xfc73ececb52cc7476ad6a561e6693f8429db0cbed2b772f4f74b00438f9cd99c,15.0
181,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514737064,0xca28299f74666d2575ad8cd0c856c25bbf9bb427,0xcb9739022e2ea6ee89b6c8764692eccc69dc12ae11f0c458b408ed9eb8683fbd,3.0
182,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514737379,0xe15cd5eb391ad92da91570c4765e703854b9b996,0x2713780abbb8b19686df8a9fb34b93a16acfa34b47579d4835d224817b978158,9.0
183,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514737451,0xecaf3dd0454f49c99d2f270752957ccf4b597337,0xad25d0254336a5fb8e8dbff1397f9591682c18feec78fed921abba703169b795,2.0
184,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514768822,0xff98a08c143311719ca492e4b8c950c940f26872,0x84a714c8936877f5c0db20ec43cffad69b618455cadf08663a6046ea7dea0b05,0.0
185,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514768904,0xff98a08c143311719ca492e4b8c950c940f26872,0x478df723d11866831a7ba92bbec793d9313fcecbf75d0a550fcf92f02ee22561,0.0
186,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514768987,0xff98a08c143311719ca492e4b8c950c940f26872,0xc432a6912455f4451b76c83e0e6da025ad3a304ff4e22a8c55f85fa44af876a1,0.0
187,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769086,0xff98a08c143311719ca492e4b8c950c940f26872,0x0d28aa7720cf5ef02f0d944d9b637a7490c575a1c1d85776a94a1b1fb8337262,0.0
188,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769173,0xff98a08c143311719ca492e4b8c950c940f26872,0xc2e4fce81852bdb41dacac252e6521a1df950acc7054bbdce1ce467c39924d83,0.0
189,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769272,0xff98a08c143311719ca492e4b8c950c940f26872,0xa4c493ef5e638a15cd79a4d91522be888f8221738d6b856b8a98047a95b76cef,0.0
190,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769471,0xff98a08c143311719ca492e4b8c950c940f26872,0x2d85e59a9daa3fe38db9933ab9ddf0665037e8fb90645153d6c0c8a5d8096d88,0.0
191,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769560,0xff98a08c143311719ca492e4b8c950c940f26872,0x9ffec0399497cb2927b6ce522493b658488261f4f9e4a73d30d654b9c1cba9b9,0.0
192,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769614,0xff98a08c143311719ca492e4b8c950c940f26872,0x356fcd0f41b6dd95413be2d8f41a8f3f1368e0f3397978e5f83ea8b3ec6b5f72,0.0
193,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769660,0xff98a08c143311719ca492e4b8c950c940f26872,0xffdd8bcaaddbd121526ca2d963fe004189be903f39a03f7b20957cc139f145d7,0.0
194,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769869,0xff98a08c143311719ca492e4b8c950c940f26872,0x1945c69da07b33f7f6e944cf1cdecbf1d5ac7561b90c7e690db52cc7b8f3d475,0.0
195,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769926,0xff98a08c143311719ca492e4b8c950c940f26872,0xbdda0ea5821016b84a7800d565026c48c35e196c540bf553dc3f5eeefa639be4,0.0
196,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514769986,0xff98a08c143311719ca492e4b8c950c940f26872,0x18631f525d0c77ebad6217fb58a702e7e12c27c301327ba594a7cb22105c2e53,0.0
197,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770029,0xff98a08c143311719ca492e4b8c950c940f26872,0xd9d77c817648128c69a9e7b6ca6fd014b8f66e0c021ed3ab49e8970c61c0f112,0.0
198,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770089,0xff98a08c143311719ca492e4b8c950c940f26872,0x684000c6b3c1b62782addb93bd18d17ef18353843c90a6afae3dc7594b0bff3d,0.0
199,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770220,0xff98a08c143311719ca492e4b8c950c940f26872,0xea28602b3d8ee513dc45eb7a4215ca47efb4a7f90032017cf0ce58c9f53a1d4e,0.0
200,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770263,0xff98a08c143311719ca492e4b8c950c940f26872,0x1bb9c9404e83ba555e8b6f048379b6b00c08737617c1e7e86a4ce8c3ae5bae10,0.0
201,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770326,0xff98a08c143311719ca492e4b8c950c940f26872,0x7777e37f6fab33bd5ee5b38a511b8f86c1af4382977687b129d2d9ef18f0ccc6,0.0
202,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770366,0xff98a08c143311719ca492e4b8c950c940f26872,0x59bdffc86b6e7243dc7e4ec45b9e7a2afcb2497fb8ccd3105d49e4714b3c2d8c,0.0
203,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770390,0xff98a08c143311719ca492e4b8c950c940f26872,0x5d2e664ee8fb2dc1d490fb8a1b4a4a564f964d5f383b5ddc906abe525a99e04d,0.0
204,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770443,0xff98a08c143311719ca492e4b8c950c940f26872,0x6cddaef4b7ca004f0e4f4add78a7d7d52d389d4ba479f21566aa1ada78c70690,0.0
205,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770493,0xff98a08c143311719ca492e4b8c950c940f26872,0xaa97e20a852372c76378d3c90384d758be2bacfb0e07c95bc8e9c305db037a60,0.0
206,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770544,0xff98a08c143311719ca492e4b8c950c940f26872,0x865110c5d526afd9d452587bfa65693b567205c7cb63594ed8a6f499ed06f9d9,0.0
207,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770594,0xff98a08c143311719ca492e4b8c950c940f26872,0xd078f8101b62e3fb8201caaaaa4f95a7f389c9016cc51cf27a8d7a9d2595980f,0.0
208,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770667,0xff98a08c143311719ca492e4b8c950c940f26872,0x4ea1d4314939acc704eaccb10ac3200a7f167de5e032b7aff27652cd1c762b39,0.0
209,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770750,0xff98a08c143311719ca492e4b8c950c940f26872,0x2b272b2d93fcd4681b2ea2310f4c744e8c44e8f861a76ef9adbbbb8eae7b5cdf,0.0
210,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770783,0xff98a08c143311719ca492e4b8c950c940f26872,0x5737c0c3c7529bb268401d34fde45cbbad6eab5ebc7de1526e781af1f9f473b4,0.0
211,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770844,0xff98a08c143311719ca492e4b8c950c940f26872,0xd783f63c06bd3a2c389db1e563b378e286ea8c1383836480edfc8181da1722e9,0.0
212,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514770905,0xff98a08c143311719ca492e4b8c950c940f26872,0xe1516aed6ebb6f3e22a3b04359074fa96719a38e1fe9a576ccef4e194943eab4,0.0
213,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514772856,0xff98a08c143311719ca492e4b8c950c940f26872,0x4186a37da1aeb0a68f1c68d3128937435cc54f77b6b1e70548f5852524d833c7,0.0
214,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773005,0xff98a08c143311719ca492e4b8c950c940f26872,0xff6b1d65d5376823f448706b47ac3fdc1d0752cb62a7571404489ec570e5ebe4,0.0
215,0x16a6dde001c6a6b3bec4ea4b37d79fb4bf03c93e,1514773263,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xf6f1baa19e8be0e9182787683642e8f96aa900b4e4d75660b072d2be520b3734,4.75
216,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773460,0xff98a08c143311719ca492e4b8c950c940f26872,0x0429e7dd2e44c12c326ffa447375c02182e203e7f94c1a9e75e8797232a3643a,0.0
217,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773549,0xff98a08c143311719ca492e4b8c950c940f26872,0x29bf74a1066a152c251d17221d5dadf446b1545577c9a243b4a00fd009aa407f,0.0
218,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773622,0xff98a08c143311719ca492e4b8c950c940f26872,0xc2d3ab18c8425b29229271f29ab853a265851a7210a370b5f0c1698750cb27fd,0.0
219,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773666,0xff98a08c143311719ca492e4b8c950c940f26872,0xfee449203825ef7b31698c6f57a242405e6030cae041dc9e7cf7a497c90d2dc6,0.0
220,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773720,0xff98a08c143311719ca492e4b8c950c940f26872,0xa37afa9746fc41f40f5c2d9cc7c46dbf7a8f24be9287b1dbfa1e91e5343d05ff,0.0
221,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514773760,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2f3a36db9243607e9a0ca68cb983a3280ad0f060855035c3329b8b2440f0aace,5.25
222,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773771,0xff98a08c143311719ca492e4b8c950c940f26872,0x22612793a6e3deae4f768e29f192b95aa2dc139e4b3d5e16e1c8b23020685adb,0.0
223,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514773842,0xff98a08c143311719ca492e4b8c950c940f26872,0xb8f365b4034265e7f76a7c029cc982e02849db1deb8c3b77804c81fa6b4709b1,0.0
224,0xc81bdae4ff7cc5a8dbc8082695eb3a9412f52dce,1514774126,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xf3894ed04e8cfebb9dc2f080599c80f87587d872c6160f5aae8d5068c6184807,0.1
225,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514774201,0x00b3617f7c493abc98d3eca01bac72b1e80b7eef,0xf74f75ee595ac2c25809ebd334628141bc696cb51b234a0961dd198b421435c9,5.0
226,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514774332,0x09b7aceb4458bd12f8f3fd4ba68a6bdc28c006d6,0xa5c8b591faa9e0f80d68419ff9dbce8b27c67119b3ea5a7a50959d62f196261e,0.2
227,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514775795,0xff98a08c143311719ca492e4b8c950c940f26872,0xff2423c1c6f2e336b30786987a19136499b3da86a25693d0b423ca1911f3ea0b,0.0
228,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514779600,0x1bb2d3f6f9b1b7acb25290ac5e9f2007a1af713b,0xb97505b6590e74a8faa66983b5d59d9d5d968679dcfa7717ab044635374a4b3d,15.0
229,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514779702,0xff98a08c143311719ca492e4b8c950c940f26872,0x06d429d5544418f574c0677c6ad9beb0c8d7cf1f48951fb47f5267a632d8ace0,0.0
230,0xb1ab2a2918009832d1f531d7951f886c28c0c328,1514780817,0xff98a08c143311719ca492e4b8c950c940f26872,0xce98eaaa57c5c4d7d171d53148a1731419f7ee98480b2452618892475875b537,0.0
231,0x15b832e81ea697d686a0074dadbefa9b99bdf27d,1514796973,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x706e1323cdbb6eb043b642aaf4f8919a032e611e2cd6c7ae89a9389549c7189c,10.0
232,0x00b3617f7c493abc98d3eca01bac72b1e80b7eef,1514797522,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x87a0a6fda139fed44f61d3a110ba054a19a3ab2d6f4d24479bf7b47f360f135a,10.0
233,0xf0d54136787a19c7cc6b4eda63ce5dc0bd635e4c,1514797561,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xb468524a98d9468f77b8d700c04568a8e685cf3ba265c3e0d2b52892e359f9bb,2.0
234,0xbb51f0e03db0e006cb1459e3d3a2b266fdbd646f,1514798600,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xc971c2f82f2616d03d70a9186479960dfabc5ff042a64d81ce3c017e32e9cef0,1.0
235,0x882aeb41d6e09640bcafe8d6f05b0b15d5a52d59,1514798631,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x6dfb8bdb2cf3f16dba8ca89aeae1933a985d7ac8d68fd8a17215e6bb9cec939f,5.0006
236,0x555f70318364a056a9c2a6c5b26af0a42bced510,1514802597,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x6be20cae076060bdeab05858761b5b4c3c21c9b2d760b527e7623862208b0297,3.0
237,0x1bb2d3f6f9b1b7acb25290ac5e9f2007a1af713b,1514803307,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x2c2d96408d4158060a10177d15d9d65521b542515148bfa5fc78365005b0ce7f,10.000504
238,0xe15cd5eb391ad92da91570c4765e703854b9b996,1514803338,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x4b2b02a51625716ddee59c7cdc931d915abe1b765608b0d5993f70f7b8c8b3ce,3.0
239,0xaf52a62986d44afd55784d1cdaaa67e4be473b60,1514803381,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xa5d5115fac4d2dc2f0a9fd16825929fb85aa11dcac64691c2e7286f3815ff4b1,1.0
240,0x222e79ab40d859e50f0161d48aa4f0c1e8e5ded8,1514803682,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xe5d425afadbbcfce27468098d5bd53d6e367264a6476146acd0fa45c1fcee77c,3.0
241,0x7dd0554630492de206b37e4df192ca2900b18e9e,1514808237,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x68d71d4c2745dcc1154479b44f06985093cbdecdaa1975e1e12826eb7fe53309,5.0
242,0x87c5f0737176970bd5cddc776fe2abddeaebfeeb,1514808488,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xc065a73284ed8e573114d7d75fae38fbc4e2c359c11ffed666b93fa7bb7f11ba,10.0
243,0xf961bf4cb60d51eaeab3e2b3e4e6bf4defe9d607,1514813037,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xd88a9f8158a98998fe913192313afde35ca30c642fc27327554b259233c05dbb,8.0
