Unnamed: 0,From,TimeStamp,To,TxHash,Value
119,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514017212,0x12f62a792f9510f3548c39b1aa9d7e34d177e366,0xf3c85fe574c65b9c20f07581a738a226d9bad0376a9f2a2db3fbc1aa9be721fc,10.0
120,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514029889,0x12f62a792f9510f3548c39b1aa9d7e34d177e366,0x338268c3dc22ed0bd1a323aef5221b745f2e5efa6a7f5d10c980d200ca2dedb1,27.0
121,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514040552,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x1f927bfc98f5df6b37ed99311350d4f319b89fd62d12b1b5c2f9801b58ae9a65,0.0
122,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514081632,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xee344547552e7920c9b8c72a256768e1a574dbb115da19fa21bcbe5890d4b083,13.6
123,0x083f03d6cd69d5eb3a39b9d8a6a79b844b79053e,1514099213,0xbc078021057ebaeebeadb59c167eab860916823a,0x61bd2734c4c94766fa22b5ec0d7f8b18940e7041efe2714f799cc78dda35517e,2.0
124,0xbc078021057ebaeebeadb59c167eab860916823a,1514099874,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x8d972c32ecb51a08d6551593d4d8f87f944c7a0da14d656b4f07604789e57eac,2.0
125,0x34aa26f1906687bafeecc333823543bfa1c03ae6,1514131096,0xbc078021057ebaeebeadb59c167eab860916823a,0x03bb078ffa75061c1be365c786845d118f0ce2e5afc6c5cadaa7e5446d122be9,1.0
126,0xbc078021057ebaeebeadb59c167eab860916823a,1514132211,0xb666b088d1c43cfa7c9ab59dbd5d059fcaa2b3ba,0x2642f2e7816d65cfe824ebe7ff3186f629c74a24e244e6c650b848288c6f6ea1,1.0
127,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514178758,0xbc078021057ebaeebeadb59c167eab860916823a,0xd9dd057e7528d6f0b4fbf5ee086e19d481b00b27e2b528fa79d20484a21110cd,1.0
128,0xbc078021057ebaeebeadb59c167eab860916823a,1514182358,0xfa8b62377647c4ccb863857e484e4f1c794e23d7,0x9a18982eb504bcb211ebe68654fb91359b964e472f3495349100c30a6b4f5ba7,1.0
129,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514252319,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xf580d218c8fba214ad7ff29b8dc912a21e0ee12d0fc9d2a1c74d3f2130378883,1.867
130,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514263578,0x7700be8df07f034ddfbc5c33083ac4507efc0aee,0x813b6f7a27d98d468c96c53063cee892e739a4b1d480901d14439119fc1c8fba,10.0
131,0xdc25574a1f8fce4bfffbb7716fb06d931addb7b9,1514265821,0xbc078021057ebaeebeadb59c167eab860916823a,0x329a1bc613da041776f407c4a324eb8fbb2f8e8e46aa8118267adcfe143ae90d,2.0
132,0xbc078021057ebaeebeadb59c167eab860916823a,1514266240,0xde64170fcf7f5ce32104655cad574a30fe10dd98,0x743d4cbaf79cf0e2524073aa74d8a7f01e02ad870cbf37b5c6252f1ad69117a9,2.0
133,0x34aa26f1906687bafeecc333823543bfa1c03ae6,1514266809,0xbc078021057ebaeebeadb59c167eab860916823a,0x15ed7a8a86cd26b892b969fa0e2352c14c7ab04040e795d44a3f0610fe38f7e7,2.0
134,0xbc078021057ebaeebeadb59c167eab860916823a,1514267377,0xf346b7f9445003ab800181f2294027cea3291333,0xb315b52fd83af75eb11371063b7b1da71bb31f94c649ea412789d3a156c33b22,2.0
135,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514278289,0x79b765c5e4cacdfc53660deff0e4912be1820b0b,0x37f8dbfd1133d30674c9fa7e67b3792978f87a6e503a540628816f61e598e958,1.0
136,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514279447,0xd1302abe72918e20dbfd99472feab1bb2bde8b28,0x647f55ae9eed24dc674f44eda7b11d7724912736e1ea7fc565110b234d65ca25,7.0
137,0xb666b088d1c43cfa7c9ab59dbd5d059fcaa2b3ba,1514279580,0xbc078021057ebaeebeadb59c167eab860916823a,0xd0e48dfc6f4f957c2cb83836dce6669dfdc25651c15dc4591a43582313ecf85d,2.0
138,0xbc078021057ebaeebeadb59c167eab860916823a,1514279997,0xfb19a2a2bfc7d5ad5624f7cecb7c363ad1084e41,0xc744c1b3c4e2ec66073539320a042b18d9df3a33a6a919287b4495fba56de1a7,2.0
139,0x88fb9dca33bf7ad2491956596297e7c474c765c5,1514280523,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xeb009c42ff8b89692bbeedd2079891b0cd86d062fd2ca1dc0941ae424a0cfa5f,3.0
140,0x34aa26f1906687bafeecc333823543bfa1c03ae6,1514284049,0xbc078021057ebaeebeadb59c167eab860916823a,0x49f352faa1ffb341a01e367091ae08126ff9ef0fcb5a04a04d5746fd9e723a0c,0.05
141,0x83a33de3b9b3f6de59ed9cadc0f127ff8b6b2e0b,1514286210,0xbc078021057ebaeebeadb59c167eab860916823a,0xcb07a8d4fb84001a301d4e70598f013dd297d047351f6debbc81f6e3b2bb5edd,1.0
142,0xbc078021057ebaeebeadb59c167eab860916823a,1514286607,0x1b00e9187a9de529c04cdb1a6bfac17e16885d43,0x8ad1c1c6284bf24a19b572b3b45d632548f1951ca4bf1d8c2b03228f1d3b2c20,1.0
143,0xe04a734a2d56ec35e7f4f5b8a4395b5ea99e7061,1514289175,0xbc078021057ebaeebeadb59c167eab860916823a,0xb852fd33e54a91f960ac98b2fce54c7e0a68b03ae781ac8425d52da8082bd369,0.1
144,0x88fb9dca33bf7ad2491956596297e7c474c765c5,1514302568,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1637ef0b6cb9cdb9daf42496768f76baafd829019d3691456f9fae7bf3584de7,0.5
145,0x82177a3477941b2d2fea0a0d1ca2ce93dffa4b1a,1514303616,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x46bce72172827b66eaf271c4945a9067ecace4226b57c604d6ad9c1ca3e7e98c,7.0008
146,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514315125,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x7abca7d131b2d20b7e648d459e016d9c5cce0302dfa258038fa17c9b39579feb,5.0
147,0xbc078021057ebaeebeadb59c167eab860916823a,1514322156,0xeccc5b4db52f05cc49d0ca747dc5b021db1632c0,0x474738e5ebff4f0d6bd679aa91556e55604e2843d96715f4fb603d23ddb1e56b,0.12
148,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514339256,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x63f0685b29ad982da6406ed0fa57caff8aadd64eb8d0fd1c21501e6f3adc880f,4.0
149,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514339712,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xc8ceded3eb37ab48aaf441ad8ea310a9fabd7230df9010243c980462c46bec7e,3.0
150,0x3011a7f2b02c8c4a02a24f4502ad2e0c63b7e48a,1514341407,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x5a7441d5fe90763d21aee3695961e84fad1eed02f83158955312f2beb272636c,2.0
151,0x82177a3477941b2d2fea0a0d1ca2ce93dffa4b1a,1514346893,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xbe6596a41608682e05af4758fc36d53f0994d91f5486c488c3376b9c2b2964e4,4.0008
152,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514348499,0x794a1371329393dac21e9b7190f65930eeaf550e,0x792473a24a233f8729d8c4279514345a39b91714d5e7cdcc5c5604c805cb42b2,20.0
153,0x083f03d6cd69d5eb3a39b9d8a6a79b844b79053e,1514353134,0xbc078021057ebaeebeadb59c167eab860916823a,0x8d1cc47f33badc556c7fa68584ccf488a0668bee19f99be60795bfa90729e3f1,5.0
154,0xb666b088d1c43cfa7c9ab59dbd5d059fcaa2b3ba,1514353969,0xbc078021057ebaeebeadb59c167eab860916823a,0xc8e1de101927e83ca5bd7d40a1cb4dd099b77fb58f0a481973606b825eaf80f3,5.0
155,0xbc078021057ebaeebeadb59c167eab860916823a,1514354702,0x852af07301d00eb795475ef8a36a378d112dec3f,0x237fd91d0693e788e1dca7107b58318aab5dca1f4082aa8da59233a104c81090,10.0
156,0xb666b088d1c43cfa7c9ab59dbd5d059fcaa2b3ba,1514356632,0xbc078021057ebaeebeadb59c167eab860916823a,0xdddeeeb94fb12114fafce75a003bdddf0abb715ac032c52464fed781404c5efa,3.0
157,0xbc078021057ebaeebeadb59c167eab860916823a,1514357170,0x77808b59d5410cac15bdddd221878d57cad67523,0x16f55ee24d8ec3a23d42fa538ac26802de571ed8624dbf9f97260cf020f1624e,3.0
158,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514358861,0xbc078021057ebaeebeadb59c167eab860916823a,0x602ad9ceaa2e63c5a8044934d5d0b92a3057c64ac972b23e47d3e253c3f62b53,1.99
159,0xbc078021057ebaeebeadb59c167eab860916823a,1514359542,0x34aa26f1906687bafeecc333823543bfa1c03ae6,0x1df61f1bc006f2d0758da95c16bcb4df97d1fbd89d51c7babc9677a75d0a094e,1.99
160,0xaa97ad5c4f83fec7b8facd798df22e0601e10db3,1514361629,0xbc078021057ebaeebeadb59c167eab860916823a,0xf217631772193ad7257edd7f4f8fde896f8c861505ab7f9f83de85c9ee097489,1.3
161,0xbc078021057ebaeebeadb59c167eab860916823a,1514362340,0x34aa26f1906687bafeecc333823543bfa1c03ae6,0xe7125f4791071ec50bcfc4f29d4a67f3f0d03f1be5fdfdc193e9bb82f45e72e5,1.3
162,0x03fd00ac2101ea8377b9d9acc6c34f47e7cf8bff,1514366179,0xbc078021057ebaeebeadb59c167eab860916823a,0xf8422d04a5267ca574638904b02e009ebf4613bee373ca720e9453856b42d386,1.0
163,0xd93ad3ab9fee399440b2243d77b0df2c7a526d57,1514366577,0xbc078021057ebaeebeadb59c167eab860916823a,0xefb0ffc7ff02dcd28f2570466abf7ff79377ec2668b88757ab115ace8b479654,19.0
164,0xbc078021057ebaeebeadb59c167eab860916823a,1514367593,0x5bb3e33f1df63358886b4fb4934b0033bc29f15e,0xf4a9d56622cd021b7154954f7962317e3ea3b5af876154f3cbf47f2760e92c68,20.0
165,0xbc078021057ebaeebeadb59c167eab860916823a,1514371739,0x7a41e0517a5eca4fdbc7fbeba4d4c47b9ff6dc63,0x4e1df403c241bb462ea911c435f874ae21294a217ce821f5606ce15eacacfd06,0.0
166,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514428135,0xd422990cffd6aa477261acbf8da16e5f0844289a,0x1ac84c5ea60b844052424b3a9d77d8d158116ef3145067b6623da0defa04bf60,10.0
167,0x20079f2b7cb131b2a4af4f3d7b51e1c04c2f3c01,1514428202,0xbc078021057ebaeebeadb59c167eab860916823a,0xd9a930308bf50a0b3802b33c7b379d08a123cc5adf0dc8c0a76d7053ab970940,2.0
168,0xbc078021057ebaeebeadb59c167eab860916823a,1514429123,0x32ff50ab8faf349eb18b6535d639ebe9c38c54d4,0x1b57005659dbaa40528cc3721f5e85f4006c449155376d1e2e1e5264ae48cbad,2.0
169,0x093bca2487a2a22375c974c64124f2707dde5fc7,1514448667,0xbc078021057ebaeebeadb59c167eab860916823a,0x55720ea0076b97d4dd52f020ff500b46bbf93f706fb9eee41aaa07ebac21e26b,100.0
170,0x6c07359cf5cdc5ceb0e38787ed28883dc82ccff1,1514449537,0xbc078021057ebaeebeadb59c167eab860916823a,0xdf245acd9730c8f1225c469381584ac6927ebeafba2c87a1ef70a26f57fce2a6,2.0
171,0xbc078021057ebaeebeadb59c167eab860916823a,1514450210,0x5887995c9ad68a152d8e60d3fb46c88d18b2dc50,0x51ac92ca1b6d3f18758f83007ff1d90ffd58b6625bc89ec2c27f8201b25df84c,100.0
172,0xbc078021057ebaeebeadb59c167eab860916823a,1514450460,0x3f99518bdc0ccfc24c1628d6271aed4a6327eb40,0xa5c6d742f3882bf37390eb4c119d5a91ed9499b4ed2df879b6f8d94a2bca8935,2.0
173,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514472526,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x284c39be9f52af4930d4dece01e8393a654ded569bba1ff54a7775db91fd8bd1,47.07479408999999
174,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514476251,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xf952dfd87c074a556ee7a0464b2ae76a535de920452c79173947c8e52ffeb657,50.0
175,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514476292,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1852a00a5c0cebd364ecabd6072a477b05c4529c51c8f046506d670a7665cf49,4.34479004
176,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514476532,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x9251923fb5fe28606ae3d4000b928d1c579022de622fdbd02826d71f2eb302e8,57.0
177,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514477320,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x486d837c1a019bb7b2b271172e78d24a4cb8da4acf0c3a4f4c5dc6172c1722ee,3.0
178,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514480398,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x68d35cf503a9e82a03148fcb12f3658c5f77092ff7f3c3d7e5f8141fce2a2ebf,9.61
179,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514512928,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xe92d31b8147b77d8c69d17a1f76ad8405bb1536995dfe8eda7e1e8d166eea0de,7.0
180,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514513538,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0x66b47ddb7de4699c6eb52a1f29164c62f0d81593fd673e90f1b84fbef92c1660,10.0
181,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514513726,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,0x096be9ab702553fb6cc0c63aa0c3c272293f46cfa97fe97ec75e6341f0c50c78,10.0
182,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514517428,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xdca8423b0856e89d4067385f9180d137d707b7f1d264dcdd85ae39a3dc26b501,30.0
183,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1514517428,0xbc078021057ebaeebeadb59c167eab860916823a,0x127eac4543eadd4ff4291be8468d33d05bd2e4f9d6518261b8a3bbab9542b8e7,2.0
184,0x093bca2487a2a22375c974c64124f2707dde5fc7,1514517797,0xbc078021057ebaeebeadb59c167eab860916823a,0x2fe1b0b3f35437081e2d49ee845fab377d6c9d0c389cbdd04cdfd609664cfbf5,3.7
185,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514517828,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x46fea69e3889d6c9fa4266d03f4bd801de18c31114d2ff687a0a45c3ed20a5e7,6.0
186,0xbc078021057ebaeebeadb59c167eab860916823a,1514518150,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,0x2a0ed585cd82a90057bf0c095484a639e237e1585e5dfab6db367e217bf56ef8,2.0
187,0xbc078021057ebaeebeadb59c167eab860916823a,1514519194,0xa0dd4968b309c9c712f675793a52b291f89178da,0x7954fe0724007b3dbeae7ec0f6cea837f74c243acd1e13623e0c3c43ba5207cc,3.7
188,0x6c07359cf5cdc5ceb0e38787ed28883dc82ccff1,1514519827,0xbc078021057ebaeebeadb59c167eab860916823a,0x47fb5ee2f13799b11de086d3f5f6563954312d2422cc690f91c9de56792302e5,5.0
189,0xbc078021057ebaeebeadb59c167eab860916823a,1514521240,0xf4600a9a58348d438f807bf649ebd220aab34c89,0x92f309b81ddcb0f2dbb17c16adea9d8984b2078630fbf4fd62ed73aaa2fad479,5.0
190,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514525522,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xea5309d07f55a4fb6e5fff2839f00d25c4057e311cd0a4374202a38cfb51294e,3.7
191,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,1514526712,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xb65f07f9e8e0386d6c7b0c5b7c2464a0de8f1ec055dd86710da41c7fe562158f,10.0
192,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1514526728,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x017adae9b904f0ccf6c8b566352a546d6d1ac87d9c57be16aabe1872088838b5,4.40470699
193,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514546288,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0x51e32c8eaffdf9294fe5c49a6ff25861bda2e7b7a8b97e4214ba91e705d9fa34,5.0
194,0xb666b088d1c43cfa7c9ab59dbd5d059fcaa2b3ba,1514549530,0xbc078021057ebaeebeadb59c167eab860916823a,0xf4a43dfc81c621f6f5771e95c5efb784504a3dafb8df466c3150fb1c0e4b05da,1.0
195,0xbc078021057ebaeebeadb59c167eab860916823a,1514550385,0x69416b772b7d8fc4740b2d73515c1588b42611b2,0xfc2497b152bf1f1a29e18fd21dc3d0a833b30436f6f475778d7aa98ce6877d4f,1.0
196,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514551149,0x1f691435c68ede21f184840ff884099a12e7760a,0x2fabd3d82695f20105c06309ceece84730acc13f079747c96d96198f9a0d4ccc,20.0
197,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514553890,0x887834d3b8d450b6bab109c252df3da286d73ce4,0xdfdb403e9fef12d5010e09f59e93effd08ca389fae02560039630a9c7067aaea,0.0
198,0x1f691435c68ede21f184840ff884099a12e7760a,1514556107,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xb880de05e3285515502e16415ee20cd60c28e42487ebd54d1a711f834ab7a23e,20.0
199,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514558877,0xe8a415f3c49570d03c1a0aa08c50805b080dd524,0x3e5b54c28526323e72ce3690cf82fdc48d6e604ff4d72955ac25c83b92f0e6c0,5.0
200,0x49d5dcd94af8e2521d3af55823860878968638cf,1514561152,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd88e1acdaa1edf50cf2728b7beadbbcd39bb545fd5ed6c366c748470f98562b1,5.0
201,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514561466,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x79dd4b69482c2f77a6f5717d5261bfe1ada453637a2e76274151c7c672a09002,9.2
202,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514563573,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x8bc9b405ee68e4d64184b6a70f65b7d29f6abfe5b886afbf86498c19ee61eddc,4.0
203,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514564013,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd14049c66c7c8b21f4ed5ebc2916967a756a40898cc933a07b3b620d22ec26a8,10.5
204,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514566395,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x78ace20e9d6ffb95a2c828bfcab611fc3ae433844c1cffa58d056f9104c6d061,4.99
205,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514603029,0x599bc4e827cdb702b60994dd9e19213f29df86bc,0xd83d14ea504d147515d45f137c487617ebfd98267b251304395157ce4e3736db,50.0
206,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514604731,0xeae4d058ec25b73442c81b82daabf4209d0e25e7,0xbe17ed9023513c0c76ef3ba0feecc25c3f32acd1bbb8c0f31451b7c94d30cfed,25.82
207,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514604861,0x599bc4e827cdb702b60994dd9e19213f29df86bc,0x4ceccf8cb972923d56e0b8f9fefa0b1e152bb10d975353d5be8a30e98c2fab5f,25.0
208,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,1514605163,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xdfdca2ea6ac72035bf8c1b4787f570df7effc51c0d723c117b214e0703f4ed49,10.0
209,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,1514607502,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x14fc94d8149bf2475b584b5d6410289fd956babd02638f555ec7eb2fef9d055a,47.0
210,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514607793,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0x5171c74a26c2496af26ba5d7800b82466fbe8acef0747d3c7e8606c1ae60c5e9,10.0
211,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514615046,0x512cbca60191803318d009eef9fd7a9cb56efd42,0x15bac8810bec288cfd5a9592c3760069cd7087f6ec502c7af21bbd578cd9c29e,1.69
212,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514615392,0xf045c32cbe34e0bd3d3cb32608356a401d61c365,0x61ed23ce82d982faf9f74a283ca4806707ac2e313a5797ba85384f5c986d9719,4.71
213,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514615702,0xfa08993ef27596539d72e15e01e75950466a1bee,0x7cc4801210c5ad09de5f3071a6cd97adfc3941ca0b4c09e289be18e25bfc34fc,9.0
214,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514616120,0xfa08993ef27596539d72e15e01e75950466a1bee,0x3b91ac26106f6de05cad0769cfd2ef4a1ab3f11449f8ff8a3e3e5b0d04276ea3,16.5
215,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514616368,0xd48dcbfdf69c17afe52ad6c3c112b104ba25b6a2,0x57cb345c66a3645eabb7f4157cae69720d2cfced5459eedfceafa7f40f53b8e4,16.5
216,0xfa08993ef27596539d72e15e01e75950466a1bee,1514616368,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9fd360a5e7d4cf96fc19fdcfae926e66efb6416737cce0cd426883cd03dfcc8f,16.5
217,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514619266,0xe8a415f3c49570d03c1a0aa08c50805b080dd524,0x507db6cbcfa6078e7b5e5a7e22263e18bdd9df2c0c3ed7f79df6d7c9bbbbcab9,20.0
218,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1514620344,0xbc078021057ebaeebeadb59c167eab860916823a,0xb7696816873fdbf5f7203ebdf5767228056bb9717b214809cff964c146ab5cb9,10.00100878
219,0xfa08993ef27596539d72e15e01e75950466a1bee,1514620702,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1068da58cd041e2be343355e43027caf22973bfe80f56dd16356758eb5c781d7,2.0
220,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1514620796,0xbc078021057ebaeebeadb59c167eab860916823a,0xd5a0864552d789b7fc23f9dcc188d6128bec34bc09d9e7363502b052c3a2acb5,23.0
221,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514621020,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xded51d1b3078f13975b6e29b69569b57731e4dc75aa47731675f5ac39a36870e,2.0
222,0xbc078021057ebaeebeadb59c167eab860916823a,1514621270,0x6848e5c7078534558af6a2bdcc43da881b84a6c0,0x4f7e9cd3f136552f9a8ee27ca6aab621b3cb015cb5c201580f8338a8549a894a,8.0
223,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514621281,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x112c1bbf08b6e0482684fe97621903031d818d60ea8bc7c5f25e96807227ccc2,10.02
224,0xbc078021057ebaeebeadb59c167eab860916823a,1514621382,0xd7d6c7f8a8bb3e5ef7b79d49a63ac85b063b04b2,0xa8fd2c40ca5472e406aea7761b718b864cb9401c56dd5fc0b2c3ca3cdbc73b2e,10.0
225,0xbc078021057ebaeebeadb59c167eab860916823a,1514621610,0x1f1eb634f27878d05682e577fc4d4df5e616e71b,0xfdb84fd722fba99b52b7d248c3680d67798b7233766f7253ee835ee389533b27,5.0
226,0xbc078021057ebaeebeadb59c167eab860916823a,1514621702,0x3c311850c60bad7c3e3fd2cc2c3df3058e245f60,0xf4a694787c817421f9c96a1a9c453ee11858df2d927f41e3401e8a5e8127ac47,10.0
227,0xba17e3a71333cb58300eac58dc1c44dd243f1a9b,1514624461,0xbc078021057ebaeebeadb59c167eab860916823a,0x1910296a6a3bcaa02efad5ee7d9cb478059e0577f24f76b4a2445d6938af71f6,2.6
228,0xbc078021057ebaeebeadb59c167eab860916823a,1514624900,0xcdf0c6b5bcd6aecbc9902bab96267c0a85f0ff39,0x7e972616c9145224f5869a34562c8d506808528ba9670862866c2b00f3c84140,2.6
229,0x1acf20c29f8ca394af08fa201adb2c29ad869829,1514625819,0xbc078021057ebaeebeadb59c167eab860916823a,0x36b43339676d006ddfd2a292996a7fd40eb73d5000154adc00b73654c2bfc4b8,3.0
230,0x1dc1c999ecb39925f750a69dd78ca59c0eb17e9b,1514626095,0xbc078021057ebaeebeadb59c167eab860916823a,0x01847b7aa2c55484705f89ea06703d884d2d604025457a547f984d42b1c95e29,1.0
231,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,1514626306,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x11684c6e2b73b94542402931787ca028e843b790cc74dc0ecc9c4f489651836a,5.0
232,0xed55b7d7558fc409fd6cc24c8b18ca04029500a6,1514626372,0xbc078021057ebaeebeadb59c167eab860916823a,0x2d7d04c026702986d2a2aaf52895948e1b3b3288411051733493d6b50d57c493,1.7
233,0xbc078021057ebaeebeadb59c167eab860916823a,1514626387,0x72620c46909787c68193f6375801e70b574637ad,0xbde3945728816707026828d92a4a325e5ba4ebd1224ef5f27e605e5446d7cda9,1.0
234,0xbc078021057ebaeebeadb59c167eab860916823a,1514626411,0xdc25574a1f8fce4bfffbb7716fb06d931addb7b9,0x260de72cfd41ad54c36002fb921f3f94738d3236a4db8f94d97df8d3dec5e8fc,3.0
235,0xbc078021057ebaeebeadb59c167eab860916823a,1514627023,0x10f86ebce1eccfee824a63e4a6165c5ee8e447f4,0xcb8dc4569a9b955cc0c067e362bffda4503cb0346c7d3f78e844e006dcc1adcd,1.7
236,0x1acf20c29f8ca394af08fa201adb2c29ad869829,1514627306,0xbc078021057ebaeebeadb59c167eab860916823a,0x526d59b73ade73aa08692b4f70b24b80e8935a5975cb5237e1bde72dffdd0149,5.0
237,0xbc078021057ebaeebeadb59c167eab860916823a,1514628007,0x8fc378d5e4829403a30822b52e39635df5870a5a,0xcd51efb30110cc52643a34132a90ea1187264ffd8d0ac11937f6ccd06ba9f7ff,5.0
238,0x1dc1c999ecb39925f750a69dd78ca59c0eb17e9b,1514628603,0xbc078021057ebaeebeadb59c167eab860916823a,0x4f4921707e28d2c41665a500940c52eec8936bb9e7837114539fb8216704675e,2.0
239,0xbc078021057ebaeebeadb59c167eab860916823a,1514628914,0x3c311850c60bad7c3e3fd2cc2c3df3058e245f60,0x38459d3588cbb1a970221344e11ca9f9a20cf6cf840a69d035272e6a1151e1b5,2.0
