Unnamed: 0,From,TimeStamp,To,TxHash,Value
2955,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515334820,0x9aa6bce1f90fa32892157ddf1d63ad592fbf4464,0x23d9302676dc603edc5468af6e67ecb9a40fc9bb86a853a6c6888b8923ec8f95,5.165
2956,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515335661,0xed9899c49c351a77b3418456f55c6a02d2580b41,0x94c7685150ca18f4e3002bc4a6119058f03515d568a0e7c4a61499e221857b7d,3.109
2957,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515335714,0xac37aa40823dad4807d9dadc84c83dcd26531094,0xb00898fb4afbbae97abb6d0a9359cf70afc86e60a597ce8c9d999a0c7be0d6fe,3.71
2958,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515335938,0xff98a08c143311719ca492e4b8c950c940f26872,0x94550710f38c3ff82712b915be48e95b691884c42cd211ff13a84b141226eff1,0.0
2959,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336660,0x4e129304c879581ca461e22017cde074a18a0d55,0xec4c813ced99c6a390264813291eecfd658132171b02634a6ec845a461bc1a85,0.995
2960,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336678,0x211e44cf27fa855143bab70f5fee0552b4c614d1,0x99bd23ce20a09f90fad127238598be8d73a2cfab4bab07dcec98c53b271d0350,0.995
2961,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336758,0xe1b609382d115d355e65a0ea206290fbd6ccde06,0xda3f3c1feae9d974381c599dbd0277a168e4418dfe885dabf845da93c904b133,1.382
2962,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336797,0x987a5a2e6e95c981174eafb2eb5f447f884a4b1c,0xe34c382448ea17a8193abf9bd59bb7ed6045401277816358a911c72ac4b98b7b,3.995
2963,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336809,0xf3783d554cc11890f55a083e6264dc123d3b3fb4,0xd0a7161e9874834f6d15bb793cce96e0f620da94dafaed14b01a309827d50810,5.024
2964,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336831,0xff98a08c143311719ca492e4b8c950c940f26872,0xa4cb1cfe13b286ead75646031ec68d6f2a41be5b083b7fe3968acd4999f00567,0.0
2965,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336831,0xff98a08c143311719ca492e4b8c950c940f26872,0xf0cb25ef76e2903ee0120ebb49805a8b81b1e13125ae4586736625e860883b16,0.0
2966,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515336831,0xff98a08c143311719ca492e4b8c950c940f26872,0xf426e1689a98f4893fec5665ea7e7ba5ebf7d763fa6fd787004e09df25d0c000,0.0
2967,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515337990,0x44323a76cb0b25224c351a51b9b364e83b9e75fa,0x700ff64c01c0395e4580a7b3d9ed48981f91989b45b226b37c97a09f98f2c3c2,3.995
2968,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338323,0xf07274bcb670e607d27de875e0096ed2ef37cef7,0xa820228c536e6376c6dad29e92fc2287232860d68954ab64580a9e961b7b1e3c,0.195
2969,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338415,0xe4d25ee65b3c4e4002fcf57c877657419d2d8160,0x1ff0f3afbd8350a76b0b1cf1e3045db239f9884e32210dbe4c859fd2cdfc984e,1.595
2970,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338415,0x43fa0b988b2d68ceb2d6a4c594225fc6e2acc269,0xec0365c204ee6431efa64f33e38e3bae3721fa90002069bac6fa6eb0053a09de,12.995
2971,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338415,0x0cf25bddba0f5b1dbe74fb6777e3b516816e283e,0x7804d4eb8a4dffa7bc565af7c9c67822dc025d8dff6b35e9fa44da9e93e0049d,0.995
2972,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338415,0xff98a08c143311719ca492e4b8c950c940f26872,0xa6011cca893f8fe1d93aa87d182a6b4801487b3c51f431c690ea5208fc230a92,0.0
2973,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338492,0xa852679b28814220dce6b5ffd53a0d1db395edf4,0xd5a34c138f79ed6d945f855e9fd239016464309ac8cca1355aaaa18a3a4284bc,5.595
2974,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338547,0xff98a08c143311719ca492e4b8c950c940f26872,0x70274744132a687288cb50d3800423c198b6d4cfdf5f42c71d5331863a5d300c,0.0
2975,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338682,0xca59eecce244f7facad7dd772137905f074be2d3,0x8ced704a426429c4d6f7fccd975604180b7ec80a81e98e30d4b1914556650530,2.095
2976,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338719,0x8023049f92e2b60e73fbb43ea2a3aff6a3f0778a,0x9cdb647eb91c8abd1398fd602d3794867947e1ede67e490ff3c063d34e949643,2.995
2977,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338741,0x1b06b693b1c794c213379e0a159f10307ba07ce0,0x8f430a6598f99e999a69361e38d23b8d715eebe6398bc42ff445541ff7a5c981,1.125
2978,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515338800,0xff98a08c143311719ca492e4b8c950c940f26872,0xc4929c79137b41c52175d7d865a4de8a014252c99c020e2229ba7911679788d0,0.0
2979,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515339300,0xf07274bcb670e607d27de875e0096ed2ef37cef7,0x993eff48e0ab4179559716cbac609e4d0088f1b7876e7d10d27e81a0cdff83cd,2.065
2980,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515339300,0x22f4bcb65454f5bf66c19efdd30cabf4765acc4e,0xeda30ec94255cc66bdfa499d0d5cdd3796cc1a2ce47a4d12683d62ee2ddbb0f7,10.725999999999999
2981,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515339300,0x07bdd68020a16a44c0fd68c9c8557d86a743e4ff,0x3f166089ab12155af0077d83f768baf9fbd231eb35b66d49c79758e34dea7583,5.895
2982,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515339300,0xff98a08c143311719ca492e4b8c950c940f26872,0xcf7ee7dd6c468e4802d287491f1dcf23a0325c1e18333a16a2a6f89bc9d99346,0.0
2983,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515339300,0xff98a08c143311719ca492e4b8c950c940f26872,0xf4eba6fae0d70df72569c2b54d4127b8a7b6d3861249b7a1a646bfb67bfc70c5,0.0
2984,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515339300,0xff98a08c143311719ca492e4b8c950c940f26872,0x113096492cd000802ae2970f7b052348c3bba95c3ef6a7e21369e28304becdda,0.0
2985,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515342031,0x13f25cd52b21650caa8225c9942337d914c9b030,0x5574b03a271b134aebefebd8af84c5085d98d193b50aae2b88fbabda7e006279,0.0
2986,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0xbe3271f64df814f38ed0832cdbcf4ec3ac2057ad,0x7364ef4cbc79abdf1c551c9a15aee380c308f9cac3542f10fad069c0cca560be,6.295
2987,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0x198ae2f49fe15b58b70e48c59b00f900bf6d1fc6,0x13b1e1792f7ee2a15a5716cb3c7ed934ce922ad704bc6c1c60e46a2921267f6c,0.015
2988,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0x077c20c10c416d229e2f2b7c024d1c4734e778c2,0x8c4e388a9b209ada76febaf821cb4e38ba2d5ad3bcfe4e32a3bad6f9d2293d74,0.135
2989,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0x0d3f039a7ab192c9d51872e9f7fc0cc1e8f680fc,0x825dd301848bcb91a8af3f551ca0796f137a95015c66f82e0d5f786ab546a1ee,0.831
2990,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0x4bd77e5637212bc070b6c1382b3bf40bc1a7de18,0x3a6bf71d33360a14061f6e2444299c262b70917179f1a6d3f48bed31e3d0d94e,5.109
2991,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0x287b8f4b232a2815ceb7ef8c4e49b4dd97b990b5,0x0d629018608f49598815fd0a60e9a58124f3d7675d3e6e2b72bc9862f727fc95,1.858
2992,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0xff98a08c143311719ca492e4b8c950c940f26872,0xbb9124345e0aae71e107baa5aa3a069363f2b9077e3a3a54d09df873f124e3f1,0.0
2993,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515342605,0xff98a08c143311719ca492e4b8c950c940f26872,0xa3c7e347e9d8f0f2e66ef692cdc1eaa54f290f35e5ffc9e4d718160cf6c92304,0.0
2994,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515344169,0x160daa2612896010fd31e0a6a45d7aef598c0e27,0xc92646809f5c019b492cb1b67f48d9820d2fb517da00ac148ea6a0a30f006e74,0.307
2995,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515344210,0xb32ee8d52a291ab58a7d94b92d4229a2d6160e51,0x29ffbda6c0488fc3b7f793ea6bd1e1a24ff2014dfe67784bfb4a05aab491835d,0.995
2996,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515344247,0xff98a08c143311719ca492e4b8c950c940f26872,0x70224393b5763f7b67aba446e2d03c38b4af10f13e7de15c9b03cec25aedbb00,0.0
2997,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515346979,0x0816c3c2ff58aca4db81eb4dd184b808d776aab9,0xa0fc29b3e04d5fdb5e802411467878e92e309238eee97c372eb4af9ad22b2e3c,2.01
2998,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515347047,0x0a7b9622bb12622a561158445e0f6c0b6ce100b3,0xe6c75540d40fc773583c82c632fab694b6b039ec9cebbc946a4fe7e0b502fb49,6.162999999999999
2999,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515347526,0x2aa5e7b3e193d9e0c38a54111ce0f53942c6af4c,0x7935e1a7438ab19e07ce445a245d8b2fc1407ddcc7640308d088db102e03dbd2,2.145
3000,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515347574,0xd1b31209026824f0812d89c8c92717d0e651d551,0x4b51af88f8c405337aece1de30a3280f97bf950ab802398966ed9ca8c1214d0f,6.995
3001,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515349694,0x4265fb9eff83d8432ae354c81fe90854b80c2947,0x99828e9d89f0cfb5f8fd22ef480b610c47e4bd53792e401dccb0454e6d602c29,4.035
3002,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515351321,0x3d956a42d329424a14cb8ed48a2c44e38c9105a4,0xd3a493b28f0101479d3257082b2b6040103f94adbe0d9e2ebaa18b81466bfaa2,1.8330000000000002
3003,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515351327,0x84b3f01bf105b08e9948950a823a8559310aaa0a,0x1f71595b246215c05f114fcbd754381edd1859ffc884b9c87267032f89f9f9ab,4.614
3004,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515351327,0x0a271d1c4a4f2321e4e391668cbfe39fe33ef055,0xdb1b8820d231d33697536b4f60a4938bba5886bc41d26d59d20c5e9ae4ac31ac,4.897
3005,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515351327,0xe82c894cc059535dfae0ad788e3c59a9b56e362d,0x3f7c5c817ab974831be61c4645d0a4fa7790af9f554bbfb16a00330156fdc26f,0.17800000000000002
3006,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515351327,0xb32ee8d52a291ab58a7d94b92d4229a2d6160e51,0x3e62074743180d8314ae0d96d56105f5eb09454739bf3c77e5e3b2d554d6bccf,13.995
3007,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515353047,0x61d854b4ca3e644154607d74a099244bb616b8a1,0xdb8957ed9d41193800a2d642efd6c6122c0ff4f8f1326a41db5abb52e334e4a5,10.249
3008,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515353069,0x0ecb0f0f9675285ec1d23d16fbde4f2dc989d553,0x136932588b6847f788161331d592513327a6160a7ed2a04c631997dce3e4e236,0.345
3009,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515356327,0xff98a08c143311719ca492e4b8c950c940f26872,0xf2e22e80bb5c27ef840897938ef10b379e181d0ec4e35f084a8d77d83ad02578,0.0
3010,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515369620,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0ff061cf2bd243e5d149a49282787c28391b61086667545ccd146926fccc583a,0.0
3011,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370036,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x8ca6af49db5c1354d4ab9b480c33b8cd8d8906ea5266967eb68717f6f571a6c7,0.0
3012,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370485,0x13f25cd52b21650caa8225c9942337d914c9b030,0x936056433ab7f6ecd4322762bc473cbbb9c493b82ae9e49fe7eda6c7a29c513e,0.0
3013,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371174,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x55264fb8fb7cab2c9ce3f947a3f02183096296cdc3d175a2e5619c4a90ea63fd,3.2
3014,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371492,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe3e44ef3c3511730bd0f7eb4d813331aa310c203cf6529dd470d51047f1eaf29,0.0
3015,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371798,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8245dc984dc095560fff51e7c70bb9bd73db52b70abb107493277c01ff5c3358,0.0
3016,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371937,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x634b3abc20457da1966bf4f05a2bcfe9816e74f83b0047592e7c5c09f5e93d53,0.0
3017,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515372421,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x87d8e5917194746084e85051bac3213afd41ca896e74ddc2110b87dfe14bc8b6,0.0
3018,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378461,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x7a8a17730252ff12d7964407883fac3632f4303826e70d1dcc6a77f6cd609ee5,0.0
3019,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378556,0x5722ed7e19a9d90d7ff01e882bb340aa1a11d6bf,0xebc42073d4ed47f1b12871d6e08546a25442a4525db863017efd90beae2bf75b,0.29600000000000004
3020,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x6dd66e8194117a8591b6bb23e2d46e82203ddd2b,0x726d73accf25a71232ded7e259246af19cbd43ca4b6e5304047d5e4336aaaf3e,19.995
3021,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x6faee7c3cc8edaddd41e96f8f33f616432214c19,0xbbd58384a37c282eb229f64fac717015f262ec1afc772830b10719c4dcb3621c,59.332
3022,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x6faee7c3cc8edaddd41e96f8f33f616432214c19,0xfcc427d5ac5cedcac11a0662f6440110fdb2c416b8fe25b54812641b09f64e1c,57.658
3023,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xa518ebeeb985b67f16e6db210a4013035f3d466a,0x96415d4c28d88deabba383166020a32b315eb50e2caa4de8347f8d4f8983f1b9,0.45899999999999996
3024,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xa60101448da1b73a613709dd6660b1da412ca063,0x6f63ac58b9e2ce6129d68fea4b6d6234ddb8d343ec14c0bfb590455d0c6b6988,2.26
3025,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xff98a08c143311719ca492e4b8c950c940f26872,0xa7f3f560d4593a031fd2bff5a30b571af642581ab9a4c33a807cec8d9e23d87d,0.0
3026,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xd5eaa279ded79381ada11e87ebba98f6327f9064,0x01202e248ebe519bfcb6c9100537595249dada75aefa577ece6fb961a03a4dba,2.207
3027,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x1b1521206640a54f4a1def4db752bb5813e0c96b,0xedefc2a6aff6f9b0124c9e38695652568cb054a55a93fa50df54ee90fd1bae8b,0.889
3028,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x3a306140e87bd8ee8d1eecd10119ebaa7a995406,0xcdb8c1fd5ac55f6c28c635e260cd00b045d5e2314d1dbe5b8d69e87e1bb9e0a4,10.052
3029,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x26882eb1bd99c6816f7b19169a4f01e0b98d2132,0xcef6bc626b235a75557bf29a2ed88adb4c3166dec297b2868fe41eb332b33893,0.629
3030,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xe04910dfdca2f14ae8e6a4c3569850f11239bd2a,0x9f6c38188b377ac08d9a4f5fabbe9b65b8ed4f9f2714fe95322ae66078597827,1.5
3031,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x0ada501d5381a65ff1aff687d5f81ff693e4efd1,0xcdff9c8b9d4b103a2826b0bd66115aac5200b5d93a32f54088b97a0d9c30d3ee,3.843
3032,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0xd73e61c2031c74b0a1468e5005d01378b280b93bcf844b89fb0bfb5499044629,3.0
3033,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x7668497de78feb80c5cc155ad548402839ab019c,0xfab7045e431f566f94c8d6e8985c8e16f618ecac6af8b0e984bdea6c5e7eac8b,0.395
3034,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x56e9576473f914625b235ce4d74850179132bda4,0xe3e61c1fed1afd55c2101e0a311bdb2fef337d084c7a076c4be0dd6af4c86844,5.005
3035,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x796cd67af8efc1e5922b9a9d3a59542df1ab90f0,0xb6e78d8741efa3ca59119f6dc849765444e28ba86afb93ff57e3b2b0b0b5f162,4.01
3036,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x28868aac84f5e4e8b808e8d7184dd874e3eb68c0,0x181218707ad2442126da1e2cbacc9688e50c9f33d7906e1f7a34aca90702c09b,2.5810000000000004
3037,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xafd390d55d2e02fdf715e77df120b8e9cee52f30,0x958c08a087a80621dcdadae709e280644213ffa6b4c1260f772959964e215686,1.0
3038,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x64f8b7d2780e56ee02ddd8837bbeb1069de398f5,0xf927bd619f4acc019e17b7b70f48ac60d4bb900d99e4a1ac9b0a9a33119b976a,7.2639999999999985
3039,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xc97acf688cfe0a4d3bf23e9f772af83698216470,0xe05df9a93863d8ee9d9ab9b8b84126051a38365f296fe24a587c0c3923b66cdb,4.712
3040,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xee8a037183750e14e95d651ddcc5d3ddb5ac3f54,0x3c7589a9a93e99c0a979fcd9b139066f48893194110f413b0720e58082fa7255,3.8139999999999996
3041,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xbe7f5dfca81e6624dc163d2e05e524de2c44fadd,0x116d64f3b4c3160301ad5745ad2619bac00fee4914ca1d0de77894a3dbcefeae,0.845
3042,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0xfb2cef53e641adca155dfba538b3e2108caf7e74,0x5fa0235742eb66774567cb2312820df98cdea1e3b8b4763f153872a76417aabc,4.005
3043,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x59c0d51b8cff874804623b74ce22ac326c1579d4,0x6d981ee066ed02a2680d1c18cd14660e079d0048579e5526321070c9dd6e49fe,0.995
3044,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x000e2e04cf4d0d263c8cdefb3f3a10f638a68f75,0x51d8812631c6a0b127a16021dc16d339311e8f4983a27ce54fd3d00509880385,0.5
3045,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378624,0x0560db397ce7d7beb389765f443efd8caa9737f2,0x72d4d0e4edeb5625d3c9136cfd39045ea5096dc09ea8f9feed10dfe1b5841d31,0.431
3046,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378637,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe84237b5f17231f2e64c029d59a08da5f6111c6612cfd78ac680554397c81c01,0.0
3047,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515378858,0xff98a08c143311719ca492e4b8c950c940f26872,0x28295a5a130bf9a73fb00c358609523df3975c7987214323d38c583ef5a2fb16,0.0
3048,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379045,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x937f36b5910e65acbe5fddd6e3da39aeae8ce674d0dab5a36752b936c6153a67,0.0
3049,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515379453,0xff98a08c143311719ca492e4b8c950c940f26872,0x68f66cf35eefa641b4477ab71392b0f01e89121bce0f026c8ae470470d05540a,0.0
3050,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379961,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x1a30d5daff850bc70fee6e45916c876e188c25c96d571cd411006085f6f8850f,0.0
3051,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515382847,0xc769a0b1b01d8d05f536b70c515e53bd60017713,0x18969ad76d768673f8b6dd6579798a3fc76745a3c27b8add81fdba7c2eed2615,0.034
3052,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515382872,0x04fd345ba7da027f5d7d1ffd3904cbf933e4aede,0xd66d9be6a13fbb9a5b7eb457f330a3129274340b698d6706e47fc78b678be321,2.9330000000000003
3053,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515382872,0x34e82cb2c7a0cbf152655f406818e1d3a020662c,0x236447aaa23b0b614e957a25f9f13d8e93dd99c112face94ee3e15419f0bfb8f,5.095
3054,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515382872,0x378e6951b2e7464313a619c0a17e5166b9dc4f72,0x92b0b106019a80e300b539e55dd3d565f068ad743a6c21ac7df15d32425bd152,1.2770000000000001
3055,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515382872,0x199170d3e77ec4051781d152e19029265d9b0028,0x06c5d166e839e70cc579dfabe71ad75656fd7ca3b471bc0614f1b82ff9205813,10.075
3056,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515382872,0x5a176cc6f8321a8211e26904f9a5cb2ae5928b95,0xd5ef036b426da27e26244c45471185ed9d4298ed6a3199171436f43fa7fc2e2d,2.995
3057,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515382929,0xff98a08c143311719ca492e4b8c950c940f26872,0x41f0c21691302a7580d2498373ecbf7e5290e69c10c87d4acf6c4b29ae8c6679,0.0
3058,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515383172,0xff98a08c143311719ca492e4b8c950c940f26872,0x300675000cecf5f92f55b5ac4924b2be8689de0dff6042ae309cbdbc3903e8fc,0.0
3059,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515383553,0x5a176cc6f8321a8211e26904f9a5cb2ae5928b95,0xabb91bc7338f178b9903056154de4b05481574e26bf5cd7da0c8959c6b5c2d1b,1.999
3060,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515383574,0xe1b609382d115d355e65a0ea206290fbd6ccde06,0xb04f18b478bec37f1217c67063bcbc715dfa51c5a3ea44c1d66a7427bbc5914a,6.114
3061,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515384034,0x2d98da4306fd0710842aa77da3dc230d95ba5ee2,0x0966674c7f31f611eb92d1807be7a0b9a1099a14f2d110809f71f476df879087,1.075
3062,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515384079,0xff98a08c143311719ca492e4b8c950c940f26872,0xbe8c2aefa77e6ee7ff280f50bec2df7dad5e1db265d267249a3065dc3dcea25c,0.0
3063,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515384652,0xff98a08c143311719ca492e4b8c950c940f26872,0x6de777ad9f03fbd1c4982bd4823aa9d0a3f341b37b70932d096b5872bc5a17da,0.0
3064,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515384668,0xff98a08c143311719ca492e4b8c950c940f26872,0x3283f86cf7fb7031033c50c65646b38fb88d9dfce761800e9da9230dc0f4486a,0.0
3065,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515384768,0xff98a08c143311719ca492e4b8c950c940f26872,0x9c4f3c3cb7d8a259d228c1d09c167ee50d67caf16e42368d244c0ce87afb1f4d,0.0
3066,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515384923,0xff98a08c143311719ca492e4b8c950c940f26872,0x12379af596932c0b7e2067dd549445077c9cbb4005b090899ec840a63d491c56,0.0
3067,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515385294,0xff98a08c143311719ca492e4b8c950c940f26872,0x4e1551eac9a0a400060d8bd08a4467b385358c1daa39eb53f1a60ccec43ad931,0.0
3068,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515385403,0x5f892d8954fd8505b8ee39c14320327e1c111106,0x46bfea28338c3f956ee3b014f93fe5816004a748b8d4e837825fdc3961472573,1.876
3069,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515385691,0xcf6d79b3e5528124432f6d97aaa4f1863480dd3d,0xf1e5ddf798b2bba5efbf972012ef9bdc7aea7b64a7be2886d9ec5de959721cbd,4.505
3070,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515385745,0xb3968c1eac088522e7d826e7e52b33a74090d513,0xf186064e93c1106e2cec8b38f3a7f6ee7df2bd78d3d51172be66fbbf1fff9924,12.255
3071,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515385745,0x693baf7b357a5c1266be1a4bed67d0257171c2b1,0xda0bfc9278700ad0643be4abe3b3a9fd1f905693564ef3fdf3ecefd3ac6d1029,34.695
3072,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515385802,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x0d4492119b2349cd0a3f616ed15316b26ce08f0c972da9a2d866e2c185f4a394,40.0
3073,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515385806,0xff98a08c143311719ca492e4b8c950c940f26872,0xca040c77266026c7d7ffcea47761ad9ada4c4ed5a180c3b7d25226b168dec0bf,0.0
3074,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515386496,0xff98a08c143311719ca492e4b8c950c940f26872,0x8bec01030ca3bc1d3b8c8a5039261f0ed6275b348f939c0a09bc762ba154d358,0.0
3075,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515387954,0x99a76727ef597847f5bf62e6a8be1a35fc2c3eda,0xec269e2bc7c075a74e1c3ba032710cfb5d682110b5b0dac55adfe4434f2282a4,1.199
3076,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1515388141,0x0efc591c56d3a1cf9d601e0ce8c0442810e92464,0x9eb71c81e59e974d8d3f8a10ec936204932bfea0ba164a2b384a6fb3e228fef6,0.626
