Unnamed: 0,From,TimeStamp,To,TxHash,Value
274,0xe27fd427f139d48c5aeebe53273f538ca46031e0,1513841260,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xc311ed7f4d74f54afe5d789c85b2b56aa246387663cc3d3aac53f38c5d45256a,15.0
275,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513841564,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0x8ebfae45892ec59d7caa2ae61e00094ce114bccc3d4bcdbca5b1740e9ecc7efa,15.0
276,0x935c872530a4d084b212d6d07a3a48815a37916a,1513845530,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x7c055550ed7baea4b2135712071bea73b6dede11d78278f6822dcc9d04f63ac9,10.0
277,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513846026,0x77850cf82e865aa3158673267e2a21d86c3f4ddc,0xa6b27e4ccee89b9d7b72347e9f9e465e0306992e6bf6e2bea67711edbef3e5e4,10.0
278,0x1109443f7c11ba285cfc88084a338db85ddbecb0,1513848757,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x0db4488bcc5bd3cd0d44c165dd65d1a9829fbbc413cbc3ded7c3aa430555d32f,30.0
279,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513849118,0x27d50e3363d90e2cb4d46c524675a59b0c7afad8,0x0e926cf3b35d2c3b723d0a13ef6e1d183f55e3ff62aeecb4d45275d72eb62ca1,30.0
280,0xc9164c7200d92caaaff82513064735625b3280c2,1513849862,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xf9fcbc33effc175b0cda9ee0b303b88bdf9ec192a0f5acb454343edceee4a88c,11.0
281,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513850391,0x98f0342352e2c698b885ba228cdb50e1831dc8e3,0x92192f6072063013cc70d4352bc8d8902eabff5b1c6d35c9d59d1b716fbdf29f,11.0
282,0xe27fd427f139d48c5aeebe53273f538ca46031e0,1513855997,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xb6ab03c144569d2d7eae246049aa03e80e0221b357670a92717932bfdcfe9818,27.0
283,0x911bb2bdd49c71c8941ff29c678c764e9393885b,1513856373,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x2cbb3387370e972c8aafedb4834e5d33271a306905b3696fd3427f6dd7e617c3,15.0
284,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513856677,0x6f82e68c9d8dae0d70a7855f14ebedf91b783b49,0x3cfeda656f9ff6102fe17310b5f8dc29da0196ba1ee5a0675905af1e87a9bdc5,27.0
285,0xc9164c7200d92caaaff82513064735625b3280c2,1513856960,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x63f9d8743144321831d558d04be21fbec911cc294e639fc50a2f4470b57cb92c,68.0
286,0x7e0c5404b0d068b5511cbaa6ef265ac4e9c2e42a,1513857086,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x74523be9f44c2577e27bdb9c4db5a6f73a1a54496a86e1e34167fa16e4c63624,1.0
287,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513857369,0xbe2c86b943073f16d7bd12d7b2b3828c28306468,0x1c73b2fa736523a031c386351af90f82db66e19e3e8196f66f7ae8692057fdd1,16.0
288,0xc9164c7200d92caaaff82513064735625b3280c2,1513858739,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x55e0134d66b819d63f19f764b2b80e24d9b4ac4ceca8e19dcf413427174723ac,68.0
289,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513858795,0x6f82e68c9d8dae0d70a7855f14ebedf91b783b49,0x81283ab4ceb14bb8c52b7eb68272a827684889a8c82be008b621e805e091c7e4,68.0
290,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513859999,0x6f82e68c9d8dae0d70a7855f14ebedf91b783b49,0xd985fc0e0d2903c3487ce030e5aaccf3056c9e10104df7f409ffba8d42717445,68.0
291,0x2843ec83b362c531f880b04a90a17c9a8b9d7508,1513860075,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x7b7403ade69eac1780950aad7e7cd24ce7b65006eada857394f3df1465849fb4,10.0
292,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513860598,0x549e7ea3a96d11441cf74609a9436baefa9dcf0c,0xbe71c2f7600d00af004d0a5aee87cbfdf41cb89868ea8dc920d02a8007242270,10.0
293,0xc9164c7200d92caaaff82513064735625b3280c2,1513860714,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x1dd316e15e1534d0e604993616bc4203fb5c3d61d1b68702cb395fe8897d6245,68.0
294,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513860869,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x8dab9f857f102f05c94733f02bb8300e23fe819ba7f8d18ba2f3cba80ee3db02,35.19436258
295,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513861047,0x82eb798c6eee1195876c6d75357671014b7e9848,0x71b754f6e4012b8b66dc0ede099f53681d0dc767842d22e4e5e35b1f36a20119,30.0
296,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513862160,0x6f82e68c9d8dae0d70a7855f14ebedf91b783b49,0xff925cefc137887298adf2e5a99bc3ec464b0e5458c3f9acc81b2783387be34c,68.0
297,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1513864997,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xadf524571c7327e696a259c09da4cfca9e134e4f4cd6fce6540d41de676000d8,15.0
298,0x7e0c5404b0d068b5511cbaa6ef265ac4e9c2e42a,1513864997,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xa3ec27aa7f1b715742edd5310ce8e80645f065747df79e7eba59f3da956ce351,15.0
299,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513865426,0x9a1f973b8348ca2b19a7d0bb760dff4245d1f619,0x18827ff83376cd5a57306bc8fa67a947829c99ffce0471bf21cfb898f3664f10,15.0
300,0x729dd91dac3820b7a909faa20d7bfaca25f9ccfa,1513865751,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x61ffdee340c9d68476370faa9589e0d704875401bc6895db5c2c5920f31d993b,14.0
301,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513865808,0x9a1f973b8348ca2b19a7d0bb760dff4245d1f619,0x6d05abc0deffbfc081eeddcc64e8677588994b236dd8723bb625c6e926a2f215,15.0
302,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,1513865995,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x3f0b6564b35c88399b6c2d953194a5ecabd46d370aa3ca236bcc3741c0fc854e,0.05
303,0xc9164c7200d92caaaff82513064735625b3280c2,1513866760,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xcea9a177084adf7526e5e3bdac698ab35209fb844d06d233fd45cffd5fefa2dd,40.0
304,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513867079,0x6f82e68c9d8dae0d70a7855f14ebedf91b783b49,0xb58d2cdec91e6a33556e9700c5f6e132032d657a4c863d1bf86e72293f9cd897,14.0
305,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513867342,0x1109443f7c11ba285cfc88084a338db85ddbecb0,0x3c47346d96234fa15d782bea8bf6f5f82ec59e918dbfa326186fb140c0f2be08,26.0
306,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513867944,0x6a6304ea5afede42e368d86ddc0ccd7f5dab5249,0x132869fac362e6ef8b9864cc54b15f9c406f2fd1594fc5b9cd2cf08c6f57f997,14.0
307,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513910908,0xe348ac4ee8c6ae6f71330ff94c8fac9793cd244e,0xc9571fb1627275b3f22749f3add1f94d4595f37d314844169c887920473ff58b,5.0
308,0x75da5861a20b84d591e408a354d03bbe640a7a28,1513915097,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x6eb894923bfd353d962b4ed0e026e851d2f271ba9a8ddbf15dc7aa5d36ae3b9c,5.0
309,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513915179,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x05c656a92ddc434658c0549cd3bf147cfd535b7c62bd02d6721efc6431173dd0,5.89819697
310,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513915552,0xca3f06c8f7eb8bc0a07c712bfd2327130303ee68,0x9e2048d6504c27682fa302b22929c5ba67c06b30ac49a75329a17d753adeadde,5.0
311,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513916108,0xca3f06c8f7eb8bc0a07c712bfd2327130303ee68,0xc27d2f582f32b5e617912139adce88b714992f84873e3c91f24b3d5c68058737,5.8981
312,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513923821,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xbec599fb191576b57a73334af949f69f56d0304e7d0f1b489da0f964c68ac44d,2.0
313,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513924200,0xd78e7cf21d136aa55380872824fc80f6b7ce1ef8,0xa387322c543f1db0e69a23d0c5a89919ffdca31fc1a02b2f2ed0dc3adfcda7a4,2.0
314,0xf243c07dd3de7d3c41d58fa3bc5a322176d3ccae,1513927651,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x03c804c63279220e659c262d8afb47212991697434f55c57564ee82c8a9ee2a3,50.0
315,0x0240dd5c241dafa303201552ab2cc7bc282b177a,1513927973,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xb94329733d607fa0e2356033cc6cd6de2a99a4af70124dd5d6f2a024f2ed3f56,10.0
316,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513928414,0xc9164c7200d92caaaff82513064735625b3280c2,0x82a5ba9496ca7fe8e8c22da0ecbb6cd9d1c229e153c301785ff267edaca3f1d8,10.0
317,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513929103,0xf243c07dd3de7d3c41d58fa3bc5a322176d3ccae,0x01707066c5ec299065ae8767f7e0f29610a6811549b19bd90c70ed5e76be2673,50.0
318,0xc9164c7200d92caaaff82513064735625b3280c2,1513929820,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x196bb5dc86e70ed611b2edc0785080510010ca6555aa623a5eac2850fe1faeed,10.0
319,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513930106,0x4b59cf5fa865308738bb46a7eda900606503b02f,0x4ddc510af9a15e5fcc09610a93e4ba088413ef5c2838ad6fbb797312050036fd,10.0
320,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1513940093,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x3db1c31a56db5b51970e3d6cc07a92f468df80c1ed45871231901c82e9206e55,5.0
321,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513940424,0x2e6c36215c1f73deac40116b89962c1e8e16ec6e,0xa2e005dd6e3fffa4383cf07d13ce7528d3d83422c66c9cf81d7939d6c3b073a8,2.0
322,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513941157,0xa6843d3107daf6849f428755f2df83aba12244db,0xfee4b1e4e319c856cbb082c2ca710221af309c80306d1476cab7407895f7ad55,2.0
323,0xf72e6493f615065466828a00236ef9b5401a7b39,1513942787,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xf965b906347d9b56237c523ebf732b1b6f83caf5ed83a53383504424019db912,3.0
324,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513942803,0xcd2545eb4151a7be9c5d2e855e0ed99f54314af1,0x4f8325f012e0620effd2a4c449fa74a62a490ece2cdfd21323f4dc3bcfb54bca,1.0
325,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1513943436,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xab2b4b67014a3752e2796ad744577252979400fecfa1fd31fcb2f313104b89aa,40.001008
326,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513944195,0x6f82e68c9d8dae0d70a7855f14ebedf91b783b49,0x64c01e2643a55b4e8eb4be0ee5b42df880f16f228cc60b7ee6c4b7fd13904901,40.0
327,0xf243c07dd3de7d3c41d58fa3bc5a322176d3ccae,1513944691,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x71800f5ab702a682008499f89328123f9233a6f1a707cbfc94107947e374a88c,10.0
328,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513945773,0x20bed485a84bfebe3cea35753d720e0e30b90f64,0xbd7087ba3fc2002004817b0cf9d2f60bc5ab865b7f0a09cdc378330f42d6183d,10.0
329,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513945959,0xdcb809b0a99affdfbd4d1ed9d9be27a00f400e15,0xff4807059bd72c74fca2cb229d0b44c8480b3cd3a4b6310f3f8ec03f16eb1c05,3.0
330,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1513947983,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x8a6fe7d3cba9f853e69a4bf57f66e539c5b5d7f31e1507e4d0ccb0391e25d98b,30.0
331,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513948493,0xc82aa1003e2b9974ce97eefda79b9566ef5d78a6,0x23c658c1216b5ad3236f2a1526561b65aa4b45f04dea1e069ede173f52dc37a1,2.0
332,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513948656,0x1acf20c29f8ca394af08fa201adb2c29ad869829,0x7c9adbe392f7bf0bfc23147a36e34f9c7452f4ab460fb07df5fa9af6da3b651a,10.0
333,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1513948768,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xf78d35f9114511aa6de95934d2a94ec18ed5febbf374d867aeb7f1516e7d4faf,10.0
334,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513949011,0xdcb809b0a99affdfbd4d1ed9d9be27a00f400e15,0x13ea0a840f45c1fcaaa3b59a90317441422c54d961175bdc7fe3f03c9fc5ee16,10.0
335,0xa03c2d902d7942149dd66bee9e98b00075edf09d,1513952080,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xcf3a72331327626abdda56a6573d3bd3f146dc533fcdcb4fa59a48bf8c0093ac,2.3
336,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513952331,0xc82aa1003e2b9974ce97eefda79b9566ef5d78a6,0x1657bed62d3e7e764a6b74d27dbaec9e4e9665b70deb52da69abeb712b690dad,2.3
337,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513952361,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xb829c70e2f840f299deac63cbe725bc35b97164725971a68bb27c66b71a742be,6.0
338,0xa03c2d902d7942149dd66bee9e98b00075edf09d,1513952885,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xad34440fdcd6b43f3b9762b84c679d17954dce0b4061a60c3c24f9adabfacb96,7.0
339,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513953406,0x60421c4b7f6833885c9213fddc6502c22b8f31b7,0x2322680e0389eb336c1360d5438c5626351481d02d0c172d875360cc9dd89de4,6.0
340,0x7a2906c8b13acea4c14ee4b5e4361a151fb8d6f8,1513953483,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xd21ec393afadcb52e3f0a417ae486c2514929e969b5c259fa3f2bfa74092f3a4,2.0
341,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513953717,0x9a82b13811782abed12cafaadd0b86cb2e4fa290,0xfe80c58ae6eddb872d3b3b5a182707cf7de3ec1e9f42ff143482d908eda7129a,2.0
342,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1513954230,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xeaf1f68d4790658e3f28423d8fd8dbfdfc3a6281578f1b100893cf6946a44ac3,7.0010080000000015
343,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513954614,0x9a82b13811782abed12cafaadd0b86cb2e4fa290,0xdd66aa28f4fc7eb49ebab10286b5551d3b9b13fda35f42b24fe2f8ef89fd62fe,7.001
344,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513954893,0xef32d01137a8e21309da6b7c10e436a5b5a78ebd,0x3284f07c7ae64ae60c7d829728d8498f0431cfbbd9f23b52981bf4e263bb1434,7.0
345,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513957510,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x64b1e3d31caeac03b7e8f34a343382618f38292e36d8b919aba2e269c9c355b9,1.0
346,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513959758,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xc2e6a8634d1a39090ff65a107af535220aecb5c11da4f2be87e54f3f46e1da48,1.0
347,0x1109443f7c11ba285cfc88084a338db85ddbecb0,1513960558,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x869a002cb2f3c557bdd92e23540491fbc2fe12fc5510b850122bc649d43954ff,7.0
348,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513960762,0xef32d01137a8e21309da6b7c10e436a5b5a78ebd,0x6d83008eedd7e88cdf4cc99dcca8d1044536e433a5f1d97e87e92889746ccb88,7.0
349,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513968328,0x20e94867794dba030ee287f1406e100d03c84cd3,0x31dd9f8cd04f8c3699b43a4c74694299b3871584e22d53c10eb42210089a94ab,0.0
350,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1513992746,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55e8e992b55d59d162ab828576df44adc17b55e2e99335449dbc6c42fdc741e5,30.0
351,0x1109443f7c11ba285cfc88084a338db85ddbecb0,1514004364,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xb301c51675f1e9741a4eb3c6c01c41ff9ba84491fc28817340b0a32fb4259c0f,3.0
352,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514004772,0xcb36f42291d8cd28dd901b5da8a35c45c91d33c6,0x8393c49fb13b4a85525e085930e1d81fa3d74b47f2ac6969b6e3f0d4e7652c32,3.0
353,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514005455,0xce9e1e4c243b9dbe434079835b565a07f03b58af,0xba045dc5551f3d6dae3733ae1c76ada110e580c2b4d1ed3cefb099a7f09a8b45,3.7739999999999996
354,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1514011354,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x21b62dd0c08c614fb8aa3b1499c24ec23582b8beaf8116ae9d155c77e5d4ff3c,13.0
355,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514011904,0x3f02d2f02c1bfe97989a18fc8a841e44554541f2,0x76da723720dc00c2635b64cb0bff2251dbda813711c50760b825dfdaa9aaff34,13.0
356,0x40700a37f107a6c59833ed0f717a0f8efe7e9a7b,1514019419,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xcbed1abef75de8435402de4b56c8437be8a7a9c190ba59f39c668d18584657c8,20.0
357,0xb41d45176d864791a37bf621f3938819a7db3082,1514019558,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x73f6c7e48e734a6c88d7ef139b95d3209d0fd7efc1e90b56007ba48bc3a6c1da,12.0
358,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514019685,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,0x78dd7ad63d098c9f93b7e4164a450ca9fe66b1700b17e0e42b29bf81fee0d69c,10.0
359,0xef32d01137a8e21309da6b7c10e436a5b5a78ebd,1514019905,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x4fc4a8931ec9a8e2cc328ecf49169f85bf1257e550d57dad53acbb2f68cb1643,14.0
360,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514019905,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0x9cf492f948258d4074b878a90bab84dfb9db393091a8c6cbba9d7eddffc1a856,2.0
361,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514020049,0x32263f7b62bda0235656314a18e7e1c1d6f487c5,0xb1a0c5cceb30872c1c12362323efae9e3a93171c35108ea02d2e040a08089486,10.0
362,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514020134,0x2ff086e01d944c0dd4526d1da33796003d2a0146,0xcdcf7a224fa9afb9016c9a86e5de69829fc752e02a3d57340bc758874bd43340,10.0
363,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1514020306,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xdf549593c8ebabe5021eb635c469f01b09fa90b85b0bbd126dad24ee0bb1297f,5.0
364,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1514020393,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x60d7b08add3f3309454608bd4387ac36760952e29441ebf727343c882da0db46,5.0
365,0xb41d45176d864791a37bf621f3938819a7db3082,1514020435,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x24b97f5237c9a76ecd97d1041ce31a38dad18ae038bae299a5f0b1baa380d67b,10.0
366,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514020595,0x2024177a83b0d7657a11ebb3c0c3b561a89c62c6,0x974944567337889fe28c8b425c1db901012e126e6ac0732e88f9eb8bb7541c8a,5.0
367,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514020746,0x49f04a58a0c135fa72cb37023b9b39bccf983b1b,0x0e467110c9d5eed8c843d62c9cde0cf13e127878450f07a9a0bf549f97264392,19.0
368,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514020811,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x481f1db610f2d5cf183cb21e2dc57067f7f2da4ba5cabe1273e9f7809685270d,10.0
369,0xd93ad3ab9fee399440b2243d77b0df2c7a526d57,1514021936,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x12dc5d37fe8f8e790a88d6e80b3e6ccf0386fcbc3657c79e58463b579675129c,2.0
370,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514022876,0x3c9e1081364dc9144da531a825eac90be096685d,0xb9e0a80309a12899a84466c55add6f87c450813f5abe634a8e1073971f126132,2.0
371,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1514024211,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xc56b4aad1121c239690984a27ecd234781a9bc802bd334613d3300fd4096bc97,3.0
372,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514024436,0x2024177a83b0d7657a11ebb3c0c3b561a89c62c6,0xd7419aca53c157c7b16130508ecea8791a12f6f326fd5b462ddfa3a287bdabdd,3.0
373,0x40700a37f107a6c59833ed0f717a0f8efe7e9a7b,1514026719,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x9077262179907869cdc03b9960d680063f3ea8be44aa4251e21b70fdde0288a9,20.0
374,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1514026784,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xb946977142ff05c804667adbb26f24ee42df7fedc7ae516c976f7eabe917683b,152.0
375,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514027122,0xc6911ab9725be74dd053b4ecbc7a1a96834bed0d,0x1541666ae834d61789ce9a302d2f1facd36f8aa697e0c09813e6deb02aeb191e,20.0
376,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514028623,0x6f82e68c9d8dae0d70a7855f14ebedf91b783b49,0xf5f0565122192ee2f9d036d0eb3879f5853eaced4eccaa8b8e53678ae5f76b9d,152.0
377,0xf2fe043d5ac657781b8364c5a8401085cd84430b,1514033070,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x25f96be13db11fe3908f726a7526374040bdfbc957c7957a3b38969b8bead53b,2.0
378,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1514033203,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x6175aff0133e9f19501d10cfb347c6976a77ddcb2e7a91cbec31b2928d068142,10.0
379,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514033550,0xae9c888316985dce7cd0827a89b55b36cb134a86,0x3bfd90d43ceff9f5f8bf7d7630ee3402b858bc12a0c7049442bcd693816dac18,10.0
380,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514033779,0x6871822e5d98e39fc7651d269ce0a893be27a54c,0x1d581c6df4adea567e2c70e7d285f8b8788bb7c149e523bf48c7fe1436444538,2.0
381,0x75da5861a20b84d591e408a354d03bbe640a7a28,1514034742,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xcd688d4113b3eaa444de55938d09364003117345cdd79e523429b1f450c1fc26,12.0
382,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514035093,0x20e4d0becd85c0335804b7e14aea0b5c1d88b9d8,0x07673e70a06f12f67fc035bcdf9802158157448c920966998dcdbe9e970afce6,12.0
383,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1514035099,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xd04ab6a291baac543a75fcadc5d7b039d639b1729f2105cee426d8846b7fc6a1,9.0
384,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514035477,0x9b4a6a0c070f622429bdcf31322e0391b8e9da2f,0xc810c7fb492ba80538d6c59f5ce69339658dbf4910fe878b3b7782e7a29d3a8e,9.0
385,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1514038608,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x9a92e2d947602382f554d7c7075f7863b7cdf4e7ea896e350ab0b437f32790cc,20.0
386,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514039478,0x9b4a6a0c070f622429bdcf31322e0391b8e9da2f,0x0f328b3cc68305fce1dc7ca38765b26f27624f628702071ad73c9d1d20581e7d,20.0
387,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514047471,0x253a131b02473a02a1f735862b11b9c6d4973424,0x49c6fbae2a90255b40602661546dee4dea3e762e84f4fe1546824c2958886f49,2.0
388,0xf8ed31244dac1449cb70e6deb87678bc22d39e0b,1514047500,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x92db8ecbfa2ccbe0b317c3678c58d0635391ca99b71688bca4b62ad16734195d,2.0
389,0x25c10727c17c88df1abc1ff1080f46a4ca9b07f8,1514085951,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0xe77d5ec578feb0ca7cbef62375fd8e6a7da22695254d680cd4d51c47694e3a1c,5.0
390,0xe10206c608f5d5557ce714ac8e73c3a7f149b33c,1514095752,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x689ce1fb7b2e6a195ef3e5ced48b2c4a3f7b50724a167193e0ec5c0a478f0fcd,20.0
391,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1514095976,0x75d2ffe225322697e082a7120d86ef983b146341,0x3bc680257f480eb8eb0b0c663855dc21de9fedc9046c1f8db0a4f9e8779cc0ab,20.0
