Unnamed: 0,From,TimeStamp,To,TxHash,Value
270,0x5cb1f30f65bbb9f539d0d6f60ea829f2199c331e,1513573265,0x935c872530a4d084b212d6d07a3a48815a37916a,0x57d4c361eb5a06c36ef75fc877dd2b1fafc54a1a9ece7c52cd38f3a1a7e5e928,10.0
271,0x935c872530a4d084b212d6d07a3a48815a37916a,1513573380,0x093bca2487a2a22375c974c64124f2707dde5fc7,0xd8220f10c4b730d95afade0349246e2b9a18a9046f4badaffa6a825ce58e7afb,5.0
272,0x935c872530a4d084b212d6d07a3a48815a37916a,1513573454,0x6ed541f0c9b62b543df9138e0f7e37a28d0e041d,0x6147090ba7ad2ec1c6537c9dd7f4dd6d8b751ac94b24ac5eba828fc5007b15e1,2.0
273,0x935c872530a4d084b212d6d07a3a48815a37916a,1513574565,0xc6b95022958234f6eaf2bd653838b9b91b151899,0x7a084f5723ee5590c3e19a9a25d0435ebf7ce7621aaa81ca95c839f53082186d,4.0
274,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513574691,0x935c872530a4d084b212d6d07a3a48815a37916a,0x3f86150c5f35ce5538396f78af800e9e318675b51d8d6e6cfa5f9ac977dc0047,1.1
275,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513576361,0x935c872530a4d084b212d6d07a3a48815a37916a,0x0b3d27e1ceaf43fc62b28e874729cba7b3b60b24ecb64fa59bca196fa00710a1,5.0
276,0x935c872530a4d084b212d6d07a3a48815a37916a,1513576533,0xf05bf686c5176a17e85f00a6731a711534ab1aeb,0xaefc177b90fa932c53c9d5277dd1923c6e70fb6024ffac2ca41cb5ea773bcaae,30.0
277,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513577724,0x935c872530a4d084b212d6d07a3a48815a37916a,0xcc485f777f4acd1840c53a6afcc509be0520cb0f33c41bd6a351485edb3aa6f8,95.0
278,0x935c872530a4d084b212d6d07a3a48815a37916a,1513577807,0xecfe4430078af0adf625946c352c59fa5e1d024f,0xe17d41262246a4c96c0cc7335927b7eea9a1e9c3be12abcbe64e5f11741175a2,40.0
279,0x935c872530a4d084b212d6d07a3a48815a37916a,1513578013,0x943add8015ea2bcc5f03b6aee28382c85b5c1972,0xc3c5621bc24af4dc227a262835f420bd3a5735ca107d0435fd6ab596c3928f8b,15.5
280,0x935c872530a4d084b212d6d07a3a48815a37916a,1513580455,0xa12be17e30361d252c01d3f1af738b84e4e53f64,0xfeee1c8a2bd01ac8d3c51970aae265b9ba0c7bf4b5798d051051fac69874c1e0,10.0
281,0x935c872530a4d084b212d6d07a3a48815a37916a,1513580726,0xa12be17e30361d252c01d3f1af738b84e4e53f64,0xb7c5fc028ae8b486988fb6d7d1e40bc291052f58e26ea8cd7ceb21efaeb9fc31,10.0
282,0x5cb1f30f65bbb9f539d0d6f60ea829f2199c331e,1513581388,0x935c872530a4d084b212d6d07a3a48815a37916a,0x81c859b41502762cadda7fdef29cf584617ede468b2db663afd930964730d056,65.0
283,0x935c872530a4d084b212d6d07a3a48815a37916a,1513581409,0xbaa1ca77cee9f2cbaf6f816be3bc27ef5a4a22e4,0xe39b88f2f3ec060822d0895c3208794075fce6fb7c3f556bee8d21a6791b8f68,1.0
284,0x935c872530a4d084b212d6d07a3a48815a37916a,1513581482,0x87b4d9870607263294903393b7a0efd057df46f7,0x687c9a761bed0487509b3249b45cef548a1df1e0799f7ef7fc8db4c4778b8781,50.0
285,0x935c872530a4d084b212d6d07a3a48815a37916a,1513582480,0x7e26b64bac067364a3e783740c3b2d2549fcb772,0x022f2cee05395af4a72391ff9bf12e7f1ba2b64cd62aa9db75511d0dea08db13,10.0
286,0x935c872530a4d084b212d6d07a3a48815a37916a,1513582657,0x749bbd0057390812f2147a5fd44511f99eb13037,0xcd13954577ddb01019e62a76b3d9c95b9342b0b8ee4005fe257f2aeb2cc86368,20.0
287,0x935c872530a4d084b212d6d07a3a48815a37916a,1513582803,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x90af3307ffc43af25ea39c58d6957fb30da02a6468395311eaa1c2ac494609a1,4.0
288,0x09089e4031bf1e7472704d49bf38fb59671b548d,1513585721,0x935c872530a4d084b212d6d07a3a48815a37916a,0xa4efce246a7ebe84da243087d5c6967c0ce2253eaec2047a78d1204680824de7,6.4
289,0x935c872530a4d084b212d6d07a3a48815a37916a,1513585880,0x6ed541f0c9b62b543df9138e0f7e37a28d0e041d,0xe387397013fc7721ea871e4894347af9c4f2ad4e9780ca90cae8d8495dde0c05,4.0
290,0x935c872530a4d084b212d6d07a3a48815a37916a,1513585977,0x943add8015ea2bcc5f03b6aee28382c85b5c1972,0xe53a24fcbdf6ac7d3604c7d5d837c580f1df2daf3d8d5772f5c31a7a7e7b810f,2.2
291,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513586174,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x59139bc069c10eaef564a35ee4bf76e5d39837655b493041b52fa25dbfa09fe0,20.06348475
292,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513586592,0x935c872530a4d084b212d6d07a3a48815a37916a,0x4e00348d8e4b624694ff5dc9181e808f7f8cff6509c3dc5d280b3f24bba8aeb7,50.0
293,0x935c872530a4d084b212d6d07a3a48815a37916a,1513587356,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,0x39f4171358557f8ba8775dd00106e9e6a7ac10d0c24ad15318e72ed2cfff6a54,50.0
294,0xfb534fe03504a9554b03467798fb2a313db95f56,1513587461,0x935c872530a4d084b212d6d07a3a48815a37916a,0x4315ee8325e7e531dc8a4831b6242a30fc11d088d5a7d584f9721380f77f205e,15.0
295,0x935c872530a4d084b212d6d07a3a48815a37916a,1513588201,0x943add8015ea2bcc5f03b6aee28382c85b5c1972,0xf58a1b7352760cced31853605103f64474429edbab7a161d640a58d223fe74fe,10.0
296,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513588201,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x09432792487bf04cdf5c06bd1adb4772fcd80798fd62186ba268e89a49f30432,31.27320829
297,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513594205,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x08ff50c6dc633a58a1fa38040cd35612c5337082acd6b74c0039cc546e0778d4,30.03118673
298,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513594304,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xdf4b0fbb87298bd198239ffc0bc9db0e18d416dcd4a8a56fb530dd671e84f047,30.0
299,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513594369,0x8b65519e25f8995b631912f03956efda28dd8fdc,0x50dd4bdeb5bcaab788bbbf2a17ba1de358e0ba158d811f21faff71c2c50f846d,50.0
300,0x8a34b5de30bbf7a351c897e26b088397487bad42,1513594716,0x935c872530a4d084b212d6d07a3a48815a37916a,0x562ae5d1218ac962553c5f22e7f171bb4355625c3e8643a4a49ef333da255a88,2.0
301,0x935c872530a4d084b212d6d07a3a48815a37916a,1513594993,0xa9ea54bff0bab5d0454c9469519ee3be5e3dce67,0xd6d01ee9b950632a9602de671a3123bb909f6dcd547eeb793200169ebda24672,2.0
302,0x935c872530a4d084b212d6d07a3a48815a37916a,1513595113,0x08b335afa45e8ce9be68d6bdfcad37e80c999a04,0xd27cdfeda8ac21fc87275b55e2271e3e28b1cf161c38670d81730691da0eab70,1.3
303,0x6ed541f0c9b62b543df9138e0f7e37a28d0e041d,1513597489,0x935c872530a4d084b212d6d07a3a48815a37916a,0xca87bf8539fe15e5dd657d50024c31d8948216a86c24fd03347ddc86b5cf0ded,9.98
304,0x935c872530a4d084b212d6d07a3a48815a37916a,1513597871,0xecfe4430078af0adf625946c352c59fa5e1d024f,0x7911eab3aaaefd6dbd70e84150df7c888e12f787a179aa959556addb99fe6ff2,5.0
305,0x935c872530a4d084b212d6d07a3a48815a37916a,1513598213,0xc6911ab9725be74dd053b4ecbc7a1a96834bed0d,0x65faaf7a448136267c6f5ab537abcb359f29350d806f7471aa21c9f6e0d080fb,9.0
306,0x17c73bdf904b2c88847a7e91d79738c9a445b78d,1513598406,0x935c872530a4d084b212d6d07a3a48815a37916a,0xf8bd6e2ed6c746a36705b2248245e1f4505eeb722fc7907ce13f28c9da8159e6,10.0
307,0x935c872530a4d084b212d6d07a3a48815a37916a,1513598921,0x934ffa549bd81fa8c3f99c97824a52f1174a16a2,0xdcd10f43f0080cdc555423cd756b41486daf378b13ade42c503dac756879fbd5,3.0
308,0xecfe4430078af0adf625946c352c59fa5e1d024f,1513599869,0x935c872530a4d084b212d6d07a3a48815a37916a,0xfc8ee3be1c46c35ca1c73da66134e4ead9efb9392eb97ff1c4e69c1f69dc97c6,5.0
309,0x935c872530a4d084b212d6d07a3a48815a37916a,1513602877,0xa3794a6be5622d2a513524ef4b044a8a565c8cc5,0x8c5f3a1e5a319704769e992d03bab2b55ff4732fc17ebab443c2c5f7e6db943a,10.0
310,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513651308,0x935c872530a4d084b212d6d07a3a48815a37916a,0x9ab2d7016a6053bf845b1ba0769c2f987d0389fa393482e850ac10f1408ecb8a,20.0
311,0x935c872530a4d084b212d6d07a3a48815a37916a,1513651845,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,0x12dead1e362c7b3caf80b3f110e36b3a2cb036ceea54a171e2a7746a064a5e08,20.0
312,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,1513652627,0x935c872530a4d084b212d6d07a3a48815a37916a,0xfa2c66e133d1041ddde3a787c0942669d24d652bf26b1842812c8aa93f15f11e,11.0
313,0x935c872530a4d084b212d6d07a3a48815a37916a,1513653101,0x0240dd5c241dafa303201552ab2cc7bc282b177a,0x81f3cb9b258cfcf4d444a9b23bce1f24c9ed4715735d60767717f1949aca31f9,13.0
314,0x8a34b5de30bbf7a351c897e26b088397487bad42,1513654081,0x935c872530a4d084b212d6d07a3a48815a37916a,0x70677fd3661af294c288054eee3c3bb0b5c8b204f2fe8b40927c670ccf446641,6.0
315,0x935c872530a4d084b212d6d07a3a48815a37916a,1513654399,0x0240dd5c241dafa303201552ab2cc7bc282b177a,0x991abf6188a44226927964f25616b3c2e5a96efb9221d1fb628911332f070387,6.0
316,0x935c872530a4d084b212d6d07a3a48815a37916a,1513656271,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x650b18d5a271e59c363c6aec0feb83fbe6f7b67c55870c06a67d9dbf9eae6862,0.0
317,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513656458,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xfccee504ba1fc9c36e3d185f30b16670854e3f88838739216d93910c6cf5dda9,0.0
318,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657096,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x7e017af8eabe98b442612520ac45bc6c74bfad14d3df8e8eb9b5e2412ac37d5a,0.0
319,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657704,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xadeb1ff288132ff1bcfc93b89b24d6da14473992817dcf7ba2c5349c004aae8c,0.0
320,0xecfe4430078af0adf625946c352c59fa5e1d024f,1513658244,0x935c872530a4d084b212d6d07a3a48815a37916a,0x6e70515e0a54a2ce06ebaf6dea26647db3637f1e8165546a891ddc1bf03c90ce,3.0
321,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513660032,0x935c872530a4d084b212d6d07a3a48815a37916a,0x928a96b27cc81c03cd18bd5ddd709202a1b6f4272961b03e60429000825c0e20,2.0
322,0x935c872530a4d084b212d6d07a3a48815a37916a,1513660316,0xe79e6e3b18a18b64093f7c2578e3b3b6aba395d0,0xf3275d2b62a607c651cd1463ac26038f7b41a247a1618de62bf7e4364e22f0b6,4.0
323,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513663321,0x935c872530a4d084b212d6d07a3a48815a37916a,0x42d28d3f1e8353de3a2c657f15791a17bcc203a8e0d865a8781169fc06b8b06e,2.3
324,0xecfe4430078af0adf625946c352c59fa5e1d024f,1513665884,0x935c872530a4d084b212d6d07a3a48815a37916a,0x0dd34aa08c290399782755377b833a1e41e58f95cb3ec9cf3442b00a7d49c396,39.992
325,0x935c872530a4d084b212d6d07a3a48815a37916a,1513666254,0x6ed541f0c9b62b543df9138e0f7e37a28d0e041d,0x92c21903819e7add05ed505703d89c2e3be3750c95891166d13d9c261f705279,4.0
326,0x935c872530a4d084b212d6d07a3a48815a37916a,1513666321,0x0de256bb8668bf944055066e3cbd2c98b278d35e,0x803d5f046e5d19701dc40019e462ed724eee7a37dcb9cafd76ac44fe7d1d226a,7.984
327,0x935c872530a4d084b212d6d07a3a48815a37916a,1513666794,0xecfe4430078af0adf625946c352c59fa5e1d024f,0xf98f9b5e4e4b633499c1b55caebb98b4a675c48192da1a685f001fa074e50527,0.07200000000000001
328,0x935c872530a4d084b212d6d07a3a48815a37916a,1513667253,0x034c4124bc551a5282242a3e14cdb26f6305785f,0x8eefbae2a6a6d42020253c53eb3bb13688b26f4b68034eb4be10dcb4b5b6c325,26.0
329,0x935c872530a4d084b212d6d07a3a48815a37916a,1513667466,0x3a5f4080f02dbc7cb227569deab700c5171ce7a4,0x2ec541caa280f4bbc24de3ec3c2b0b9f42d5f92210f2d012256e30c0a1a1de85,3.0
330,0x935c872530a4d084b212d6d07a3a48815a37916a,1513667560,0xe79e6e3b18a18b64093f7c2578e3b3b6aba395d0,0x2e4e63e1f57c60444beff64ccd01df3e96ac07d147fe0cd8232b26307b7745aa,1.0
331,0x935c872530a4d084b212d6d07a3a48815a37916a,1513667825,0x4e4b526a26eeafa43dd243159fab617a9c9ea9a5,0xc6771b763bef8238cb24de4a2f70e8a0d3dc8276b78047a8293409aeabcfd4b3,1.0
332,0x935c872530a4d084b212d6d07a3a48815a37916a,1513674995,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xb31c02d4a1a8a01ede6f3d0827413b142c02c755805138a704719b8156027da1,0.0
333,0x935c872530a4d084b212d6d07a3a48815a37916a,1513681760,0x0d1f6bc7687f690c8bedea2f7d20673c7a2f13b1,0x9f130e4e73e8efda3160ca993570464641a7e4eb6f1134215a07aebec2f8ed54,0.002
334,0x17c73bdf904b2c88847a7e91d79738c9a445b78d,1513684617,0x935c872530a4d084b212d6d07a3a48815a37916a,0x838316287ce1520414b29b523cf57228e21d6471546d8f3dba250ec899ec4fc7,20.0
335,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690504,0x0df1f2b5ddaa7946cb78dd1fa7109cb6a05e42f3,0xb8ee3013fc7f259ffb26541f982e48501f1a61b0bba10863a36d7b35cb2ba731,0.002
336,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690937,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x965f308f97c36008015a16d178cfe08536cc50732c5e23ea73ecf622c8d7c1fb,0.0
337,0x935c872530a4d084b212d6d07a3a48815a37916a,1513701363,0xe6bef5ccde469b56326424f3ecbcb1719846060a,0xd6d5ed5bf1fa42c6d004e160b7962bddd6429851416a23faed2373c2d0964e4c,20.0
338,0x935c872530a4d084b212d6d07a3a48815a37916a,1513733059,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9aef24d28247caaebabb3e5443b78abf758d979a10e7079b0cb5077a8dbe11b6,0.0
339,0x062139ea1180c6ac0818996468d7e849059fb118,1513754449,0x935c872530a4d084b212d6d07a3a48815a37916a,0xa8af99b7b65abcf619bc0b0a38f269d1244b5eaa224491d18986b45ef28fb2d9,16.0
340,0x935c872530a4d084b212d6d07a3a48815a37916a,1513754455,0xff603f43946a3a28df5e6a73172555d8c8b02386,0xacaa9827a702ce54407bfecd27f51babe7f7cbda73693b813550077f313ca54f,0.0
341,0xda6a62f4b2205a2fc30fdf4c02fa69dad1e5ceaf,1513754608,0x935c872530a4d084b212d6d07a3a48815a37916a,0xa44f31d8c09ff01742d31c13978a387eaca893a8dd280899ed9bbf68768db21d,6.0
342,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513757661,0x20e94867794dba030ee287f1406e100d03c84cd3,0x4f743afe1a01702e5b186431fd2ae15706c3e0f4496585d5ec1f165c0b1ef748,0.0
343,0x935c872530a4d084b212d6d07a3a48815a37916a,1513758496,0xd0f33da5371db8f4744323111b86899d711b475a,0xf81b34f64cb0fd7dda94b910c0e9d8786409244d0b56ddff9281d488ec987915,10.0
344,0x935c872530a4d084b212d6d07a3a48815a37916a,1513758635,0x7d1d2624bde1a8c9b633078f6fd414f7c26fbea1,0x4bd891561c3f4a8d1033871d1521b8b6442832a21a368da327d02de45070b05b,5.0
345,0x935c872530a4d084b212d6d07a3a48815a37916a,1513758951,0xbf4b393cd7a7ec7c9aebaf80d307c4cd081b1a84,0xbebe42967f9e8cb2633d1b2956a694b03ab7d61237468047cd98fd9b3b853e98,1.0
346,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759336,0x20e94867794dba030ee287f1406e100d03c84cd3,0x5058f6d8cfdc5ed683d00f85c33e77993a2ed801a7fe9b97f57f74f5ce1fc074,0.0
347,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759781,0x20e94867794dba030ee287f1406e100d03c84cd3,0xdb45471aa871de442f840263383b37ee47b3e6e1c34588f79f6867e132f96499,0.0
348,0x935c872530a4d084b212d6d07a3a48815a37916a,1513760314,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x0e9990d5dfcd32c4917a6960865853967eccbfd872316f3dc07bf932a5168af4,5.0
349,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1513761329,0x935c872530a4d084b212d6d07a3a48815a37916a,0xff20448fb54fda1f8b32dac21cff36783b1ef77658e92ac2b07fde83e4cc06b9,5.0
350,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513762108,0x20e94867794dba030ee287f1406e100d03c84cd3,0x628d9e0126aec4f6b08a305fd0aeae2ae395a6c8d38f45cd76aa00c9e77a6bc3,0.0
351,0x935c872530a4d084b212d6d07a3a48815a37916a,1513762185,0xed97ceea90ccaa65fc18be0e0bbaa8b3b73b5262,0x024a97165c57228fec14f3b1c7f3c14964077315999b53b4fb2045357fcf0bc0,5.0
352,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513763679,0x20e94867794dba030ee287f1406e100d03c84cd3,0x2190732dfee1dab62a449b2e568c3cbaec2fae5dbb95cce9ca6dc55313725774,0.0
353,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513767227,0x20e94867794dba030ee287f1406e100d03c84cd3,0x790bc132ab508df73005162893c57de66d1effb7e10a89958fa925251aebf38b,0.0
354,0x935c872530a4d084b212d6d07a3a48815a37916a,1513767782,0x5888f2743317a435f3142813c155eb186e437822,0x7caf737c8074dd1a2d3b2ff1805e4a49c2d7ecdf49b2964eea4daafcdff9b2ec,1.0
355,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513776695,0x20e94867794dba030ee287f1406e100d03c84cd3,0xb5f003a70a22316d0dff1b196f2128d3ba76c90e080dc1ab48e29d6698d4b799,0.0
356,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513779271,0x1990fa7355a6c56dd8af6c963542e7f05978c54d,0x47acb2a360ed62f6e3e264889f9d7ca6d2eb35301a10470eff394ac5ce33bd1c,0.5
357,0xd0f33da5371db8f4744323111b86899d711b475a,1513780481,0x935c872530a4d084b212d6d07a3a48815a37916a,0xd7771714add57d5c77f4347e0fea444f1c1d663d25a366b93ff7eb2048c27b1e,9.98
358,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513786535,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x53ba32e01486746ec423df35cedb88fe087490f6f02de44e345620931c48bd2c,0.0
359,0x935c872530a4d084b212d6d07a3a48815a37916a,1513819927,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xb2304763630867e94af5ad03469348058ca16198abcf9101d4689671413260bf,10.0
360,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513821708,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x26f16dc8e977e1ab6e82b5574062da488ee9d393737551dcbce299866bf4f2c4,0.0
361,0xb47fd2d696e83500ea4c60057da4942e7104aae5,1513822129,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xeb57b7fae46398393ddd49916cc983b410dbae23fc012951072b2167e019bbbd,3.62
362,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513822158,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6410197d6a5483a757e51caf999b3d6ae16920ac777bac739842fc1637dcec4a,0.0
363,0x132fe1b7b20b6bcb7153bdbaad2691244a608274,1513831153,0x935c872530a4d084b212d6d07a3a48815a37916a,0x1b28e9c7ed26803c5a9bb1f926a7ba967999fb83878e169eefcb7d1f8a800fae,13.0
364,0x8b65519e25f8995b631912f03956efda28dd8fdc,1513831888,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x50b9afd041c39a5106f53f7410f49a940e5f723168e1bb3dc15db3f77e26ce3c,50.0
365,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513832738,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x048a685bac24eeaa436dac1a832357d6e5ad9df20c5fabad9c5b306cd8c50500,30.0
366,0x935c872530a4d084b212d6d07a3a48815a37916a,1513832787,0x9f138aae519cccb956a0da5db6ec3b2d5575b788,0x22c8b33cda8fb8c37cd8e4f66dbfe03f06f148cfa1854e5fa2dea95cf87669fd,1.724
367,0x935c872530a4d084b212d6d07a3a48815a37916a,1513832905,0x9f138aae519cccb956a0da5db6ec3b2d5575b788,0xd841e046f93497208f1c37d62ca35c06c3809a650c84545da30c2dd0dfe1307c,1.724
368,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513833734,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x18edbe8daef287595e7c359f2289ad341063e83e614e61b351079b872d9ab6b5,21.0
369,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513834012,0xfcc857b25fbc93c458330087f01332bc815656f4,0x7e85c3a635cc1c2d54d8c6022b9e63cdeba693cb909ad548b48a0d9d445004b6,3.5
370,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513835838,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x587ed5ec5780f1dffb5809898d85795554aa0f9299575c6c8435934fe73c495f,32.21761148
371,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836263,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x7ecd786497f4f396e558cd763169aa57290342482b65981cbce48ef6e0060cb0,32.0
372,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836550,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x199dd183e4453a51a6b5cc62b86988bb6481d02affd3d6235ea5a12a5e7984ff,0.0
373,0x01f6e26e0fcdfa1787016e969cfcf080547dfb9d,1513842185,0x935c872530a4d084b212d6d07a3a48815a37916a,0x4d26dd2d0af58d30c2cf06d4a8b0874a68a411d039463089f1737a52942c2a5d,3.0
374,0x935c872530a4d084b212d6d07a3a48815a37916a,1513845530,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x7c055550ed7baea4b2135712071bea73b6dede11d78278f6822dcc9d04f63ac9,10.0
375,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513860869,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x8dab9f857f102f05c94733f02bb8300e23fe819ba7f8d18ba2f3cba80ee3db02,35.19436258
376,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513861047,0x82eb798c6eee1195876c6d75357671014b7e9848,0x71b754f6e4012b8b66dc0ede099f53681d0dc767842d22e4e5e35b1f36a20119,30.0
377,0x01f6e26e0fcdfa1787016e969cfcf080547dfb9d,1513862014,0x935c872530a4d084b212d6d07a3a48815a37916a,0x58c8d730bef95947b522f88d91977b1470b09c0147ffdcf73969234b03db5a76,7.0
378,0x935c872530a4d084b212d6d07a3a48815a37916a,1513862587,0x98db0ba17dec0de35e3195885a06c213c8eee9dd,0x06050e611a0feb3c02ff67ed3fdd493e87a1d179f2937bb985540bb4e994e632,10.0
379,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513910908,0xe348ac4ee8c6ae6f71330ff94c8fac9793cd244e,0xc9571fb1627275b3f22749f3add1f94d4595f37d314844169c887920473ff58b,5.0
380,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513918305,0x935c872530a4d084b212d6d07a3a48815a37916a,0x73b0298434e96de308e35045a51b1c647947b1d42b33075845eb39648f3202de,1.0
381,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,1513918546,0x935c872530a4d084b212d6d07a3a48815a37916a,0x64a64355c47aaa1c08363076a86c2a0e0d5d241d30054a789e6421ee716382bd,1.0
382,0x935c872530a4d084b212d6d07a3a48815a37916a,1513923111,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0xac8bddc4be1438eb147d4cdbfcc3d9f1257ab10371165545f496f385318a746d,1.0
383,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,1513942507,0x935c872530a4d084b212d6d07a3a48815a37916a,0x2c42eda98f6d1004a60d3b7b23cf5bbfdaf9c520c75ab42195bdb0c47e27e59e,20.0
384,0x935c872530a4d084b212d6d07a3a48815a37916a,1513943951,0x8dc63afda2c89d7417e47da2feddba8039500825,0x9209ddafb8d62b416b27cd10fee1bd989c77479cd73521040b28bb7f35ce6cab,20.0
385,0x729dd91dac3820b7a909faa20d7bfaca25f9ccfa,1513945584,0x935c872530a4d084b212d6d07a3a48815a37916a,0x54522acf5ae79e020c6f0397a8ef0158866e58ac8e1aa981ea8fdad9282636ce,12.0
386,0x935c872530a4d084b212d6d07a3a48815a37916a,1513946297,0x8dc63afda2c89d7417e47da2feddba8039500825,0x13b4f55a000caed3bc2b0bb199015b6085485f4370227f38eafb6f8f58a4ffb2,11.0
387,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,1513947096,0x935c872530a4d084b212d6d07a3a48815a37916a,0xc361fbcdabea2a2ecf9ec062a022b9999c46b3c380f270142ad8a0f8ea6a3d8e,24.9
388,0x935c872530a4d084b212d6d07a3a48815a37916a,1513947393,0x6e843b79037ce37b2e2979efac0f110651aa3705,0x6eada93e6be0e4a9be3228c888f25f287b98846a6db16b747668c53bfa686d99,2.0
389,0x935c872530a4d084b212d6d07a3a48815a37916a,1513949486,0x80fc26dd3f108c24a6f5ae316c9726cff35798db,0x67f76943648dfa30a9c627496b90374dee31bbda3e33a0ae924f1bb96856642f,6.0
390,0x935c872530a4d084b212d6d07a3a48815a37916a,1513951809,0x6ed541f0c9b62b543df9138e0f7e37a28d0e041d,0xacc2aaea62f2bc35121f6c1b021a433a2237ef433eb756f3b10bbb62bb5a30a2,1.0
391,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513968328,0x20e94867794dba030ee287f1406e100d03c84cd3,0x31dd9f8cd04f8c3699b43a4c74694299b3871584e22d53c10eb42210089a94ab,0.0
392,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1513992746,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55e8e992b55d59d162ab828576df44adc17b55e2e99335449dbc6c42fdc741e5,30.0
393,0x935c872530a4d084b212d6d07a3a48815a37916a,1513992843,0xc36c6ae961f3455fce9f58869abd6c3adf8b330b,0x8aa3cd53c57c632f68dcca904a74c8e0779f880fb3250e4070b0212cf28fe5cb,6.0
