Unnamed: 0,From,TimeStamp,To,TxHash,Value
125,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513754688,0x30b10221c90134db4bb8388748428bc0778594d8,0x3dc766bf6b876d8efd50597be5486dabd2dc0c87cac698ac2ed6f5d186d2db7a,5.0
126,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513755668,0x30b10221c90134db4bb8388748428bc0778594d8,0xc18138cfda6332f165f14ecc277720ed2bdbb066cf6a9e018d330ab912d2d3a5,5.0
127,0x30b10221c90134db4bb8388748428bc0778594d8,1513757148,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x12d4fe95b013f94522fed2ed21d873c55ab3759bfc1453b74e5cfef3ee5693d6,18.0
128,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513760641,0x30b10221c90134db4bb8388748428bc0778594d8,0xb8cc0fc7d9ce492b76aa7bee9d174cd685d7773202c081e3b2849836f9e06018,2.001
129,0x30b10221c90134db4bb8388748428bc0778594d8,1513771129,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xafa060746539478277e704d5d1456da8ba6b9fbff78e804d3e737b1af685f45d,0.0
130,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513777604,0x30b10221c90134db4bb8388748428bc0778594d8,0x23614b1d05ad1ae2f4d2a1795b8976835f0a78c6ee55dd0e3e64ae8374614efc,18.46039
131,0x30b10221c90134db4bb8388748428bc0778594d8,1513777933,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xd82731193381ce5cfd6e7c340e7354c95b36b20e11a6bbdf9f5d581a16ef7d2c,20.0
132,0x30b10221c90134db4bb8388748428bc0778594d8,1513794184,0x0c44b6031f6bf94ea98e2820dafb36dac8ab78cb,0x0bb8929947c5e251f2165385f93eb639083099f5ac9207700280c002fe4d5599,1.0
133,0x30b10221c90134db4bb8388748428bc0778594d8,1513794888,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x1144617f9f16dc15c030b0d709337a46b1a7be898860580a2b6f53b42b2503fb,0.0
134,0x80e29acb842498fe6591f020bd82766dce619d43,1513796877,0x30b10221c90134db4bb8388748428bc0778594d8,0x0d4299b9d39f384f20021ab103d76807b53842f820b97010e56b8834b7c68b2b,25.5631
135,0x30b10221c90134db4bb8388748428bc0778594d8,1513797114,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xb78fa87563375129c71c7bb0e63a4bd1089504ee5881e712730c9126dec3194a,0.0
136,0x30b10221c90134db4bb8388748428bc0778594d8,1513799239,0x0c44b6031f6bf94ea98e2820dafb36dac8ab78cb,0x816ef162b26012160bbf4b86665f7f6b8f5e7a9b7140659e7c30321d0ca9e99c,42.0
137,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513799539,0x30b10221c90134db4bb8388748428bc0778594d8,0x6862d6aaf2af2e4ff26df23f13410c14364ea1d7be9cc5c87bc27f5e6138b430,16.89
138,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1513809664,0x30b10221c90134db4bb8388748428bc0778594d8,0xb67cdc66d16b0670965b7676b366b13048c92232dbbe7753c59574aba31d4815,2.0
139,0xf7c1e77f360e051790295f778627d61c734375db,1513823132,0x30b10221c90134db4bb8388748428bc0778594d8,0x4a933b29d5b3dd56d60e1dbd570162f3ba3c7338382147d7bf133a0d653c95a0,15.0
140,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513834341,0x30b10221c90134db4bb8388748428bc0778594d8,0x192af78b2b0feb443810366f693d18ebd86d74ad3ef4672fff8115fff5d400cf,50.0
141,0x30b10221c90134db4bb8388748428bc0778594d8,1513846427,0x1391e1b3f71dbc158d528616db12759e7647a496,0xa118733b8f9791982419628cdf69da45b69862ad448d1a814d00543d75496ba7,50.0
142,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513853737,0x30b10221c90134db4bb8388748428bc0778594d8,0xb23ccffb1b50e48aba2583257a362f7633e1af589b1024d497b43841efadcf10,8.815
143,0x30b10221c90134db4bb8388748428bc0778594d8,1513853803,0x77a178ad0ade7e7ebee9cdfda3a46efce1e451bc,0x1fef38aa360c52c156468241d015cf75ef9e616d4189188aad6ecf0f4ed403c1,34.0
144,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513854360,0x30b10221c90134db4bb8388748428bc0778594d8,0x83328c62d4e4f0fad25cfce4425c0776b34bf7006e4cdac32cd0b6efea38d53c,20.0
145,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513855399,0x30b10221c90134db4bb8388748428bc0778594d8,0x98655c881d5c67b1cecfa566869ac9cbf60f1c7ab0dfd0ac3ca143f1e7b54200,10.0
146,0x30b10221c90134db4bb8388748428bc0778594d8,1513855534,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6876e59b6e90b471785250a3f031badbd16637927499c3ed0fd0d4b5fae79ff9,20.0
147,0x5f31f53b8d4a4c828eac38b397149951613076e4,1513855548,0x30b10221c90134db4bb8388748428bc0778594d8,0x1dedaa7d0a78b26195cc9921d9acfb76bccaeefc3ce481334f502817a027a99d,1.999
148,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513855963,0x30b10221c90134db4bb8388748428bc0778594d8,0x0696f3ca33c359fa3f726476ed21a34e71dc3db8e3f15d99dbf37509734de009,2.0
149,0x055cdf825584b3dacb5be75ff24e6be03b306302,1513856207,0x30b10221c90134db4bb8388748428bc0778594d8,0xf6fc397e4a3e4d576cd53ba9ef7cab28640261264ca8e4f5f18fad373268c0a7,5.0
150,0x14f018ec7728685661222835b4ac5e1d70097539,1513856207,0x30b10221c90134db4bb8388748428bc0778594d8,0x0a4adc95be62add1ed6c1a53f3e9bdff36ec1162cc65414cd7bc97a13e26df0f,2.0
151,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513856741,0x30b10221c90134db4bb8388748428bc0778594d8,0x50b8c077b0232a70bc34a43f31e5e23f1929c9c3b63492f88d4be83e00614921,10.0
152,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513857396,0x30b10221c90134db4bb8388748428bc0778594d8,0x6fc0461b374c39b0787668b6ad2854b2bf9b5957bea3bf6c2fab7b39cfeb439f,5.0
153,0x14f018ec7728685661222835b4ac5e1d70097539,1513858792,0x30b10221c90134db4bb8388748428bc0778594d8,0x0b05593ab352c2d133359f5d2f5dd65de78f2dae9e96b89adaf9308bcc03f6ff,6.0
154,0x14f018ec7728685661222835b4ac5e1d70097539,1513859047,0x30b10221c90134db4bb8388748428bc0778594d8,0xa27968a164413a3dfa2eb417c60405579770a27bbc4a05c17b6fcf40a4a3bc81,5.0
155,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1513859303,0x30b10221c90134db4bb8388748428bc0778594d8,0xaca3c5498585614d189e38436b10126a6a9225340cb8fdfc2f319f36acc9b145,5.0
156,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513861324,0x30b10221c90134db4bb8388748428bc0778594d8,0x55db95aa81efb012128686ebcad08c66afadc1c2dea4716d5a95faea320af766,5.0
157,0x80e29acb842498fe6591f020bd82766dce619d43,1513862107,0x30b10221c90134db4bb8388748428bc0778594d8,0xc65d0a6d13b3730f4b83d08911b2f544b87f362f4380229bc3c4079ae0714e44,2.991
158,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513862787,0x30b10221c90134db4bb8388748428bc0778594d8,0xbb26e5e2659b08e1783814de613126f2f0993fb01fbe21c0999b7433180d0d60,22.99
159,0x14f018ec7728685661222835b4ac5e1d70097539,1513864530,0x30b10221c90134db4bb8388748428bc0778594d8,0xd6eccd7615102bfec1a72f378707f82277961f7d0a087e59c5d86a5d4b4699ed,4.0
160,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513864694,0x30b10221c90134db4bb8388748428bc0778594d8,0x37478b05484144c0f61ea25f4258cb651320bb8f97e09ac6905231c3affe3913,19.99
161,0x30b10221c90134db4bb8388748428bc0778594d8,1513865776,0x77a178ad0ade7e7ebee9cdfda3a46efce1e451bc,0x0f097ea06c240dc2fbd617c2dc6f5eedc6f3a902bbbd3c1d13fe057a7c27884c,40.0
162,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513868012,0x30b10221c90134db4bb8388748428bc0778594d8,0xb138a16d9e7a71703058bb45e5571336996fd51eee8976d52878ac11b7cc1d24,3.997
163,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513868906,0x30b10221c90134db4bb8388748428bc0778594d8,0x84e273e84810e95d5256aef0b0cc01bf51d333e4e0b76a7a44022416923e3b9c,13.83
164,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513869473,0x30b10221c90134db4bb8388748428bc0778594d8,0x9d915f9ea0373758aa42feed11eee065d980cb4eb058132c21f02418a852234c,16.5495
165,0x30b10221c90134db4bb8388748428bc0778594d8,1513870832,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xd6f47f19c87ed93461d6da4d7b4f7ef7e700d89d4fc4196811b1f76ecf2b7c0b,85.0
166,0x30b10221c90134db4bb8388748428bc0778594d8,1513871351,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x1296890cba9b32925e7762368da53f08eae77832231f2ef542b8ec073f142bbe,10.0
167,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
168,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
169,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513873185,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e857cd166ecdac8a0c29a7c7597bc77df3687567888adbe28cbf0b775bf0269,0.99
170,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513923615,0x30b10221c90134db4bb8388748428bc0778594d8,0x8d896585518c8c2e28673fb9972ee750f29421725549e15b317f970008f24038,2.0
171,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1513927607,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bc1a5babff6eaeaa8d93edcec3d166f7e2d935af4b8a81860e43a1539686068,2.0
172,0x30b10221c90134db4bb8388748428bc0778594d8,1513936206,0x3f4d205f4deeaf558ca70fe65af41dbbf89234fb,0x828f0ac139ca2b5055e041cafbefd64ab28d0ebededfbf53937f3d7fda96a8e4,6.0
173,0x80e29acb842498fe6591f020bd82766dce619d43,1513947044,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x8388064ebae23904e6bc003b418c9d233d438ec3de16d37314ec873891ef6ecf,4.0279
174,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1513947400,0x23b401dcb977f50da9156b4f8e217b04ae3bd775,0x4d84f8eceb1eae095d2a6f1f2a378cef6044e4ba38444af1484336573d17f0d2,4.0
175,0x80e29acb842498fe6591f020bd82766dce619d43,1513987813,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x462da598a8761a5ebd69afa78dfd9db029a882885db779c400fa435d0bd4fe0c,2.0937
176,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1513988060,0x23b401dcb977f50da9156b4f8e217b04ae3bd775,0x76d79297ebc1538c0956c97f740a478458e35620157de9b0ed028d5a8f24a3c4,2.0
177,0x80e29acb842498fe6591f020bd82766dce619d43,1514018663,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x1730f6dcae5f84e4e16640c762b6642f9615559b79424e8e33e3ceca0e13081c,4.018
178,0x80e29acb842498fe6591f020bd82766dce619d43,1514024118,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x31f0855474c7173685827c0ac9298076edefc63ca8795a41dd42f92b35437a85,4.9836
179,0x80e29acb842498fe6591f020bd82766dce619d43,1514024555,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x7938bd1da5b9fb8cc33e663c600b4c9614cfa8e08a975046924e99c9a5794c11,9.4945
180,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1514025450,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xb5b6f7729caa14b5eab7360f48818268eb1016af229470ace022e0cf6e24801a,15.0
181,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514025886,0x23b401dcb977f50da9156b4f8e217b04ae3bd775,0x51079bcdbb360c7e757f53357143db4bbb90163fadb7315c90c790a1e9a83299,33.5
182,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514034591,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ccd499f8757b0e7a51a04382703155b2242c9ca2b6407deaf473a34e18acc88,35.0
183,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514079635,0x584b44853680ee34a0f337b712a8f66d816df151,0x92dd1d17c35d1f34e4ab608be3f501db3484e9797932877ab716783db17c61af,0.0
184,0x80e29acb842498fe6591f020bd82766dce619d43,1514081581,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x002d9bdaa4040ca35e8d6f0ef1b46449c8cd179816967ef7d3f3065fabc49c00,0.999
185,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514081643,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x046e739f042785fc3ee1611734d569aff4440704d0f1f83b94f667ec40b2cf2c,1.0
186,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514093233,0x584b44853680ee34a0f337b712a8f66d816df151,0x1de99e5610799acf0110231b9406a7b6e9178a1e4be1f3088602201ca4b57594,0.0
187,0x2783ebcf1cf18c4a1343316b75206fc69563fab1,1514093591,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xa8ab13dc92f1eb5ba036bf45667b22caadde87899f9bba9b50f220f7c6770d4b,1.0
188,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514093804,0x584b44853680ee34a0f337b712a8f66d816df151,0x86dc22c901eafdf2123fa59d5ae1b7caa5d60d1134d1e822313c35c8168e58c5,0.0
189,0x2783ebcf1cf18c4a1343316b75206fc69563fab1,1514093924,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xbd8ec7846260eba03203f6836e2a2b2a8121061fe72cb1264eada4e91fce5ea3,1.0
190,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514094595,0x584b44853680ee34a0f337b712a8f66d816df151,0x8bef5664769af006a20ea0d7fac0ab135e2d74515dc77f32037b0b69a92540f7,0.0
191,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514094765,0x584b44853680ee34a0f337b712a8f66d816df151,0x681c9a841edb90b5ab7a8a15887013c82dd2ab7f6563bd6a52f87ab383e3bf18,0.0
192,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514095246,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xf55ce7e22e0a55bccfa6aa919c5de776c5bca418fff4be3653cf5ff5779c3042,1.0
193,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514095603,0x584b44853680ee34a0f337b712a8f66d816df151,0xc71dbbe53c4351f07edf773299c924495d65f19239d149e5a013b7876c5aa67b,0.0
194,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514095812,0x584b44853680ee34a0f337b712a8f66d816df151,0x24bc6ab2ebced81b8d20c1488451b82e054aa34f8c5a72d7503263d942056371,0.0
195,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514095928,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xcd2e235016df24eae4b6e00b69d9fc5c6848b8cd295c1b9008af9e448274eccb,0.5
196,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514095976,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x0048930ca76b819af9904456089e0a792dd0bb24cb73bea4807895cb8be59f13,0.997
197,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514096350,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x7e6a6d9f440702df6798e5eb4b42161cea4de87d1df0636af7031a1ecc362de4,1.0
198,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514096357,0x584b44853680ee34a0f337b712a8f66d816df151,0x09e03f9df9f54a6264f3403da82d619dcf43215942b70b5f7ddf541cc55d1dd6,0.0
199,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514096618,0x584b44853680ee34a0f337b712a8f66d816df151,0x7313bdbd83e4407693b67c9e15670fe14d9e5a4ac43081dee8ed7d09e4b87f0e,0.0
200,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514096751,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x098e3fa565654ad8ff5ca7ba9d9ee167c19ed1f0585302e6ecb1349dd1924e3d,0.5
201,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514097335,0x584b44853680ee34a0f337b712a8f66d816df151,0xe7446de1349dd435b0350d92f53b0ff49c9b9077dcdf6ec2e8ae5a3c4a9f92f7,0.0
202,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514097691,0x584b44853680ee34a0f337b712a8f66d816df151,0xd63c204892da0ffe6a3c50833736f86f6a3aa04d6c1b1fbff6f04ce8e31ba451,0.0
203,0x80e29acb842498fe6591f020bd82766dce619d43,1514097971,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x90fa653e2f53a2d8d582476e1abd7ad8b7c24be7f8df7a63503ac6eefeedcb41,1.9881
204,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514098487,0x23b401dcb977f50da9156b4f8e217b04ae3bd775,0x8b00c364a64fd54c897ad94df9efc188325a32d7b3293c55b683a7566040cf5d,8.0
205,0x57b78fd3667d2f8c64ef99f34630c3c121aef260,1514109369,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0x0887376512fff02ff3926f8b4da34b7c33f48f7b5eb4101bdbba9bf1bb245393,2.0
206,0x16554dae24ffe147ffdd120c443bc4fe06f8c211,1514110149,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xfe16df0202b4bc646c325fca50cff273442f02ca53a1e7fe67d9337e8b993a8f,1.0
207,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514111570,0xfd6b4ac64c2aa0beabe27cc2de8be1fbdc317c81,0x23c0043680eeafac408a023ddca4f6111602604fba4d8399227185be4ed8f9ee,3.0
208,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514112112,0x584b44853680ee34a0f337b712a8f66d816df151,0x1c2eeaa2a0941938199550b8828f5f9c22dc595c9090395d07fc3a7c858c0cdf,0.0
209,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514112319,0x584b44853680ee34a0f337b712a8f66d816df151,0x5bc8bad164fdca16afaf3de96d1c648b51fe6aa8539aed3f7296006ce93f7642,0.0
210,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514125227,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xa807f6b071d5fa0b197e0f7a56d0ba3752548cb6112a355df1380d0aa9cfb192,1.0
211,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514125579,0x584b44853680ee34a0f337b712a8f66d816df151,0x9eccd68bb809f4466ef2c6bf6d22f418d04e982e5fc62cbc9e247f6cc98e67ec,0.0
212,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514158757,0xb7ae8b2678956b4720a7c0b2e2b52bdc3932c4b2,0xbc55fb20b677d8149b2dc4a9a79f44aa761ed57051ab55d8c5e089ce58b502b9,1.1
213,0x80e29acb842498fe6591f020bd82766dce619d43,1514159295,0xed8078895ddc823e77e712b1078f9af1fd19cf55,0xe569a3c50458876d8e87b094696216b275018ed2550c02ae4d5cf49d3e4ce955,1.9174
214,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514159359,0xb7ae8b2678956b4720a7c0b2e2b52bdc3932c4b2,0x8d23c90cb1efac34926bd80c76336bb45631131512eac66e39ff384ef368b410,2.0
215,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2e3ff800c66c39b5c9f1f02103f692e4a18f31ef11fed3a4da18b307dd8e3380,2.0
216,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2c18c89e7587d71fa454c4964f8134c3bcd36e154219a1ba643d5311ef59f8c4,5.0
217,0x14f018ec7728685661222835b4ac5e1d70097539,1514181515,0x30b10221c90134db4bb8388748428bc0778594d8,0x18e580a41129a6c9f75b233602f692b022b9a2eec1df9947eb11fbd2fd9536d3,6.0
218,0x14f018ec7728685661222835b4ac5e1d70097539,1514182243,0x30b10221c90134db4bb8388748428bc0778594d8,0xdd1c55ca2fe4ec4ff5efdf0c52163e2a4cc5559c1984f83179e6eb66251adedf,4.0
219,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514182323,0x30b10221c90134db4bb8388748428bc0778594d8,0x4fd63647ac79a701b1e89c48bf5376fc13bcbcfbbf8721a805e1437855d2e76a,3.0
220,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514183841,0x30b10221c90134db4bb8388748428bc0778594d8,0xd28afea7ab103a6155c1e43e6346eedbb230792dbb3655450e5128d2eb008b9d,1.0
221,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514184941,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ff9b472976b37bc2b1e33d1a17409f7e0c121e32bbc03ec5707981b2bffc501,1.0
222,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514186013,0x30b10221c90134db4bb8388748428bc0778594d8,0xa0177bb44b23ca85952db3e4c1d3e2418641094bdf5dbb275bfb8850bd2e9a02,10.0
223,0xf24c1b238501c9601c359672d76d022790262ac5,1514193713,0x30b10221c90134db4bb8388748428bc0778594d8,0xaeee9c46a0d58dcb904d9e6918f55c9148f9a1feddaa9d7145d204b729eacf63,5.0
224,0x926fc576b7facf6ae2d08ee2d4734c134a743988,1514195384,0x30b10221c90134db4bb8388748428bc0778594d8,0x86937cda186ae4082f51e6d115f87dfa8a7aef2a8f1e81f82ff6c4bdf34d2bec,8.0
225,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514206086,0x30b10221c90134db4bb8388748428bc0778594d8,0x1ae647e65b1957ff41f3639d8d2e56a4c867d1e9e1cd0e24037b4a184d2e1dbc,2.0
226,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514207389,0x30b10221c90134db4bb8388748428bc0778594d8,0xe36584a83cfa11e0fd1a8573d2bae725fe26a063d6b0818cc1c9eaa168656dcd,24.99
227,0x30b10221c90134db4bb8388748428bc0778594d8,1514207621,0x6048db709989862be7060c3fbb755cce776dd5c9,0x125662b00134771e8da0027f35461e2ade0ae66d86c05029449e2460faadef8a,24.99
228,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514209248,0x30b10221c90134db4bb8388748428bc0778594d8,0x2b6313cba2d4dbb9bd87fc67c93c6378c0239c4a05084ef91dc5a39c317933a8,2.0
229,0x30b10221c90134db4bb8388748428bc0778594d8,1514256693,0x6048db709989862be7060c3fbb755cce776dd5c9,0x47f609d72650c08bfaf1ea6374cdba00d8c617b051f1dec71ad711774faabf0d,70.0
230,0x30b10221c90134db4bb8388748428bc0778594d8,1514257085,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xc522deb7ed5a4e35bd1039ec7ce30a1f123db24bb8bd70363afb4b148947d914,21.0
231,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514257672,0x30b10221c90134db4bb8388748428bc0778594d8,0x65fc3ab852ba1405c44db46d56e4d75206b9a7afbb83bee87c21f9172a129ce7,1.0
232,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514257738,0x30b10221c90134db4bb8388748428bc0778594d8,0x6ef6e0c8dcb37a70238c80b0396bc83baa6cffa078494717799d641edfd6d05e,9.0
233,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514258163,0x30b10221c90134db4bb8388748428bc0778594d8,0x3dde469bcf9db4102734efcf542f245aabd66ed42a1f3e50a4b6fdf9568125e8,5.0
234,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514258797,0x30b10221c90134db4bb8388748428bc0778594d8,0x2871f8a392fd77a7d3f64cb457a6ceec646bb9ab93585a000896e567142f7654,1.0
235,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514258991,0x30b10221c90134db4bb8388748428bc0778594d8,0x789c7837c79a64b989bf20960ee995a735036d4be8be8af6c8f4ac860008ca16,2.0
236,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514259150,0x30b10221c90134db4bb8388748428bc0778594d8,0x1178e91fd822d07d5032716ab9bfb01b595c40c6c3639d5b2c5cf4bef2162a90,1.0
237,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514259150,0x30b10221c90134db4bb8388748428bc0778594d8,0x97ec73ebc6fb74916b3c1a83929520e36161193fb9d42f460f601355d81e44a9,1.0
238,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1514259883,0x30b10221c90134db4bb8388748428bc0778594d8,0x9b5df8b71eff8198d56b4aa0d4cd90d6a2168ade0815b22ca53b4d7403c5202f,1.0
239,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1514260870,0x30b10221c90134db4bb8388748428bc0778594d8,0xfff261810ae3aa0a6aa4599e74baeb17889df1664dd0b13c747302749c15a046,1.0
240,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514261139,0x30b10221c90134db4bb8388748428bc0778594d8,0x9b6ffea0f09c7412229790d24a2717ee13d1cd0369f6a710b167fbe72f195ea7,13.0
241,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514262038,0x30b10221c90134db4bb8388748428bc0778594d8,0xafd2a909987d92222a8474eccb4db51c57f8db98cfc8d395ba98d7737b2d7d08,1.0
242,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514263087,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77e58cd5336b9bc1c1469b58945bf5ec20c4ad69de9b2f078885bfcf40d4b06,1.0
243,0x30b10221c90134db4bb8388748428bc0778594d8,1514269305,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x160e230b29d77a2f102b8402c77db113b3d09d6c4432f7e2b4c91ae6574408d3,30.0
244,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514269332,0x30b10221c90134db4bb8388748428bc0778594d8,0xc562a5a9983ea3f83b39978967346a05017f18e86a11ce4c80b9aa66b4efef99,9.0
245,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1514269471,0x30b10221c90134db4bb8388748428bc0778594d8,0x03d225fc59ddeab04f9d886485ddfc8513ee0c35762cf442f198b461e2fdfec3,5.0
246,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514277627,0x30b10221c90134db4bb8388748428bc0778594d8,0x0db6893671610816c1488a38f96bc4dc0ee3363b734bf2285d09b8a0a9217909,14.0
247,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514277889,0x30b10221c90134db4bb8388748428bc0778594d8,0x41ec029037dbe2d0d88bcedb40e3843a017838a17a42eb75d607f3cf178255e7,2.0
248,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514278235,0x30b10221c90134db4bb8388748428bc0778594d8,0x823fb2d670cea81fd876a609545c064994d1bcea5c543b13fa7b749616dddd6c,13.0
249,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514280036,0x30b10221c90134db4bb8388748428bc0778594d8,0xeb7e38e1e63ca3a950d9e91f4c8a5785034fae26acf23bbcc69dff5ba4934dbf,20.991
